"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"210",24351,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Helicostylis tomentosa",23.2,1,1,359.589362224199
"211",24352,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Hevea guianensis",13.2,1,1,80.6140575925579
"212",24353,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Hevea guianensis",35.1,1,1,940.648485932856
"213",24354,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Hevea guianensis",37.7,1,1,1121.73814818283
"214",24355,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Hevea guianensis",70,1,1,5052.72595486374
"215",24356,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Hieronyma alchorneoides",12.3,1,1,71.6314459622132
"216",24357,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Hieronyma alchorneoides",23.8,1,1,381.368506367399
"217",24358,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Himatanthus sucuuba",10,1,1,32.4993339402042
"218",24359,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Himatanthus sucuuba",12.2,1,1,54.2170928375346
"219",24360,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Himatanthus sucuuba",13.1,1,1,65.0590434803887
"220",24361,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Himatanthus sucuuba",13.5,1,1,70.259131847328
"221",24362,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Hirtella excelsa",24.4,1,1,515.985925223696
"222",24363,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga acreana",10,1,1,39.9448216384526
"223",24364,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga acreana",28.7,1,1,577.90284488006
"224",24365,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga auristellae",10.5,1,1,45.3044883613641
"225",24366,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga auristellae",11.3,1,1,54.7336342607313
"226",24367,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga auristellae",11.6,1,1,58.5468940549634
"227",24368,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga auristellae",14.8,1,1,109.179957899547
"228",24369,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga auristellae",15.3,1,1,118.814428592595
"229",24370,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga auristellae",17.3,1,1,162.28671795095
"230",24371,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga auristellae",19.6,1,1,222.458517759421
"231",24372,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga capitata",14.8,1,1,111.653562410455
"232",24373,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga cayennensis",14.5,1,1,95.670050428105
"233",24374,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga cordatoalata",10,1,1,39.9448216384526
"234",24375,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga cordatoalata",11.7,1,1,59.8521666339524
"235",24376,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga cordatoalata",19.9,1,1,231.139613413703
"236",24377,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga ruiziana",10,1,1,39.9448216384526
"237",24378,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sarayacuensis",11.4,1,1,55.9876981108667
"238",24379,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga spectabilis",10.5,1,1,45.3044883613641
"239",24387,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",10.9,1,1,49.8859461353064
"240",24386,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",10,1,1,39.9448216384526
"241",24388,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",11.6,1,1,58.5468940549634
"242",24389,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",27.9,1,1,538.666752530227
"243",24390,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",35.1,1,1,951.386778532707
"244",24391,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",45.4,1,1,1789.50996934389
"245",24392,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",46.2,1,1,1867.51601014759
"246",24393,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga sppTEAM11",50.9,1,1,2364.93388029941
"247",24380,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga thibaudiana",10,1,1,39.9448216384526
"248",24382,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga umbratica",10.3,1,1,43.112120192335
"249",24381,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga umbratica",10,1,1,39.9448216384526
"250",24383,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga umbratica",11.6,1,1,58.5468940549634
"251",24384,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga umbratica",15.6,1,1,124.828193511416
"252",24385,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga umbratica",18.2,1,1,184.504475573279
"253",24394,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga velutina",18.6,1,1,194.922742567968
"254",24395,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga vismiifolia",14.2,1,1,98.2506969423585
"255",24396,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga vismiifolia",15,1,1,112.975817699058
"256",24397,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga vismiifolia",24.8,1,1,401.568421407187
"257",24398,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga yacoana",15.2,1,1,116.848839049387
"258",24399,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga yacoana",17.2,1,1,159.921464462765
"259",24400,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga yacoana",18.1,1,1,181.952520235681
"260",24401,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Inga yacoana",18.3,1,1,187.077426254109
"261",24403,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",10.9,1,1,24.5050633331796
"262",24402,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",10,1,1,19.621766447566
"263",24404,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",11,1,1,25.0880358300557
"264",24405,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",12.7,1,1,36.282954443929
"265",24406,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",13.1,1,1,39.2799852090202
"266",24407,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",13.2,1,1,40.0514411827589
"267",24408,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",13.7,1,1,44.0434705609859
"268",24409,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",14.7,1,1,52.7134117769352
"269",24411,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",15.4,1,1,59.3393357152974
"270",24412,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",15.8,1,1,63.3358909863101
"271",24410,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",15,1,1,55.4961824383201
"272",24414,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",16.2,1,1,67.4876031804789
"273",24415,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",16.3,1,1,68.5499768756759
"274",24416,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",16.5,1,1,70.7042454154288
"275",24417,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",16.6,1,1,71.7961929997527
"276",24413,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",16,1,1,65.3922441379796
"277",24419,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",17.3,1,1,79.7187707081957
"278",24420,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",17.4,1,1,80.8907251154927
"279",24421,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",17.6,1,1,83.2650058445101
"280",24422,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",17.7,1,1,84.4673822754068
"281",24423,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",17.8,1,1,85.6799493018322
"282",24424,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",17.9,1,1,86.9027316976386
"283",24418,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",17,1,1,76.2633482538749
"284",24426,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18.1,1,1,89.3790411414358
"285",24427,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18.2,1,1,90.6326171887189
"286",24428,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18.3,1,1,91.8965066059086
"287",24429,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18.4,1,1,93.170733624264
"288",24430,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18.5,1,1,94.4553223693891
"289",24431,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18.8,1,1,98.3714986559016
"290",24432,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18.9,1,1,99.6977734831063
"291",24425,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",18,1,1,88.1357541262069
"292",24434,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",19.1,1,1,102.381789053727
"293",24435,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",19.3,1,1,105.107915420522
"294",24436,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",19.4,1,1,106.486828373172
"295",24437,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",19.6,1,1,109.276469407116
"296",24438,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",19.8,1,1,112.10868361476
"297",24433,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",19,1,1,101.034529112168
"298",24439,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",20.2,1,1,117.901559186384
"299",24440,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",20.3,1,1,119.376669330414
"300",24441,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",20.8,1,1,126.914680499987
"301",24443,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",21.5,1,1,137.92676860162
"302",24442,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",21,1,1,130.006110387929
"303",24444,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",22.3,1,1,151.176121239183
"304",24445,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",22.6,1,1,156.329334963629
"305",24446,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",22.7,1,1,158.069626351549
"306",24447,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",23.1,1,1,165.144100596082
"307",24448,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",23.3,1,1,168.74960452806
"308",24449,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",23.6,1,1,174.243642421759
"309",24450,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",23.9,1,1,179.841091968227
"310",24451,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",24.6,1,1,193.306915313142
"311",24452,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iriartea deltoidea",26.8,1,1,239.384592522967
"312",24453,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iryanthera hostmannii",10.7,1,1,47.3284611780951
"313",24454,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Iryanthera hostmannii",12.7,1,1,73.4996360400555
"314",24455,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Laetia procera",20.8,1,1,287.0270933529
"315",24456,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Laxoplumeria tessmannii",42.8,1,1,1630.69813277939
"316",24457,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lecointea peruviana",10.5,1,1,67.6214546879177
"317",24458,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lecointea peruviana",13.2,1,1,121.698103739845
"318",24459,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lecointea peruviana",16.7,1,1,221.504003865023
"319",24460,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lecointea peruviana",22.7,1,1,480.301662506225
"320",24461,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",11.1,1,1,54.0970306036717
"321",24462,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",11.7,1,1,61.9368515479891
"322",24463,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",12.3,1,1,70.4177395250811
"323",24464,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",12.6,1,1,74.9033622505418
"324",24465,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",14.6,1,1,109.134056369273
"325",24466,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",16,1,1,137.758331654606
"326",24467,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",17.7,1,1,177.942901560916
"327",24468,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Leonia glycycarpa",21,1,1,273.876896381721
"328",24469,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Licania sppTEAM11",16.4,1,1,195.507086723546
"329",24470,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Licania sppTEAM11",20.7,1,1,352.096450302793
"330",24471,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Licania sppTEAM11",34.2,1,1,1230.84706851728
"331",24472,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Licaria sppTEAM15",13.6,1,1,116.867542209973
"332",24473,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lindackeria paludosa",16.7,1,1,144.123342558315
"333",24474,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lindackeria paludosa",20.2,1,1,233.097683016982
"334",24475,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lindackeria paludosa",28.4,1,1,546.770419192213
"335",24476,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Lonchocarpus seorsus",29.2,1,1,776.876567807227
"336",24477,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Mabea sppTEAM1",11.2,1,1,56.0575549003922
"337",24478,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",10,1,1,42.5391856164695
"338",24479,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",12.4,1,1,73.9870739395454
"339",24480,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",12.5,1,1,75.5257751227035
"340",24481,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",13.3,1,1,88.5217542544691
"341",24482,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",15.7,1,1,135.112136604053
"342",24483,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",16,1,1,141.767705710719
"343",24484,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",18.2,1,1,196.487800209016
"344",24485,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",18.5,1,1,204.775268397577
"345",24486,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",21.7,1,1,306.055794277388
"346",24487,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Macrolobium stenocladum",22.8,1,1,346.485874177782
"347",24488,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Maquira guianensis",15.4,1,1,156.513074070469
"348",24489,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Margaritaria nobilis",11.5,1,1,61.2797526421224
"349",24490,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Marila sppTEAM1",22.4,1,1,327.620703873277
"350",24491,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Marmaroxylon basijugum",10.2,1,1,59.5727322909134
"351",24492,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Marmaroxylon basijugum",11.8,1,1,86.6869206618514
"352",24493,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia bracteolosa",10.6,1,1,43.2274696985772
"353",24494,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia bracteolosa",12.5,1,1,66.0348201659891
"354",24495,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia bracteolosa",13.7,1,1,83.4853766748421
"355",24496,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia bracteolosa",16.5,1,1,134.021467559967
"356",24497,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia longiflora",10.3,1,1,40.1426348317033
"357",24498,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia longiflora",10.7,1,1,44.2862305629301
"358",24499,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia longiflora",11.7,1,1,55.7296569585129
"359",24500,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",10.1,1,1,38.1615823729297
"360",24501,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",10.4,1,1,41.1557417016054
"361",24502,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",10.6,1,1,43.2274696985772
"362",24503,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",10.7,1,1,44.2862305629301
"363",24504,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",10.8,1,1,45.3603483717047
"364",24505,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",10.9,1,1,46.4498918171894
"365",24506,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",11.6,1,1,54.5142892090161
"366",24507,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",11.9,1,1,58.2085287614713
"367",24508,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",12.6,1,1,67.3966883839358
"368",24509,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",13.3,1,1,77.3976581302844
"369",24510,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",13.5,1,1,80.4072665414078
"370",24511,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",13.6,1,1,81.9377299065072
"371",24512,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",14.9,1,1,103.418088479593
"372",24513,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",15.7,1,1,118.133254884121
"373",24514,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",16.23,1,1,128.526422855675
"374",24515,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",16.4,1,1,131.970392594012
"375",24516,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",16.6,1,1,136.09127845873
"376",24518,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",19.1,1,1,194.066955099718
"377",24517,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",19,1,1,191.513193957207
"378",24520,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",20.9,1,1,243.489170831747
"379",24519,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",20,1,1,217.95406862834
"380",24521,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",21.3,1,1,255.375119200833
"381",24522,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia malacocalyx",38.1,1,1,1084.18613118807
"382",24523,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia obliquifolia",11.1,1,1,48.6755281010837
"383",24524,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Matisia obliquifolia",31.4,1,1,672.605843929366
"384",24525,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Maytenus macrocarpa",10.2,1,1,51.0040335223785
"385",24526,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Melicoccus novogranatensis",10.2,1,1,68.3303605728427
"386",24527,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Melicoccus novogranatensis",13.4,1,1,137.716309482074
"387",24528,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Melicoccus novogranatensis",13.5,1,1,140.357974152982
"388",24529,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Melicoccus novogranatensis",22.7,1,1,523.020964251421
"389",24530,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Melicoccus novogranatensis",27.9,1,1,875.52480959944
"390",24531,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Meliosma sppTEAM1",14.9,1,1,93.4022283708013
"391",24532,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Miconia elata",17,1,1,128.325627070752
"392",24533,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Miconia sppTEAM3",11.9,1,1,65.8068368470376
"393",24534,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Micropholis brochidodroma",25.1,1,1,465.383918466526
"394",24535,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Micropholis brochidodroma",29.9,1,1,719.522104911767
"395",24537,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Micropholis egensis",10.1,1,1,42.4120368088406
"396",24536,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Micropholis egensis",10,1,1,41.3361224341757
"397",24538,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Micropholis sppTEAM6",33.4,1,1,946.495048478624
"398",24539,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Micropholis venulosa",17.4,1,1,188.621554499557
"399",24540,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Minquartia guianensis",10.7,1,1,63.1555782700129
"400",24541,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Minquartia guianensis",25.3,1,1,560.487409622092
"401",24542,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Minquartia guianensis",28.8,1,1,774.032079885358
"402",24543,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Myrcia sppTEAM2",12.2,1,1,91.4605474674591
"403",24544,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Naucleopsis glabra",16.2,1,1,153.148332312225
"404",24545,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Naucleopsis glabra",20.5,1,1,277.667663589487
"405",24546,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Naucleopsis herrerensis",15.5,1,1,136.892158416391
"406",24547,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Naucleopsis imitans",20.7,1,1,284.534571157967
"407",24548,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Naucleopsis ulei",10.1,1,1,46.9450804982666
"408",24549,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Naucleopsis ulei",11,1,1,58.5004561505576
"409",24550,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Naucleopsis ulei",19.7,1,1,258.101282816475
"410",24551,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Nectandra membranacea",12.2,1,1,64.9774151727073
"411",24552,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Nectandra microcarpa",13.8,1,1,89.0654677670368
"412",24553,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Nectandra microcarpa",45.5,1,1,1754.32086109421
"413",24554,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Nectandra yarinensis",25.4,1,1,415.656549772669
"414",24555,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Neea sppTEAM17",10,1,1,43.8733516981579
"415",24556,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Neea sppTEAM17",11.3,1,1,60.1166280669474
"416",24557,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Neea sppTEAM17",12.4,1,1,76.3075472420549
"417",24558,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Neea sppTEAM17",12.7,1,1,81.1269885012923
"418",24559,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Neea sppTEAM17",13.2,1,1,89.5531485264026
"419",24560,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Neea sppTEAM17",13.5,1,1,94.848208496106
"420",24561,"VG-YAS-4",-0.65809,-76.44879,2015,"PLT_00000058","Neea sppTEAM17",13.6,1,1,96.6535392154862
