"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"146",109538,"1994",-10.3,-75.3,2009,"PLT_00000131","Guarea macrophylla",17,1,1,203.996966545711
"147",109550,"1994",-10.3,-75.3,2009,"PLT_00000131","Guarea macrophylla",17,1,1,203.996966545711
"148",109546,"1994",-10.3,-75.3,2009,"PLT_00000131","Guarea macrophylla",21,1,1,347.753577029667
"149",109548,"1994",-10.3,-75.3,2009,"PLT_00000131","Guarea macrophylla",32,1,1,994.712612382334
"150",109544,"1994",-10.3,-75.3,2009,"PLT_00000131","Guarea silvatica",13,1,1,97.473792342599
"151",109542,"1994",-10.3,-75.3,2009,"PLT_00000131","Guarea silvatica",14,1,1,117.79521582456
"152",109549,"1994",-10.3,-75.3,2009,"PLT_00000131","Guarea velutina",22,1,1,369.787224924964
"153",109827,"1994",-10.3,-75.3,2009,"PLT_00000131","Guatteria megalophylla",10,1,1,47.378955599611
"154",109642,"1994",-10.3,-75.3,2009,"PLT_00000131","Guatteria megalophylla",11,1,1,60.5778760464812
"155",109643,"1994",-10.3,-75.3,2009,"PLT_00000131","Guatteria megalophylla",11,1,1,60.5778760464812
"156",109645,"1994",-10.3,-75.3,2009,"PLT_00000131","Guatteriopsis ramiflora",13,1,1,98.0581528225486
"157",109647,"1994",-10.3,-75.3,2009,"PLT_00000131","Guatteriopsis ramiflora",16,1,1,166.476345768526
"158",109646,"1994",-10.3,-75.3,2009,"PLT_00000131","Guatteriopsis ramiflora",17,1,1,194.152130741813
"159",109644,"1994",-10.3,-75.3,2009,"PLT_00000131","Guatteriopsis ramiflora",34,1,1,1099.82710840693
"160",109892,"1994",-10.3,-75.3,2009,"PLT_00000131","Helicostylis tomentosa",13,1,1,98.5629921702365
"161",109893,"1994",-10.3,-75.3,2009,"PLT_00000131","Helicostylis tomentosa",16,1,1,167.33342707573
"162",109896,"1994",-10.3,-75.3,2009,"PLT_00000131","Helicostylis tomentosa",21,1,1,332.675048528621
"163",109894,"1994",-10.3,-75.3,2009,"PLT_00000131","Helicostylis tomentosa",22,1,1,373.919332355802
"164",109897,"1994",-10.3,-75.3,2009,"PLT_00000131","Helicostylis tomentosa",24,1,1,465.032218729155
"165",109895,"1994",-10.3,-75.3,2009,"PLT_00000131","Helicostylis tomentosa",28,1,1,683.156796367647
"166",109631,"1994",-10.3,-75.3,2009,"PLT_00000131","Hieronyma alchorneoides",11,1,1,63.8694172765327
"167",109728,"1994",-10.3,-75.3,2009,"PLT_00000131","Himatanthus sucuuba",16,1,1,128.669502445785
"168",109729,"1994",-10.3,-75.3,2009,"PLT_00000131","Himatanthus sucuuba",20,1,1,226.248382382044
"169",109730,"1994",-10.3,-75.3,2009,"PLT_00000131","Himatanthus sucuuba",23,1,1,321.433377401195
"170",109731,"1994",-10.3,-75.3,2009,"PLT_00000131","Himatanthus sucuuba",26,1,1,436.745795275803
"171",109411,"1994",-10.3,-75.3,2009,"PLT_00000131","Hirtella excelsa",25,1,1,651.360515829423
"172",109409,"1994",-10.3,-75.3,2009,"PLT_00000131","Hirtella rodriguesii",12,1,1,101.54359092677
"173",109410,"1994",-10.3,-75.3,2009,"PLT_00000131","Hirtella sppRAINFOR1",17,1,1,246.821815737737
"174",109763,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga alba",26,1,1,543.655791151858
"175",109760,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga alba",33,1,1,982.87959473969
"176",109752,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga alba",52,1,1,2997.25110427919
"177",109766,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga capitata",15,1,1,137.255000776187
"178",109835,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga cordatoalata",10,1,1,47.4540745081449
"179",109837,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga cordatoalata",10,1,1,47.4540745081449
"180",109753,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga cordatoalata",19,1,1,244.345996329951
"181",109764,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga cordatoalata",24,1,1,439.50314264279
"182",109768,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga coruscans",14,1,1,137.773997429192
"183",109755,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga coruscans",17,1,1,225.728254610987
"184",109751,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga coruscans",34,1,1,1278.69857830553
"185",109758,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga nobilis",10,1,1,46.0860547960468
"186",109767,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga nobilis",12,1,1,73.6913093080164
"187",109756,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga punctata",26,1,1,521.327677605532
"188",109757,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga ruiziana",18,1,1,213.151076602247
"189",109765,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga striata",20,1,1,278.081123042929
"190",109834,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga thibaudiana",10,1,1,47.4540745081449
"191",109836,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga thibaudiana",11,1,1,60.6739217248277
"192",109769,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga thibaudiana",13,1,1,93.1521366959854
"193",109761,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga thibaudiana",15,1,1,134.21421477944
"194",109762,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga thibaudiana",16,1,1,158.147251108649
"195",109759,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga thibaudiana",24,1,1,439.50314264279
"196",109754,"1994",-10.3,-75.3,2009,"PLT_00000131","Inga thibaudiana",28,1,1,645.653240418237
"197",109668,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",10,1,1,23.3104750200679
"198",109829,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",10,1,1,23.3104750200679
"199",109660,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",11,1,1,29.8043519212117
"200",109661,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",11,1,1,29.8043519212117
"201",109667,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",11,1,1,29.8043519212117
"202",109658,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",12,1,1,37.2733017053124
"203",109663,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",12,1,1,37.2733017053124
"204",109666,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",12,1,1,37.2733017053124
"205",109662,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",13,1,1,45.7583585397924
"206",109665,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",13,1,1,45.7583585397924
"207",109830,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",13,1,1,45.7583585397924
"208",109659,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",14,1,1,55.2981020890967
"209",109664,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",14,1,1,55.2981020890967
"210",109657,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",15,1,1,65.9289456886823
"211",109669,"1994",-10.3,-75.3,2009,"PLT_00000131","Iriartea deltoidea",15,1,1,65.9289456886823
"212",109458,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",10,1,1,51.6120247073773
"213",109471,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",10,1,1,51.6120247073773
"214",109474,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",10,1,1,51.6120247073773
"215",109819,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",10,1,1,51.6120247073773
"216",109466,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",11,1,1,65.9902016763134
"217",109468,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",11,1,1,65.9902016763134
"218",109459,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",12,1,1,82.5273001465634
"219",109462,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",12,1,1,82.5273001465634
"220",109463,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",12,1,1,82.5273001465634
"221",109467,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",12,1,1,82.5273001465634
"222",109464,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",13,1,1,101.314174399777
"223",109469,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",13,1,1,101.314174399777
"224",109461,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",14,1,1,122.436244170764
"225",109475,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",15,1,1,145.974132697262
"226",109457,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",16,1,1,172.004193870063
"227",109460,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",17,1,1,200.598953456332
"228",109472,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",17,1,1,200.598953456332
"229",109470,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",18,1,1,231.827482592903
"230",109465,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",21,1,1,341.960984979724
"231",109473,"1994",-10.3,-75.3,2009,"PLT_00000131","Iryanthera juruensis",25,1,1,529.378804736593
"232",109640,"1994",-10.3,-75.3,2009,"PLT_00000131","Jacaranda copaia",20,1,1,175.545451166361
"233",109639,"1994",-10.3,-75.3,2009,"PLT_00000131","Jacaranda copaia",47,1,1,1460.47999339468
"234",109641,"1994",-10.3,-75.3,2009,"PLT_00000131","Jacaranda copaia",48,1,1,1537.44279388143
"235",109383,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacistema aggregatum",11,1,1,53.6263325887809
"236",109386,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacistema aggregatum",11,1,1,53.6263325887809
"237",109387,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacistema aggregatum",15,1,1,118.624541076256
"238",109384,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacistema aggregatum",20,1,1,245.780565472491
"239",109385,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacistema aggregatum",20,1,1,245.780565472491
"240",109382,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacistema aggregatum",26,1,1,474.45036910522
"241",109733,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacmellea arborescens",23,1,1,354.027022934258
"242",109732,"1994",-10.3,-75.3,2009,"PLT_00000131","Lacmellea arborescens",27,1,1,528.489714180299
"243",109502,"1994",-10.3,-75.3,2009,"PLT_00000131","Leonia glycycarpa",11,1,1,62.787228834807
"244",109504,"1994",-10.3,-75.3,2009,"PLT_00000131","Leonia glycycarpa",14,1,1,116.493544270882
"245",109511,"1994",-10.3,-75.3,2009,"PLT_00000131","Leonia glycycarpa",14,1,1,116.493544270882
