"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"217",31063,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Barteria fistulosa",8.6,1,7,30.7124099657488
"218",31143,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Barteria fistulosa",8,1,7,25.4477927162899
"219",31190,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Barteria fistulosa",9.1,1,7,35.5615988418407
"220",31119,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Corynanthe mayumbensis",13,1,7,97.2604759670466
"221",31458,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",10.4,1,7,65.2559027934601
"222",31085,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",10.7,1,7,70.219557155754
"223",31118,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",10.7,1,7,70.219557155754
"224",31164,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",11.7,1,7,88.3640757482869
"225",31084,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",12.3,1,7,100.463590155148
"226",31345,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",12.4,1,7,102.570631620973
"227",31272,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",12.5,1,7,104.703781965064
"228",31342,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",12.8,1,7,111.260861419448
"229",31343,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",14,1,7,139.899271013116
"230",31092,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",15.2,1,7,172.512379175965
"231",31117,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",16.1,1,7,199.671192604153
"232",31094,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",16.8,1,7,222.437367106583
"233",31093,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",16.9,1,7,225.808819890457
"234",31344,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",24.3,1,7,563.431422127981
"235",31404,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",26.1,1,7,673.52937119365
"236",31121,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",5.3,1,7,11.2316693404216
"237",31086,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",5.4,1,7,11.799925315181
"238",31087,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",5.9,1,7,14.9017295209236
"239",31218,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",6.4,1,7,18.4530297103777
"240",31217,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",7.3,1,7,26.0412087864071
"241",31088,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",7.5,1,7,27.945067391724
"242",31122,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium lopense",8,1,7,33.0642076590115
"243",31123,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Dialium soyauxii",15.9,1,7,193.432266142881
"244",31089,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Diospyros dendo",5.5,1,7,13.6784611715368
"245",31091,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Diospyros dendo",5,1,7,10.6332365728932
"246",31120,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Diospyros dendo",5,1,7,10.6332365728932
"247",31090,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Diospyros dendo",6.3,1,7,19.554485827248
"248",31165,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Diospyros mannii",16.1,1,7,199.802541208602
"249",31454,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",10.1,1,7,52.7585587273583
"250",31435,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",10.7,1,7,61.2259123097864
"251",31455,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",11.1,1,7,67.2941358356219
"252",31097,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",11.8,1,7,78.7489051877495
"253",31072,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",5.3,1,7,9.79312929308067
"254",31251,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",5.4,1,7,10.288603657907
"255",31126,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",5.5,1,7,10.7990229890931
"256",31132,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",5.8,1,7,12.4214460774539
"257",31249,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",5.8,1,7,12.4214460774539
"258",31074,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",5,1,7,8.39484535278596
"259",31076,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",6.2,1,7,14.8028383058237
"260",31131,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",6.6,1,7,17.4418367536497
"261",31130,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",6,1,7,13.5804983170239
"262",31252,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",7.5,1,7,24.3658934194313
"263",31073,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",7.9,1,7,27.900378699016
"264",31127,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",8.2,1,7,30.7426627143851
"265",31250,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",8.6,1,7,34.7935767804292
"266",31133,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",9.4,1,7,43.8178175052429
"267",31071,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Gomphia flava",9.8,1,7,48.804942445798
"268",31095,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Greenwayodendron suaveolens",11.9,1,7,71.0342812899961
"269",31347,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Greenwayodendron suaveolens",11.9,1,7,71.0342812899961
"270",31096,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Greenwayodendron suaveolens",17.3,1,7,184.404212971758
"271",31078,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Greenwayodendron suaveolens",5.9,1,7,11.4690824553701
"272",31079,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Greenwayodendron suaveolens",7.1,1,7,18.6392025270638
"273",31445,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa gabonensis",18.8,1,7,333.353778294203
"274",31334,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa gabonensis",18,1,7,298.667673484889
"275",31237,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa gabonensis",22.8,1,7,541.58990223579
"276",31519,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa gabonensis",24.6,1,7,655.063625852034
"277",31313,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa gabonensis",24.7,1,7,661.740322086818
"278",31236,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa trillesii",21.7,1,7,474.686699800758
"279",31105,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa trillesii",23.3,1,7,567.414317877
"280",31061,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa trillesii",23.4,1,7,573.533625994012
"281",31477,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa trillesii",26.9,1,7,812.426791280313
"282",31282,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Klainedoxa trillesii",33.8,1,7,1431.61438831284
"283",31267,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",10.1,1,7,66.2754352358693
"284",31495,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",10.1,1,7,66.2754352358693
"285",31500,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",10.6,1,7,75.0733903123162
"286",31266,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",10.9,1,7,80.6697889715136
"287",31378,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",10,1,7,64.594150892492
"288",31214,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",11.4,1,7,90.5368373560403
"289",31497,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",11.7,1,7,96.786009405395
"290",31262,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",12.1,1,7,105.50835738676
"291",31370,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",12.1,1,7,105.50835738676
"292",31377,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",12.1,1,7,105.50835738676
"293",31491,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",12.2,1,7,107.759349226772
"294",31339,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",12.9,1,7,124.316989631859
"295",31501,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",12.9,1,7,124.316989631859
"296",31502,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",12,1,7,103.285637574593
"297",31371,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",13.1,1,7,129.308301493979
"298",31492,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",13.2,1,7,131.847906870883
"299",31401,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",13.3,1,7,134.416949189725
"300",31299,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",13.5,1,7,139.64375308343
"301",31098,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",13.7,1,7,144.989524304437
"302",31369,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",13.9,1,7,150.455064960146
"303",31493,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",13,1,7,126.798030223217
"304",31263,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",14.8,1,7,176.553214802951
"305",31376,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",15.4,1,7,195.342963402238
"306",31436,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",15.5,1,7,198.584521716549
"307",31163,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",15.8,1,7,208.499479912402
"308",31215,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",15.8,1,7,208.499479912402
"309",31456,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",15.9,1,7,211.868193852237
"310",31490,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",15,1,7,182.691440750625
"311",31077,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",16,1,7,215.268920682281
"312",31434,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",17.7,1,7,278.063590797057
"313",31489,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",18.6,1,7,315.206540656906
"314",31398,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",18.9,1,7,328.201492012565
"315",31499,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",19.4,1,7,350.550817041899
"316",31498,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",19.5,1,7,355.125035149202
"317",31400,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",19.8,1,7,369.057762720884
"318",31496,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",26,1,7,730.692154507718
"319",31399,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",31.8,1,7,1205.32226585141
"320",31494,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",36.2,1,7,1660.09997000256
"321",31171,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",39.7,1,7,2083.23502428101
"322",31219,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",48,1,7,3315.13012206375
"323",31170,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",5.1,1,7,11.1128764390285
"324",31254,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",5.1,1,7,11.1128764390285
"325",31258,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",5.6,1,7,14.2259129359429
"326",31265,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",5.6,1,7,14.2259129359429
"327",31253,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",5.9,1,7,16.3220055362456
"328",31259,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",6.4,1,7,20.211778281869
"329",31213,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",6.6,1,7,21.9104795514757
"330",31257,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",7.8,1,7,33.9044648122309
"331",31260,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",7.9,1,7,35.0485264595371
"332",31372,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",84.5,1,7,12971.5302054827
"333",31255,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",9.1,1,7,50.6088098531801
"334",31256,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",9.3,1,7,53.5407733873284
"335",31261,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Lophira alata",9.4,1,7,55.0440534445447
"336",31437,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Maprounea membranacea",12.5,1,7,77.7604297319506
"337",31453,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Maprounea membranacea",13.2,1,7,89.3990035535709
"338",31346,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Maprounea membranacea",13.7,1,7,98.3096304381713
"339",31504,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Maprounea membranacea",15.2,1,7,128.119887238459
"340",31373,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Maprounea membranacea",20.5,1,7,273.118782975715
"341",31103,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Maranthes gabunensis",35.2,1,7,1443.17111025941
"342",31291,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Paropsia grewioides",10,1,7,49.727781131186
"343",31478,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Paropsia grewioides",17.2,1,7,199.088123486016
"344",31268,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Pausinystalia johimbe",10.5,1,7,50.5057237208608
"345",31166,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Pausinystalia johimbe",15.2,1,7,130.263808191785
"346",31425,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Psorospermum tenuifolium",14.5,1,7,131.470315658995
"347",31167,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Psychotria venosa",13.4,1,7,89.3492816216317
"348",31296,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Psychotria venosa",18.4,1,7,200.011918033625
"349",31505,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Psychotria venosa",32.5,1,7,829.527894478479
"350",31480,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",10.1,1,7,59.4050303058631
"351",31279,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",10.2,1,7,60.9352738161381
"352",31392,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",10.2,1,7,60.9352738161381
"353",31193,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",10.7,1,7,68.9390928031724
"354",31310,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",10.8,1,7,70.6111408948569
"355",31447,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",11.4,1,7,81.151388109206
"356",31280,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",11.6,1,7,84.8608155426332
"357",31239,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",11.7,1,7,86.7527433271278
"358",31284,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",11.7,1,7,86.7527433271278
"359",31476,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",12.2,1,7,96.5885381781988
"360",31227,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",12.3,1,7,98.6316212402668
"361",31140,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",12.8,1,7,109.232002613501
"362",31192,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",12.9,1,7,111.429740300179
"363",31240,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",12,1,7,92.5785912750724
"364",31312,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",13.3,1,7,120.482693351151
"365",31142,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",13.7,1,7,129.959268538703
"366",31360,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",14.3,1,7,144.981041415951
"367",31186,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",14.4,1,7,147.579942718676
"368",31185,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",14.5,1,7,150.206296353868
"369",31362,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",14.5,1,7,150.206296353868
"370",31472,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",14.5,1,7,150.206296353868
"371",31473,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",14.7,1,7,155.541703445556
"372",31188,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15.1,1,7,166.545691654838
"373",31512,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15.4,1,7,175.092847291731
"374",31228,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15.5,1,7,177.998371325101
"375",31194,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15.7,1,7,183.894617312818
"376",31446,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15.7,1,7,183.894617312818
"377",31448,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15.7,1,7,183.894617312818
"378",31234,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15,1,7,163.752837469696
"379",31311,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",15,1,7,163.752837469696
"380",31366,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",17.1,1,7,228.399602637452
"381",31148,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",17.3,1,7,235.226538646544
"382",31511,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",18.3,1,7,271.159439246029
"383",31380,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",18.5,1,7,278.709748536183
"384",31233,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",18.6,1,7,282.530835651089
"385",31475,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",18.8,1,7,290.265227683973
"386",31361,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",19.1,1,7,302.098409767286
"387",31391,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",19.3,1,7,310.142403214219
"388",31231,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",20.5,1,7,361.04618745391
"389",31338,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",20.7,1,7,369.975101844402
"390",31389,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",21.1,1,7,388.219022388711
"391",31474,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",21.3,1,7,397.53505363683
"392",31281,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",22.1,1,7,436.104760325722
"393",31283,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",22.5,1,7,456.179907180761
"394",31238,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",22,1,7,431.168654465305
"395",31368,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",23.6,1,7,514.14150674833
"396",31309,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",24.8,1,7,582.053485276096
"397",31278,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",25.6,1,7,630.088866596521
"398",31367,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",25.6,1,7,630.088866596521
"399",31379,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",26.3,1,7,673.957564546635
"400",31408,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",26.8,1,7,706.35320394751
"401",31232,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",27.1,1,7,726.218085117106
"402",31390,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",28.2,1,7,801.824210216879
"403",31443,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",28.2,1,7,801.824210216879
"404",31406,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",29.6,1,7,904.423602257312
"405",31510,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",29,1,7,859.570864487456
"406",31407,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",30.1,1,7,942.819418063729
"407",31195,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",33,1,7,1184.08090606561
"408",31196,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",33,1,7,1184.08090606561
"409",31337,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",34.6,1,7,1331.01651667466
"410",31308,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",40.3,1,7,1937.32674021575
"411",31230,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",40,1,7,1902.11601275661
"412",31336,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",44.8,1,7,2510.82277168433
"413",31197,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",5.3,1,7,11.0268581340721
"414",31139,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",5.8,1,7,13.9862876938515
"415",31203,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",5.8,1,7,13.9862876938515
"416",31141,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",52.5,1,7,3695.77284572547
"417",31229,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",53.8,1,7,3922.00198452597
"418",31335,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",55.3,1,7,4192.64101265298
"419",31187,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",5,1,7,9.45241975188154
"420",31184,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",6.1,1,7,15.9705337902609
"421",31199,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",6.5,1,7,18.8685434283828
"422",31200,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",6.6,1,7,19.6391422725348
"423",31201,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",6,1,7,15.291356199865
"424",31202,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",6,1,7,15.291356199865
"425",31241,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",7.2,1,7,24.6614744966088
"426",31235,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",8.5,1,7,38.0046298933714
"427",31198,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Sacoglottis gabonensis",8.8,1,7,41.5858017875401
"428",31457,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Trichoscypha acuminata",10.1,1,7,45.9355393095804
"429",31341,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Trichoscypha acuminata",10.3,1,7,48.3201551309328
"430",31340,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Trichoscypha acuminata",10.6,1,7,52.0334066388518
"431",31397,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Trichoscypha acuminata",10,1,7,44.7702402395565
"432",31396,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Trichoscypha acuminata",11.6,1,7,65.6194821908364
"433",31264,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Trichoscypha acuminata",7.5,1,7,21.2147655656281
"434",31216,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia aethiopica",15.6,1,7,105.253604297134
"435",31459,"GABON_LNL-07",-0.2,11.58,2016,"PLT_00000028","Xylopia aethiopica",16.2,1,7,115.843235752457
