"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"250",118769,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",11,1,1,25.2249424288356
"251",118716,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",17,1,1,76.6795209543497
"252",119010,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",19,1,1,101.585879318847
"253",118803,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",20,1,1,115.611124514364
"254",118679,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",21,1,1,130.715559884668
"255",118818,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",22,1,1,146.921372963698
"256",118930,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",22,1,1,146.921372963698
"257",118627,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",23,1,1,164.249900160839
"258",118983,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",23,1,1,164.249900160839
"259",118613,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",24,1,1,182.721689241329
"260",118643,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",24,1,1,182.721689241329
"261",118785,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",24,1,1,182.721689241329
"262",118926,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",24,1,1,182.721689241329
"263",118929,"2093",-10.1,-65.9,2010,"PLT_00000122","Iriartea deltoidea",28,1,1,268.427775155281
"264",118680,"2093",-10.1,-65.9,2010,"PLT_00000122","Iryanthera juruensis",10,1,1,43.6818876424777
"265",119022,"2093",-10.1,-65.9,2010,"PLT_00000122","Iryanthera juruensis",10,1,1,43.6818876424777
"266",118677,"2093",-10.1,-65.9,2010,"PLT_00000122","Iryanthera juruensis",11,1,1,55.8508717972681
"267",118774,"2093",-10.1,-65.9,2010,"PLT_00000122","Iryanthera juruensis",11,1,1,55.8508717972681
"268",118959,"2093",-10.1,-65.9,2010,"PLT_00000122","Iryanthera juruensis",20,1,1,255.976088421455
"269",118806,"2093",-10.1,-65.9,2010,"PLT_00000122","Jacaranda copaia",49,1,1,1368.28237884445
"270",118945,"2093",-10.1,-65.9,2010,"PLT_00000122","Jacaranda copaia",51,1,1,1508.25343238107
"271",118738,"2093",-10.1,-65.9,2010,"PLT_00000122","Leonia glycycarpa",10,1,1,41.5616956104716
"272",118710,"2093",-10.1,-65.9,2010,"PLT_00000122","Leonia glycycarpa",11,1,1,53.140032596949
"273",118969,"2093",-10.1,-65.9,2010,"PLT_00000122","Leonia glycycarpa",17,1,1,161.536632027139
"274",119026,"2093",-10.1,-65.9,2010,"PLT_00000122","Leonia glycycarpa",17,1,1,161.536632027139
"275",119027,"2093",-10.1,-65.9,2010,"PLT_00000122","Leonia glycycarpa",17,1,1,161.536632027139
"276",118841,"2093",-10.1,-65.9,2010,"PLT_00000122","Leonia glycycarpa",21,1,1,275.371455566107
"277",118692,"2093",-10.1,-65.9,2010,"PLT_00000122","Licania harlingii",10,1,1,55.4008588952629
"278",119018,"2093",-10.1,-65.9,2010,"PLT_00000122","Luehea cymulosa",10,1,1,33.84645702263
"279",118637,"2093",-10.1,-65.9,2010,"PLT_00000122","Luehea sppRAINFOR1",51,1,1,2352.09944597296
"280",118725,"2093",-10.1,-65.9,2010,"PLT_00000122","Mabea paniculata",12,1,1,67.294495490942
"281",118960,"2093",-10.1,-65.9,2010,"PLT_00000122","Mabea paniculata",22,1,1,313.412384808707
"282",119037,"2093",-10.1,-65.9,2010,"PLT_00000122","Matisia ochrocalyx",11,1,1,50.6899993024995
"283",118792,"2093",-10.1,-65.9,2010,"PLT_00000122","Matisia ochrocalyx",12,1,1,63.3928777394241
"284",118918,"2093",-10.1,-65.9,2010,"PLT_00000122","Matisia ochrocalyx",13,1,1,77.8239086894832
"285",118916,"2093",-10.1,-65.9,2010,"PLT_00000122","Matisia sppRAINFOR1",18,1,1,167.974951705542
"286",118908,"2093",-10.1,-65.9,2010,"PLT_00000122","Matisia sppRAINFOR1",23,1,1,311.339333823513
"287",118866,"2093",-10.1,-65.9,2010,"PLT_00000122","Matisia sppRAINFOR1",27,1,1,464.765752008789
"288",118970,"2093",-10.1,-65.9,2010,"PLT_00000122","Meliosma herbertii",11,1,1,38.2715031540569
"289",118779,"2093",-10.1,-65.9,2010,"PLT_00000122","Meliosma herbertii",12,1,1,47.8623151259242
"290",118783,"2093",-10.1,-65.9,2010,"PLT_00000122","Miconia sppRAINFOR1",16,1,1,144.706100442774
"291",118827,"2093",-10.1,-65.9,2010,"PLT_00000122","Micropholis guyanensis",16,1,1,150.632102466424
"292",118648,"2093",-10.1,-65.9,2010,"PLT_00000122","Micropholis guyanensis",19,1,1,232.73468807338
"293",118788,"2093",-10.1,-65.9,2010,"PLT_00000122","Micropholis guyanensis",19,1,1,232.73468807338
"294",118660,"2093",-10.1,-65.9,2010,"PLT_00000122","Micropholis guyanensis",21,1,1,299.471198754011
"295",118617,"2093",-10.1,-65.9,2010,"PLT_00000122","Micropholis sppRAINFOR1",21,1,1,299.263456255168
"296",118772,"2093",-10.1,-65.9,2010,"PLT_00000122","Minquartia guianensis",50,1,1,3023.26321304198
"297",118726,"2093",-10.1,-65.9,2010,"PLT_00000122","Mouriri grandiflora",10,1,1,60.3585365038587
"298",118883,"2093",-10.1,-65.9,2010,"PLT_00000122","Naucleopsis glabra",15,1,1,126.62367070544
"299",118805,"2093",-10.1,-65.9,2010,"PLT_00000122","Naucleopsis krukovii",20,1,1,262.354122560353
"300",118876,"2093",-10.1,-65.9,2010,"PLT_00000122","Naucleopsis krukovii",23,1,1,372.729169604857
"301",118832,"2093",-10.1,-65.9,2010,"PLT_00000122","Naucleopsis krukovii",24,1,1,414.646848692303
"302",118615,"2093",-10.1,-65.9,2010,"PLT_00000122","Naucleopsis macrophylla",13,1,1,87.8838765467895
"303",118944,"2093",-10.1,-65.9,2010,"PLT_00000122","Naucleopsis sppRAINFOR1",21,1,1,296.630330018687
"304",118826,"2093",-10.1,-65.9,2010,"PLT_00000122","Naucleopsis sppRAINFOR1",27,1,1,556.408182286442
"305",118882,"2093",-10.1,-65.9,2010,"PLT_00000122","Nealchornea sppRAINFOR1",13,1,1,83.2523520091437
"306",118797,"2093",-10.1,-65.9,2010,"PLT_00000122","Nealchornea sppRAINFOR1",20,1,1,248.527928223741
"307",118890,"2093",-10.1,-65.9,2010,"PLT_00000122","Nealchornea yapurensis",11,1,1,54.2257737543478
"308",118670,"2093",-10.1,-65.9,2010,"PLT_00000122","Nealchornea yapurensis",12,1,1,67.8147148004703
"309",118784,"2093",-10.1,-65.9,2010,"PLT_00000122","Neea divaricata",13,1,1,67.7131616880013
"310",118839,"2093",-10.1,-65.9,2010,"PLT_00000122","Neea divaricata",40,1,1,1133.25319958107
"311",118629,"2093",-10.1,-65.9,2010,"PLT_00000122","Neea floribunda",13,1,1,84.084729129727
"312",118993,"2093",-10.1,-65.9,2010,"PLT_00000122","Neea sppRAINFOR1",10,1,1,44.112770654618
"313",118951,"2093",-10.1,-65.9,2010,"PLT_00000122","Neea sppRAINFOR1",13,1,1,86.593172127977
"314",118932,"2093",-10.1,-65.9,2010,"PLT_00000122","Neea sppRAINFOR1",23,1,1,367.25509170647
"315",118621,"2093",-10.1,-65.9,2010,"PLT_00000122","Neea sppRAINFOR1",29,1,1,654.910865022391
"316",118609,"2093",-10.1,-65.9,2010,"PLT_00000122","Ocotea sppRAINFOR1",19,1,1,193.926450674122
"317",118820,"2093",-10.1,-65.9,2010,"PLT_00000122","Ocotea sppRAINFOR1",22,1,1,280.471464912868
"318",119033,"2093",-10.1,-65.9,2010,"PLT_00000122","Ocotea sppRAINFOR1",30,1,1,608.252222154862
"319",118808,"2093",-10.1,-65.9,2010,"PLT_00000122","Pachira insignis",21,1,1,182.624413495897
"320",118665,"2093",-10.1,-65.9,2010,"PLT_00000122","Phenakospermum guianensis",10,1,1,42.2780448974661
"321",118666,"2093",-10.1,-65.9,2010,"PLT_00000122","Phenakospermum guianensis",10,1,1,42.2780448974661
"322",118691,"2093",-10.1,-65.9,2010,"PLT_00000122","Phenakospermum guianensis",10,1,1,42.2780448974661
"323",118743,"2093",-10.1,-65.9,2010,"PLT_00000122","Phenakospermum guianensis",10,1,1,42.2780448974661
"324",118746,"2093",-10.1,-65.9,2010,"PLT_00000122","Phenakospermum guianensis",10,1,1,42.2780448974661
"325",118672,"2093",-10.1,-65.9,2010,"PLT_00000122","Phenakospermum guianensis",11,1,1,54.0559438441335
"326",118790,"2093",-10.1,-65.9,2010,"PLT_00000122","Pourouma bicolor",18,1,1,114.629192604157
"327",118936,"2093",-10.1,-65.9,2010,"PLT_00000122","Pourouma cecropiifolia",27,1,1,319.230170549987
"328",118976,"2093",-10.1,-65.9,2010,"PLT_00000122","Pourouma cecropiifolia",27,1,1,319.230170549987
"329",118978,"2093",-10.1,-65.9,2010,"PLT_00000122","Pourouma guianensis",31,1,1,478.238463386803
"330",118962,"2093",-10.1,-65.9,2010,"PLT_00000122","Pourouma minor",13,1,1,60.8146655015218
"331",118867,"2093",-10.1,-65.9,2010,"PLT_00000122","Pourouma sppRAINFOR1",10,1,1,28.1983172098149
"332",118813,"2093",-10.1,-65.9,2010,"PLT_00000122","Pouteria bilocularis",32,1,1,917.26182723765
"333",118764,"2093",-10.1,-65.9,2010,"PLT_00000122","Pouteria macrophylla",20,1,1,294.295240633021
"334",118879,"2093",-10.1,-65.9,2010,"PLT_00000122","Pouteria sppRAINFOR1",17,1,1,183.178697575238
"335",118631,"2093",-10.1,-65.9,2010,"PLT_00000122","Pouteria sppRAINFOR1",20,1,1,276.181892507619
"336",118645,"2093",-10.1,-65.9,2010,"PLT_00000122","Protium amazonicum",24,1,1,384.339561160581
"337",118734,"2093",-10.1,-65.9,2010,"PLT_00000122","Protium calendulinum",10,1,1,39.5309824167847
"338",118852,"2093",-10.1,-65.9,2010,"PLT_00000122","Protium crassipetalum",18,1,1,200.953977876108
"339",118794,"2093",-10.1,-65.9,2010,"PLT_00000122","Protium crassipetalum",34,1,1,985.014468977481
"340",118732,"2093",-10.1,-65.9,2010,"PLT_00000122","Protium nodulosum",10,1,1,34.4948117552194
"341",118901,"2093",-10.1,-65.9,2010,"PLT_00000122","Protium puncticulatum",17,1,1,153.64391819285
"342",118763,"2093",-10.1,-65.9,2010,"PLT_00000122","Protium sppRAINFOR1",13,1,1,77.5991422440002
"343",118669,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",10,1,1,42.7359971804732
"344",118700,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",10,1,1,42.7359971804732
"345",118924,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",13,1,1,83.8905719362709
"346",118881,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",14,1,1,101.380153468802
"347",118921,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",15,1,1,120.87009100576
"348",118843,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",18,1,1,191.958728583465
"349",118606,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",19,1,1,220.052122361473
"350",118770,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",22,1,1,318.256436403411
"351",118781,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",23,1,1,355.792944554914
"352",118878,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",28,1,1,581.459766059526
"353",119000,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",34,1,1,940.922529126578
"354",118649,"2093",-10.1,-65.9,2010,"PLT_00000122","Pseudolmedia laevis",47,1,1,2083.52096464045
"355",118652,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",10,1,1,34.37386629651
"356",118765,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",11,1,1,43.9498039877729
"357",118822,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",11,1,1,43.9498039877729
"358",118920,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",11,1,1,43.9498039877729
"359",118975,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",11,1,1,43.9498039877729
"360",118831,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",13,1,1,67.4757462917635
"361",119011,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",13,1,1,67.4757462917635
"362",118663,"2093",-10.1,-65.9,2010,"PLT_00000122","Quararibea sppRAINFOR1",14,1,1,81.5431502800769
"363",118870,"2093",-10.1,-65.9,2010,"PLT_00000122","Quiina florida",20,1,1,290.986446986299
"364",118686,"2093",-10.1,-65.9,2010,"PLT_00000122","Sapium marmieri",12,1,1,46.8126295919531
"365",118910,"2093",-10.1,-65.9,2010,"PLT_00000122","Sapium marmieri",35,1,1,692.397952951642
"366",118928,"2093",-10.1,-65.9,2010,"PLT_00000122","Sarcaulus brasiliensis",12,1,1,67.9842766413893
"367",118620,"2093",-10.1,-65.9,2010,"PLT_00000122","Simarouba amara",19,1,1,141.7001942218
"368",118639,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",10,1,1,44.1365510841972
"369",118828,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",13,1,1,86.6398530052211
"370",118902,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",13,1,1,86.6398530052211
"371",118996,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",13,1,1,86.6398530052211
"372",118616,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",15,1,1,124.831273357179
"373",118887,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",15,1,1,124.831273357179
"374",118886,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",27,1,1,548.532051821065
"375",118824,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",30,1,1,712.814898801451
"376",118899,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna decipiens",42,1,1,1634.35406767161
"377",118994,"2093",-10.1,-65.9,2010,"PLT_00000122","Siparuna sppRAINFOR1",16,1,1,151.593656317432
"378",118990,"2093",-10.1,-65.9,2010,"PLT_00000122","Sloanea floribunda",10,1,1,42.1641336039165
"379",118825,"2093",-10.1,-65.9,2010,"PLT_00000122","Sloanea guianensis",12,1,1,88.708652818418
"380",118752,"2093",-10.1,-65.9,2010,"PLT_00000122","Socratea exorrhiza",15,1,1,48.641909794522
"381",119028,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia apetala",15,1,1,79.4508857645726
"382",118727,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia colombiana",10,1,1,28.9358667797044
"383",118829,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia pruriens",10,1,1,34.2485624577637
"384",118593,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia pruriens",19,1,1,176.349432653554
"385",118927,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia sppRAINFOR1",16,1,1,96.4327686734441
"386",118804,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia sppRAINFOR1",17,1,1,112.46419078248
"387",118600,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia sppRAINFOR1",22,1,1,215.486392107877
"388",118949,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia sppRAINFOR1",29,1,1,429.590190361009
"389",118955,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia sppRAINFOR1",31,1,1,506.912167865495
"390",118986,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia tessmannii",10,1,1,28.9358667797044
"391",118849,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia tessmannii",11,1,1,36.9968761213643
"392",118755,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia tessmannii",13,1,1,56.8009774843931
"393",118923,"2093",-10.1,-65.9,2010,"PLT_00000122","Sterculia tessmannii",18,1,1,129.972214618886
"394",119005,"2093",-10.1,-65.9,2010,"PLT_00000122","Swartzia sppRAINFOR1",12,1,1,91.4281368543048
"395",118854,"2093",-10.1,-65.9,2010,"PLT_00000122","Swartzia sppRAINFOR1",35,1,1,1352.29862863728
"396",118933,"2093",-10.1,-65.9,2010,"PLT_00000122","Symphonia globulifera",15,1,1,117.620930595821
"397",118922,"2093",-10.1,-65.9,2010,"PLT_00000122","Symphonia globulifera",26,1,1,470.436331549753
"398",118925,"2093",-10.1,-65.9,2010,"PLT_00000122","Tabernaemontana arcuata",37,1,1,998.774348903314
"399",118668,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali formicarum",12,1,1,64.0774794575317
"400",119041,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali guianensis",13,1,1,84.7085432038738
"401",118646,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali paniculata",23,1,1,321.794749851377
"402",119017,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali paniculata",31,1,1,677.129421404821
"403",118821,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali sppRAINFOR1",19,1,1,217.694078125593
"404",118754,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali sppRAINFOR1",23,1,1,351.980322831156
"405",118759,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali sppRAINFOR1",43,1,1,1658.42136190778
"406",118834,"2093",-10.1,-65.9,2010,"PLT_00000122","Tachigali sppRAINFOR1",64,1,1,4359.20498890721
"407",118950,"2093",-10.1,-65.9,2010,"PLT_00000122","Talisia esculenta",19,1,1,315.317947328246
"408",118954,"2093",-10.1,-65.9,2010,"PLT_00000122","Talisia esculenta",31,1,1,1072.78623140625
"409",118891,"2093",-10.1,-65.9,2010,"PLT_00000122","Talisia sppRAINFOR1",11,1,1,71.8757431692454
"410",118651,"2093",-10.1,-65.9,2010,"PLT_00000122","Talisia sppRAINFOR1",13,1,1,110.350194325536
"411",118956,"2093",-10.1,-65.9,2010,"PLT_00000122","Talisia sppRAINFOR1",19,1,1,289.45796772946
"412",118624,"2093",-10.1,-65.9,2010,"PLT_00000122","Tapirira sppRAINFOR1",41,1,1,941.334774390801
"413",118703,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",10,1,1,48.3905981422866
"414",118722,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",10,1,1,48.3905981422866
"415",118724,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",10,1,1,48.3905981422866
"416",118699,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",11,1,1,61.8713439116541
"417",118622,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",12,1,1,77.3762595015846
"418",118640,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",15,1,1,136.862981728991
"419",118594,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",16,1,1,161.268345342872
"420",118647,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",30,1,1,781.518683957294
"421",118608,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",40,1,1,1589.76951558782
"422",118644,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",42,1,1,1791.87926940728
"423",118830,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",46,1,1,2238.53392707485
"424",118892,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",46,1,1,2238.53392707485
"425",118614,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",55,1,1,3458.23635709529
"426",118768,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris altissima",69,1,1,5980.42603107938
"427",118742,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris panamensis",10,1,1,48.9864212647931
"428",118905,"2093",-10.1,-65.9,2010,"PLT_00000122","Tetragastris panamensis",10,1,1,48.9864212647931
"429",118712,"2093",-10.1,-65.9,2010,"PLT_00000122","Theobroma speciosum",10,1,1,43.4702766876795
"430",118733,"2093",-10.1,-65.9,2010,"PLT_00000122","Theobroma speciosum",10,1,1,43.4702766876795
"431",118612,"2093",-10.1,-65.9,2010,"PLT_00000122","Theobroma subincanum",14,1,1,78.7513946122851
"432",118964,"2093",-10.1,-65.9,2010,"PLT_00000122","Theobroma subincanum",14,1,1,78.7513946122851
"433",118786,"2093",-10.1,-65.9,2010,"PLT_00000122","Theobroma subincanum",20,1,1,194.534732467726
"434",118801,"2093",-10.1,-65.9,2010,"PLT_00000122","Thyrsodium rondonianum",18,1,1,199.531040241237
"435",118856,"2093",-10.1,-65.9,2010,"PLT_00000122","Toulicia sppRAINFOR1",23,1,1,403.533567276631
"436",118858,"2093",-10.1,-65.9,2010,"PLT_00000122","Trattinnickia boliviana",18,1,1,148.735795053867
"437",118872,"2093",-10.1,-65.9,2010,"PLT_00000122","Trattinnickia boliviana",28,1,1,450.533722716836
"438",118777,"2093",-10.1,-65.9,2010,"PLT_00000122","Trichilia solitudinis",11,1,1,56.7234428682886
"439",118977,"2093",-10.1,-65.9,2010,"PLT_00000122","Unonopsis sppRAINFOR1",33,1,1,764.043786202336
"440",119019,"2093",-10.1,-65.9,2010,"PLT_00000122","Vatairea fusca",33,1,1,944.276690539877
"441",118948,"2093",-10.1,-65.9,2010,"PLT_00000122","Vatairea sppRAINFOR1",41,1,1,1611.65112677822
"442",118713,"2093",-10.1,-65.9,2010,"PLT_00000122","Virola calophylla",10,1,1,33.3486560426304
"443",118667,"2093",-10.1,-65.9,2010,"PLT_00000122","Virola calophylla",11,1,1,42.6389886923507
"444",118595,"2093",-10.1,-65.9,2010,"PLT_00000122","Virola calophylla",13,1,1,65.4632631340712
"445",118599,"2093",-10.1,-65.9,2010,"PLT_00000122","Virola calophylla",13,1,1,65.4632631340712
"446",118756,"2093",-10.1,-65.9,2010,"PLT_00000122","Virola calophylla",13,1,1,65.4632631340712
"447",118904,"2093",-10.1,-65.9,2010,"PLT_00000122","Virola elongata",11,1,1,46.8581139704946
"448",118952,"2093",-10.1,-65.9,2010,"PLT_00000122","Virola pavonis",32,1,1,771.549135988522
"449",119035,"2093",-10.1,-65.9,2010,"PLT_00000122","Xylopia calophylla",16,1,1,136.605015516277
"450",119013,"2093",-10.1,-65.9,2010,"PLT_00000122","unknown sppRAINFOR1",15,1,1,119.574865954859
"451",118605,"2093",-10.1,-65.9,2010,"PLT_00000122","unknown sppRAINFOR1",56,1,1,3156.34611570074
