"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"50",6199,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",54.2,1,1,3275.13582322252
"51",6200,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",56.9,1,1,3684.90210945492
"52",6201,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",58.3,1,1,3908.3039188159
"53",6202,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",58.4,1,1,3924.54906066965
"54",6203,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",58.9,1,1,4006.35259221613
"55",6204,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",59.6,1,1,4122.49918589951
"56",6205,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",62.7,1,1,4659.77501883166
"57",6206,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",64.2,1,1,4933.28812088378
"58",6207,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",65,1,1,5082.80456693493
"59",6208,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",67.7,1,1,5606.27825811114
"60",6209,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",79.9,1,1,8342.6240979939
"61",6210,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Faurea saligna",83.7,1,1,9322.11115962415
"62",6211,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Galiniera saxifraga",11.3,1,1,61.8399671011153
"63",6212,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Harungana madagascariensis",12.1,1,1,57.543227833693
"64",6213,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Harungana madagascariensis",60.4,1,1,3158.53354522513
"65",6214,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",10.3,1,1,42.7183691425236
"66",6215,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",11.5,1,1,56.7358062544241
"67",6216,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",13.9,1,1,92.1911830361482
"68",6217,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",14.7,1,1,106.330729422841
"69",6218,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",17.6,1,1,167.957802547658
"70",6219,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",20.7,1,1,252.920738142585
"71",6220,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",21.3,1,1,271.761150148057
"72",6221,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Ilex mitis",23.7,1,1,355.215533495587
"73",6223,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",10.1,1,1,31.3449631164705
"74",6224,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",10.4,1,1,33.8042902168256
"75",6225,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",10.5,1,1,34.648872923457
"76",6226,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",10.6,1,1,35.5059554417588
"77",6227,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",10.7,1,1,36.3755949634639
"78",6228,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",10.8,1,1,37.2578482927354
"79",6222,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",10,1,1,30.5497997871932
"80",6229,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",11.1,1,1,39.9808534691551
"81",6230,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",11.2,1,1,40.9141225096623
"82",6231,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",11.3,1,1,41.8602837540564
"83",6232,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",11.9,1,1,47.8110202365873
"84",6233,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",12.1,1,1,49.900171292689
"85",6234,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",12.4,1,1,53.1343104701628
"86",6235,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",12.7,1,1,56.4901736503635
"87",6236,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",12.8,1,1,57.6360802347825
"88",6237,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",12.9,1,1,58.7957127839776
"89",6239,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13.1,1,1,61.1563534295522
"90",6240,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13.2,1,1,62.3574596401133
"91",6241,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13.3,1,1,63.5724880505974
"92",6242,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13.4,1,1,64.801487021002
"93",6243,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13.5,1,1,66.0445046383739
"94",6244,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13.7,1,1,68.5727868164571
"95",6245,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13.8,1,1,69.8581462148125
"96",6238,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",13,1,1,59.9691207827299
"97",6247,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",14.2,1,1,75.142133508786
"98",6248,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",14.3,1,1,76.4989997037664
"99",6249,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",14.5,1,1,79.2560965768747
"100",6250,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",14.6,1,1,80.656418060371
"101",6251,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",14.8,1,1,83.5008323430472
"102",6252,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",14.9,1,1,84.9450145250844
"103",6246,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",14,1,1,72.4715367653093
"104",6254,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.1,1,1,87.8775506930891
"105",6255,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.2,1,1,89.3659926844783
"106",6256,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.3,1,1,90.869275576872
"107",6257,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.4,1,1,92.3874428151826
"108",6258,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.5,1,1,93.9205376253542
"109",6259,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.7,1,1,97.0316817836692
"110",6260,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.8,1,1,98.6098165089147
"111",6261,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15.9,1,1,100.203049564545
"112",6253,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",15,1,1,86.4039059365386
"113",6263,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16.1,1,1,103.434979117428
"114",6264,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16.2,1,1,105.07375932695
"115",6265,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16.3,1,1,106.72780529545
"116",6266,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16.4,1,1,108.397158375167
"117",6267,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16.5,1,1,110.081859720324
"118",6268,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16.8,1,1,115.228461960549
"119",6269,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16.9,1,1,116.97496401599
"120",6262,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",16,1,1,101.811423114678
"121",6270,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",17.1,1,1,120.514661529949
"122",6271,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",17.2,1,1,122.307936814247
"123",6272,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",17.6,1,1,129.638137556407
"124",6273,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",17.8,1,1,133.398045682708
"125",6275,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.1,1,1,139.157288378635
"126",6276,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.2,1,1,141.109023833486
"127",6277,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.4,1,1,145.060704185491
"128",6278,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.5,1,1,147.060724371101
"129",6279,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.6,1,1,149.076914482693
"130",6280,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.7,1,1,151.109311757544
"131",6281,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.8,1,1,153.157953272689
"132",6282,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18.9,1,1,155.222875946301
"133",6274,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",18,1,1,137.221572269957
"134",6283,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",19.1,1,1,159.401711655475
"135",6284,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",19.3,1,1,163.646111104563
"136",6285,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",19.4,1,1,165.792987877356
"137",6286,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",19.6,1,1,170.136275485679
"138",6287,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",19.7,1,1,172.332757859364
"139",6288,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",19.8,1,1,174.54584672531
"140",6289,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",19.9,1,1,176.775577485128
"141",6291,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",20.1,1,1,181.285105569911
"142",6292,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",20.3,1,1,185.861622451351
"143",6293,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",20.5,1,1,190.50540620578
"144",6294,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",20.6,1,1,192.852609449801
"145",6295,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",20.7,1,1,195.216732684347
"146",6296,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",20.8,1,1,197.597810048908
"147",6290,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",20,1,1,179.02198539561
"148",6298,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21.1,1,1,204.843106303161
"149",6299,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21.2,1,1,207.292338904104
"150",6300,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21.4,1,1,212.242205935618
"151",6301,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21.5,1,1,214.742906931129
"152",6302,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21.6,1,1,217.260830409789
"153",6303,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21.7,1,1,219.796009335559
"154",6304,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21.9,1,1,224.918264756871
"155",6297,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",21,1,1,202.410963053513
"156",6306,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.1,1,1,230.10993441035
"157",6307,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.2,1,1,232.731880665588
"158",6308,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.3,1,1,235.371277545421
"159",6309,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.4,1,1,238.028157153634
"160",6310,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.5,1,1,240.702551474747
"161",6311,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.6,1,1,243.394492374886
"162",6312,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.7,1,1,246.104011602649
"163",6313,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22.9,1,1,251.5759114529
"164",6305,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",22,1,1,227.50540655577
"165",6315,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",23.1,1,1,257.118502695879
"166",6316,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",23.2,1,1,259.916385736398
"167",6317,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",23.3,1,1,262.732035175137
"168",6318,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",23.5,1,1,268.416756933372
"169",6319,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",23.6,1,1,271.28589081929
"170",6320,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",23.9,1,1,280.000751605166
"171",6314,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",23,1,1,254.338354992567
"172",6322,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",24.1,1,1,285.900511825763
"173",6323,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",24.3,1,1,291.872435987536
"174",6324,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",24.4,1,1,294.88553442656
"175",6325,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",24.6,1,1,300.966152872996
"176",6326,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",24.9,1,1,310.223577947843
"177",6321,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",24,1,1,282.941626251186
"178",6328,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.1,1,1,316.486535509307
"179",6329,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.3,1,1,322.822837713052
"180",6330,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.4,1,1,326.018565412062
"181",6331,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.5,1,1,329.232715904772
"182",6332,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.6,1,1,332.46531786749
"183",6333,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.7,1,1,335.716399880966
"184",6334,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.8,1,1,338.985990431006
"185",6335,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25.9,1,1,342.274117909087
"186",6327,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",25,1,1,313.34590316847
"187",6337,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",26.3,1,1,355.612561663748
"188",6338,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",26.5,1,1,362.393736455712
"189",6339,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",26.6,1,1,365.812409594003
"190",6340,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",26.9,1,1,376.181103611407
"191",6336,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",26,1,1,345.580810612966
"192",6341,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",27.1,1,1,383.187736380346
"193",6342,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",27.7,1,1,404.662044508023
"194",6343,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",27.8,1,1,408.307646836021
"195",6344,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",27.9,1,1,411.972335006613
"196",6345,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",28.1,1,1,419.359074962398
"197",6346,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",28.4,1,1,430.582989609822
"198",6347,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",28.6,1,1,438.161775043704
"199",6348,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",28.8,1,1,445.817744020343
"200",6350,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",29.1,1,1,457.446868816032
"201",6351,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",29.3,1,1,465.296698983862
"202",6352,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",29.4,1,1,469.250814690601
"203",6349,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",29,1,1,453.551103410392
"204",6353,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",30.2,1,1,501.587887810854
"205",6354,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",30.9,1,1,530.916684627598
"206",6355,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",31.1,1,1,539.474827744148
"207",6356,"VG-BIF-6",-1.0953,29.7177333,2015,"PLT_00000090","Macaranga kilimandscharica",31.3,1,1,548.112654114117
