"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"28",153955,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eschweilera coriacea",19.41690306,4,1,337.846924396584
"29",153918,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eschweilera grandiflora",23.23662169,4,1,544.268072812892
"30",153984,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eschweilera pseudodecolorans",15.91549431,4,1,198.323249338045
"31",154061,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eschweilera rhododendrifolia",28.64788976,4,1,868.678372696266
"32",154053,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eschweilera rhododendrifolia",29.60281942,4,1,942.404511226421
"33",153931,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eschweilera rhododendrifolia",30.55774907,4,1,1019.65064682865
"34",154031,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eschweilera tessmannii",15.27887454,4,1,171.533971936459
"35",154028,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eugenia cupulata",25.46479089,4,1,573.349210355358
"36",153932,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eugenia patrisii",12.41408556,4,1,105.824215599938
"37",154020,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Eugenia stictopetala",12.09577567,4,1,87.1219148995445
"38",153937,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Glycydendron amazonicum",11.14084602,4,1,66.7480740540312
"39",154054,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Guapira sppSCA1",12.09577567,4,1,81.3387355525901
"40",153941,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Heisteria barbata",14.64225476,4,1,137.188135473763
"41",153986,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Hevea guianensis",35.96901714,4,1,1087.22285636062
"42",153998,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Himatanthus articulatus",14.00563499,4,1,96.3253263319145
"43",154026,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Himatanthus articulatus",14.64225476,4,1,107.885671110842
"44",154034,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Hirtella fasciculata",11.14084602,4,1,76.8492003018507
"45",153919,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Hymenolobium petraeum",28.01126998,4,1,717.578285467324
"46",154037,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Inga cordatoalata",10.18591636,4,1,45.5842709006035
"47",153933,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Inga gracilifolia",10.50422624,4,1,51.949470223443
"48",153954,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Lacunaria jenmanii",17.50704374,4,1,246.334370996569
"49",154049,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Lecythis poiteaui",19.73521294,4,1,332.89959740559
"50",153971,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Licania coriacea",10.82253613,4,1,78.4572951249874
"51",153943,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Licania rodriguesii",25.46479089,4,1,661.295251515323
"52",153938,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Licania rodriguesii",33.42253805,4,1,1299.50183918255
"53",153927,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Manilkara bidentata",11.14084602,4,1,83.910852736468
"54",154036,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Miconia dispar",12.73239545,4,1,87.4643884250306
"55",153960,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Miconia dispar",14.32394488,4,1,118.177190394278
"56",153950,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Miconia dispar",16.2338042,4,1,162.486530558396
"57",154057,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micrandropsis scleroxylon",11.77746579,4,1,69.7315312428544
"58",154055,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micrandropsis scleroxylon",14.96056465,4,1,128.547745344146
"59",154051,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micrandropsis scleroxylon",16.2338042,4,1,158.209865258529
"60",153917,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micrandropsis scleroxylon",24.82817112,4,1,461.297414091518
"61",154041,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micrandropsis scleroxylon",32.46760839,4,1,898.865648580572
"62",154047,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micrandropsis scleroxylon",33.10422816,4,1,943.091310095163
"63",153965,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micrandropsis scleroxylon",34.05915782,4,1,1011.75328712349
"64",154011,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micropholis casiquiarensis",46.79155327,4,1,2357.52263502996
"65",153994,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micropholis cylindrocarpa",13.05070533,4,1,96.9187182917983
"66",154030,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micropholis guyanensis",18.14366351,4,1,224.185358002611
"67",153928,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Micropholis venulosa",50.92958179,4,1,2951.89900127594
"68",153935,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Minquartia guianensis",19.73521294,4,1,327.056327498374
"69",153967,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Myrcia rufipila",10.82253613,4,1,73.1495287944086
"70",153934,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Neea floribunda",15.27887454,4,1,137.408941003186
"71",154029,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Neea sppSCA3",20.37183272,4,1,293.050508581804
"72",153997,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Neea sppSCA3",34.69577759,4,1,1105.05056100098
"73",154000,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Neea sppSCA3",46.1549335,4,1,2226.73264484453
"74",153970,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Ocotea amazonica",30.55774907,4,1,575.193777293295
"75",153995,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Ocotea amazonica",42.65352475,4,1,1308.47471522698
"76",154035,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Ocotea matogrossensis",20.05352283,4,1,240.470490167363
"77",154048,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Oenocarpus bacaba",10.82253613,4,1,59.3688401846684
"78",153958,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Oenocarpus bacaba",14.64225476,4,1,128.779228044112
"79",154014,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Oenocarpus bacaba",14.96056465,4,1,136.029202790797
"80",153968,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Parkia igneiflora",29.9211293,4,1,576.467852164189
"81",153945,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",10.18591636,4,1,46.448023923713
"82",153929,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",10.50422624,4,1,50.2854644185709
"83",153951,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",10.82253613,4,1,54.3065505505271
"84",154023,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",11.14084602,4,1,58.5139361227034
"85",154002,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",12.41408556,4,1,77.2576441182285
"86",154045,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",12.41408556,4,1,77.2576441182285
"87",153949,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",13.36901522,4,1,93.3937880269598
"88",153978,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pausandra macropetala",20.37183272,4,1,271.8656770428
"89",154001,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Peltogyne paniculata",17.82535363,4,1,255.72574310933
"90",154006,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Platymiscium sppSCA1",29.9211293,4,1,948.608545364373
"91",153936,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Poecilanthe sppSCA1",11.14084602,4,1,77.8824247087733
"92",153930,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Poraqueiba guianensis",13.36901522,4,1,115.374195208935
"93",153974,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria ambelaniifolia",10.18591636,4,1,54.1470249160028
"94",153993,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria ambelaniifolia",11.14084602,4,1,68.2129246741083
"95",154046,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria ambelaniifolia",14.64225476,4,1,137.324121093064
"96",154003,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria ambelaniifolia",15.27887454,4,1,153.038525162044
"97",153987,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria ambelaniifolia",32.46760839,4,1,1014.29312862683
"98",154050,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria anomala",16.2338042,4,1,177.779788973031
"99",153989,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria elegans",12.41408556,4,1,93.9802133302396
"100",153922,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria elegans",13.68732511,4,1,120.64876925863
"101",153964,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria guianensis",11.4591559,4,1,95.581379395171
"102",154058,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria guianensis",15.91549431,4,1,221.263739171091
"103",153982,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria latianthera",17.82535363,4,1,223.530546576137
"104",154032,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria manaosensis",56.02253997,4,1,3567.09391113201
"105",153921,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria peruviensis",44.24507418,4,1,1924.71155065606
"106",153944,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pouteria rostrata",16.2338042,4,1,176.366406196132
"107",154015,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium altsonii",20.37183272,4,1,311.485095235152
"108",154064,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium altsonii",47.10986316,4,1,2488.12567695104
"109",154007,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium apiculatum",16.87042397,4,1,163.090614478611
"110",154013,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium ferrugineum",10.50422624,4,1,48.5739962418954
"111",154044,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium giganteum",10.50422624,4,1,48.5739962418954
"112",153915,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium grandifolium",13.05070533,4,1,94.3658925676442
"113",153926,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium pallidum",11.4591559,4,1,60.7690667078143
"114",154025,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Protium pilosum",10.50422624,4,1,48.5739962418954
"115",153977,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Pseudolmedia laevigata",36.28732702,4,1,1214.54053873888
"116",153962,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Qualea paraensis",26.10141067,4,1,583.790283257761
"117",154052,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Qualea paraensis",82.76057041,4,1,9766.34850191234
"118",154059,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Rinorea amapensis",12.09577567,4,1,82.4837901757667
"119",154039,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Rinorea amapensis",13.05070533,4,1,100.209459273559
"120",153973,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Rinorea amapensis",14.32394488,4,1,127.105411538639
"121",153981,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Rinorea guianensis",10.82253613,4,1,70.2140404961573
"122",154017,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Rinorea guianensis",10.82253613,4,1,70.2140404961573
"123",154062,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Rinorea guianensis",10.82253613,4,1,70.2140404961573
"124",153925,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Roucheria columbiana",20.37183272,4,1,347.351550075176
"125",153992,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Ruizterania albiflora",11.77746579,4,1,66.0358302279856
"126",153983,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Simaba cedron",11.14084602,4,1,47.8685298814397
"127",154024,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Simaba sppSCA1",14.00563499,4,1,75.2882021675806
"128",154040,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Siparuna decipiens",11.4591559,4,1,67.8489845966897
"129",154056,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Sloanea floribunda",10.50422624,4,1,51.8095008524203
"130",154027,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Sloanea laurifolia",22.91831181,4,1,492.267555094317
"131",153952,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Sterculia frondosa",23.55493158,4,1,317.52235799599
"132",153991,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Sterigmapetalum obovatum",30.55774907,4,1,956.644943103343
"133",153988,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Stryphnodendron racemiferum",11.14084602,4,1,73.1510726932645
"134",154065,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Tachigali chrysophylla",12.73239545,4,1,76.0480403335428
"135",154042,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Tachigali chrysophylla",58.88732894,4,1,3445.38135022697
"136",153996,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Tachigali guianensis",14.00563499,4,1,110.904164372384
"137",154038,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Tachigali setifera",15.59718442,4,1,155.518490164686
"138",153916,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Tachigali setifera",65.89014644,4,1,5506.69614181191
"139",154016,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Tapirira guianensis",19.09859317,4,1,182.653470280306
"140",153966,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Thyrsodium spruceanum",21.00845249,4,1,316.58203988127
"141",153969,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Toulicia pulvinata",27.05634033,4,1,571.621652130201
"142",153985,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Touroulia guianensis",10.50422624,4,1,63.479431032246
"143",154022,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Trattinnickia burserifolia",16.2338042,4,1,121.793129989748
"144",154021,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Trattinnickia burserifolia",24.82817112,4,1,355.116008894736
"145",153947,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Trattinnickia burserifolia",45.20000384,4,1,1561.08741644888
"146",154009,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Trichilia micropetala",19.41690306,4,1,261.144265598562
"147",153920,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Trichilia schomburgkii",21.00845249,4,1,337.764643442707
"148",153999,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Verbenaceae sppSCA1",16.2338042,4,1,158.209865258529
"149",153975,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Vitex triflora",13.68732511,4,1,95.3333654124701
"150",153923,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Vochysia divergens",71.30141451,4,1,5319.59840006008
"151",154019,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","Xylopia amazonica",15.91549431,4,1,150.451599128635
"152",153976,"21",-0.585105454,-59.90455434,2006,"PLT_00000048","unknown sppSCA1",17.18873385,4,1,182.883819191299
