"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"63",3817,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",27.1,1,7,391.535806049956
"64",3818,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",27.7,1,7,413.477950184209
"65",3819,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",27.8,1,7,417.20297504934
"66",3821,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",28.5,1,7,443.825708027952
"67",3822,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",28.7,1,7,451.609009750531
"68",3820,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",28,1,7,424.711556831675
"69",3823,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",29.7,1,7,491.714277719885
"70",3824,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",29.9,1,7,499.974540795514
"71",3825,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",30.2,1,7,512.515405148522
"72",3827,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",31.3,1,7,560.053752925271
"73",3826,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",31,1,7,546.845284344586
"74",3828,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",32.5,1,7,614.730532974061
"75",3829,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",33.6,1,7,667.467475633264
"76",3830,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",34.1,1,7,692.274936742143
"77",3831,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",34.7,1,7,722.739236881536
"78",3832,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",35.4,1,7,759.245792645231
"79",3833,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",35.8,1,7,780.575975787921
"80",3834,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",36.5,1,7,818.730101595146
"81",3835,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",36.9,1,7,841.007000726599
"82",3836,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",38.4,1,7,927.645192153299
"83",3837,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",39.3,1,7,981.998283452078
"84",3838,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",40.5,1,7,1057.26479630542
"85",3839,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",40.8,1,7,1076.58421148542
"86",3840,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",41.4,1,7,1115.83004997475
"87",3841,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",41.9,1,7,1149.15561548461
"88",3842,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",44.3,1,7,1317.04892531968
"89",3843,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",44.9,1,7,1361.09246524975
"90",3844,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",46,1,7,1444.01246485925
"91",3845,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",49.3,1,7,1709.85671840204
"92",3846,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",49.6,1,7,1735.30923455142
"93",3847,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",50.2,1,7,1786.86284176326
"94",3848,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",51.5,1,7,1901.54328830193
"95",3849,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",53.8,1,7,2114.52212470484
"96",3850,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",53.9,1,7,2124.07657211994
"97",3851,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",56.4,1,7,2370.99206793031
"98",3852,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",60.3,1,7,2787.49240756356
"99",3853,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",60.9,1,7,2854.99984618542
"100",3854,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",61.2,1,7,2889.09949154167
"101",3855,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",63.3,1,7,3134.28693939794
"102",3856,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Celtis durandii",78.8,1,7,5305.0993933587
"103",3857,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Clausena anisata",10.2,1,7,34.9967715662976
"104",3858,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Clausena anisata",13.4,1,7,70.534183977557
"105",3859,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",10.3,1,7,43.9015868748505
"106",3860,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",10.7,1,7,48.4331884683027
"107",3861,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",10.8,1,7,49.607886554102
"108",3863,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",11.7,1,7,60.9481760907611
"109",3862,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",11,1,7,52.007967623889
"110",3864,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",12.8,1,7,76.7409890996767
"111",3866,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",13.3,1,7,84.6451665806733
"112",3865,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",13,1,7,79.8473738248317
"113",3867,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",14.3,1,7,101.856491254936
"114",3868,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",15.6,1,7,127.114040261151
"115",3869,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",16.9,1,7,155.749218231339
"116",3870,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",19.1,1,7,212.23936407182
"117",3871,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",19.8,1,7,232.403398468053
"118",3872,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",22.6,1,7,324.073635996335
"119",3873,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",23.2,1,7,346.072120855072
"120",3874,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",23.5,1,7,357.390150997179
"121",3875,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",27.8,1,7,543.651347342114
"122",3876,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",35.8,1,7,1017.15760988953
"123",3877,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",41.8,1,7,1488.704366843
"124",3878,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Diospyros abyssinica",63.9,1,7,4178.26294859445
"125",3882,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",11.2,1,7,62.3257995519482
"126",3881,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",11,1,7,59.5019974295809
"127",3883,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",12,1,7,74.4131564452192
"128",3884,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",13.1,1,7,93.1614413648543
"129",3885,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",13.7,1,7,104.459133025074
"130",3886,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",13.8,1,7,106.417162363114
"131",3887,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",14.3,1,7,116.533388204415
"132",3888,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",16.2,1,7,160.062239155552
"133",3889,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",17.2,1,7,186.315616366863
"134",3891,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",18.2,1,7,214.955917295793
"135",3892,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",18.3,1,7,217.953519234913
"136",3890,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",18,1,7,209.034037219808
"137",3893,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",19.4,1,7,252.557794124079
"138",3894,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",19.6,1,7,259.174063917202
"139",3895,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",22,1,7,346.566307578288
"140",3896,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",23.2,1,7,395.93899524175
"141",3897,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes sppTEAM3",26.2,1,7,536.593768147601
"142",3879,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes ugandensis",10.4,1,7,51.4951632056191
"143",3880,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Drypetes ugandensis",10.6,1,7,54.0873646071929
"144",3898,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Entandrophragma excelsum",47.2,1,7,1663.0515052308
"145",3899,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",10,1,7,29.5517522882838
"146",3901,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",11.3,1,7,40.4927280975415
"147",3902,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",11.7,1,7,44.2794918022862
"148",3903,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",11.8,1,7,45.257882891235
"149",3900,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",11,1,7,37.7843361977922
"150",3904,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",12.2,1,7,49.2997825824255
"151",3905,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",12.4,1,7,51.3984376971683
"152",3906,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",12.6,1,7,53.5494254525797
"153",3907,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",12.8,1,7,55.7531367744008
"154",3908,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",12.9,1,7,56.8748846771027
"155",3910,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",13.6,1,7,65.1028776723685
"156",3909,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",13,1,7,58.009957991945
"157",3911,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",14.2,1,7,72.6872755740837
"158",3912,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",14.3,1,7,73.9998135927196
"159",3914,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",15.6,1,7,92.3496889442167
"160",3913,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",15,1,7,83.5811312271568
"161",3915,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",17.7,1,7,127.213783943098
"162",3916,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",18.1,1,7,134.611085634631
"163",3917,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",18.9,1,7,150.151818060787
"164",3918,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",19.8,1,7,168.843516530588
"165",3919,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",20,1,7,173.173421869221
"166",3920,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",21.1,1,7,198.150978978634
"167",3921,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",23.4,1,7,256.889583365807
"168",3922,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",24.6,1,7,291.133731114959
"169",3923,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",27.8,1,7,394.968429278166
"170",3924,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",29.3,1,7,450.095676066969
"171",3925,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",30,1,7,477.267226353821
"172",3926,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",33.1,1,7,608.905713830409
"173",3927,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",36,1,7,749.194125582832
"174",3928,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",37.4,1,7,823.01007027587
"175",3929,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",38.8,1,7,900.867494612201
"176",3930,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Funtumia africana",41.3,1,7,1050.11694803159
"177",3931,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Hannoa longipes",17.1,1,7,163.227932151625
"178",3932,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Hannoa longipes",18,1,7,185.856170559411
"179",3933,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Hannoa longipes",31.1,1,7,730.677574517756
"180",3934,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Hannoa longipes",37.7,1,7,1175.23229199608
"181",3935,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Hannoa longipes",43.7,1,7,1688.52966800376
"182",3936,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Hannoa longipes",74.2,1,7,6088.55526863079
"183",3937,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Heinsenia diervilleoides",14.9,1,7,115.051553823379
"184",3939,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",10.6,1,7,48.0901129559724
"185",3938,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",10,1,7,41.3773775207466
"186",3940,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",11.3,1,7,56.6965667887379
"187",3941,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",11.4,1,7,57.9956055936133
"188",3942,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",11.9,1,7,64.7563862205949
"189",3943,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",12.2,1,7,69.0279106194489
"190",3944,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",12.9,1,7,79.6343158191137
"191",3945,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",13.1,1,7,82.8316238166509
"192",3946,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",13.3,1,7,86.1040941782355
"193",3947,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",14.1,1,7,99.9560214358525
"194",3948,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",14.3,1,7,103.612069890853
"195",3949,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",15.1,1,7,119.023450757632
"196",3950,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",16.8,1,7,156.068177365776
"197",3951,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",17.2,1,7,165.656786970769
"198",3952,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",17.4,1,7,170.578223931814
"199",3953,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",17.5,1,7,173.07091270787
"200",3954,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",17.7,1,7,178.120495620937
"201",3955,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",18.8,1,7,207.440785111973
"202",3956,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",19.2,1,7,218.760713578678
"203",3957,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",19.9,1,7,239.429058684582
"204",3958,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",20.2,1,7,248.624777885114
"205",3959,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",20.5,1,7,258.025066194516
"206",3960,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",20.8,1,7,267.631187131182
"207",3961,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",21.3,1,7,284.102178872552
"208",3962,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",21.4,1,7,287.465906225535
"209",3963,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",23.4,1,7,359.688223168021
"210",3964,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",23.5,1,7,363.550058000136
"211",3966,"VG-BIF-1",-0.9132334,29.6970333,2015,"PLT_00000083","Leptonychia mildbraedii",25.2,1,7,432.935495008382
