"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"21",3615,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Calyptranthes sppTEAM1",10.9,1,1,67.8613087632623
"22",3616,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Caraipa sppTEAM2",13.5,1,1,99.6591425710506
"23",3617,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Caraipa sppTEAM2",14.2,1,1,113.387186980185
"24",3618,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Caryocar glabrum",122.8,1,1,22392.8852990982
"25",3620,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Cassipourea sppTEAM2",15.4,1,1,138.471032338302
"26",3621,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Cheiloclinium cognatum",14.7,1,1,116.185025413951
"27",3622,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Chrysophyllum auratum",33.8,1,1,1014.34243741209
"28",3623,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Copaifera sppTEAM1",75.2,1,1,6542.40972456158
"29",3625,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Couepia paraensis",17.9,1,1,259.443455330902
"30",3626,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Couepia sppTEAM1",10.5,1,1,62.7023845172117
"31",3627,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Couratari guianensis",22.3,1,1,280.595081103281
"32",3628,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Couratari multiflora",13.7,1,1,72.9349448506988
"33",3629,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Couratari multiflora",24,1,1,300.940546019119
"34",3630,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Couratari stellata",13.3,1,1,92.9596031814886
"35",3631,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Couratari stellata",44.5,1,1,1905.68526945263
"36",3633,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",11.3,1,1,73.8578517306001
"37",3634,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",11.5,1,1,77.2652712285966
"38",3635,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",13.6,1,1,118.746227094863
"39",3636,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",13.8,1,1,123.25699069845
"40",3637,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",14,1,1,127.868029957687
"41",3638,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",16.2,1,1,185.391054268584
"42",3639,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",20.8,1,1,348.639532465408
"43",3640,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",21.5,1,1,378.890164087347
"44",3641,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",22.1,1,1,406.003588443682
"45",3642,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",27,1,1,669.894616447026
"46",3643,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",30.4,1,1,899.60700729005
"47",3644,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",32.6,1,1,1069.59767764401
"48",3645,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",33,1,1,1102.35232587515
"49",3646,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",34.5,1,1,1230.32383251085
"50",3647,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",35.5,1,1,1320.19591505864
"51",3648,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",39.6,1,1,1727.65857191795
"52",3649,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",43.9,1,1,2224.33772087817
"53",3650,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Crudia sppTEAM1",63.2,1,1,5391.58675051865
"54",3651,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Cupania sppTEAM3",13.1,1,1,86.1999266296143
"55",3652,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Dinizia excelsa",140,1,1,41106.3962504669
"56",3653,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Dipteryx magnifica",105.6,1,1,20950.1700904984
"57",3654,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Dodecastigma integrifolium",10.4,1,1,47.855359886966
"58",3655,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Dodecastigma integrifolium",12,1,1,69.1534536514002
"59",3656,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Dodecastigma sppTEAM1",13.8,1,1,98.8953386301888
"60",3657,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Dodecastigma sppTEAM1",14.3,1,1,108.296525036769
"61",3658,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Dodecastigma sppTEAM1",17.9,1,1,191.541312741395
"62",3660,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Duguetia sppTEAM1",17.7,1,1,218.89925707038
"63",3661,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Duroia duckei",39.8,1,1,1724.48245375815
"64",3662,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Ecclinusa guianensis",10.8,1,1,54.0280717642389
"65",3663,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Ecclinusa guianensis",16.6,1,1,162.096404084098
"66",3664,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Ecclinusa guianensis",22.3,1,1,341.3148331742
"67",3665,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Ecclinusa guianensis",41.1,1,1,1555.5869342228
"68",3666,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera collina",10.4,1,1,59.7852944437691
"69",3668,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera coriacea",10.7,1,1,69.908096079333
"70",3669,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera coriacea",11.1,1,1,76.8368283312683
"71",3670,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera coriacea",14.9,1,1,163.250779618711
"72",3671,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera coriacea",18.2,1,1,271.189054246958
"73",3672,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera coriacea",25.2,1,1,614.307714550559
"74",3673,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",11.5,1,1,86.3317022058006
"75",3674,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",15.5,1,1,185.157387280193
"76",3675,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",16.1,1,1,203.91440435701
"77",3676,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",18.7,1,1,297.900821972957
"78",3677,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",22.4,1,1,469.254891336871
"79",3678,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",31.7,1,1,1115.09397584341
"80",3679,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",32.9,1,1,1222.49447042176
"81",3680,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",33.2,1,1,1250.24391191034
"82",3681,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera grandiflora",37.5,1,1,1688.35942153232
"83",3682,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera pedicellata",12.3,1,1,106.114170748784
"84",3683,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",10.7,1,1,67.8806030046965
"85",3685,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",11.3,1,1,78.1155966253497
"86",3686,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",11.9,1,1,89.2202831923175
"87",3684,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",11,1,1,72.8907659190919
"88",3688,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",12.5,1,1,101.216187406252
"89",3687,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",12,1,1,91.1571409710815
"90",3689,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",14.5,1,1,147.900031129124
"91",3691,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",16.2,1,1,196.078446283769
"92",3690,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",16,1,1,189.990591239322
"93",3692,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",17.3,1,1,231.614873894891
"94",3693,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",17.4,1,1,235.01986960475
"95",3694,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",42.8,1,1,2210.8850110201
"96",3695,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",52,1,1,3555.36600452523
"97",3696,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eschweilera sppTEAM3",58.1,1,1,4653.11338186871
"98",3697,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eugenia lambertiana",15.7,1,1,160.267444824206
"99",3698,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Eugenia patrisii",15.4,1,1,173.411003451499
"100",3700,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Fusaea longifolia",11.5,1,1,74.1617636659447
"101",3699,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Fusaea longifolia",11,1,1,66.1495884936756
"102",3701,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Geissospermum sericeum",62.8,1,1,5346.29942535503
"103",3702,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Goupia glabra",10.8,1,1,61.8856717756602
"104",3703,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Goupia glabra",60.5,1,1,4567.74828831589
"105",3704,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Hevea sppTEAM1",23.5,1,1,303.302984522569
"106",3705,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Hymenaea courbaril",14,1,1,130.267955036822
"107",3706,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Hymenaea courbaril",61.4,1,1,5122.6630230254
"108",3708,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Inga capitata",21.4,1,1,291.896770938638
"109",3709,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Inga gracilifolia",20,1,1,253.43414944775
"110",3710,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Inga guianensis",11.2,1,1,55.0226013975968
"111",3712,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Iryanthera sppTEAM1",12.7,1,1,77.3123174265599
"112",3713,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Iryanthera sppTEAM1",31.4,1,1,756.097507973559
"113",3714,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Jacaranda copaia",11.8,1,1,39.7196410172347
"114",3715,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lacmellea aculeata",10.7,1,1,43.8366541633722
"115",3716,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Laetia procera",72.1,1,1,6268.98865575908
"116",3717,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis confertiflora",21.9,1,1,404.127378584228
"117",3718,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis confertiflora",32.9,1,1,1114.19185390013
"118",3720,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",11.1,1,1,72.3848960491771
"119",3721,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",13.4,1,1,117.32238046059
"120",3722,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",18.8,1,1,277.290792086301
"121",3723,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",19.3,1,1,296.279486637138
"122",3724,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",22.2,1,1,421.358513577127
"123",3725,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",23.9,1,1,506.938285203638
"124",3726,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",25.3,1,1,584.467201736639
"125",3727,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",25.9,1,1,619.683530875276
"126",3728,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",31.3,1,1,992.351939707791
"127",3729,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",31.7,1,1,1024.06350654025
"128",3730,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",34.7,1,1,1280.61222673035
"129",3731,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",35.2,1,1,1326.62755250585
"130",3732,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",37.5,1,1,1550.53054448342
"131",3733,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",37.9,1,1,1591.54347729082
"132",3734,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",39.8,1,1,1794.86729401735
"133",3735,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis idatimon",45.2,1,1,2451.27701249652
"134",3736,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Lecythis sppTEAM2",59.5,1,1,4871.68594635109
"135",3737,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania canescens",36.7,1,1,1607.78510289094
"136",3738,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania canescens",47.5,1,1,3025.70239698434
"137",3739,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania canescens",74.8,1,1,9072.93346235953
"138",3740,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania heteromorpha",43.7,1,1,2303.42642960769
"139",3743,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",11.1,1,1,79.1504305408793
"140",3742,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",11,1,1,77.3282440287131
"141",3744,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",14,1,1,143.472508443543
"142",3745,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",15.5,1,1,185.935275128951
"143",3746,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",15.8,1,1,195.218679817809
"144",3747,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",18.3,1,1,283.250372262888
"145",3748,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",19.8,1,1,345.549874969254
"146",3749,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",20.5,1,1,377.145148569317
"147",3750,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",30.8,1,1,1042.64793091592
"148",3751,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",32.8,1,1,1218.42238072089
"149",3752,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",45.5,1,1,2724.06804835363
"150",3753,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",46.1,1,1,2812.64841100285
"151",3754,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",49.1,1,1,3280.2005414408
"152",3755,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",51,1,1,3597.83987840754
"153",3756,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",59.3,1,1,5186.72812363521
"154",3757,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania membranacea",73.8,1,1,8784.77074407626
"155",3759,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",10.3,1,1,61.5113778456167
"156",3760,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",11.5,1,1,81.695478688525
"157",3761,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",12.5,1,1,101.186501365116
"158",3762,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",14.1,1,1,137.67736957384
"159",3763,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",14.8,1,1,155.775443507916
"160",3764,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",16,1,1,189.934868250228
"161",3765,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",17.7,1,1,245.339509836505
"162",3767,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",18.1,1,1,259.605655491957
"163",3766,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",18,1,1,255.994469508854
"164",3768,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",19.2,1,1,301.316510791072
"165",3769,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",20.4,1,1,351.051086237985
"166",3770,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",21.6,1,1,405.312153954847
"167",3771,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",22.8,1,1,464.20832256966
"168",3772,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",23.7,1,1,511.48480937043
"169",3773,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",24.5,1,1,555.780279792613
"170",3774,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",25.5,1,1,614.201929469173
"171",3775,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",25.9,1,1,638.531389717438
"172",3777,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",26.9,1,1,701.786756012422
"173",3776,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",26,1,1,644.700208734414
"174",3778,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",28.6,1,1,817.415143303443
"175",3779,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",28.7,1,1,824.538438167424
"176",3781,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",29.3,1,1,868.036852006491
"177",3782,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",29.5,1,1,882.826477275569
"178",3780,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",29,1,1,846.124790672717
"179",3783,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",30.5,1,1,958.967714695008
"180",3784,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",31.8,1,1,1063.47318989647
"181",3785,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",35.1,1,1,1357.41669281331
"182",3786,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",36.7,1,1,1515.0779280092
"183",3787,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",38.9,1,1,1748.40386945165
"184",3788,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",41.1,1,1,2001.24739911937
"185",3789,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",42,1,1,2110.39774874349
"186",3790,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",44.1,1,1,2378.1741408412
"187",3791,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",47.7,1,1,2880.60665329692
"188",3792,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",48.2,1,1,2954.79068183268
"189",3793,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",58.3,1,1,4690.60381050287
"190",3794,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",58.6,1,1,4749.23291246805
"191",3795,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",59.1,1,1,4847.87338478597
"192",3796,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania octandra",63.8,1,1,5832.17287812019
"193",3797,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania parvifolia",67.3,1,1,5477.09818572698
"194",3799,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",10.7,1,1,67.4792850617639
"195",3800,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",10.8,1,1,69.1159269905735
"196",3801,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",11.6,1,1,83.0638601370108
"197",3802,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",12.2,1,1,94.5432444264166
"198",3803,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",14.3,1,1,141.911020648188
"199",3804,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",14.7,1,1,152.24805722004
"200",3806,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",15.3,1,1,168.568892307234
"201",3807,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",15.4,1,1,171.385199228078
"202",3805,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",15,1,1,160.28531780711
"203",3808,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",16.7,1,1,210.545784794699
"204",3809,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",22.8,1,1,461.599253523537
"205",3810,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",23.2,1,1,482.163161948172
"206",3811,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",23.8,1,1,513.998898513063
"207",3812,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",24.9,1,1,575.486538989915
"208",3813,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",28.1,1,1,777.9405557778
"209",3814,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",28.8,1,1,827.023246342978
"210",3815,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",29.1,1,1,848.596090110765
"211",3816,"VG-CAX-3",-1.73408,-51.51098,2014,"PLT_00000110","Licania sppTEAM11",32.7,1,1,1133.12253107017
