"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"39",152548,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Eschweilera wachenheimii",28.01126998,4,1,808.759917284685
"40",152608,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Eugenia stictopetala",10.50422624,4,1,61.0202059091644
"41",152638,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Eugenia stictopetala",12.09577567,4,1,87.7095674265057
"42",152556,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Guarea humaitensis",20.37183272,4,1,347.395259563581
"43",152582,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Guatteria citriodora",54.11268065,4,1,3001.53890390777
"44",152614,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Handroanthus serratifolius",17.50704374,4,1,192.873620918039
"45",152523,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Hevea guianensis",25.78310078,4,1,479.304979591068
"46",152640,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Hevea guianensis",28.01126998,4,1,589.263218494453
"47",152507,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Hymenolobium excelsum",50.6112719,4,1,2636.09200391246
"48",152617,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Inga gracilifolia",20.6901426,4,1,294.006933481144
"49",152588,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Inga obidensis",15.59718442,4,1,136.688312193372
"50",152622,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Jacaranda copaia",10.50422624,4,1,31.3637414026516
"51",152604,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Lecythis parvifructa",24.19155135,4,1,519.551748345564
"52",152551,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Lecythis zabucajo",86.58028904,4,1,13273.4256794229
"53",152547,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Licania coriacea",20.37183272,4,1,395.416740217171
"54",152586,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Licania rodriguesii",13.05070533,4,1,122.903220908582
"55",152620,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Licania rodriguesii",21.64507226,4,1,443.165009767577
"56",152574,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Licania rodriguesii",33.10422816,4,1,1277.6811114733
"57",152527,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Miconia pubipetala",11.77746579,4,1,72.0995515862346
"58",152560,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",14.64225476,4,1,122.517375498955
"59",152535,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",14.96056465,4,1,129.414822330157
"60",152561,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",15.91549431,4,1,151.466421432704
"61",152594,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",17.50704374,4,1,192.873620918039
"62",152540,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",21.32676237,4,1,317.286357530096
"63",152545,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",21.32676237,4,1,317.286357530096
"64",152542,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",22.28169203,4,1,354.176287433924
"65",152499,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",22.60000192,4,1,367.004846556713
"66",152508,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",26.10141067,4,1,526.17240672767
"67",152512,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",26.41972055,4,1,542.321076988352
"68",152629,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",26.41972055,4,1,542.321076988352
"69",152520,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",29.60281942,4,1,719.747378756361
"70",152505,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",30.23943919,4,1,758.777031991158
"71",152641,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",31.19436885,4,1,819.583009178673
"72",152532,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",33.10422816,4,1,949.452625639841
"73",152585,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",33.10422816,4,1,949.452625639841
"74",152599,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",35.96901714,4,1,1165.35640732544
"75",152603,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micrandropsis scleroxylon",54.74930042,4,1,3255.73889747315
"76",152584,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micropholis cylindrocarpa",15.27887454,4,1,145.869588413278
"77",152627,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Micropholis guyanensis",15.27887454,4,1,145.970848063158
"78",152536,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Minquartia guianensis",17.18873385,4,1,232.24878200032
"79",152590,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Myrcia sylvatica",11.4591559,4,1,85.3100248672408
"80",152601,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Nealchornea yapurensis",18.4619734,4,1,221.290356094725
"81",152546,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Neea floribunda",21.00845249,4,1,309.540414414233
"82",152549,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Neea oppositifolia",14.32394488,4,1,164.199810781265
"83",152575,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Neea oppositifolia",16.87042397,4,1,248.902382572609
"84",152637,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Ocotea aciphylla",17.18873385,4,1,155.996052785207
"85",152564,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Ocotea amazonica",41.3802852,4,1,1223.0142382712
"86",152502,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Ocotea cinerea",26.73803044,4,1,497.751213933141
"87",152519,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Ocotea minor",19.09859317,4,1,214.073868798241
"88",152518,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Ocotea percurrens",11.77746579,4,1,60.3902880243369
"89",152611,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Oenocarpus bacaba",14.64225476,4,1,129.64786642135
"90",152602,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Oenocarpus bacaba",15.91549431,4,1,160.281742024377
"91",152615,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Oenocarpus bacaba",16.2338042,4,1,168.54691446249
"92",152555,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Oenocarpus bacaba",16.55211408,4,1,177.059111759807
"93",152530,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Osteophloeum platyspermum",27.6929601,4,1,474.924456007185
"94",152562,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Parinari excelsa",23.87324146,4,1,478.181142643774
"95",152571,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Peltogyne paniculata",12.41408556,4,1,102.475382706927
"96",152568,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pera glabrata",10.82253613,4,1,61.4596032690202
"97",152605,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pourouma villosa",21.32676237,4,1,184.940956957903
"98",152607,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria anomala",30.87605896,4,1,897.845699657298
"99",152635,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria engleri",31.83098862,4,1,1071.13891043791
"100",152624,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria fimbriata",39.47042589,4,1,1632.71581805345
"101",152516,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria glomerata",10.50422624,4,1,57.6119717355021
"102",152643,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria gongrijpii",40.74366543,4,1,2026.88210795067
"103",152597,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria guianensis",24.19155135,4,1,640.042320723713
"104",152534,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria oblanceolata",23.55493158,4,1,515.506202331739
"105",152550,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria petiolata",11.77746579,4,1,78.2584178388054
"106",152593,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria petiolata",42.01690498,4,1,1903.38952788723
"107",152645,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria petiolata",43.92676429,4,1,2122.25255716346
"108",152522,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria retinervis",12.09577567,4,1,83.8023668639456
"109",152506,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria retinervis",18.4619734,4,1,245.913567045492
"110",152642,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria sppSCA1",10.50422624,4,1,58.3019370834106
"111",152606,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria vernicosa",10.18591636,4,1,57.384658122906
"112",152600,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pouteria vernicosa",12.73239545,4,1,101.844447780719
"113",152514,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium altsonii",21.96338215,4,1,378.861807465406
"114",152567,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium altsonii",43.29014452,4,1,2037.24635246385
"115",152583,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium altsonii",43.92676429,4,1,2111.34396867636
"116",152628,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium altsonii",68.43662553,4,1,6190.42888918296
"117",152515,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium apiculatum",21.96338215,4,1,319.417942251373
"118",152513,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium apiculatum",26.10141067,4,1,491.983775716067
"119",152566,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium ferrugineum",14.64225476,4,1,114.556674234717
"120",152529,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium ferrugineum",16.87042397,4,1,164.190689147912
"121",152510,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Protium giganteum",38.83380611,4,1,1315.82874741818
"122",152609,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Pseudolmedia laevigata",13.36901522,4,1,99.7283972498366
"123",152570,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Rinorea guianensis",13.36901522,4,1,121.56520718996
"124",152626,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Rinorea guianensis",28.01126998,4,1,785.168849191816
"125",152612,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Rinorea racemosa",11.14084602,4,1,67.3118412085089
"126",152644,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Ruizterania albiflora",12.09577567,4,1,71.190889664891
"127",152578,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Sacoglottis guianensis",11.4591559,4,1,87.2678017934812
"128",152631,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Sacoglottis guianensis",15.27887454,4,1,182.106838122861
"129",152610,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Sloanea nitida",12.09577567,4,1,75.1750940320596
"130",152544,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Sloanea nitida",22.28169203,4,1,354.176287433924
"131",152543,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Sloanea nitida",23.87324146,4,1,421.019886917996
"132",152596,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Sloanea pubescens",32.46760839,4,1,902.490471713196
"133",152552,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Swartzia ingifolia",28.01126998,4,1,817.533424578772
"134",152580,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Tapura amazonica",13.36901522,4,1,101.35651239936
"135",152630,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Trattinnickia burserifolia",16.2338042,4,1,122.614645915878
"136",152528,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Trattinnickia burserifolia",19.41690306,4,1,192.87243051486
"137",152509,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Trattinnickia burserifolia",21.32676237,4,1,244.253406849756
"138",152500,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Trattinnickia burserifolia",25.14648101,4,1,369.073221694205
"139",152634,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Trattinnickia burserifolia",34.05915782,4,1,784.121589713477
"140",152503,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Trichilia schomburgkii",12.41408556,4,1,89.4332429467119
"141",152576,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Vantanea macrocarpa",36.60563691,4,1,1616.06862697628
"142",152533,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Vantanea macrocarpa",59.20563883,4,1,5226.44477852768
"143",152565,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Virola calophylla",11.4591559,4,1,51.6110687157356
"144",152621,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Virola calophylla",12.73239545,4,1,67.6286092272344
"145",152639,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Virola calophylla",12.73239545,4,1,67.6286092272344
"146",152623,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Virola multinervia",10.82253613,4,1,56.8011693688203
"147",152569,"11",-0.696862075,-59.98528839,2006,"PLT_00000070","Xylopia amazonica",16.87042397,4,1,175.600526552913
