"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"61",21203,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dombeya goetzenii",16.6,1,10,95.6925884781229
"62",21204,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dombeya goetzenii",27.6,1,10,288.585692987547
"63",21205,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dombeya goetzenii",36.5,1,10,529.443503129979
"64",21206,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dombeya goetzenii",46.5,1,10,895.653552040397
"65",21207,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dombeya goetzenii",50.5,1,10,1071.39931975447
"66",21208,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",10.2,1,10,33.2398197291752
"67",21209,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",10.3,1,10,33.9514261680779
"68",21210,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",10.6,1,10,36.1351249143026
"69",21212,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",11.3,1,10,41.5172471134852
"70",21213,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",11.6,1,10,43.9476318065119
"71",21214,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",11.9,1,10,46.4527598122675
"72",21211,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",11,1,10,39.1612712239115
"73",21216,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",12.7,1,10,53.5009815332961
"74",21217,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",12.9,1,10,55.3471530057926
"75",21215,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",12,1,10,47.3044688938428
"76",21218,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",13.5,1,10,61.0889967689903
"77",21219,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",14.4,1,10,70.2777933807876
"78",21220,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",14.5,1,10,71.3417223998655
"79",21221,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",15,1,10,76.7909930381629
"80",21222,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Dracaena afromontana",17,1,10,100.769710178059
"81",21223,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",10.1,1,10,32.5363373216383
"82",21224,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",10.2,1,10,33.2398197291752
"83",21225,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",11.5,1,10,43.129215132698
"84",21226,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",12.5,1,10,51.6885486403751
"85",21227,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",15.7,1,10,84.7847361904511
"86",21228,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",16,1,10,88.3416298789334
"87",21229,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",17.8,1,10,111.35010253429
"88",21230,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",19.1,1,10,129.764961085516
"89",21231,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Galiniera saxifraga",20.3,1,10,148.119554620843
"90",21232,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",10.6,1,10,36.1351249143026
"91",21233,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",12.3,1,10,49.9097627791589
"92",21234,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",14.3,1,10,69.2224823649644
"93",21235,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",14.9,1,10,75.6838219349968
"94",21236,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",15.1,1,10,77.9068425741549
"95",21237,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",16.2,1,10,90.7567507502344
"96",21238,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",16.3,1,10,91.9774968000143
"97",21239,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",18.5,1,10,121.076948365489
"98",21240,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",18.6,1,10,122.502413178859
"99",21241,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",18.8,1,10,125.380362879809
"100",21243,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",19.5,1,10,135.737758127899
"101",21244,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",19.8,1,10,140.312636768357
"102",21245,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",19.9,1,10,141.855787411715
"103",21242,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",19,1,10,128.294394281726
"104",21246,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",20,1,10,143.408046716198
"105",21247,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",23.3,1,10,199.792131363197
"106",21248,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",23.4,1,10,201.658539726792
"107",21250,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",25.5,1,10,243.026744021366
"108",21251,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",25.8,1,10,249.277213802043
"109",21252,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",25.9,1,10,251.379740542694
"110",21249,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",25,1,10,232.799280374829
"111",21254,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",28.2,1,10,302.380361132882
"112",21255,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",28.3,1,10,304.713278630406
"113",21253,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",28,1,10,297.743526426107
"114",21256,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",30.3,1,10,353.410962318652
"115",21258,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",34.8,1,10,477.360887146811
"116",21257,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",34,1,10,453.855189013914
"117",21259,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",36.7,1,10,535.762415041669
"118",21260,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",46,1,10,874.875281539654
"119",21261,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",47.9,1,10,955.235120566602
"120",21262,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",50.1,1,10,1053.05947512227
"121",21263,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",51.8,1,10,1132.18544994003
"122",21264,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maesa lanceolata",55.4,1,10,1310.00309209362
"123",21265,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maytenus sppTEAM2",10,1,10,31.8409652563206
"124",21266,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Maytenus sppTEAM2",22.8,1,10,190.60032052105
"125",21267,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Pittosporum mildbraedii",26.3,1,10,259.885199646643
"126",21268,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Pittosporum mildbraedii",30.6,1,10,361.052215609215
"127",21269,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Pittosporum mildbraedii",33,1,10,425.371252210984
"128",21270,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",10.4,1,10,34.6711702167035
"129",21271,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",10.6,1,10,36.1351249143026
"130",21273,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",11.2,1,10,40.7236709020905
"131",21274,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",11.4,1,10,42.3190910309556
"132",21275,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",11.5,1,10,43.129215132698
"133",21276,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",11.7,1,10,44.7743533512327
"134",21277,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",11.8,1,10,45.6093919781292
"135",21272,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",11,1,10,39.1612712239115
"136",21278,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",12.4,1,10,50.7949555998711
"137",21279,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",12.5,1,10,51.6885486403751
"138",21280,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",12.8,1,10,54.4198442721344
"139",21281,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",13.1,1,10,57.2271534184184
"140",21282,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",14.4,1,10,70.2777933807876
"141",21283,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",14.6,1,10,72.4142796369617
"142",21284,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",14.7,1,10,73.4954752486165
"143",21285,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",15.3,1,10,80.1646163947932
"144",21287,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",16.2,1,10,90.7567507502344
"145",21288,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",16.6,1,10,95.6925884781229
"146",21289,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",16.7,1,10,96.9486007947673
"147",21286,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",16,1,10,88.3416298789334
"148",21290,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",17.2,1,10,103.361433285785
"149",21291,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",17.7,1,10,109.996367059636
"150",21292,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",17.9,1,10,112.712774442351
"151",21294,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",18.2,1,10,116.854494305666
"152",21295,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",18.4,1,10,119.660479183035
"153",21296,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",18.7,1,10,123.936881927742
"154",21293,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",18,1,10,114.084391357451
"155",21297,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",19.4,1,10,134.230963286004
"156",21298,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",19.8,1,10,140.312636768357
"157",21299,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",19.9,1,10,141.855787411715
"158",21301,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",20.8,1,10,156.154964465321
"159",21300,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",20,1,10,143.408046716198
"160",21302,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",22.5,1,10,185.197168625929
"161",21303,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",23,1,10,194.249026334248
"162",21304,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",24.3,1,10,218.878446646465
"163",21305,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",24.7,1,10,226.776510775473
"164",21307,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",25.4,1,10,240.962269746717
"165",21306,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",25,1,10,232.799280374829
"166",21308,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",26.4,1,10,262.035433746109
"167",21309,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",27,1,10,275.137817964046
"168",21310,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",30,1,10,345.857803880932
"169",21311,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",31.3,1,10,379.225230709732
"170",21312,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",33.7,1,10,445.205413725403
"171",21314,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",35.2,1,10,489.354131744149
"172",21313,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",35,1,10,483.337443577582
"173",21315,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",36,1,10,513.822982239227
"174",21316,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",40.4,1,10,659.998963277142
"175",21317,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",41.7,1,10,706.979829528561
"176",21318,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",44.5,1,10,814.115512233114
"177",21319,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",44.6,1,10,818.092836896545
"178",21320,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",47,1,10,916.695144653646
"179",21321,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",54,1,10,1239.18909914793
"180",21322,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Psychotria mahonii",64,1,10,1792.00822630803
"181",21323,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Vernonia lasiopus",10.8,1,10,37.6317903061708
"182",21325,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos mahonii",55,1,10,1289.55385897463
"183",21327,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",10.3,1,10,33.9514261680779
"184",21328,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",10.9,1,10,38.3924223353473
"185",21326,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",10,1,10,31.8409652563206
"186",21329,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",11.6,1,10,43.9476318065119
"187",21330,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",11.9,1,10,46.4527598122675
"188",21331,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",12.5,1,10,51.6885486403751
"189",21333,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",13.4,1,10,60.1107781321403
"190",21334,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",13.5,1,10,61.0889967689903
"191",21335,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",13.6,1,10,62.0757387287669
"192",21336,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",13.9,1,10,65.0872119591907
"193",21332,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",13,1,10,56.2829189925095
"194",21338,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",14.3,1,10,69.2224823649644
"195",21339,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",14.5,1,10,71.3417223998655
"196",21340,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",14.6,1,10,72.4142796369617
"197",21337,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",14,1,10,66.1081543003627
"198",21342,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",15.2,1,10,79.0313804190324
"199",21343,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",15.5,1,10,82.4572217605259
"200",21344,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",15.7,1,10,84.7847361904511
"201",21341,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",15,1,10,76.7909930381629
"202",21346,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",16.2,1,10,90.7567507502344
"203",21347,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",16.6,1,10,95.6925884781229
"204",21348,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",16.7,1,10,96.9486007947673
"205",21345,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",16,1,10,88.3416298789334
"206",21350,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",17.3,1,10,104.670616613107
"207",21351,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",17.5,1,10,107.315670915517
"208",21349,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",17,1,10,100.769710178059
"209",21353,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",18.5,1,10,121.076948365489
"210",21354,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",18.8,1,10,125.380362879809
"211",21352,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",18,1,10,114.084391357451
"212",21355,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",19.4,1,10,134.230963286004
"213",21356,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",19.5,1,10,135.737758127899
"214",21357,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",20,1,10,143.408046716198
"215",21359,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",21.7,1,10,171.19753422808
"216",21360,"VG-VIR-4",-1.41615,29.53075,2015,"PLT_00000138","Xymalos monospora",21.8,1,10,172.91505617037
