"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"20",101189,"1471",-1.9,-51.5,2009,"PLT_00000116","Acrocomia aculeata",33,1,1,890.061927044581
"21",100875,"1471",-1.9,-51.5,2009,"PLT_00000116","Alchornea fluviatilis",12,1,1,48.0198456268355
"22",100964,"1471",-1.9,-51.5,2009,"PLT_00000116","Apeiba tibourbou",13,1,1,30.5588065294235
"23",101083,"1471",-1.9,-51.5,2009,"PLT_00000116","Apeiba tibourbou",19,1,1,80.1583548475707
"24",101122,"1471",-1.9,-51.5,2009,"PLT_00000116","Apeiba tibourbou",19,1,1,80.1583548475707
"25",101197,"1471",-1.9,-51.5,2009,"PLT_00000116","Apeiba tibourbou",26,1,1,176.099582484528
"26",100831,"1471",-1.9,-51.5,2009,"PLT_00000116","Astrocaryum vulgare",11,1,1,46.9340496974475
"27",100843,"1471",-1.9,-51.5,2009,"PLT_00000116","Astrocaryum vulgare",11,1,1,46.9340496974475
"28",100969,"1471",-1.9,-51.5,2009,"PLT_00000116","Astrocaryum vulgare",13,1,1,72.0574323997222
"29",100989,"1471",-1.9,-51.5,2009,"PLT_00000116","Astrocaryum vulgare",13,1,1,72.0574323997222
"30",100991,"1471",-1.9,-51.5,2009,"PLT_00000116","Astrocaryum vulgare",13,1,1,72.0574323997222
"31",100762,"1471",-1.9,-51.5,2009,"PLT_00000116","Astrocaryum vulgare",14,1,1,87.0800304091524
"32",101009,"1471",-1.9,-51.5,2009,"PLT_00000116","Astrocaryum vulgare",14,1,1,87.0800304091524
"33",100761,"1471",-1.9,-51.5,2009,"PLT_00000116","Astronium sppRAINFOR1",11,1,1,77.2269565446516
"34",101257,"1471",-1.9,-51.5,2009,"PLT_00000116","Astronium sppRAINFOR1",32,1,1,1144.70094768772
"35",100873,"1471",-1.9,-51.5,2009,"PLT_00000116","Bellucia grossularioides",11,1,1,54.4930220431161
"36",100905,"1471",-1.9,-51.5,2009,"PLT_00000116","Bellucia grossularioides",12,1,1,68.1489353238295
"37",101297,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",107,1,1,15927.8900086535
"38",100793,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",10,1,1,45.2713235953706
"39",100829,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",11,1,1,57.8830958705855
"40",100902,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",12,1,1,72.3885592857456
"41",100939,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",12,1,1,72.3885592857456
"42",100955,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",12,1,1,72.3885592857456
"43",101298,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",135,1,1,27527.7378598872
"44",100808,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",13,1,1,88.867406385522
"45",100968,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",13,1,1,88.867406385522
"46",100985,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",13,1,1,88.867406385522
"47",101041,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",15,1,1,128.040747003415
"48",100898,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",16,1,1,150.872932511393
"49",101012,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",16,1,1,150.872932511393
"50",101062,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",16,1,1,150.872932511393
"51",101066,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",17,1,1,175.954735089402
"52",101076,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",17,1,1,175.954735089402
"53",100810,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",18,1,1,203.346740265807
"54",101071,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",18,1,1,203.346740265807
"55",101139,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",20,1,1,265.290191359221
"56",101176,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",21,1,1,299.949992192341
"57",101091,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",23,1,1,376.900472402102
"58",101162,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",24,1,1,419.287262431997
"59",101169,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",24,1,1,419.287262431997
"60",101202,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",25,1,1,464.342937709537
"61",101191,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",26,1,1,512.111398915568
"62",101164,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",27,1,1,562.635081591484
"63",101184,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",27,1,1,562.635081591484
"64",101222,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",29,1,1,672.11107478802
"65",101250,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",31,1,1,793.084408377418
"66",101264,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",39,1,1,1397.61834500229
"67",101270,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",40,1,1,1487.29242756227
"68",101286,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",54,1,1,3094.42013185331
"69",101285,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",57,1,1,3527.93387373259
"70",101288,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",59,1,1,3835.11709846717
"71",101293,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",66,1,1,5027.22215555509
"72",101292,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",70,1,1,5791.86193586924
"73",101294,"1471",-1.9,-51.5,2009,"PLT_00000116","Bertholletia excelsa",71,1,1,5992.67681329231
"74",101039,"1471",-1.9,-51.5,2009,"PLT_00000116","Carapa guianensis",16,1,1,127.201177574652
"75",101137,"1471",-1.9,-51.5,2009,"PLT_00000116","Carapa guianensis",21,1,1,252.888252288014
"76",101232,"1471",-1.9,-51.5,2009,"PLT_00000116","Carapa guianensis",28,1,1,519.312551500926
"77",101239,"1471",-1.9,-51.5,2009,"PLT_00000116","Carapa guianensis",28,1,1,519.312551500926
"78",100790,"1471",-1.9,-51.5,2009,"PLT_00000116","Casearia arborea",10,1,1,41.0529281344321
"79",100797,"1471",-1.9,-51.5,2009,"PLT_00000116","Casearia arborea",10,1,1,41.0529281344321
"80",100852,"1471",-1.9,-51.5,2009,"PLT_00000116","Casearia arborea",11,1,1,52.4895317002966
"81",100865,"1471",-1.9,-51.5,2009,"PLT_00000116","Casearia arborea",12,1,1,65.643371699799
"82",100823,"1471",-1.9,-51.5,2009,"PLT_00000116","Casearia javitensis",11,1,1,67.4194276592067
"83",100903,"1471",-1.9,-51.5,2009,"PLT_00000116","Casearia javitensis",13,1,1,103.508452441202
"84",100809,"1471",-1.9,-51.5,2009,"PLT_00000116","Cassia fastuosa",15,1,1,158.587580550224
"85",101082,"1471",-1.9,-51.5,2009,"PLT_00000116","Cassia fastuosa",21,1,1,371.509419158364
"86",101212,"1471",-1.9,-51.5,2009,"PLT_00000116","Cecropia obtusa",27,1,1,289.581420422823
"87",101299,"1471",-1.9,-51.5,2009,"PLT_00000116","Ceiba pentandra",178,1,1,26603.1362117658
"88",101300,"1471",-1.9,-51.5,2009,"PLT_00000116","Ceiba pentandra",200,1,1,34830.0381828471
"89",101023,"1471",-1.9,-51.5,2009,"PLT_00000116","Chomelia pohliana",14,1,1,94.7285557868233
"90",100861,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",10,1,1,54.4672894222893
"91",100863,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",11,1,1,69.6408915193215
"92",100877,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",11,1,1,69.6408915193215
"93",100887,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",12,1,1,87.0928503155681
"94",100916,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",13,1,1,106.919046305582
"95",100924,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",13,1,1,106.919046305582
"96",100949,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",13,1,1,106.919046305582
"97",100958,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",13,1,1,106.919046305582
"98",100984,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",13,1,1,106.919046305582
"99",101020,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",14,1,1,129.209624788734
"100",101026,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",15,1,1,154.049669216968
"101",101051,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",16,1,1,181.519757507772
"102",101077,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",17,1,1,211.69642767672
"103",101098,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",17,1,1,211.69642767672
"104",101088,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",18,1,1,244.652571993044
"105",101115,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",18,1,1,244.652571993044
"106",101116,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",19,1,1,280.457773947247
"107",101213,"1471",-1.9,-51.5,2009,"PLT_00000116","Citrus sinensis",27,1,1,676.9231688934
"108",101017,"1471",-1.9,-51.5,2009,"PLT_00000116","Cochlospermum orinocense",13,1,1,33.91786951246
"109",101185,"1471",-1.9,-51.5,2009,"PLT_00000116","Cochlospermum orinocense",27,1,1,214.739959865209
"110",101208,"1471",-1.9,-51.5,2009,"PLT_00000116","Cochlospermum orinocense",28,1,1,235.090499644401
"111",100789,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",10,1,1,42.7839654633787
"112",100795,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",10,1,1,42.7839654633787
"113",100798,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",10,1,1,42.7839654633787
"114",100817,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",10,1,1,42.7839654633787
"115",100818,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",10,1,1,42.7839654633787
"116",100853,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",10,1,1,42.7839654633787
"117",100890,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",11,1,1,54.7028047329681
"118",100804,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",12,1,1,68.4112894093025
"119",100805,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",12,1,1,68.4112894093025
"120",100857,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",12,1,1,68.4112894093025
"121",100870,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",12,1,1,68.4112894093025
"122",100935,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",12,1,1,68.4112894093025
"123",100936,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",12,1,1,68.4112894093025
"124",100938,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",12,1,1,68.4112894093025
"125",100820,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"126",100837,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"127",100896,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"128",100941,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"129",100946,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"130",100950,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"131",100978,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"132",101305,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",13,1,1,83.9847334617584
"133",100926,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",14,1,1,101.493945873412
"134",100959,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",14,1,1,101.493945873412
"135",100869,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",15,1,1,121.005759554587
"136",100904,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",15,1,1,121.005759554587
"137",100974,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",15,1,1,121.005759554587
"138",100979,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",15,1,1,121.005759554587
"139",100994,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",15,1,1,121.005759554587
"140",101028,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",15,1,1,121.005759554587
"141",101046,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",15,1,1,121.005759554587
"142",101002,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",17,1,1,166.287192671185
"143",101065,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",17,1,1,166.287192671185
"144",101087,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",17,1,1,166.287192671185
"145",100996,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",18,1,1,192.174189347372
"146",101030,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",18,1,1,192.174189347372
"147",101166,"1471",-1.9,-51.5,2009,"PLT_00000116","Coutarea hexandra",20,1,1,250.714259789098
"148",100881,"1471",-1.9,-51.5,2009,"PLT_00000116","Crepidospermum goudotianum",12,1,1,66.1521534461536
"149",100872,"1471",-1.9,-51.5,2009,"PLT_00000116","Crepidospermum goudotianum",14,1,1,98.1423262044323
"150",101057,"1471",-1.9,-51.5,2009,"PLT_00000116","Crepidospermum goudotianum",17,1,1,160.795915128864
"151",101045,"1471",-1.9,-51.5,2009,"PLT_00000116","Crepidospermum goudotianum",18,1,1,185.828049315628
"152",101104,"1471",-1.9,-51.5,2009,"PLT_00000116","Crepidospermum goudotianum",19,1,1,213.024210714213
"153",101100,"1471",-1.9,-51.5,2009,"PLT_00000116","Crepidospermum goudotianum",20,1,1,242.434959608464
"154",100819,"1471",-1.9,-51.5,2009,"PLT_00000116","Crescentia cujete",10,1,1,45.0100651394773
"155",101054,"1471",-1.9,-51.5,2009,"PLT_00000116","Croton matourensis",20,1,1,167.997828661557
"156",100799,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",10,1,1,44.6179305909015
"157",100850,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",11,1,1,57.0476793880262
"158",100844,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",12,1,1,71.3437880158873
"159",100893,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",12,1,1,71.3437880158873
"160",101317,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",12,1,1,71.3437880158873
"161",100784,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",13,1,1,87.5847988307575
"162",100911,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",13,1,1,87.5847988307575
"163",100920,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",14,1,1,105.844556093165
"164",101074,"1471",-1.9,-51.5,2009,"PLT_00000116","Cupania scrobiculata",16,1,1,148.695410167497
"165",100847,"1471",-1.9,-51.5,2009,"PLT_00000116","Dialium guianense",11,1,1,79.1491690740282
"166",101014,"1471",-1.9,-51.5,2009,"PLT_00000116","Dialium guianense",15,1,1,175.082527644969
"167",101295,"1471",-1.9,-51.5,2009,"PLT_00000116","Dialium guianense",73,1,1,8759.55527253577
"168",100980,"1471",-1.9,-51.5,2009,"PLT_00000116","Dipteryx odorata",15,1,1,179.815970276206
"169",101097,"1471",-1.9,-51.5,2009,"PLT_00000116","Dipteryx odorata",23,1,1,529.305910256337
"170",100912,"1471",-1.9,-51.5,2009,"PLT_00000116","Eugenia belemitana",12,1,1,81.1937132290488
"171",100928,"1471",-1.9,-51.5,2009,"PLT_00000116","Eugenia belemitana",12,1,1,81.1937132290488
"172",100892,"1471",-1.9,-51.5,2009,"PLT_00000116","Fagara rhoifolia",12,1,1,69.590413063208
"173",100917,"1471",-1.9,-51.5,2009,"PLT_00000116","Fagara rhoifolia",12,1,1,69.590413063208
"174",101007,"1471",-1.9,-51.5,2009,"PLT_00000116","Fagara rhoifolia",14,1,1,103.243275747778
"175",100932,"1471",-1.9,-51.5,2009,"PLT_00000116","Fagara rhoifolia",17,1,1,169.153286322001
"176",101135,"1471",-1.9,-51.5,2009,"PLT_00000116","Fagara rhoifolia",26,1,1,492.31597004486
"177",101296,"1471",-1.9,-51.5,2009,"PLT_00000116","Ficus nymphaeifolia",83,1,1,5863.79175111614
"178",100791,"1471",-1.9,-51.5,2009,"PLT_00000116","Goupia glabra",10,1,1,51.0641665422227
"179",100834,"1471",-1.9,-51.5,2009,"PLT_00000116","Guarea sppRAINFOR1",14,1,1,102.628015431007
"180",100948,"1471",-1.9,-51.5,2009,"PLT_00000116","Guatteria schomburgkiana",14,1,1,101.493945873412
"181",100802,"1471",-1.9,-51.5,2009,"PLT_00000116","Guettarda spruceana",11,1,1,65.3155391663389
"182",100885,"1471",-1.9,-51.5,2009,"PLT_00000116","Guettarda spruceana",11,1,1,65.3155391663389
"183",100915,"1471",-1.9,-51.5,2009,"PLT_00000116","Guettarda spruceana",12,1,1,81.6835676825924
"184",100884,"1471",-1.9,-51.5,2009,"PLT_00000116","Guettarda spruceana",13,1,1,100.278371000784
"185",101069,"1471",-1.9,-51.5,2009,"PLT_00000116","Guettarda spruceana",16,1,1,170.245678541807
"186",101211,"1471",-1.9,-51.5,2009,"PLT_00000116","Guettarda spruceana",25,1,1,523.966606803287
"187",100781,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"188",100822,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"189",100830,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"190",100832,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"191",100840,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"192",100856,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"193",100876,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"194",101306,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"195",101308,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",11,1,1,43.4045525987833
"196",100839,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",12,1,1,54.2817031779559
"197",100846,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",12,1,1,54.2817031779559
"198",100880,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",12,1,1,54.2817031779559
"199",100894,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",12,1,1,54.2817031779559
"200",100914,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",12,1,1,54.2817031779559
"201",100922,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",12,1,1,54.2817031779559
"202",100929,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",13,1,1,66.6386266450198
"203",100954,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",13,1,1,66.6386266450198
"204",100981,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",14,1,1,80.5315071800262
"205",100986,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",14,1,1,80.5315071800262
"206",101000,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",14,1,1,80.5315071800262
"207",100900,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",15,1,1,96.0133741036031
"208",100977,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",15,1,1,96.0133741036031
"209",101011,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",15,1,1,96.0133741036031
"210",101016,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",15,1,1,96.0133741036031
"211",101024,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",15,1,1,96.0133741036031
"212",101034,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",15,1,1,96.0133741036031
"213",101004,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",16,1,1,113.13444860594
"214",101049,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",16,1,1,113.13444860594
"215",101056,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",16,1,1,113.13444860594
"216",101070,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",16,1,1,113.13444860594
"217",101044,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",17,1,1,131.942433958063
"218",101064,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",17,1,1,131.942433958063
"219",101052,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",19,1,1,174.798799031078
"220",101053,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",19,1,1,174.798799031078
"221",101081,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",19,1,1,174.798799031078
"222",101102,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",19,1,1,174.798799031078
"223",101120,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",19,1,1,174.798799031078
"224",101084,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",20,1,1,198.932035192749
"225",101094,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",20,1,1,198.932035192749
"226",101112,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",20,1,1,198.932035192749
"227",101105,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",21,1,1,224.922233638389
"228",101117,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",21,1,1,224.922233638389
"229",101123,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",21,1,1,224.922233638389
"230",101147,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",22,1,1,252.807572452511
"231",101138,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",23,1,1,282.624765189806
"232",101150,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",25,1,1,348.194877287638
"233",101165,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",25,1,1,348.194877287638
"234",101177,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",25,1,1,348.194877287638
"235",101175,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",27,1,1,421.900792028443
"236",101206,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",27,1,1,421.900792028443
"237",101187,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",28,1,1,461.883610579943
"238",101215,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",28,1,1,461.883610579943
"239",101217,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",28,1,1,461.883610579943
"240",101199,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",29,1,1,503.993092613522
"241",101229,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",29,1,1,503.993092613522
"242",101234,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",30,1,1,548.258154424326
"243",101233,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",31,1,1,594.706855273537
"244",101248,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",31,1,1,594.706855273537
"245",101243,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",33,1,1,694.263407948884
"246",101245,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",35,1,1,802.871799571068
"247",101255,"1471",-1.9,-51.5,2009,"PLT_00000116","Hevea brasiliensis",36,1,1,860.632714581329
