"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"204",29362,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",23.5,1,1,484.387812880363
"205",29438,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",24.5,1,1,537.623847111777
"206",29150,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",24.7,1,1,548.662595520179
"207",29595,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",26.5,1,1,653.979697127844
"208",29585,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",27.5,1,1,717.202895373611
"209",29488,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",27,1,1,685.165626660493
"210",29608,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",29.6,1,1,861.192049437873
"211",29295,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",29.8,1,1,875.710081224131
"212",29348,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",29,1,1,818.48327772237
"213",29214,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",30.3,1,1,912.624979649368
"214",29610,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",31.1,1,1,973.542169648758
"215",29184,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",31,1,1,965.802157454385
"216",29395,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",32.5,1,1,1085.69661656864
"217",29396,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",32.9,1,1,1119.05134209551
"218",29453,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",35.4,1,1,1340.92995874289
"219",29315,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",36.8,1,1,1475.43789420765
"220",29527,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis idatimon",37.4,1,1,1535.3728718431
"221",29632,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis lurida",65.2,1,1,6387.02495594775
"222",29379,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis micrantha",29.5,1,1,869.971620196965
"223",29199,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lecythis ovata",14.4,1,1,143.156082829482
"224",29180,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania apetala",37.5,1,1,1482.74586948693
"225",29456,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania canescens",18.5,1,1,290.192116724074
"226",29428,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania egleri",11.7,1,1,84.640031118242
"227",29160,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania egleri",15.7,1,1,179.416183683576
"228",29603,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania egleri",17.5,1,1,236.274877369798
"229",29578,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania heteromorpha",14.2,1,1,138.385776148615
"230",29484,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania heteromorpha",15.9,1,1,184.539300908009
"231",29291,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania heteromorpha",20.6,1,1,355.167690811917
"232",29532,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania impressa",41.5,1,1,2260.4529152703
"233",29339,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania kunthiana",14.8,1,1,164.770596564616
"234",29262,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania membranacea",33,1,1,1232.86302796521
"235",29556,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania octandra",14.7,1,1,152.611504142547
"236",29208,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania octandra",17,1,1,220.791329865377
"237",29292,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania octandra",18.1,1,1,258.762797694333
"238",29602,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania octandra",18.5,1,1,273.459226696629
"239",29627,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania octandra",19.3,1,1,304.299731868847
"240",29290,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania octandra",21.5,1,1,399.314157597828
"241",29372,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania pallida",10.4,1,1,66.7053598051176
"242",29604,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania parviflora",66,1,1,6273.06263175351
"243",29655,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania sppFPnet1",10.4,1,1,62.505736593918
"244",29560,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania sppFPnet1",29.1,1,1,845.840965881179
"245",29311,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania sppFPnet1",30.3,1,1,935.0973465858
"246",29289,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licania sppFPnet1",48.3,1,1,2943.47849904073
"247",29646,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licaria aritu",10.8,1,1,66.5715251027157
"248",29280,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licaria aritu",13.7,1,1,122.524386353386
"249",29391,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licaria sppFPnet1",10.9,1,1,67.9200721969569
"250",29380,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Licaria sppFPnet1",24.5,1,1,530.355387131722
"251",29388,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Lueheopsis rosea",62.7,1,1,2398.80255498015
"252",29228,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Mabea speciosa",19.7,1,1,251.855321349356
"253",29226,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Mabea sppFPnet1",14.2,1,1,105.547482841392
"254",29227,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Mabea sppFPnet1",16,1,1,143.00817573935
"255",29589,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara amazonica",11.5,1,1,86.8761414977356
"256",29278,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara amazonica",30.7,1,1,1036.44313266633
"257",29270,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara bidentata",45,1,1,2623.34884886279
"258",29537,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara bidentata",67,1,1,6889.8234032681
"259",29638,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara bidentata",75.3,1,1,9121.13679007643
"260",29489,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara huberi",18.4,1,1,298.60420180332
"261",29361,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara paraensis",40.4,1,1,1986.96452457792
"262",29326,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Manilkara sppFPnet1",31.6,1,1,1113.37952359042
"263",29317,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Maquira guianensis",10.7,1,1,63.1758697188413
"264",29173,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Maquira sclerophylla",21.8,1,1,267.264395683449
"265",29132,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Martiodendron sppFPnet1",15.8,1,1,187.757734428777
"266",29568,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Matayba oligandra",11.8,1,1,81.777430893674
"267",29643,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Maytenus guyanensis",12.6,1,1,90.0273795641207
"268",29591,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Maytenus guyanensis",13,1,1,97.526433990674
"269",29198,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Mezilaurus duckei",47.2,1,1,2324.94808953795
"270",29128,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Miconia sppFPnet1",11.9,1,1,69.2880389775482
"271",29421,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Micropholis venulosa",10,1,1,46.9066202836664
"272",29254,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Micropholis venulosa",17.8,1,1,204.821357881536
"273",29394,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Micropholis venulosa",23.1,1,1,394.78360113235
"274",29277,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Micropholis venulosa",26.7,1,1,566.951741681092
"275",29349,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Micropholis venulosa",29.5,1,1,726.595881586976
"276",29182,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",10,1,1,54.3767726486941
"277",29555,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",11.1,1,1,71.1634706131323
"278",29551,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",11.3,1,1,74.5087414176235
"279",29458,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",13.2,1,1,110.9924591788
"280",29554,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",27.3,1,1,694.65662712451
"281",29368,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",34.5,1,1,1241.16635061172
"282",29310,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",37.3,1,1,1504.43441468199
"283",29427,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",44,1,1,2256.46576477463
"284",29500,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",48.1,1,1,2804.94645980163
"285",29501,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",49.7,1,1,3037.75090745618
"286",29575,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Minquartia guianensis",58.7,1,1,4550.0084862473
"287",29471,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Mouriri duckeana",65.7,1,1,6343.71323465348
"288",29548,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Mouriri sppFPnet1",26,1,1,653.351140578473
"289",29549,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Myrcia sppFPnet1",11.4,1,1,78.7784814962599
"290",29196,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Neea oppositifolia",15.9,1,1,200.415189052028
"291",29222,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Newtonia suaveolens",31.1,1,1,750.243340612679
"292",29117,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ocotea cernua",25.3,1,1,346.1085934057
"293",29144,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ocotea cernua",29.4,1,1,503.098667298767
"294",29510,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ocotea sppFPnet1",14.3,1,1,96.1595990482815
"295",29451,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ocotea sppFPnet1",19.7,1,1,216.623079554139
"296",29325,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ocotea sppFPnet1",24.2,1,1,363.120286008294
"297",29116,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ocotea sppFPnet1",26.8,1,1,468.49326101329
"298",29123,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Oenocarpus distichus",13.2,1,1,97.2558429400018
"299",29647,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ormosia paraensis",27.9,1,1,626.899125509478
"300",29470,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ormosia paraensis",80,1,1,8191.50122739529
"301",29518,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ormosia sppFPnet1",13.1,1,1,82.1137845657544
"302",29354,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ormosia sppFPnet1",41,1,1,1431.76642273808
"303",29263,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Osteophloeum platyspermum",26.4,1,1,394.529294629908
"304",29279,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ouratea sppFPnet1",10.4,1,1,57.0545037893367
"305",29185,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Ouratea sppFPnet1",16,1,1,171.836183769447
"306",29635,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Parkia multijuga",10,1,1,29.1130265253623
"307",29594,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Parkia nitida",28.3,1,1,391.714717229705
"308",29418,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Parkia nitida",54.3,1,1,1942.34829529658
"309",29443,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pithecellobium racemosum",16.2,1,1,123.753520801618
"310",29355,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pithecellobium racemosum",17.7,1,1,154.889719842671
"311",29301,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pithecellobium racemosum",18,1,1,161.616494994724
"312",29547,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pithecellobium racemosum",23.6,1,1,319.51444725819
"313",29302,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pithecellobium racemosum",30.9,1,1,625.301782251315
"314",29496,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pithecellobium racemosum",45,1,1,1577.43953594096
"315",29511,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Poecilanthe effusa",11.6,1,1,81.4028648319408
"316",29637,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Poecilanthe effusa",20.7,1,1,354.899172415952
"317",29170,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pourouma guianensis",16.4,1,1,98.7637878515357
"318",29542,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria anibifolia",17.2,1,1,185.212578403516
"319",29449,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria anibifolia",31.8,1,1,863.245238486552
"320",29448,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria anibifolia",45.5,1,1,2083.6874161368
"321",29645,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria anomala",26.6,1,1,580.034350053428
"322",29641,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria anomala",31.5,1,1,882.913551201354
"323",29621,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria caimito",15.1,1,1,159.759204992672
"324",29162,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria caimito",31.1,1,1,980.751840648897
"325",29507,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria cladantha",11.2,1,1,85.9831366437751
"326",29231,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria cladantha",11.5,1,1,92.0300955211786
"327",29450,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria cladantha",12.5,1,1,113.986765676342
"328",29319,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria cladantha",13.5,1,1,138.79592958521
"329",29168,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria cladantha",14.2,1,1,157.915065431623
"330",29318,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria cladantha",14.8,1,1,175.481301732076
"331",29536,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria cladantha",21.4,1,1,446.037932017942
"332",29540,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",10.6,1,1,55.8508725230189
"333",29539,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",11.5,1,1,68.8840365506135
"334",29541,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",11.6,1,1,70.4336996480726
"335",29565,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",11,1,1,61.4420483867055
"336",29526,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",12.7,1,1,88.859050491541
"337",29297,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",14.6,1,1,126.872556088297
"338",29351,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",14.7,1,1,129.098189231165
"339",29642,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",16.4,1,1,170.508744207703
"340",29382,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",17.1,1,1,189.569578244549
"341",29525,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",18.3,1,1,225.059850986226
"342",29535,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",18.7,1,1,237.694967027584
"343",29163,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",21.6,1,1,341.751314462341
"344",29383,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",21.7,1,1,345.739151241961
"345",29307,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",26.1,1,1,548.829335515305
"346",29350,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria decorticans",29.1,1,1,719.563984081673
"347",29466,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria eugeniifolia",18.7,1,1,369.978156347093
"348",29640,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria eugeniifolia",25.5,1,1,806.097995039754
"349",29276,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria filipes",44.8,1,1,2843.05754755339
"350",29616,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria guianensis",23.7,1,1,568.963545393452
"351",29538,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria guianensis",43.6,1,1,2572.64159193172
"352",29524,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria jariensis",16.9,1,1,184.001633595193
"353",29588,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria jariensis",20.9,1,1,314.593538221995
"354",29620,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria jariensis",30.2,1,1,788.997812695577
"355",29420,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria lasiocarpa",11.5,1,1,68.8840365506135
"356",29440,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria oppositifolia",11.5,1,1,65.3888911632652
"357",29413,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria oppositifolia",12.4,1,1,79.3394511657117
"358",29415,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria oppositifolia",15.3,1,1,135.684803064176
"359",29472,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria oppositifolia",15.6,1,1,142.552458098585
"360",29442,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria oppositifolia",16,1,1,152.02347336105
"361",29194,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria oppositifolia",75.3,1,1,6953.38848776048
"362",29164,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria penicillata",10.8,1,1,58.6066002052208
"363",29639,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria penicillata",40.3,1,1,1607.96345012715
"364",29587,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria sagotiana",22.5,1,1,378.625144743198
"365",29619,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria sppFPnet1",14.5,1,1,124.669850212819
"366",29618,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria sppFPnet1",16.3,1,1,167.882851596416
"367",29414,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria sppFPnet1",28.2,1,1,665.506750457707
"368",29523,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria venosa",14.3,1,1,157.256989291977
"369",29441,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria venosa",20,1,1,368.0108047086
"370",29522,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pouteria venosa",29.2,1,1,948.409895909964
"371",29188,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Prieurella prieurii",74.8,1,1,6466.85255141287
"372",29400,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium apiculatum",29.7,1,1,634.924522977435
"373",29529,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium guianense",10.7,1,1,58.9892902066426
"374",29260,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium pilosum",10.1,1,1,41.3558478387307
"375",29426,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium sagotianum",11.5,1,1,56.7744924324066
"376",29209,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium sagotianum",18.1,1,1,180.413647851094
"377",29288,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium tenuifolium",11.8,1,1,61.8827099942214
"378",29401,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium tenuifolium",24.2,1,1,382.08816308893
"379",29558,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium tenuifolium",24.3,1,1,386.049542449093
"380",29557,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium tenuifolium",35.9,1,1,1017.39983675388
"381",29287,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",10.1,1,1,49.118184910268
"382",29552,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",10.6,1,1,55.6385432110351
"383",29457,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",11.3,1,1,65.5959029266694
"384",29654,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",11.7,1,1,71.7302434873822
"385",29459,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",11,1,1,61.2084629963348
"386",29478,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",12.8,1,1,90.3168919343064
"387",29312,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",14.1,1,1,115.645546995355
"388",29373,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Protium trifoliolatum",16,1,1,159.540538871987
"389",29615,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pseudolmedia laevis",10.2,1,1,45.8604918840229
"390",29316,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pseudolmedia laevis",10,1,1,43.5746360596715
"391",29274,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Pterocarpus rohrii",29.1,1,1,492.764941454923
"392",29338,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Qualea sppFPnet1",11.5,1,1,65.0885439543083
"393",29143,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rheedia benthamiana",11.9,1,1,67.4643693418386
"394",29520,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rhodostemonodaphne sppFPnet1",16.2,1,1,99.207953621889
"395",29340,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",10.1,1,1,55.3537829711702
"396",29153,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",10.3,1,1,58.2273207292703
"397",29402,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",10,1,1,53.9495606024311
"398",29376,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",11.1,1,1,70.6043735866091
"399",29334,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",11.4,1,1,75.6171035024763
"400",29238,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",11.7,1,1,80.8364628644843
"401",29434,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",11.8,1,1,82.6226097173411
"402",29178,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",11.9,1,1,84.4320929002988
"403",29481,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",12.7,1,1,99.7590841190958
"404",29157,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",13.4,1,1,114.436486507933
"405",29345,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",13.5,1,1,116.631599233563
"406",29266,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",13.8,1,1,123.366317260431
"407",29480,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",14.8,1,1,147.458682093659
"408",29601,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",14.8,1,1,147.458682093659
"409",29433,"BRAZIL_CAX-01",-1.74,-51.46,2009,"PLT_00000111","Rinorea guianensis",15.4,1,1,163.152033066704
