"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"209",29142,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Crossopteryx febrifuga",9.5,1,7,45.1528309692368
"210",29152,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Crossopteryx febrifuga",9.5,1,7,45.1528309692368
"211",28621,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Crossopteryx febrifuga",9.6,1,7,46.3927409258497
"212",28787,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Crossopteryx febrifuga",9.6,1,7,46.3927409258497
"213",29169,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Crossopteryx febrifuga",9.9,1,7,50.2340500236492
"214",28789,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Crossopteryx febrifuga",9,1,7,39.2525485143821
"215",29172,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Crossopteryx febrifuga",9,1,7,39.2525485143821
"216",28717,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Diospyros dendo",14.4,1,7,166.015949940156
"217",28716,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Diospyros dendo",5.3,1,7,12.4043572199575
"218",28715,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Diospyros dendo",6.6,1,7,22.0925066125001
"219",28714,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Diospyros dendo",9,1,7,49.5884344012267
"220",28703,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Erythroxylum mannii",33.2,1,7,850.37395191073
"221",28702,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Erythroxylum mannii",6.2,1,7,11.7927613504352
"222",28704,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Erythroxylum mannii",9.9,1,7,39.9142956632383
"223",28709,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Gomphia flava",12.1,1,7,83.9899255222673
"224",28701,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Klainedoxa gabonensis",49.3,1,7,3642.21571456997
"225",28700,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Klainedoxa gabonensis",76.5,1,7,10526.9113672829
"226",28763,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Lophira alata",17.5,1,7,270.180695839125
"227",28634,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Lophira alata",22.6,1,7,514.630559819763
"228",28718,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Lophira alata",24.6,1,7,636.359427152805
"229",29237,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Lophira alata",26.6,1,7,773.469618402108
"230",28762,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Lophira alata",28.3,1,7,902.468611697559
"231",28710,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Lophira alata",47.5,1,7,3231.54206723303
"232",29230,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Millettia versicolor",5.4,1,7,10.2442613632595
"233",29228,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Millettia versicolor",5.8,1,7,12.3679115609901
"234",29231,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Millettia versicolor",6.3,1,7,15.371556205229
"235",29232,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Millettia versicolor",6,1,7,13.5219684642028
"236",29229,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Millettia versicolor",9.5,1,7,44.8403464172915
"237",28633,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Ochna schweinfurthiana",5,1,7,7.50776102746394
"238",28592,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",10.1,1,7,58.2828569865698
"239",28593,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",10.1,1,7,58.2828569865698
"240",28585,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",11.3,1,7,77.8350551056453
"241",28588,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",12,1,7,90.8297625221581
"242",28591,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",14.9,1,7,157.946848266863
"243",28680,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.1,1,7,9.77270365558879
"244",28598,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.2,1,7,10.2875452448464
"245",28720,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.4,1,7,11.3659135133716
"246",28768,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.4,1,7,11.3659135133716
"247",28596,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.5,1,7,11.929778364882
"248",28584,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.6,1,7,12.5103191883713
"249",28590,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.6,1,7,12.5103191883713
"250",28595,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",5.9,1,7,14.3536305875234
"251",28586,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",6.2,1,7,16.3528293566946
"252",28721,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",6.4,1,7,17.7743107812723
"253",28597,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",7.1,1,7,23.3270820539126
"254",28679,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",7.3,1,7,25.0833898473209
"255",28589,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",7,1,7,22.4776543185178
"256",28719,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",8.1,1,7,32.8946659757114
"257",28587,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",8.4,1,7,36.1575959439
"258",28767,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",8.5,1,7,37.2867145677437
"259",28583,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",8,1,7,31.8480765430776
"260",28594,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Phyllocosmus congolensis",9.9,1,7,55.3485012099821
"261",28705,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Psorospermum tenuifolium",7.1,1,7,20.8104932604027
"262",28706,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sacoglottis gabonensis",14.1,1,7,139.865250243826
"263",28675,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sacoglottis gabonensis",16.4,1,7,205.434488929502
"264",28677,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sacoglottis gabonensis",16.4,1,7,205.434488929502
"265",28676,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sacoglottis gabonensis",17.9,1,7,256.424284952794
"266",28707,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sacoglottis gabonensis",8.8,1,7,41.5858017875401
"267",28708,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sacoglottis gabonensis",8,1,7,32.4612767809398
"268",28678,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sacoglottis gabonensis",9.8,1,7,54.9533413156925
"269",28674,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.1,1,7,38.5672688242191
"270",28736,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.1,1,7,38.5672688242191
"271",29086,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.1,1,7,38.5672688242191
"272",28669,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.2,1,7,39.5607421466537
"273",29199,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.2,1,7,39.5607421466537
"274",28755,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.3,1,7,40.5693813672933
"275",29187,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.4,1,7,41.5932583286138
"276",28737,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.5,1,7,42.6324443748665
"277",28647,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10.6,1,7,43.6870103593617
"278",28802,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",10,1,7,37.5888890518312
"279",28735,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11.2,1,7,50.3412926559812
"280",28875,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11.3,1,7,51.5054623162872
"281",29184,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11.3,1,7,51.5054623162872
"282",28620,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11.4,1,7,52.685561888475
"283",28741,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11.6,1,7,55.0938172882673
"284",28803,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11.6,1,7,55.0938172882673
"285",29159,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11.8,1,7,57.5665876636988
"286",29022,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11,1,7,48.0604739570379
"287",29081,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11,1,7,48.0604739570379
"288",29126,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",11,1,7,48.0604739570379
"289",28733,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",12.1,1,7,61.3978492642878
"290",28879,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",12.2,1,7,62.707755523008
"291",28658,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",12.5,1,7,66.7368201929502
"292",28771,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",12.8,1,7,70.9162168138296
"293",28619,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",12.9,1,7,72.3430444701883
"294",28671,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",12.9,1,7,72.3430444701883
"295",28742,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",12,1,7,60.1043951781441
"296",28688,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.1,1,7,75.2476088187555
"297",29160,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.2,1,7,76.7254662319871
"298",28732,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.3,1,7,78.2204537093078
"299",29026,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.3,1,7,78.2204537093078
"300",29125,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.4,1,7,79.7326307535161
"301",28770,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.6,1,7,82.8087898784873
"302",28683,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.7,1,7,84.3728893012
"303",28731,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",13.7,1,7,84.3728893012
"304",29112,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",14.3,1,7,94.1254094125484
"305",28772,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",15.2,1,7,109.957132531907
"306",28759,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",15.3,1,7,111.806792243241
"307",28666,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",15.4,1,7,113.674765856178
"308",28648,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",15,1,7,106.312540720968
"309",28761,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",17.8,1,7,164.134769256342
"310",28800,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.2,1,7,6.80753387039234
"311",29098,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.2,1,7,6.80753387039234
"312",29156,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.2,1,7,6.80753387039234
"313",29198,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.2,1,7,6.80753387039234
"314",29213,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.2,1,7,6.80753387039234
"315",28641,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"316",28642,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"317",28643,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"318",28806,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"319",28888,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"320",29080,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"321",29155,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"322",29161,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.3,1,7,7.1589190301501
"323",28656,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.4,1,7,7.52111795075588
"324",28687,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.4,1,7,7.52111795075588
"325",28885,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.4,1,7,7.52111795075588
"326",29085,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.4,1,7,7.52111795075588
"327",29154,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.4,1,7,7.52111795075588
"328",28653,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.5,1,7,7.89424185773488
"329",28657,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.5,1,7,7.89424185773488
"330",28807,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.5,1,7,7.89424185773488
"331",29093,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.5,1,7,7.89424185773488
"332",29122,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.5,1,7,7.89424185773488
"333",29209,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.5,1,7,7.89424185773488
"334",28686,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.6,1,7,8.27840068522863
"335",28805,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.6,1,7,8.27840068522863
"336",29185,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.6,1,7,8.27840068522863
"337",29221,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.6,1,7,8.27840068522863
"338",29192,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.7,1,7,8.67370310938483
"339",29222,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.7,1,7,8.67370310938483
"340",28757,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.8,1,7,9.08025658036572
"341",29217,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.8,1,7,9.08025658036572
"342",29225,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.8,1,7,9.08025658036572
"343",28871,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.9,1,7,9.49816735305397
"344",29157,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5.9,1,7,9.49816735305397
"345",28734,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5,1,7,6.13675326370793
"346",28801,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5,1,7,6.13675326370793
"347",29117,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5,1,7,6.13675326370793
"348",29124,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5,1,7,6.13675326370793
"349",29193,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",5,1,7,6.13675326370793
"350",28618,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.1,1,7,10.3684800223808
"351",28738,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.1,1,7,10.3684800223808
"352",28886,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.1,1,7,10.3684800223808
"353",29083,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.1,1,7,10.3684800223808
"354",29096,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.1,1,7,10.3684800223808
"355",28681,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.2,1,7,10.8210887119269
"356",29121,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.2,1,7,10.8210887119269
"357",28668,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.3,1,7,11.2854683423867
"358",28874,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.3,1,7,11.2854683423867
"359",28884,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.3,1,7,11.2854683423867
"360",29113,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.3,1,7,11.2854683423867
"361",29114,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.3,1,7,11.2854683423867
"362",29115,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.3,1,7,11.2854683423867
"363",29158,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.3,1,7,11.2854683423867
"364",28743,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.4,1,7,11.7617196120723
"365",28880,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.4,1,7,11.7617196120723
"366",28889,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.4,1,7,11.7617196120723
"367",29197,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.4,1,7,11.7617196120723
"368",28684,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.5,1,7,12.2499421846448
"369",28740,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.5,1,7,12.2499421846448
"370",29111,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.5,1,7,12.2499421846448
"371",29220,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.5,1,7,12.2499421846448
"372",28887,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.6,1,7,12.7502347124833
"373",29094,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.6,1,7,12.7502347124833
"374",29218,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.6,1,7,12.7502347124833
"375",28883,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.7,1,7,13.262694859213
"376",29007,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.7,1,7,13.262694859213
"377",29099,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.7,1,7,13.262694859213
"378",29216,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.7,1,7,13.262694859213
"379",29223,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.7,1,7,13.262694859213
"380",28646,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.8,1,7,13.7874193214323
"381",29024,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.8,1,7,13.7874193214323
"382",29123,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.8,1,7,13.7874193214323
"383",29215,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.8,1,7,13.7874193214323
"384",28682,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.9,1,7,14.3245038496792
"385",29153,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.9,1,7,14.3245038496792
"386",29200,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6.9,1,7,14.3245038496792
"387",28655,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6,1,7,9.92754051652887
"388",28672,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6,1,7,9.92754051652887
"389",28870,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6,1,7,9.92754051652887
"390",29091,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6,1,7,9.92754051652887
"391",29214,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",6,1,7,9.92754051652887
"392",28890,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.1,1,7,15.4361314968684
"393",29006,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.1,1,7,15.4361314968684
"394",28729,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.2,1,7,16.0108615653456
"395",28873,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.2,1,7,16.0108615653456
"396",29079,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.2,1,7,16.0108615653456
"397",29196,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.2,1,7,16.0108615653456
"398",29023,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.4,1,7,17.198615019621
"399",28685,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.5,1,7,17.8118201921649
"400",28649,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.6,1,7,18.4380308121317
"401",28645,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.7,1,7,19.0773357361816
"402",28872,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.7,1,7,19.0773357361816
"403",28882,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.7,1,7,19.0773357361816
"404",29188,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.7,1,7,19.0773357361816
"405",29190,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.7,1,7,19.0773357361816
"406",28650,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.8,1,7,19.7298230347477
"407",28659,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.8,1,7,19.7298230347477
"408",29088,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.8,1,7,19.7298230347477
"409",29116,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.8,1,7,19.7298230347477
"410",29189,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.8,1,7,19.7298230347477
"411",29082,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7.9,1,7,20.3955800070876
"412",28754,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7,1,7,14.8740432686734
"413",29025,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7,1,7,14.8740432686734
"414",29120,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7,1,7,14.8740432686734
"415",29194,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",7,1,7,14.8740432686734
"416",28651,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.2,1,7,22.4733306951229
"417",28730,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.2,1,7,22.4733306951229
"418",29087,"GABON_LNL-03",-0.2,11.58,2016,"PLT_00000030","Sarcocephalus latifolius",8.2,1,7,22.4733306951229
