"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"38",20877,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",12.8,1,1,93.730966742809
"39",20878,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",12.9,1,1,95.6168250360816
"40",20869,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",12,1,1,79.4408291735134
"41",20880,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.1,1,1,99.4558288153245
"42",20881,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.2,1,1,101.409133859978
"43",20882,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.3,1,1,103.385079952612
"44",20883,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.4,1,1,105.383745738916
"45",20884,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.5,1,1,107.405209420694
"46",20885,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.6,1,1,109.449548761026
"47",20886,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.7,1,1,111.516841089347
"48",20887,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.8,1,1,113.60716330642
"49",20888,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13.9,1,1,115.720591889234
"50",20879,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",13,1,1,97.52508572381
"51",20890,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.05,1,1,118.934225462722
"52",20891,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.1,1,1,120.01707196988
"53",20892,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.2,1,1,122.200274345605
"54",20893,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.3,1,1,124.406884852046
"55",20894,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.4,1,1,126.63697791768
"56",20895,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.5,1,1,128.890627574787
"57",20896,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.6,1,1,131.167907463776
"58",20897,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.7,1,1,133.46889083743
"59",20898,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.8,1,1,135.793650565081
"60",20899,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14.9,1,1,138.14225913672
"61",20889,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",14,1,1,117.857202895802
"62",20901,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.1,1,1,142.91131089936
"63",20902,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.2,1,1,145.331897209622
"64",20903,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.3,1,1,147.776618610141
"65",20904,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.4,1,1,150.245545753424
"66",20905,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.5,1,1,152.738748935882
"67",20906,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.6,1,1,155.256298101483
"68",20907,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.7,1,1,157.798262845351
"69",20908,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.8,1,1,160.364712417304
"70",20909,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15.9,1,1,162.955715725345
"71",20900,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",15,1,1,140.514788667031
"72",20911,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.1,1,1,168.211657493112
"73",20912,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.2,1,1,170.87673209034
"74",20913,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.3,1,1,173.56663270525
"75",20914,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.4,1,1,176.28142658713
"76",20915,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.5,1,1,179.021180663244
"77",20916,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.6,1,1,181.785961541952
"78",20917,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.7,1,1,184.575835515791
"79",20918,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.8,1,1,187.390868564503
"80",20919,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16.9,1,1,190.231126358022
"81",20910,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",16,1,1,165.571341339082
"82",20921,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.2,1,1,198.903900321094
"83",20922,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.3,1,1,201.845707699037
"84",20923,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.4,1,1,204.813063625758
"85",20924,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.5,1,1,207.806031972607
"86",20925,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.6,1,1,210.824676320828
"87",20926,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.7,1,1,213.869059964215
"88",20927,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.8,1,1,216.939245911729
"89",20928,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17.9,1,1,220.035296890072
"90",20920,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",17,1,1,193.096674259416
"91",20930,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.1,1,1,226.305243450019
"92",20931,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.2,1,1,229.479263096466
"93",20932,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.3,1,1,232.679395908346
"94",20933,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.4,1,1,235.90570323853
"95",20934,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.5,1,1,239.158246172379
"96",20935,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.6,1,1,242.43708553007
"97",20936,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.7,1,1,245.742281868912
"98",20937,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.8,1,1,249.073895485622
"99",20938,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18.9,1,1,252.431986418565
"100",20929,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",18,1,1,223.15727534624
"101",20940,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.1,1,1,259.227839108143
"102",20941,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.2,1,1,262.665719669564
"103",20942,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.3,1,1,266.130315161078
"104",20943,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.4,1,1,269.621684361965
"105",20944,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.5,1,1,273.139885806015
"106",20945,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.6,1,1,276.684977783582
"107",20946,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.7,1,1,280.2570183436
"108",20947,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.8,1,1,283.856065295576
"109",20948,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19.9,1,1,287.48217621156
"110",20939,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",19,1,1,255.816614449976
"111",20950,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",20.2,1,1,298.523464942857
"112",20951,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",20.3,1,1,302.258402753747
"113",20952,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",20.4,1,1,306.020688894207
"114",20953,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",20.6,1,1,313.627530688571
"115",20954,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",20.8,1,1,321.344437142499
"116",20955,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",20.9,1,1,325.244303279321
"117",20949,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",20,1,1,291.13540842809
"118",20957,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21.1,1,1,333.127136789713
"119",20958,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21.2,1,1,337.110213684069
"120",20959,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21.4,1,1,345.15995995797
"121",20960,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21.5,1,1,349.226737589084
"122",20961,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21.7,1,1,357.444370909883
"123",20962,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21.8,1,1,361.595333610812
"124",20963,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21.9,1,1,365.774464673849
"125",20956,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",21,1,1,329.171851539262
"126",20965,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.1,1,1,374.217443683657
"127",20966,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.2,1,1,378.481397031111
"128",20967,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.3,1,1,382.773729544996
"129",20968,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.4,1,1,387.094493434258
"130",20969,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.5,1,1,391.443740713883
"131",20970,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.6,1,1,395.821523206321
"132",20971,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.7,1,1,400.227892542888
"133",20972,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.8,1,1,404.662900165157
"134",20973,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22.9,1,1,409.126597326325
"135",20964,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",22,1,1,369.981817098298
"136",20974,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",23.2,1,1,422.690335778026
"137",20975,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",23.3,1,1,427.269299906517
"138",20976,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",23.4,1,1,431.877207061293
"139",20977,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",23.5,1,1,436.514107393298
"140",20978,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",23.6,1,1,441.180050874293
"141",20979,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",23.7,1,1,445.875087298119
"142",20980,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",23.8,1,1,450.59926628193
"143",20982,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.1,1,1,464.947152140312
"144",20983,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.2,1,1,469.788394044716
"145",20984,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.4,1,1,479.559090550213
"146",20985,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.5,1,1,484.488642147797
"147",20986,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.6,1,1,489.447727026824
"148",20987,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.7,1,1,494.436393268081
"149",20988,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.8,1,1,499.454688787391
"150",20989,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24.9,1,1,504.50266133672
"151",20981,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",24,1,1,460.135249522079
"152",20991,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",25.1,1,1,514.687827720588
"153",20992,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",25.3,1,1,524.992271199608
"154",20993,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",25.5,1,1,535.416368000885
"155",20994,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",25.7,1,1,545.960491832139
"156",20995,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",25.8,1,1,551.277679986849
"157",20996,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",25.9,1,1,556.625013914463
"158",20990,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",25,1,1,509.580358505276
"159",20997,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",26.1,1,1,567.410303014444
"160",20998,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",26.3,1,1,578.316725475627
"161",20999,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",26.4,1,1,583.815475544085
"162",21000,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",26.6,1,1,594.904279716616
"163",21001,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",26.8,1,1,606.115122709444
"164",21002,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",26.9,1,1,611.766420760085
"165",21004,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",27.5,1,1,646.319278415092
"166",21005,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",27.6,1,1,652.186010760363
"167",21006,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",27.7,1,1,658.083694820191
"168",21003,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",27,1,1,617.448362624566
"169",21007,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",28.1,1,1,681.984814867312
"170",21008,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",28.2,1,1,688.037906320762
"171",21009,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",28.3,1,1,694.122208080935
"172",21010,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",28.4,1,1,700.237762782166
"173",21011,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",28.8,1,1,725.013359130331
"174",21012,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",28.9,1,1,731.285813508565
"175",21013,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",29.1,1,1,743.925282096509
"176",21014,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",29.2,1,1,750.292379653433
"177",21015,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",29.4,1,1,763.121508725666
"178",21016,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",29.7,1,1,782.603155823862
"179",21017,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",30.1,1,1,809.024584413167
"180",21018,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",30.2,1,1,815.709837301229
"181",21019,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",30.4,1,1,829.176500332052
"182",21020,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",30.5,1,1,835.957990682086
"183",21021,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",30.6,1,1,842.771640200057
"184",21022,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",30.7,1,1,849.617488700578
"185",21023,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",30.9,1,1,863.405941336039
"186",21025,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",31.1,1,1,877.323664827469
"187",21026,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",31.3,1,1,891.370973612446
"188",21027,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",31.4,1,1,898.443320264014
"189",21028,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",31.5,1,1,905.548180346731
"190",21029,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",31.7,1,1,919.85559592351
"191",21024,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",31,1,1,870.34862453042
"192",21031,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",32.3,1,1,963.562178597645
"193",21032,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",32.5,1,1,978.393503881227
"194",21033,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",32.6,1,1,985.858549261168
"195",21034,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",32.7,1,1,993.356566686817
"196",21035,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",32.8,1,1,1000.88759369475
"197",21030,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",32,1,1,941.561536660815
"198",21037,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",33.1,1,1,1023.67910604717
"199",21038,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",33.2,1,1,1031.34254471259
"200",21039,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",33.3,1,1,1039.03917911972
"201",21040,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",33.4,1,1,1046.76904619942
"202",21041,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",33.8,1,1,1078.02157640146
"203",21036,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",33,1,1,1016.04882609296
"204",21042,"VG-YAN-4",-10.37508504,-75.29446998,2015,"PLT_00000128","unknown sppTEAM9",34.1,1,1,1101.81171208699
