"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"215",4518,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",23.7,1,1,417.946186935994
"216",4519,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",23.8,1,1,422.374450925022
"217",4520,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",24.1,1,1,435.823608224753
"218",4521,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",24.4,1,1,449.52027824767
"219",4522,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",24.6,1,1,458.789506395043
"220",4524,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",25.6,1,1,506.806488443448
"221",4523,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",25,1,1,477.66106212693
"222",4525,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",26.3,1,1,542.091893311457
"223",4526,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",26.5,1,1,552.429041877451
"224",4527,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",27.3,1,1,594.923251470811
"225",4528,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",27.4,1,1,600.36459786613
"226",4529,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",28,1,1,633.621659592606
"227",4530,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",29.4,1,1,715.320801333501
"228",4531,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Millettia dura",46.9,1,1,2258.65995495398
"229",4532,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Neoboutonia macrocalyx",19.9,1,1,135.475124561226
"230",4533,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Neoboutonia macrocalyx",25.5,1,1,252.313378529804
"231",4534,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Neoboutonia macrocalyx",35.2,1,1,561.552561843117
"232",4535,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Newtonia buchananii",10.7,1,1,40.994723521088
"233",4536,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Newtonia buchananii",16.9,1,1,131.82894502595
"234",4537,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Newtonia buchananii",24.6,1,1,339.184121624029
"235",4538,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Newtonia buchananii",31.1,1,1,607.979647677822
"236",4539,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Parinari excelsa",11.7,1,1,70.2593325700086
"237",4540,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Parinari excelsa",12,1,1,74.9775717031906
"238",4541,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Parinari excelsa",16.7,1,1,174.205733827809
"239",4542,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Pauridiantha callicarpoides",16,1,1,137.588752906471
"240",4543,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Pauridiantha callicarpoides",18.4,1,1,196.036169361224
"241",4544,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Pauridiantha callicarpoides",31.2,1,1,734.873634678545
"242",4545,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",17.2,1,1,69.1184067182373
"243",4546,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",18.4,1,1,81.976403264443
"244",4547,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",19.7,1,1,97.3883294809334
"245",4548,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",23,1,1,143.731161871549
"246",4549,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",25.9,1,1,193.425237208404
"247",4550,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",26.2,1,1,199.062789435045
"248",4551,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",26.4,1,1,202.873827119105
"249",4552,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Polyscias fulva",30.8,1,1,297.62920420736
"250",4554,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",10.5,1,1,52.0349620981023
"251",4555,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",10.7,1,1,54.6281176129789
"252",4553,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",10,1,1,45.8790586794246
"253",4556,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",11.1,1,1,60.0424204133016
"254",4557,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",11.5,1,1,65.7651720093212
"255",4558,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",11.6,1,1,67.2446709653096
"256",4559,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",12.4,1,1,79.7960106099713
"257",4560,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",13.1,1,1,91.8433491269649
"258",4561,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",15.4,1,1,138.745554461429
"259",4562,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",15.5,1,1,141.047924599595
"260",4564,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",16.8,1,1,173.047725505686
"261",4563,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",16,1,1,152.898293535533
"262",4565,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",17.4,1,1,189.136402887684
"263",4566,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",18.4,1,1,217.849171050698
"264",4567,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",24.5,1,1,447.405245513101
"265",4568,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Prunus africana",47.4,1,1,2283.48640737811
"266",4569,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Psychotria mahonii",11.3,1,1,52.4994444603201
"267",4570,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Psychotria mahonii",12.1,1,1,62.5827404021627
"268",4572,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",10.1,1,1,38.502076709235
"269",4573,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",10.3,1,1,40.5008049848954
"270",4574,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",10.4,1,1,41.5229512375963
"271",4571,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",10,1,1,37.5253507393735
"272",4575,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",11.4,1,1,52.5965049416559
"273",4620,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",111.3,1,1,14490.6581284325
"274",4576,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",12.4,1,1,65.2666678857739
"275",4577,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",12.6,1,1,67.9980311284846
"276",4578,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",12.7,1,1,69.3887879568576
"277",4579,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",13.2,1,1,76.5957734751677
"278",4580,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",13.3,1,1,78.0882339030371
"279",4581,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",13.4,1,1,79.59785484144
"280",4582,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",13.7,1,1,84.230269736254
"281",4583,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",13.8,1,1,85.8091200915895
"282",4585,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",14.4,1,1,95.650725974601
"283",4586,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",14.5,1,1,97.3529398882561
"284",4587,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",14.7,1,1,100.810967803762
"285",4584,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",14,1,1,89.0192359584525
"286",4589,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",15.6,1,1,117.267309041356
"287",4590,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",15.7,1,1,119.187291475798
"288",4591,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",15.9,1,1,123.082789617517
"289",4588,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",15,1,1,106.132835504855
"290",4592,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",16,1,1,125.058409163606
"291",4593,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",17.6,1,1,159.238902215086
"292",4594,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",18.7,1,1,185.612670563697
"293",4595,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",18.9,1,1,190.665500371005
"294",4596,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",19,1,1,193.221958474173
"295",4597,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",20.4,1,1,231.141816057914
"296",4598,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",20.5,1,1,234.004223772869
"297",4599,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",20.6,1,1,236.887372782094
"298",4600,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",21.1,1,1,251.61570498381
"299",4601,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",22,1,1,279.452573685538
"300",4602,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",23,1,1,312.412390393876
"301",4603,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",24.1,1,1,351.181253479954
"302",4604,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",24.3,1,1,358.516769598571
"303",4605,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",26.2,1,1,432.68057584794
"304",4606,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",27.3,1,1,479.381771049325
"305",4607,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",27.9,1,1,506.039531313805
"306",4608,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",28.1,1,1,515.11291345026
"307",4610,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",30.5,1,1,631.411061822622
"308",4609,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",30,1,1,606.04257543251
"309",4612,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",36.6,1,1,990.887526464994
"310",4613,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",36.7,1,1,997.569520442678
"311",4614,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",36.8,1,1,1004.27752174157
"312",4611,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",36,1,1,951.340281284102
"313",4615,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",38.2,1,1,1100.93446542958
"314",4616,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",42.2,1,1,1405.81473075092
"315",4617,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",43.9,1,1,1548.54066721497
"316",4618,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",44.4,1,1,1592.03738528596
"317",4619,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sapium ellipticum",45.7,1,1,1708.38852299294
"318",4621,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Sericostachys scandens",11.2,1,1,55.2916649247334
"319",4622,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Strombosia scheffleri",12.7,1,1,73.2041329759587
"320",4624,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",10.1,1,1,42.2590851271395
"321",4623,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",10,1,1,41.1870508517425
"322",4625,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",11.5,1,1,59.0394302278103
"323",4626,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",12.9,1,1,79.2680158026208
"324",4627,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",14.4,1,1,104.984263627105
"325",4628,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",15.4,1,1,124.556178168033
"326",4629,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",17.4,1,1,169.79360230737
"327",4630,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Syzygium guineense",17.6,1,1,174.777334092358
"328",4631,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Tabernaemontana holstii",13.5,1,1,77.7409796844658
"329",4632,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Trilepisium madagascariensis",11,1,1,43.7961775700452
"330",4658,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xylopia sppTEAM2",16.3,1,1,139.838776265692
"331",4659,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",10.1,1,1,42.3598281328096
"332",4660,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",10.2,1,1,43.4509958632669
"333",4661,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",10.4,1,1,45.6833819971515
"334",4662,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",10.5,1,1,46.8247576677469
"335",4663,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",11.1,1,1,54.0304378494083
"336",4664,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",11.3,1,1,56.5703146251505
"337",4668,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",11.5,1,1,59.1801765226321
"338",4665,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",11.6,1,1,60.5115348496206
"339",4669,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",11.6,1,1,60.5115348496206
"340",4666,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",13.2,1,1,84.2703583136721
"341",4670,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",13.9,1,1,96.1630907551278
"342",4671,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",15.1,1,1,118.758408815466
"343",4667,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","Xymalos monospora",22.5,1,1,325.287309278771
"344",4633,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",10.4,1,1,45.6833819971515
"345",4634,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",10.7,1,1,49.1582633278444
"346",4635,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",10.8,1,1,50.350547372291
"347",4636,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",10.9,1,1,51.5599540641555
"348",4638,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",11.6,1,1,60.5115348496206
"349",4637,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",11,1,1,52.7865591437229
"350",4640,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",12.1,1,1,67.4354814807668
"351",4641,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",12.7,1,1,76.3412621712286
"352",4639,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",12,1,1,66.0148340131837
"353",4642,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",13.1,1,1,82.6471739934494
"354",4643,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",13.4,1,1,87.573236017552
"355",4644,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",14.3,1,1,103.381346079194
"356",4645,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",14.7,1,1,110.911816583787
"357",4646,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",14.8,1,1,112.843677430886
"358",4647,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",15.4,1,1,124.853112276419
"359",4648,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",15.5,1,1,126.924948584819
"360",4649,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",15.6,1,1,129.017016253501
"361",4650,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",16,1,1,137.588752906471
"362",4652,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",19.6,1,1,229.923492394947
"363",4651,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",19,1,1,212.582012504476
"364",4653,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",20.1,1,1,244.990108504692
"365",4654,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",21.4,1,1,286.825775884771
"366",4655,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",23.8,1,1,374.445182402272
"367",4656,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",26.6,1,1,494.361749339833
"368",4657,"VG-BIF-2",-0.8930833,29.7260666,2015,"PLT_00000078","unknown sppTEAM9",28.6,1,1,592.13524725653
