"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"243",100567,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",20,1,1,283.592563231939
"244",100566,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",21,1,1,320.643543929765
"245",100594,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",25,1,1,496.3779597316
"246",100628,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",30,1,1,781.583193352228
"247",100692,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",42,1,1,1792.0271776401
"248",100705,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",44,1,1,2008.22402302089
"249",100703,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",45,1,1,2121.67030217464
"250",100709,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",45,1,1,2121.67030217464
"251",100717,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",50,1,1,2743.46418680396
"252",100727,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",55,1,1,3458.52181250348
"253",100750,"1470",-1.7,-51.5,2009,"PLT_00000115","Pouteria sppRAINFOR1",79,1,1,8274.77112155309
"254",100357,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium apiculatum",10,1,1,40.591700378559
"255",100334,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium decandrum",10,1,1,36.8812710684992
"256",100585,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium decandrum",24,1,1,341.581512383807
"257",100588,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium decandrum",24,1,1,341.581512383807
"258",100599,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium decandrum",25,1,1,378.287100847211
"259",100624,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium decandrum",28,1,1,501.801213550857
"260",100549,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium robustum",18,1,1,182.327117881536
"261",100376,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium sppRAINFOR1",11,1,1,51.8998142303592
"262",100610,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium sppRAINFOR1",26,1,1,459.175275081888
"263",100524,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium trifoliolatum",17,1,1,187.378773367095
"264",100540,"1470",-1.7,-51.5,2009,"PLT_00000115","Protium trifoliolatum",17,1,1,187.378773367095
"265",100707,"1470",-1.7,-51.5,2009,"PLT_00000115","Pseudopiptadenia suaveolens",50,1,1,2713.62137129549
"266",100414,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea racemosa",12,1,1,76.7777208722751
"267",100337,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",10,1,1,47.9544283011091
"268",100340,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",10,1,1,47.9544283011091
"269",100342,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",10,1,1,47.9544283011091
"270",100344,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",10,1,1,47.9544283011091
"271",100350,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",10,1,1,47.9544283011091
"272",100358,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",11,1,1,61.3136650384144
"273",100363,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",11,1,1,61.3136650384144
"274",100383,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",11,1,1,61.3136650384144
"275",100396,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",12,1,1,76.6788266920442
"276",100406,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",12,1,1,76.6788266920442
"277",100419,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",13,1,1,94.1343289608573
"278",100426,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",13,1,1,94.1343289608573
"279",100430,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",13,1,1,94.1343289608573
"280",100447,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",13,1,1,94.1343289608573
"281",100448,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",13,1,1,94.1343289608573
"282",100460,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",14,1,1,113.759538127648
"283",100474,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",14,1,1,113.759538127648
"284",100480,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",14,1,1,113.759538127648
"285",100429,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",15,1,1,135.629363892149
"286",100481,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",15,1,1,135.629363892149
"287",100501,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",15,1,1,135.629363892149
"288",100495,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",16,1,1,159.814749163541
"289",100508,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",16,1,1,159.814749163541
"290",100542,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",18,1,1,215.398532711291
"291",100561,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea riana",20,1,1,281.013198867996
"292",100353,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea sppRAINFOR1",10,1,1,47.9544283011091
"293",100377,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea sppRAINFOR1",11,1,1,61.3136650384144
"294",100385,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea sppRAINFOR1",12,1,1,76.6788266920442
"295",100502,"1470",-1.7,-51.5,2009,"PLT_00000115","Rinorea sppRAINFOR1",15,1,1,135.629363892149
"296",100428,"1470",-1.7,-51.5,2009,"PLT_00000115","Sacoglottis sppRAINFOR1",14,1,1,102.984919686605
"297",100649,"1470",-1.7,-51.5,2009,"PLT_00000115","Schefflera morototoni",34,1,1,729.824711527455
"298",100673,"1470",-1.7,-51.5,2009,"PLT_00000115","Sclerolobium sppRAINFOR1",45,1,1,1759.38086950456
"299",100329,"1470",-1.7,-51.5,2009,"PLT_00000115","Siparuna decipiens",10,1,1,45.320848302318
"300",100479,"1470",-1.7,-51.5,2009,"PLT_00000115","Sloanea sppRAINFOR1",14,1,1,102.707443624359
"301",100535,"1470",-1.7,-51.5,2009,"PLT_00000115","Sterculia pruriens",11,1,1,44.9645801987475
"302",100493,"1470",-1.7,-51.5,2009,"PLT_00000115","Sterculia pruriens",15,1,1,99.4642451436033
"303",100473,"1470",-1.7,-51.5,2009,"PLT_00000115","Stryphnodendron sppRAINFOR1",16,1,1,151.291132406509
"304",100543,"1470",-1.7,-51.5,2009,"PLT_00000115","Stryphnodendron sppRAINFOR1",18,1,1,203.910390643881
"305",100571,"1470",-1.7,-51.5,2009,"PLT_00000115","Stryphnodendron sppRAINFOR1",21,1,1,300.781414059649
"306",100436,"1470",-1.7,-51.5,2009,"PLT_00000115","Swartzia racemosa",12,1,1,93.8813889883005
"307",100536,"1470",-1.7,-51.5,2009,"PLT_00000115","Swartzia racemosa",17,1,1,228.197315877709
"308",100670,"1470",-1.7,-51.5,2009,"PLT_00000115","Swartzia racemosa",38,1,1,1700.44331499829
"309",100726,"1470",-1.7,-51.5,2009,"PLT_00000115","Swartzia racemosa",54,1,1,4013.18195800802
"310",100485,"1470",-1.7,-51.5,2009,"PLT_00000115","Swartzia sppRAINFOR1",14,1,1,139.280997256042
"311",100716,"1470",-1.7,-51.5,2009,"PLT_00000115","Swartzia sppRAINFOR1",49,1,1,3168.59271287595
"312",100461,"1470",-1.7,-51.5,2009,"PLT_00000115","Symphonia globulifera",15,1,1,120.777002773542
"313",100520,"1470",-1.7,-51.5,2009,"PLT_00000115","Symphonia globulifera",17,1,1,165.97283306496
"314",100646,"1470",-1.7,-51.5,2009,"PLT_00000115","Symphonia globulifera",32,1,1,809.302575220155
"315",100672,"1470",-1.7,-51.5,2009,"PLT_00000115","Symphonia globulifera",37,1,1,1158.20338342278
"316",100359,"1470",-1.7,-51.5,2009,"PLT_00000115","Tachigali sppRAINFOR1",10,1,1,43.4124736131159
"317",100469,"1470",-1.7,-51.5,2009,"PLT_00000115","Tachigali sppRAINFOR1",14,1,1,102.984919686605
"318",100737,"1470",-1.7,-51.5,2009,"PLT_00000115","Tachigali sppRAINFOR1",66,1,1,4820.80336607662
"319",100613,"1470",-1.7,-51.5,2009,"PLT_00000115","Talisia sppRAINFOR1",27,1,1,717.392846149307
"320",100333,"1470",-1.7,-51.5,2009,"PLT_00000115","Tapura amazonica",10,1,1,45.299143007821
"321",100746,"1470",-1.7,-51.5,2009,"PLT_00000115","Terminalia amazonia",73,1,1,6716.45973893912
"322",100620,"1470",-1.7,-51.5,2009,"PLT_00000115","Tetragastris altissima",28,1,1,676.061888538665
"323",100439,"1470",-1.7,-51.5,2009,"PLT_00000115","Tetragastris panamensis",13,1,1,98.7403501393748
"324",100444,"1470",-1.7,-51.5,2009,"PLT_00000115","Tetragastris panamensis",13,1,1,98.7403501393748
"325",100503,"1470",-1.7,-51.5,2009,"PLT_00000115","Tetragastris panamensis",16,1,1,167.634533161713
"326",100595,"1470",-1.7,-51.5,2009,"PLT_00000115","Tetragastris panamensis",24,1,1,465.869015259797
"327",100338,"1470",-1.7,-51.5,2009,"PLT_00000115","Theobroma speciosum",10,1,1,44.6366960495809
"328",100382,"1470",-1.7,-51.5,2009,"PLT_00000115","Theobroma speciosum",11,1,1,57.0716725642254
"329",100483,"1470",-1.7,-51.5,2009,"PLT_00000115","Theobroma speciosum",14,1,1,105.88907231383
"330",100471,"1470",-1.7,-51.5,2009,"PLT_00000115","Theobroma subincanum",15,1,1,96.4103800768635
"331",100450,"1470",-1.7,-51.5,2009,"PLT_00000115","Theobroma sylvestre",13,1,1,92.4737324041664
"332",100421,"1470",-1.7,-51.5,2009,"PLT_00000115","Tovomita sppRAINFOR1",13,1,1,95.9078412482587
"333",100431,"1470",-1.7,-51.5,2009,"PLT_00000115","Tovomita sppRAINFOR1",13,1,1,95.9078412482587
"334",100725,"1470",-1.7,-51.5,2009,"PLT_00000115","Trattinnickia sppRAINFOR1",58,1,1,2763.69233650779
"335",100514,"1470",-1.7,-51.5,2009,"PLT_00000115","Virola calophylla",16,1,1,114.121143021622
"336",100527,"1470",-1.7,-51.5,2009,"PLT_00000115","Virola crebrinervia",18,1,1,157.251076944751
"337",100398,"1470",-1.7,-51.5,2009,"PLT_00000115","Virola michelii",12,1,1,54.5194926321332
"338",100433,"1470",-1.7,-51.5,2009,"PLT_00000115","Virola michelii",14,1,1,80.884287988573
"339",100457,"1470",-1.7,-51.5,2009,"PLT_00000115","Virola michelii",15,1,1,96.4339756412329
"340",100499,"1470",-1.7,-51.5,2009,"PLT_00000115","Virola michelii",16,1,1,113.630051676729
"341",100757,"1470",-1.7,-51.5,2009,"PLT_00000115","Vismia latifolia",13,1,1,61.6552339875821
"342",100389,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",12,1,1,88.2704241352646
"343",100451,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",13,1,1,108.364688161374
"344",100555,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",19,1,1,284.249815784597
"345",100587,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",23,1,1,459.591472519696
"346",100645,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",32,1,1,1046.21310043189
"347",100652,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",32,1,1,1046.21310043189
"348",100671,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",36,1,1,1399.52157528523
"349",100675,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",37,1,1,1497.24910040207
"350",100676,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",38,1,1,1598.81371856972
"351",100684,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",39,1,1,1704.25223695358
"352",100693,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",41,1,1,1926.89384795159
"353",100689,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",42,1,1,2044.16631313807
"354",100696,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",42,1,1,2044.16631313807
"355",100712,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",46,1,1,2553.70756426951
"356",100719,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",50,1,1,3129.47099348717
"357",100732,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",56,1,1,4121.33765725475
"358",100729,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",57,1,1,4301.95354664098
"359",100740,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",61,1,1,5069.06706664671
"360",100741,"1470",-1.7,-51.5,2009,"PLT_00000115","Vouacapoua americana",61,1,1,5069.06706664671
"361",100681,"1470",-1.7,-51.5,2009,"PLT_00000115","Xylopia nitida",39,1,1,1212.74922774891
"362",100519,"1470",-1.7,-51.5,2009,"PLT_00000115","Zygia racemosa",16,1,1,174.218356003804
"363",100325,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",10,1,1,43.4124736131159
"364",100341,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",10,1,1,43.4124736131159
"365",100352,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",10,1,1,43.4124736131159
"366",100355,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",10,1,1,43.4124736131159
"367",100360,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",10,1,1,43.4124736131159
"368",100755,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",10,1,1,43.4124736131159
"369",100327,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",11,1,1,55.5064038901706
"370",100365,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",11,1,1,55.5064038901706
"371",100384,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",11,1,1,55.5064038901706
"372",100758,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",11,1,1,55.5064038901706
"373",100759,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",11,1,1,55.5064038901706
"374",100368,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",12,1,1,69.4162699542821
"375",100386,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",12,1,1,69.4162699542821
"376",100397,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",12,1,1,69.4162699542821
"377",100400,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",12,1,1,69.4162699542821
"378",100330,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",13,1,1,85.2184921576278
"379",100331,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",13,1,1,85.2184921576278
"380",100427,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",13,1,1,85.2184921576278
"381",100432,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",13,1,1,85.2184921576278
"382",100440,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",13,1,1,85.2184921576278
"383",100442,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",13,1,1,85.2184921576278
"384",100445,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",13,1,1,85.2184921576278
"385",100456,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",14,1,1,102.984919686605
"386",100459,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",14,1,1,102.984919686605
"387",100464,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",14,1,1,102.984919686605
"388",100468,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",14,1,1,102.984919686605
"389",100478,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",14,1,1,102.984919686605
"390",100486,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",15,1,1,122.783367245261
"391",100490,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",15,1,1,122.783367245261
"392",100498,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",15,1,1,122.783367245261
"393",100505,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",15,1,1,122.783367245261
"394",100332,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",16,1,1,144.678058457607
"395",100496,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",16,1,1,144.678058457607
"396",100500,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",16,1,1,144.678058457607
"397",100507,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",16,1,1,144.678058457607
"398",100509,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",16,1,1,144.678058457607
"399",100545,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",18,1,1,194.997280729057
"400",100550,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",18,1,1,194.997280729057
"401",100526,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",19,1,1,223.535370315227
"402",100554,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",19,1,1,223.535370315227
"403",100557,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",19,1,1,223.535370315227
"404",100560,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",20,1,1,254.39732081035
"405",100564,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",20,1,1,254.39732081035
"406",100570,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",21,1,1,287.633982997482
"407",100579,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",21,1,1,287.633982997482
"408",100598,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",26,1,1,491.083998142068
"409",100609,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",26,1,1,491.083998142068
"410",100607,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",27,1,1,539.533167877188
"411",100612,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",27,1,1,539.533167877188
"412",100625,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",28,1,1,590.663806077781
"413",100629,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",28,1,1,590.663806077781
"414",100635,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",30,1,1,701.120890171535
"415",100640,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",31,1,1,760.520197275147
"416",100642,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",31,1,1,760.520197275147
"417",100650,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",33,1,1,887.834635320196
"418",100654,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",36,1,1,1100.59024218543
"419",100667,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",37,1,1,1177.44362010824
"420",100674,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",37,1,1,1177.44362010824
"421",100677,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",38,1,1,1257.31450575987
"422",100682,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",38,1,1,1257.31450575987
"423",100699,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",43,1,1,1702.92107375959
"424",100700,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",44,1,1,1801.48169338863
"425",100704,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",44,1,1,1801.48169338863
"426",100695,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",45,1,1,1903.24892290873
"427",100702,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",45,1,1,1903.24892290873
"428",100698,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",46,1,1,2008.247444172
"429",100706,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",46,1,1,2008.247444172
"430",100714,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",47,1,1,2116.50142426431
"431",100730,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",56,1,1,3241.03900249019
"432",100734,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",57,1,1,3383.07617358675
"433",100731,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",58,1,1,3528.60555400306
"434",100735,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",60,1,1,3830.21760428502
"435",100739,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",60,1,1,3830.21760428502
"436",100744,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",62,1,1,4146.02525632448
"437",100748,"1470",-1.7,-51.5,2009,"PLT_00000115","unknown sppRAINFOR1",76,1,1,6765.79403978206
