"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"207",25753,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera andina",10.4,1,1,61.3049199475213
"208",25754,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera andina",15.6,1,1,173.134682843361
"209",25755,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera gigantea",22.5,1,1,414.438860150009
"210",25756,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera gigantea",46,1,1,2433.27299163732
"211",25757,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera gigantea",54.2,1,1,3627.78319042381
"212",25758,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera gigantea",59.6,1,1,4566.38565738224
"213",25759,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera rufifolia",14.7,1,1,148.838368344252
"214",25760,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera rufifolia",19,1,1,285.27492250207
"215",25761,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera rufifolia",20.3,1,1,337.064668792401
"216",25762,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera rufifolia",29.1,1,1,829.591258776163
"217",25763,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eschweilera rufifolia",39.2,1,1,1732.03186754484
"218",25764,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eugenia feijoi",16.3,1,1,185.713013781609
"219",25765,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eugenia schunkei",12.9,1,1,94.3768191187272
"220",25766,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Eugenia schunkei",13.8,1,1,112.133849852427
"221",25767,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Exostema maynense",21,1,1,436.022515685491
"222",25768,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Exostema maynense",32.2,1,1,1266.58128976845
"223",25769,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ficus maxima",52.7,1,1,1665.66990508355
"224",25770,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ficus sppTEAM4",53.6,1,1,1934.17908713272
"225",25771,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",12.6,1,1,77.163079883068
"226",25772,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",13.6,1,1,93.8112502233873
"227",25773,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",14.6,1,1,112.42646066298
"228",25774,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",15.3,1,1,126.66209685223
"229",25775,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",15.4,1,1,128.778260369063
"230",25776,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",15.5,1,1,130.915231331986
"231",25777,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",15.6,1,1,133.073069691279
"232",25778,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",15.7,1,1,135.251835098221
"233",25779,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",15.8,1,1,137.451586908125
"234",25780,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",16.3,1,1,148.767199092748
"235",25782,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",18.2,1,1,196.690957752828
"236",25783,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",18.4,1,1,202.199179495516
"237",25784,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",18.8,1,1,213.485882747064
"238",25781,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",18,1,1,191.272264103934
"239",25786,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",19.4,1,1,231.097775949334
"240",25785,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",19,1,1,219.265192969092
"241",25787,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",20.4,1,1,262.296041823523
"242",25788,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",22.7,1,1,343.04279367746
"243",25789,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",28.3,1,1,594.945094657878
"244",25790,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",32.2,1,1,819.573279554482
"245",25791,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Grias neuberthii",40.8,1,1,1468.64804265291
"246",25792,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea grandifolia",13.4,1,1,80.2205832610237
"247",25794,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea grandifolia",14.3,1,1,94.7014437050203
"248",25793,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea grandifolia",14,1,1,89.7156719143132
"249",25795,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea guentheri",18.9,1,1,212.278772616489
"250",25796,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea kunthiana",10.5,1,1,48.0219813839027
"251",25797,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea kunthiana",44.5,1,1,1806.2467866705
"252",25798,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea macrophylla",12.1,1,1,72.1323816282115
"253",25799,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea macrophylla",14,1,1,104.760052154453
"254",25800,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea macrophylla",25.2,1,1,462.058363438725
"255",25801,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea macrophylla",33.7,1,1,951.234614656977
"256",25803,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",11.5,1,1,74.5096835964904
"257",25802,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",11,1,1,66.4599203830036
"258",25804,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",13.1,1,1,104.055363573325
"259",25805,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",13.9,1,1,121.072323315647
"260",25807,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",14.5,1,1,134.851433779635
"261",25808,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",14.7,1,1,139.641428031387
"262",25806,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",14,1,1,123.307746193837
"263",25809,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",15,1,1,147.013177571789
"264",25810,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",17.7,1,1,223.759864622761
"265",25811,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",18.2,1,1,240.09199298294
"266",25812,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",20.3,1,1,316.236950275028
"267",25813,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",20.9,1,1,340.285879983212
"268",25814,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",21.5,1,1,365.37743018395
"269",25815,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",22.5,1,1,409.5468434949
"270",25816,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",23.1,1,1,437.478001533689
"271",25817,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",23.6,1,1,461.583309312776
"272",25818,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",25.4,1,1,554.709011463279
"273",25819,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",25.8,1,1,576.772624633256
"274",25820,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",31.9,1,1,977.501812146678
"275",25821,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",32.8,1,1,1047.17565273449
"276",25822,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea pterorhachis",35.8,1,1,1299.80495025484
"277",25823,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea purusana",11.2,1,1,69.6139265061087
"278",25824,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea sppTEAM1",26.1,1,1,477.154913696777
"279",25825,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guarea sppTEAM1",32,1,1,791.791603675127
"280",25826,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guatteria asplundiana",16.5,1,1,143.64269122202
"281",25827,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guatteria asplundiana",27.5,1,1,518.592493895215
"282",25828,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guatteria glaberrima",17,1,1,154.936560321429
"283",25829,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guatteria multivenia",10,1,1,39.8635657943572
"284",25830,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Guatteria sppTEAM1",15.3,1,1,118.572736020442
"285",25831,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Gustavia longifolia",16.9,1,1,175.113217345851
"286",25832,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Gustavia longifolia",19,1,1,235.486543472119
"287",25833,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Hasseltia floribunda",10,1,1,36.8600036778324
"288",25834,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Hasseltia floribunda",14.8,1,1,100.748319422933
"289",25835,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Hasseltia floribunda",16.9,1,1,141.136689401519
"290",25836,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Hasseltia floribunda",17.2,1,1,147.571212649686
"291",25837,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Hieronyma alchorneoides",66.1,1,1,4684.29090820952
"292",25838,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Hirtella sppTEAM1",18.2,1,1,246.798693434703
"293",25839,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga bourgonii",58,1,1,3073.95703333387
"294",25840,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga cinnamomea",10.8,1,1,53.4987883565796
"295",25841,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga cinnamomea",14.6,1,1,115.815078893135
"296",25842,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga cordatoalata",14.4,1,1,101.771852278192
"297",25843,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga heterophylla",22.4,1,1,302.120474683045
"298",25844,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga sapindoides",30.5,1,1,671.817936099011
"299",25850,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga sppTEAM11",12.5,1,1,70.8875861684376
"300",25851,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga sppTEAM11",13.2,1,1,81.4974864416461
"301",25852,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga sppTEAM11",16.3,1,1,139.486886015114
"302",25853,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga sppTEAM11",17.5,1,1,167.00339139632
"303",25854,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga sppTEAM11",19.8,1,1,228.121027685209
"304",25845,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga stipulacea",10.3,1,1,43.0926362562597
"305",25846,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga stipulacea",10.6,1,1,46.4041694275661
"306",25847,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga striata",12.9,1,1,76.8424953982046
"307",25848,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga striata",26.9,1,1,491.646301310398
"308",25849,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga umbratica",10.9,1,1,49.8634008607706
"309",25855,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Inga yacoana",18.7,1,1,197.490872098403
"310",25856,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",10.7,1,1,23.353045276377
"311",25857,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",10,1,1,19.6128986572221
"312",25859,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",13.7,1,1,44.0235657137847
"313",25858,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",13,1,1,38.5000326243531
"314",25860,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",14.1,1,1,47.3792066115725
"315",25861,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",14.3,1,1,49.1121754977197
"316",25862,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",15.9,1,1,64.3301190169463
"317",25863,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",16.3,1,1,68.5189966464166
"318",25864,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",16.4,1,1,69.5907173451996
"319",25865,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",16.7,1,1,72.8651057959567
"320",25866,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",17.5,1,1,82.0357034408578
"321",25867,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",18.6,1,1,95.7070238184058
"322",25868,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",18.9,1,1,99.6527164310121
"323",25869,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",19.2,1,1,103.692693028912
"324",25870,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",19.3,1,1,105.060413328397
"325",25871,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",19.7,1,1,110.637219842999
"326",25872,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",19.9,1,1,113.48949945463
"327",25873,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",20.4,1,1,120.807958472551
"328",25874,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",20.7,1,1,125.328677143644
"329",25875,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",20.8,1,1,126.857323137119
"330",25877,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",21.4,1,1,136.258990395923
"331",25878,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",21.6,1,1,139.480935347976
"332",25876,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",21,1,1,129.947355895389
"333",25879,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iriartea deltoidea",22.6,1,1,156.258684047934
"334",25880,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iryanthera grandis",20.1,1,1,256.440325589043
"335",25881,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iryanthera grandis",20.2,1,1,259.665355790909
"336",25882,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Iryanthera grandis",35.9,1,1,1088.09270875282
"337",25883,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Jacaratia digitata",10,1,1,19.4776634975051
"338",25884,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Jacaratia digitata",22.3,1,1,150.065878432678
"339",25885,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Klarobelia napoensis",11.2,1,1,56.2885327435667
"340",25886,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Klarobelia napoensis",11.3,1,1,57.5902355522533
"341",25887,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Klarobelia napoensis",11.4,1,1,58.9097502072244
"342",25888,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Klarobelia napoensis",18.9,1,1,213.55139495392
"343",25889,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Klarobelia napoensis",21,1,1,278.471476903944
"344",25890,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Klarobelia napoensis",28.3,1,1,587.210709336943
"345",25891,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Leonia crassa",10.3,1,1,48.0022549760316
"346",25892,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Leonia crassa",13.1,1,1,89.0340148929803
"347",25893,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Leonia crassa",14.1,1,1,107.440678947232
"348",25894,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Leonia crassa",18.5,1,1,214.097244024069
"349",25895,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Leonia crassa",21.6,1,1,316.29753779628
"350",25896,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Lonchocarpus seorsus",13.9,1,1,119.766626088937
"351",25897,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Macrolobium angustifolium",12.4,1,1,80.0889259319208
"352",25898,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Macrolobium stenocladum",39.3,1,1,1337.62793693988
"353",25899,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Maquira calophylla",21,1,1,282.139335253627
"354",25900,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Margaritaria sppTEAM1",44,1,1,1908.07590895279
"355",25901,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Marmaroxylon basijugum",10.7,1,1,67.3671226820548
"356",25902,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia cordata",10,1,1,26.6618206258719
"357",25903,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia cordata",12.1,1,1,43.549529799658
"358",25904,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia cordata",13.5,1,1,57.6392234403795
"359",25905,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia cordata",13.8,1,1,60.9675145699665
"360",25906,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia cordata",20,1,1,156.238407320304
"361",25907,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia longiflora",10,1,1,37.1766850166005
"362",25908,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia longiflora",12.1,1,1,60.7245534617349
"363",25909,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia longiflora",13.7,1,1,83.4476465948761
"364",25910,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",10,1,1,37.1766850166005
"365",25911,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",11.3,1,1,50.9406475548315
"366",25912,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",11.5,1,1,53.2907857141708
"367",25913,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",12.3,1,1,63.3319713544428
"368",25914,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",12.4,1,1,64.6602445084302
"369",25915,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",12.5,1,1,66.0049766275799
"370",25916,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",14,1,1,88.1921162744362
"371",25917,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",16.4,1,1,131.910750370858
"372",25918,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",19.4,1,1,201.756925780619
"373",25919,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia malacocalyx",22.6,1,1,296.191806192779
"374",25920,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia obliquifolia",17.6,1,1,157.759338511071
"375",25921,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia obliquifolia",23.1,1,1,312.892839012051
"376",25922,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia obliquifolia",28.4,1,1,523.985371090421
"377",25923,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Matisia obliquifolia",28.8,1,1,542.524859727681
"378",25924,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Maytenus macrocarpa",10,1,1,48.4399029854195
"379",25925,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Melicoccus novogranatensis",25.8,1,1,720.088435624926
"380",25926,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Mezilaurus triunca",15,1,1,144.193810481017
"381",25927,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Mezilaurus triunca",30.7,1,1,871.862558448222
"382",25928,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Miconia napoana",15.1,1,1,124.167642574778
"383",25929,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Micropholis brochidodroma",18.3,1,1,210.295066523707
"384",25930,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Micropholis venulosa",11.5,1,1,65.5565118007858
"385",25931,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Micropholis venulosa",21.5,1,1,321.473245589291
"386",25932,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Micropholis venulosa",42.6,1,1,1753.37452411625
"387",25933,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Mosannona papillosa",10.1,1,1,43.1235445000847
"388",25934,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Myrcia sppTEAM2",10.5,1,1,62.1521929069697
"389",25935,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Myrciaria sppTEAM1",19.4,1,1,243.930168997015
"390",25936,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Naucleopsis ulei",27.4,1,1,589.583421343374
"391",25937,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ocotea leucoxylon",15.4,1,1,98.2387257559918
"392",25938,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ocotea leucoxylon",28.8,1,1,474.053245305022
"393",25939,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ocotea sppTEAM17",18.2,1,1,172.938587750207
"394",25940,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ocotea sppTEAM17",24.2,1,1,354.038706204919
"395",25941,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Ocotea sppTEAM17",26.6,1,1,448.327681519081
"396",25942,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Oenocarpus bataua",24.5,1,1,453.025306105415
"397",25943,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Oenocarpus bataua",27.3,1,1,593.461629877716
"398",25944,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Oenocarpus bataua",34.4,1,1,1052.78589507825
"399",25945,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Otoba glycycarpa",29.7,1,1,436.834234343331
"400",25946,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Otoba parvifolia",26.9,1,1,371.097709850791
"401",25947,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Otoba parvifolia",29.9,1,1,482.702229796376
"402",25948,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Otoba parvifolia",36.4,1,1,785.12127679024
"403",25949,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pachira insignis",25.6,1,1,298.202520497647
"404",25950,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pachira punga-schunkei",17.5,1,1,140.5928529887
"405",25951,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pausandra trianae",10.8,1,1,49.6164627523229
"406",25953,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pausandra trianae",11.7,1,1,60.9587127952181
"407",25952,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pausandra trianae",11,1,1,52.0169587474863
"408",25954,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pausandra trianae",12.1,1,1,66.4523074662094
"409",25955,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pausandra trianae",15.6,1,1,127.136015702592
"410",25956,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pausandra trianae",15.7,1,1,129.217575507531
"411",25957,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pausandra trianae",16,1,1,135.582780922841
"412",25958,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentagonia spathicalyx",12.7,1,1,77.7176386578331
"413",25959,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentagonia spathicalyx",14.4,1,1,107.131840424643
"414",25960,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",10.5,1,1,47.668973411787
"415",25961,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",10.8,1,1,51.2583304966445
"416",25963,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",11.3,1,1,57.5902355522533
"417",25985,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",114.8,1,1,17460.0219518443
"418",25962,"VG-YAS-6",-0.68166,-76.47849,2015,"PLT_00000067","Pentaplaris huaoranica",11,1,1,53.7382617583747
