"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"30",152008,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Erisma calcaratum",34.37746771,4,1,1147.05604145154
"31",152136,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Erythroxylum sppSCA1",19.41690306,4,1,316.389406647602
"32",152176,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera atropetiolata",11.4591559,4,1,79.0945851908888
"33",152155,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera atropetiolata",14.96056465,4,1,156.441280429709
"34",152016,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera atropetiolata",17.18873385,4,1,222.567721958611
"35",152095,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera atropetiolata",47.42817304,4,1,2775.55675643614
"36",152163,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera collina",15.27887454,4,1,170.187997016762
"37",152110,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera cyathiformis",10.18591636,4,1,63.5354031590441
"38",152014,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera rhododendrifolia",11.14084602,4,1,80.0401439700543
"39",152158,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera rhododendrifolia",25.46479089,4,1,650.663012998154
"40",152031,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera rhododendrifolia",31.83098862,4,1,1133.22749115177
"41",152144,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera romeu-cardosoi",10.82253613,4,1,74.284938129375
"42",152060,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera tessmannii",12.09577567,4,1,94.8649024651871
"43",152130,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera tessmannii",24.19155135,4,1,549.195331239077
"44",152033,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera wachenheimii",19.09859317,4,1,309.083900704445
"45",152168,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Eschweilera wachenheimii",24.50986124,4,1,578.357041668495
"46",152041,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Ferdinandusa elliptica",10.18591636,4,1,51.0042843136014
"47",152028,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Fusaea longifolia",11.4591559,4,1,78.0952065877579
"48",152153,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Glycydendron amazonicum",23.87324146,4,1,463.827923961959
"49",152081,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Guarea pubescens",15.59718442,4,1,126.012304166917
"50",152166,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Guarea pubescens",20.05352283,4,1,238.002542579664
"51",152098,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Guatteria foliosa",27.05634033,4,1,544.581430507576
"52",152112,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Helicostylis scabra",28.96619964,4,1,806.169813712581
"53",152089,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Hevea guianensis",22.60000192,4,1,343.925735052746
"54",152071,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Himatanthus articulatus",25.46479089,4,1,437.587530558755
"55",152054,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Hymenaea reticulata",11.77746579,4,1,89.8981268474218
"56",152157,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Inga sppSCA3",25.46479089,4,1,468.90883096467
"57",152096,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Iryanthera paradoxa",10.50422624,4,1,50.4465195934297
"58",152135,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Iryanthera paradoxa",19.41690306,4,1,241.663717224066
"59",152024,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Lacistema aggregatum",11.4591559,4,1,54.8123052080069
"60",152103,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania egleri",18.14366351,4,1,276.011649978159
"61",152082,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania heteromorpha",10.18591636,4,1,62.9072133299871
"62",152137,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania heteromorpha",25.46479089,4,1,644.229751122317
"63",152011,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania micrantha",20.6901426,4,1,391.303749535519
"64",152063,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania micrantha",29.28450953,4,1,932.560294875971
"65",152131,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania octandra",20.37183272,4,1,371.771021718092
"66",152121,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania pallida",12.73239545,4,1,119.6252845233
"67",152090,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licania rodriguesii",27.37465021,4,1,795.503247283981
"68",152086,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licaria chrysophylla",37.87887646,4,1,1662.60175201838
"69",152173,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licaria guianensis",17.18873385,4,1,221.071294231055
"70",152012,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Licaria guianensis",33.74084794,4,1,1194.97213592613
"71",152037,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Macrolobium bifolium",12.73239545,4,1,93.080744463352
"72",152057,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Manilkara bidentata",14.96056465,4,1,179.232885532636
"73",152127,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Manilkara bidentata",20.6901426,4,1,407.184510287332
"74",152009,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Manilkara bidentata",21.64507226,4,1,456.089385248521
"75",152101,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Manilkara elata",10.82253613,4,1,79.2297316618637
"76",152062,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Manilkara elata",11.77746579,4,1,98.4751183504453
"77",152141,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Manilkara elata",46.47324338,4,1,3064.81177139236
"78",152138,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Manilkara sppSCA1",30.23943919,4,1,1064.36829418311
"79",152147,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Miconia pyrifolia",20.37183272,4,1,289.740972311627
"80",152065,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",11.4591559,4,1,65.28192073219
"81",152175,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",12.73239545,4,1,85.5422221755798
"82",152160,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",16.87042397,4,1,175.202107640527
"83",152115,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",17.18873385,4,1,183.699659684414
"84",152146,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",20.6901426,4,1,293.339863028845
"85",152143,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",21.32676237,4,1,316.566468541358
"86",152117,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",23.23662169,4,1,392.576428113645
"87",152007,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micrandropsis scleroxylon",27.05634033,4,1,574.17164311689
"88",152108,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micropholis guyanensis",10.82253613,4,1,60.2474191274297
"89",152042,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micropholis guyanensis",13.36901522,4,1,103.610607451921
"90",152102,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Micropholis guyanensis",14.32394488,4,1,123.565555915365
"91",152070,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Minquartia guianensis",14.32394488,4,1,145.794630854629
"92",152113,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Minquartia guianensis",59.52394872,4,1,5017.47021283081
"93",152109,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Mollinedia sppSCA1",10.18591636,4,1,48.1991044341312
"94",152048,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Neea oppositifolia",11.4591559,4,1,92.5328979822966
"95",152124,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Ocotea amazonica",20.6901426,4,1,218.127632644455
"96",152092,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Ocotea amazonica",34.69577759,4,1,791.05263092269
"97",152061,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Ocotea amazonica",43.60845441,4,1,1387.52089487621
"98",152159,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Ocotea cujumary",15.91549431,4,1,134.623324443233
"99",152091,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Ocotea olivacea",15.27887454,4,1,121.354413253369
"100",152010,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Oenocarpus bacaba",12.09577567,4,1,79.3697809257083
"101",152156,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Oenocarpus bacaba",12.09577567,4,1,79.3697809257083
"102",152139,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Oenocarpus bacaba",14.96056465,4,1,136.636025922409
"103",152051,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Ouratea discophora",17.50704374,4,1,243.958637524103
"104",152066,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Parkia multijuga",10.82253613,4,1,38.0589216333391
"105",152047,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pausandra macropetala",11.14084602,4,1,58.7749654401769
"106",152067,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pausandra macropetala",11.14084602,4,1,58.7749654401769
"107",152059,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pausandra macropetala",11.77746579,4,1,67.7990507921738
"108",152022,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pausandra macropetala",13.36901522,4,1,93.8104155581142
"109",152122,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pausandra macropetala",13.68732511,4,1,99.6233173944046
"110",152036,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pausandra macropetala",15.91549431,4,1,146.282111252667
"111",152052,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pausandra macropetala",20.37183272,4,1,273.078463548464
"112",152040,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Peltogyne excelsa",21.64507226,4,1,413.925603991747
"113",152085,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Peltogyne paniculata",23.87324146,4,1,535.717701394249
"114",152049,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria ambelaniifolia",14.64225476,4,1,137.936720825312
"115",152050,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria ambelaniifolia",36.28732702,4,1,1340.82206891215
"116",152118,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria anomala",34.05915782,4,1,1141.97479602162
"117",152134,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria anomala",34.05915782,4,1,1141.97479602162
"118",152015,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria campanulata",21.00845249,4,1,339.805384473235
"119",152154,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria campanulata",23.23662169,4,1,437.629433983638
"120",152072,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria cuspidata",36.28732702,4,1,1696.39215394564
"121",152038,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria erythrochrysa",14.00563499,4,1,121.666278390987
"122",152093,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria erythrochrysa",20.6901426,4,1,327.004244342936
"123",152150,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria erythrochrysa",22.60000192,4,1,408.194939818215
"124",152069,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria pallens",12.09577567,4,1,83.6122282093714
"125",152005,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria sppSCA1",12.09577567,4,1,83.6122282093714
"126",152100,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria sppSCA1",19.09859317,4,1,267.28158705185
"127",152172,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria sppSCA1",27.37465021,4,1,658.98432893158
"128",152064,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria torta",12.09577567,4,1,92.5943292752844
"129",152149,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria venosa",11.77746579,4,1,102.039898477967
"130",152079,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria vernicosa",15.59718442,4,1,170.532093067278
"131",152044,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pouteria vernicosa",27.6929601,4,1,722.707447538007
"132",152025,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium altsonii",22.60000192,4,1,406.096777370037
"133",152019,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium crassipetalum",13.68732511,4,1,108.90989667171
"134",152030,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium ferrugineum",11.4591559,4,1,61.0401561107382
"135",152032,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium ferrugineum",15.27887454,4,1,127.376072267272
"136",152084,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium giganteum",18.78028328,4,1,214.875151771616
"137",152116,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium grandifolium",20.05352283,4,1,282.049245933565
"138",152073,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium nitidifolium",32.1492985,4,1,823.875204223405
"139",152133,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Protium strumosum",14.64225476,4,1,114.296757328709
"140",152029,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pseudolmedia laevigata",27.37465021,4,1,606.925544756478
"141",152165,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Pseudolmedia laevis",15.91549431,4,1,152.759709467749
"142",152077,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",12.09577567,4,1,93.868652221506
"143",152075,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",13.68732511,4,1,128.805007333031
"144",152120,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",17.82535363,4,1,252.069752072473
"145",152151,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",17.82535363,4,1,252.069752072473
"146",152006,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",18.78028328,4,1,287.605094289088
"147",152169,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",19.41690306,4,1,312.84377993746
"148",152045,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",19.73521294,4,1,325.934331992977
"149",152080,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rinorea guianensis",22.60000192,4,1,458.26680696066
"150",152035,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Rubiaceae sppSCA10",47.10986316,4,1,2253.51862125878
"151",152020,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sacoglottis guianensis",13.36901522,4,1,129.260056849807
"152",152145,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sacoglottis guianensis",14.00563499,4,1,145.566870146017
"153",152076,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sacoglottis mattogrossensis",14.00563499,4,1,134.978351958756
"154",152142,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Schefflera sppSCA1",37.87887646,4,1,882.784423460963
"155",152004,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sextonia rubra",95.49296586,4,1,11248.2840272911
"156",152034,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sloanea nitida",14.96056465,4,1,129.121193866897
"157",152087,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sloanea pubescens",15.59718442,4,1,143.173969342701
"158",152046,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sloanea sppSCA1",12.09577567,4,1,74.8024422746292
"159",152132,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sloanea sppSCA1",14.32394488,4,1,115.268650836142
"160",152128,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Sloanea sppSCA1",17.82535363,4,1,200.870393175426
"161",152055,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Swartzia recurva",21.32676237,4,1,447.325103514166
"162",152125,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Tetrameranthus sppSCA1",25.46479089,4,1,493.604714153141
"163",152162,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Tovomita sppSCA1",16.87042397,4,1,197.178517250308
"164",152148,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Trattinnickia burserifolia",14.96056465,4,1,99.4000868616164
"165",152078,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Trattinnickia burserifolia",29.28450953,4,1,538.174637836233
"166",152068,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Vantanea micrantha",10.18591636,4,1,74.071664097844
"167",152056,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Vatairea sericea",24.82817112,4,1,500.725533783497
"168",152105,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Virola calophylla",16.55211408,4,1,131.682343049044
"169",152017,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Virola calophylla",20.37183272,4,1,222.53050271798
"170",152053,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Vochysia divergens",20.05352283,4,1,235.73090977004
"171",152140,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Vochysia divergens",20.6901426,4,1,255.025256499879
"172",152021,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Vochysia divergens",25.46479089,4,1,429.132500222365
"173",152152,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Xylopia crinita",15.91549431,4,1,146.518845172047
"174",152026,"8",-0.655364275,-59.96320699,2006,"PLT_00000055","Zygia racemosa",15.91549431,4,1,181.978933944519
