"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"59",151772,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Lacistema aggregatum",13.36901522,4,1,81.430285552307
"60",151844,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Laetia procera",17.50704374,4,1,203.23345690586
"61",151781,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Leonia glycycarpa",10.50422624,4,1,51.3338279613745
"62",151802,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licania canescens",25.78310078,4,1,712.524240546381
"63",151875,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licania coriacea",48.70141259,4,1,3419.8083510568
"64",151806,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licania heteromorpha",12.41408556,4,1,104.709422079655
"65",151784,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licania heteromorpha",13.36901522,4,1,126.579184257386
"66",151874,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licania micrantha",11.4591559,4,1,87.1458971469575
"67",151783,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licania rodriguesii",10.82253613,4,1,75.8899411992829
"68",151749,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licania rodriguesii",18.4619734,4,1,296.397112660482
"69",151795,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Licaria guianensis",14.96056465,4,1,155.50080148935
"70",151801,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Macrolobium limbatum",15.59718442,4,1,136.891465845228
"71",151741,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Manilkara bidentata",10.18591636,4,1,66.9530289973062
"72",151866,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Matayba guianensis",10.50422624,4,1,68.4297897106023
"73",151812,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Miconia argyrophylla",11.77746579,4,1,71.9875135128734
"74",151856,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micrandropsis scleroxylon",10.18591636,4,1,48.2336431255134
"75",151787,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micrandropsis scleroxylon",10.82253613,4,1,56.3942781060811
"76",151797,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micrandropsis scleroxylon",11.4591559,4,1,65.3287006908527
"77",151746,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micrandropsis scleroxylon",12.41408556,4,1,80.2276893681608
"78",151865,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micrandropsis scleroxylon",12.73239545,4,1,85.6035203355054
"79",151841,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micrandropsis scleroxylon",13.68732511,4,1,102.993722186176
"80",151843,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micropholis acutangula",15.59718442,4,1,153.482903418467
"81",151754,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micropholis guyanensis",11.77746579,4,1,74.9355450709732
"82",151757,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Micropholis guyanensis",13.68732511,4,1,110.109618106778
"83",151751,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Minquartia guianensis",33.42253805,4,1,1224.42022794391
"84",151769,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Mouriri collocarpa",15.91549431,4,1,201.143985124652
"85",151752,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Mouriri collocarpa",30.87605896,4,1,1061.06885380813
"86",151786,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Mouriri huberi",33.10422816,4,1,1202.71978156543
"87",151818,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Myrcia servata",16.55211408,4,1,217.819049569874
"88",151747,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Myrcia tomentosa",10.50422624,4,1,68.4297897106023
"89",151849,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Ocotea cinerea",52.20282133,4,1,2579.49246743718
"90",151763,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pausandra macropetala",11.4591559,4,1,63.2361415808799
"91",151794,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pausandra macropetala",12.09577567,4,1,72.6540672939039
"92",151766,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pausandra macropetala",13.36901522,4,1,93.8776385704386
"93",151776,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pausandra macropetala",18.14366351,4,1,204.031982974331
"94",151830,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Peltogyne excelsa",30.23943919,4,1,954.401857468709
"95",151826,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pogonophora schomburgkiana",51.56620156,4,1,3734.69246442218
"96",151775,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pourouma villosa",10.18591636,4,1,28.1145908277896
"97",151733,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria ambelaniifolia",14.64225476,4,1,138.035564027624
"98",151816,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria ambelaniifolia",26.41972055,4,1,611.012074338749
"99",151762,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria anomala",17.82535363,4,1,226.489236121505
"100",151824,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria campanulata",19.73521294,4,1,290.529623142254
"101",151860,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria cuspidata",27.37465021,4,1,844.554508074108
"102",151832,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria erythrochrysa",17.18873385,4,1,204.928213196524
"103",151837,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria erythrochrysa",20.6901426,4,1,327.238570246055
"104",151773,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria guianensis",34.05915782,4,1,1495.65776238836
"105",151761,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria manaosensis",27.05634033,4,1,599.410336160541
"106",151805,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria opposita",24.50986124,4,1,500.495044008119
"107",151872,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria peruviensis",52.83944111,4,1,2982.19533844503
"108",151745,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria petiolata",16.55211408,4,1,186.233371749264
"109",151877,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria petiolata",16.87042397,4,1,195.448673822909
"110",151789,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria sppSCA1",42.97183463,4,1,2007.98049625304
"111",151750,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria vernicosa",13.68732511,4,1,122.34355504322
"112",151819,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria vernicosa",15.59718442,4,1,170.654293581216
"113",151876,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria vernicosa",16.87042397,4,1,208.267145872103
"114",151753,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Pouteria vernicosa",30.87605896,4,1,947.649707260461
"115",151737,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium altsonii",41.3802852,4,1,1821.21304552688
"116",151807,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium altsonii",47.74648293,4,1,2584.26604358123
"117",151799,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium apiculatum",14.64225476,4,1,114.378660519104
"118",151771,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium aracouchini",12.41408556,4,1,65.4580657412751
"119",151796,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium aracouchini",13.36901522,4,1,79.1297325497017
"120",151809,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium crassipetalum",14.00563499,4,1,115.575745908696
"121",151804,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium ferrugineum",15.59718442,4,1,134.328940411977
"122",151873,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium ferrugineum",18.4619734,4,1,205.943223358167
"123",151760,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Protium trifoliolatum",11.14084602,4,1,67.4792473165282
"124",151800,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Rinorea guianensis",19.09859317,4,1,300.283122521005
"125",151861,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Roucheria columbiana",10.50422624,4,1,64.5805131111357
"126",151870,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Ruizterania albiflora",28.01126998,4,1,593.205297787899
"127",151779,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Ruizterania albiflora",61.11549815,4,1,4017.80508091096
"128",151798,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Sacoglottis guianensis",49.97465213,4,1,3473.24057933972
"129",151821,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Simaba cedron",10.82253613,4,1,44.6567548959556
"130",151813,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Sloanea pubescens",19.09859317,4,1,239.290864488163
"131",151839,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Sterculia duckei",18.4619734,4,1,150.746207429052
"132",151871,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Stryphnodendron paniculatum",47.74648293,4,1,2330.19888418906
"133",151834,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Stryphnodendron racemiferum",12.09577567,4,1,90.8283275787968
"134",151862,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Tachigali chrysophylla",29.9211293,4,1,658.985065010176
"135",151780,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Tachigali setifera",26.41972055,4,1,589.196845352464
"136",151858,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Trattinnickia burserifolia",24.19155135,4,1,334.509990084291
"137",151764,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Vantanea micrantha",44.24507418,4,1,2973.19197167762
"138",151791,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Vantanea sppSCA1",48.06479281,4,1,3161.77565030122
"139",151822,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Violaceae sppSCA1",10.18591636,4,1,48.2336431255134
"140",151770,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Virola calophylla",13.36901522,4,1,76.5004967202366
"141",151738,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Virola sebifera",14.00563499,4,1,81.6160372632516
"142",151777,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Vitex triflora",21.96338215,4,1,317.350759370164
"143",151742,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Vochysia divergens",14.64225476,4,1,106.349242914149
"144",151823,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Zygia racemosa",16.87042397,4,1,211.125972202786
"145",151829,"6",-0.655935346,-59.94873987,2006,"PLT_00000056","Zygia racemosa",20.37183272,4,1,339.960488272738
