"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"214",4278,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Micropholis sppTEAM6",13,1,1,90.5869124666549
"215",4279,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Micropholis sppTEAM6",30.5,1,1,776.485893508225
"216",4280,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Micropholis venulosa",13.3,1,1,97.8077292033173
"217",4281,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Micropholis venulosa",14.8,1,1,128.467943421692
"218",4282,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Micropholis venulosa",29.2,1,1,709.816096540158
"219",4283,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Micropholis venulosa",35.1,1,1,1119.46098155798
"220",4284,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Micropholis venulosa",75.9,1,1,7302.07817318021
"221",4285,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Mouriri guianensis",65.2,1,1,6240.60532850086
"222",4286,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Myrcia fallax",13.5,1,1,122.371772453174
"223",4287,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Myrcia fallax",13.6,1,1,124.700983763515
"224",4288,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Myrcia fallax",19.2,1,1,299.267324667216
"225",4290,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Ocotea sppTEAM17",12.4,1,1,66.9252696621501
"226",4291,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Oenocarpus distichus",18.3,1,1,223.601519143473
"227",4292,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Ormosia sppTEAM3",11.4,1,1,57.6093764614034
"228",4293,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Osteophloeum platyspermum",18.6,1,1,164.165124687682
"229",4294,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Osteophloeum platyspermum",19.1,1,1,175.534903979979
"230",4295,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Ouratea sppTEAM1",10.8,1,1,63.0106666314939
"231",4296,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Ouratea sppTEAM1",17.6,1,1,219.244691859654
"232",4297,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Ouratea sppTEAM1",21.9,1,1,380.382938074623
"233",4298,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Parinari sppTEAM1",12.1,1,1,81.2490261947231
"234",4300,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Parkia sppTEAM1",17.4,1,1,136.680091139115
"235",4301,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Parkia sppTEAM1",79.9,1,1,5824.66795397419
"236",4303,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",11.2,1,1,74.5314175507391
"237",4304,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",11.5,1,1,79.7730083393036
"238",4305,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",11.8,1,1,85.2286295358883
"239",4307,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",12.7,1,1,102.905609642604
"240",4306,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",12,1,1,88.9859107168684
"241",4308,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",13.2,1,1,113.593780747542
"242",4309,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",14.7,1,1,149.505624841827
"243",4310,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Poecilanthe effusa",17.7,1,1,239.566143418622
"244",4312,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pourouma guianensis",14.3,1,1,69.841537309572
"245",4313,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pourouma guianensis",19.4,1,1,151.364556312384
"246",4314,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pourouma guianensis",35.5,1,1,683.127730220974
"247",4315,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pourouma guianensis",45.1,1,1,1229.42971275774
"248",4316,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pourouma guianensis",46.3,1,1,1310.88043861041
"249",4318,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria anomala",16.9,1,1,185.851637948157
"250",4319,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria cladantha",11.9,1,1,100.680704832629
"251",4320,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria decorticans",15,1,1,136.188465723506
"252",4321,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria decorticans",16.5,1,1,173.50928082247
"253",4322,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria eugeniifolia",15.4,1,1,226.660580193585
"254",4323,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria eugeniifolia",18.5,1,1,360.79436873606
"255",4324,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria eugeniifolia",35.5,1,1,1835.72207657784
"256",4325,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria filipes",18.7,1,1,324.933487005001
"257",4326,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria guianensis",36.4,1,1,1654.94488561652
"258",4327,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria jariensis",37.9,1,1,1385.57348697172
"259",4329,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria oppositifolia",48.8,1,1,2442.34106684174
"260",4330,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria oppositifolia",64.4,1,1,4784.30043951465
"261",4331,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria parvifolia",15.3,1,1,143.226710506699
"262",4332,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria parvifolia",32.5,1,1,948.269654969729
"263",4334,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",10.2,1,1,50.6780925307468
"264",4335,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",10.8,1,1,58.7252293764773
"265",4337,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",11.7,1,1,72.1497300052165
"266",4336,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",11,1,1,61.5664169604649
"267",4338,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",12.1,1,1,78.6518583162529
"268",4339,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",13.2,1,1,98.28683857232
"269",4340,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",13.8,1,1,110.109301751606
"270",4341,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",14.1,1,1,116.321855138944
"271",4342,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",14.2,1,1,118.437838692949
"272",4343,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",16.4,1,1,170.853881290327
"273",4344,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",25.9,1,1,539.487034407237
"274",4345,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",31.5,1,1,877.667172900715
"275",4346,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pouteria sppTEAM23",76,1,1,7504.4619670563
"276",4348,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium decandrum",11.5,1,1,52.6024321387871
"277",4349,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium decandrum",12.2,1,1,61.2189856480385
"278",4350,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium decandrum",15.9,1,1,120.364089165207
"279",4351,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium decandrum",16.7,1,1,136.333372688871
"280",4352,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium guianense",15,1,1,140.40243305646
"281",4354,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium paniculatum",10.7,1,1,41.9636867145098
"282",4355,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium paniculatum",14,1,1,83.6047593886262
"283",4356,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium paniculatum",25.8,1,1,391.061697199521
"284",4357,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium paniculatum",32.2,1,1,678.299838744307
"285",4358,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium sagotianum",24,1,1,367.568654820093
"286",4370,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium sppTEAM1",12.8,1,1,76.1976883562663
"287",4359,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium subserratum",14.4,1,1,99.9080560766051
"288",4360,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium subserratum",16.9,1,1,150.079560900826
"289",4362,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium tenuifolium",15,1,1,114.514776024955
"290",4363,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium tenuifolium",16,1,1,134.935014666147
"291",4364,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium tenuifolium",19.2,1,1,214.06363232464
"292",4365,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium tenuifolium",25,1,1,415.290669220782
"293",4366,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium tenuifolium",27.7,1,1,536.315840011585
"294",4368,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium trifoliolatum",11,1,1,61.3323587557494
"295",4369,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Protium trifoliolatum",15.6,1,1,149.904029639656
"296",4371,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pseudolmedia laevigata",13,1,1,87.0552492466315
"297",4372,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Pseudolmedia sppTEAM1",29.2,1,1,709.49498483693
"298",4374,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",13.4,1,1,114.668124335557
"299",4376,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",16.4,1,1,191.811938361172
"300",4375,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",16,1,1,180.158287428037
"301",4378,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",18.9,1,1,274.671413527355
"302",4377,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",18,1,1,242.817580798299
"303",4380,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",19.1,1,1,282.065985391457
"304",4379,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",19,1,1,278.354229555711
"305",4381,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",20.7,1,1,345.4417113696
"306",4382,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",21.2,1,1,366.809849341274
"307",4383,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",22.7,1,1,435.488237990369
"308",4384,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",23.8,1,1,490.297363499829
"309",4385,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",27.8,1,1,722.512309005769
"310",4386,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",28.2,1,1,748.654506787287
"311",4387,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",30.2,1,1,887.57442041513
"312",4388,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",30.3,1,1,894.883510252158
"313",4389,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",30.4,1,1,902.227505480346
"314",4390,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",32.1,1,1,1032.45769173973
"315",4391,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",34.2,1,1,1207.58365333481
"316",4392,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",37.4,1,1,1505.52515626821
"317",4393,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",38.9,1,1,1658.40769393634
"318",4394,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea guianensis",42.7,1,1,2084.49275678461
"319",4396,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea racemosa",10.7,1,1,56.8864320093279
"320",4397,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea racemosa",12.4,1,1,83.0947601808133
"321",4398,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea racemosa",14.9,1,1,132.84233008879
"322",4401,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea riana",11.7,1,1,71.493505313276
"323",4400,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea riana",11,1,1,61.006450859402
"324",4402,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea riana",12.4,1,1,82.987729285702
"325",4403,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rinorea riana",14.6,1,1,125.973084583589
"326",4404,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Rollinia sppTEAM1",27.7,1,1,346.34385555691
"327",4406,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia racemosa",12.6,1,1,74.5820111135207
"328",4409,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",10.4,1,1,45.5434541158545
"329",4410,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",10.5,1,1,46.6813337607099
"330",4411,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",10.6,1,1,47.8360540076197
"331",4408,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",10,1,1,41.1587817975854
"332",4412,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",11.2,1,1,55.1223069396615
"333",4413,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",11.4,1,1,57.6892161580201
"334",4414,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",11.5,1,1,58.9989080535832
"335",4415,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sagotia sppTEAM1",15.3,1,1,122.425309220554
"336",4416,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sclerolobium paraense",86.5,1,1,10226.7397727505
"337",4417,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sloanea guianensis",10.7,1,1,67.4899489494234
"338",4418,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sloanea guianensis",18.5,1,1,272.8510912396
"339",4419,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sloanea sppTEAM9",10.8,1,1,52.53765716539
"340",4420,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Stachyarrhena spicata",11.7,1,1,84.8149326990065
"341",4421,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Sterculia pruriens",10.8,1,1,42.6746402455735
"342",4423,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia arborescens",11.3,1,1,78.8228283324055
"343",4429,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia polyphylla",131.5,1,1,27647.1518336194
"344",4425,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia polyphylla",14.9,1,1,134.454705224632
"345",4426,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia polyphylla",28.7,1,1,699.585540231433
"346",4427,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia polyphylla",53,1,1,3158.56374137508
"347",4428,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia polyphylla",66.2,1,1,5408.99665596843
"348",4430,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia racemosa",14.2,1,1,143.689952718708
"349",4431,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Swartzia racemosa",20.6,1,1,368.78088283561
"350",4432,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Symphonia globulifera",12.2,1,1,70.8825756578943
"351",4433,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Symphonia globulifera",37.9,1,1,1222.62132978574
"352",4434,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tachigali myrmecophila",101.4,1,1,10630.745005307
"353",4435,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tapirira peckoltiana",25.7,1,1,302.786908165627
"354",4437,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",11.8,1,1,76.6487063393749
"355",4438,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",11.9,1,1,78.3273575656076
"356",4439,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",12.2,1,1,83.4940637156313
"357",4440,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",12.7,1,1,92.5461537645514
"358",4441,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",13.5,1,1,108.198727081223
"359",4442,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",14.5,1,1,129.84288109963
"360",4444,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",16.9,1,1,191.636568041546
"361",4443,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",16,1,1,166.794594700244
"362",4445,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",17.1,1,1,197.435548098404
"363",4446,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",17.3,1,1,203.336958771729
"364",4447,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",18.1,1,1,227.977203388616
"365",4448,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",18.6,1,1,244.228228715517
"366",4449,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",18.8,1,1,250.91407191571
"367",4450,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",18.9,1,1,254.296972673757
"368",4451,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",19,1,1,257.706606588325
"369",4452,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",20.1,1,1,296.993940205173
"370",4453,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",21.3,1,1,343.641364944502
"371",4454,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tetragastris panamensis",26.4,1,1,588.12874761751
"372",4455,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Theobroma speciosum",12.8,1,1,83.7908494376822
"373",4456,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Theobroma speciosum",19.6,1,1,247.342688556141
"374",4457,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Theobroma speciosum",22.4,1,1,346.043335992736
"375",4459,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Thyrsodium paraense",19.7,1,1,256.020082687678
"376",4460,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Toulicia sppTEAM4",10.6,1,1,57.5555398890031
"377",4461,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Toulicia sppTEAM4",25,1,1,507.937116590242
"378",4462,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Tovomita sppTEAM4",12.8,1,1,91.7147854467129
"379",4463,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Trattinnickia burserifolia",84.6,1,1,6696.46998765817
"380",4492,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Unonopsis rufescens",11.8,1,1,65.5298263561763
"381",4493,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Virola crebrinervia",14.1,1,1,84.148056217554
"382",4494,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Virola michelii",22.3,1,1,261.377767254267
"383",4495,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Virola michelii",23.1,1,1,285.527872624305
"384",4496,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Virola michelii",26.5,1,1,402.43510886092
"385",4500,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",11.2,1,1,73.5617120389943
"386",4499,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",11,1,1,70.228843145631
"387",4501,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",12.7,1,1,101.566736183073
"388",4502,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",12.8,1,1,103.627023561025
"389",4503,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",13.2,1,1,112.115846757948
"390",4504,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",15.5,1,1,168.86481047497
"391",4505,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",20.9,1,1,359.583393303698
"392",4506,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",24.4,1,1,530.19063925491
"393",4507,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",31.3,1,1,985.481363246872
"394",4508,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",36.8,1,1,1469.99527025513
"395",4509,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",46,1,1,2540.9121267059
"396",4510,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Vouacapoua americana",50.2,1,1,3144.19824889737
"397",4512,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Xylopia nitida",42.8,1,1,1515.81531334484
"398",4513,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Xylopia nitida",52.8,1,1,2529.75444240707
"399",4514,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Zanthoxylum sprucei",10.3,1,1,47.0755974424102
"400",4515,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","Zygia racemosa",29.9,1,1,833.112965396502
"401",4466,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.2,1,1,45.4608922627384
"402",4467,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.3,1,1,46.6199614928223
"403",4468,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.4,1,1,47.7965410437403
"404",4469,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.5,1,1,48.9907129001353
"405",4470,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.6,1,1,50.2025584824897
"406",4471,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.7,1,1,51.4321586553029
"407",4472,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.8,1,1,52.6795937350819
"408",4473,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10.9,1,1,53.9449434981507
"409",4465,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",10,1,1,43.1949539552778
"410",4475,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",11.1,1,1,56.5297035241726
"411",4476,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",11.2,1,1,57.8492707067208
"412",4477,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",11.3,1,1,59.1870664261875
"413",4478,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",11.5,1,1,61.9176517254381
"414",4479,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",11.8,1,1,66.1521573587128
"415",4474,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",11,1,1,55.2282871882842
"416",4480,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",12.4,1,1,75.1276312837331
"417",4481,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",12.5,1,1,76.6900525147525
"418",4482,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",13.1,1,1,86.4701532862291
"419",4483,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",13.7,1,1,96.9563921778514
"420",4484,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",14.1,1,1,104.346771162807
"421",4485,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",14.4,1,1,110.102334098284
"422",4486,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",17.2,1,1,172.933562113593
"423",4487,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",21.5,1,1,303.629157694223
"424",4488,"VG-CAX-4",-1.75391,-51.52048,2014,"PLT_00000113","unknown sppTEAM9",27.4,1,1,556.857281497301
