"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"205",29909,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mabea sppFPnet1",14.5,1,1,111.326110970023
"206",29848,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mabea sppFPnet1",15.1,1,1,123.436131512527
"207",29745,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mabea sppFPnet1",17.8,1,1,187.37594050513
"208",29826,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mabea sppFPnet1",18.9,1,1,218.031922578005
"209",29766,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mabea sppFPnet1",19.6,1,1,238.979847643311
"210",29742,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mabea sppFPnet1",27.3,1,1,548.187946887889
"211",29774,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara bidentata",12.9,1,1,115.162816367487
"212",30044,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara bidentata",32.3,1,1,1160.53355871859
"213",29787,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara bidentata",44.4,1,1,2538.6538474427
"214",29963,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara bidentata",50.9,1,1,3542.69286526188
"215",30147,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara bidentata",51.6,1,1,3662.36505039879
"216",29751,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara bidentata",58.2,1,1,4904.36215935636
"217",29943,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara huberi",14.3,1,1,157.471472881353
"218",29944,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara huberi",17.7,1,1,270.710707983469
"219",29719,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara huberi",31.4,1,1,1137.22960839864
"220",30179,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara huberi",61.1,1,1,5797.39465976581
"221",29945,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Manilkara paraensis",37.7,1,1,1676.37122199817
"222",30031,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Maquira sclerophylla",30.3,1,1,607.877008505042
"223",30087,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Maytenus sppFPnet1",11.3,1,1,68.0764391254267
"224",30081,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mezilaurus sppFPnet1",23,1,1,435.336286258026
"225",29830,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis guyanensis",24.3,1,1,440.305427702258
"226",29972,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis guyanensis",44,1,1,1912.42602689792
"227",29752,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis sppFPnet1",14.1,1,1,111.253568679108
"228",29903,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis venulosa",20.5,1,1,292.504854798629
"229",29914,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis venulosa",23.5,1,1,412.131109956569
"230",29773,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis venulosa",39.8,1,1,1522.16672371723
"231",29720,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis venulosa",42,1,1,1736.92832308291
"232",30071,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis venulosa",43,1,1,1839.98435315516
"233",29668,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Micropholis venulosa",44.6,1,1,2012.03526431564
"234",29656,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Minquartia guianensis",10.2,1,1,57.2292913088209
"235",29835,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Minquartia guianensis",18,1,1,244.245994729819
"236",29978,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Minquartia guianensis",20,1,1,318.648170095562
"237",30167,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Minquartia guianensis",21.5,1,1,382.229222759384
"238",30067,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Minquartia guianensis",53.3,1,1,3600.89725862018
"239",29967,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mouriri sppFPnet1",17.6,1,1,245.092384859895
"240",29910,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Mouriri sppFPnet1",22.7,1,1,465.281438504433
"241",29930,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Nectandra sppFPnet1",24.5,1,1,389.395283169141
"242",29888,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Nectandra sppFPnet1",59.3,1,1,3424.42775471306
"243",29955,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Neea floribunda",20.5,1,1,272.355831828715
"244",29920,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Neea sppFPnet1",22.8,1,1,366.353736004777
"245",29931,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ocotea sppFPnet1",10.9,1,1,47.9582119772267
"246",29932,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ocotea sppFPnet1",11.8,1,1,58.8106869639927
"247",30080,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ocotea sppFPnet1",12.8,1,1,72.4488213905155
"248",29990,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ocotea sppFPnet1",16.3,1,1,134.157348517699
"249",29718,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ocotea sppFPnet1",28.7,1,1,555.571043231855
"250",29879,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ocotea sppFPnet1",40.5,1,1,1300.65099051099
"251",30016,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ocotea sppFPnet1",60.4,1,1,3442.94589518671
"252",30188,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Oenocarpus distichus",17.8,1,1,208.054328292021
"253",29898,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Olmedia tomentosa",23.3,1,1,370.731496029117
"254",30010,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Olmedia tomentosa",30.7,1,1,737.193059991396
"255",29803,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Olmedia tomentosa",35.3,1,1,1041.21095149612
"256",30020,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ormosia paraensis",18.8,1,1,233.060763582412
"257",29799,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ormosia sppFPnet1",31,1,1,718.586535380414
"258",29966,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Ormosia sppFPnet1",55.7,1,1,3022.71319360518
"259",30097,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Osteophloeum platyspermum",14.4,1,1,85.5784056175687
"260",29987,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Osteophloeum platyspermum",15.5,1,1,103.217392146327
"261",29723,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Osteophloeum platyspermum",15.7,1,1,106.636497218889
"262",30118,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Parahancornia amapa",16,1,1,110.594159593562
"263",29749,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Parkia pendula",121,1,1,17505.0237187224
"264",29740,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Parkia sppFPnet1",10.2,1,1,34.823416729203
"265",29998,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Parkia sppFPnet1",10.5,1,1,37.5272883189862
"266",29765,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Parkia sppFPnet1",24.2,1,1,312.875600429511
"267",30212,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pithecellobium jupunba",25.1,1,1,371.205714293686
"268",29885,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pithecellobium racemosum",29.2,1,1,543.381901543198
"269",30085,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pithecellobium racemosum",34,1,1,792.194251030835
"270",29912,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pithecellobium racemosum",36.8,1,1,962.943139100378
"271",29693,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pithecellobium sppFPnet1",17.6,1,1,152.684895406183
"272",30207,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Poecilanthe effusa",10.3,1,1,59.9425494602734
"273",29994,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Poecilanthe effusa",10.9,1,1,69.3607918202035
"274",29851,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Poecilanthe effusa",11.2,1,1,74.3808587467889
"275",29884,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Poecilanthe effusa",11.5,1,1,79.611861146378
"276",29993,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Poecilanthe effusa",13,1,1,109.022372435238
"277",30153,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma guianensis",24.2,1,1,263.204593829474
"278",30084,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma guianensis",25.4,1,1,297.044949449482
"279",29858,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma guianensis",27.9,1,1,375.359916304007
"280",30154,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma guianensis",35.7,1,1,691.257832029296
"281",30114,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma guianensis",37.7,1,1,790.585715672148
"282",30184,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",10.3,1,1,31.031446001215
"283",30101,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",11.5,1,1,41.2139822624219
"284",30106,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",11.5,1,1,41.2139822624219
"285",30183,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",12.1,1,1,46.9631032030351
"286",29736,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",12.7,1,1,53.1652254165325
"287",30108,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",13.7,1,1,64.5366695294856
"288",30105,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",15.4,1,1,86.9496215983854
"289",29937,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",15.5,1,1,88.3924801683053
"290",30104,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",15.6,1,1,89.849428167706
"291",30107,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",16,1,1,95.8189169920346
"292",29859,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",17.5,1,1,120.260842045418
"293",30100,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",17.5,1,1,120.260842045418
"294",30182,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",18.7,1,1,142.215187226199
"295",30102,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",18,1,1,129.144864501516
"296",30103,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",18,1,1,129.144864501516
"297",30181,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pourouma sppFPnet1",18,1,1,129.144864501516
"298",29737,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria anomala",13.6,1,1,106.713802612891
"299",29878,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria anomala",14.5,1,1,125.668941949674
"300",29847,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria anomala",46.6,1,1,2312.85346714319
"301",30175,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria anomala",53.8,1,1,3281.31277905121
"302",29950,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria caimito",13.9,1,1,129.36295696374
"303",29891,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria cladantha",13.3,1,1,133.600859349932
"304",30050,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria cladantha",14.3,1,1,160.766589655874
"305",30082,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria cladantha",15.4,1,1,194.156971541325
"306",30077,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria cladantha",16.6,1,1,234.915528342103
"307",30078,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",10.2,1,1,50.5757191525307
"308",30177,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",10.5,1,1,54.5026816103732
"309",30151,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",11.4,1,1,67.3549088535029
"310",30051,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",12.1,1,1,78.4929759267091
"311",29771,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",12.3,1,1,81.863342248335
"312",29764,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",13.1,1,1,96.1989518904611
"313",30152,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",13.2,1,1,98.088292115728
"314",30083,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",13.6,1,1,105.865407800737
"315",30208,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",14.8,1,1,131.346820124508
"316",30116,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",15,1,1,135.913355264254
"317",30149,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",15,1,1,135.913355264254
"318",29876,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria decorticans",18,1,1,215.849551009237
"319",30072,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria eugeniifolia",34.8,1,1,1744.17932776641
"320",29846,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria eugeniifolia",39.3,1,1,2353.07463200338
"321",30150,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria gardneri",23.4,1,1,551.374203052757
"322",29890,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria gongrijpii",11.4,1,1,77.3461194256969
"323",29916,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria gongrijpii",11.6,1,1,80.8816081456277
"324",29877,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",10,1,1,63.3969349098572
"325",30000,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",12.1,1,1,103.552819771981
"326",29805,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",12.5,1,1,112.557459201024
"327",29892,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",14.7,1,1,170.314367171229
"328",29753,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",20.1,1,1,376.202794060869
"329",29738,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",24.9,1,1,643.775871385813
"330",30210,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",26.8,1,1,773.439510206981
"331",30178,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",29,1,1,941.209107146307
"332",29949,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria guianensis",40.7,1,1,2173.3681079363
"333",29690,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria jariensis",10.6,1,1,55.8508725230189
"334",29893,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria jariensis",14,1,1,113.997736747739
"335",30139,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria jariensis",17.8,1,1,209.835143190719
"336",29721,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria jariensis",18.7,1,1,237.694967027584
"337",29961,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria jariensis",23.3,1,1,413.277525466107
"338",30225,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria krukovii",15.4,1,1,145.325459551776
"339",30226,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria oppositifolia",15.3,1,1,135.684803064176
"340",29735,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria reticulata",10.6,1,1,63.7368205224651
"341",30148,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria reticulata",11.2,1,1,73.4450333975669
"342",29948,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria reticulata",11.5,1,1,78.6102217593799
"343",29691,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria reticulata",20.8,1,1,354.708273528311
"344",30014,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria reticulata",25.3,1,1,579.500002517054
"345",30019,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sagotiana",29.3,1,1,731.911767955565
"346",29772,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",11.2,1,1,64.3579200234905
"347",30110,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",12.6,1,1,87.0780519343867
"348",29829,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",12,1,1,76.8393828177886
"349",29915,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",12,1,1,76.8393828177886
"350",29947,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",14.3,1,1,120.332936473202
"351",30140,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",14.5,1,1,124.669850212819
"352",29802,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",15.2,1,1,140.572718103614
"353",29946,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",16.5,1,1,173.15877964252
"354",30211,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",18.4,1,1,228.180506530876
"355",30049,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",28,1,1,653.827155243494
"356",30018,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",30.5,1,1,808.582900429074
"357",29999,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria sppFPnet1",33.5,1,1,1019.99945027749
"358",29804,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria venosa",11,1,1,80.2954854124831
"359",30113,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria venosa",17.1,1,1,247.738832025648
"360",29973,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Pouteria venosa",28.6,1,1,900.717680401369
"361",29977,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium apiculatum",14,1,1,95.6173352627185
"362",30163,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium apiculatum",23.5,1,1,354.143104774278
"363",29734,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",10,1,1,36.6223467090543
"364",30134,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",21.5,1,1,257.428501846968
"365",29809,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",22.6,1,1,291.775316005968
"366",29929,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",24.4,1,1,353.501507587015
"367",30124,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",25.1,1,1,379.396255062468
"368",30013,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",26.7,1,1,442.647607642223
"369",30001,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",26,1,1,414.273754670221
"370",29842,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium decandrum",36.5,1,1,960.547124732771
"371",29709,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium guianense",11.5,1,1,71.015458461009
"372",30037,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium paniculatum",17.6,1,1,149.251299285999
"373",29785,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium paniculatum",28.3,1,1,491.397132571389
"374",30053,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium sagotianum",17.8,1,1,172.946945993518
"375",30090,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium sagotianum",26.5,1,1,469.833644461852
"376",30157,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium sagotianum",49.5,1,1,2191.01756043156
"377",29988,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium sppFPnet1",10.4,1,1,44.6006293677447
"378",29722,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium sppFPnet1",16.6,1,1,147.482621373425
"379",30123,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",11.5,1,1,57.9214985305967
"380",29672,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",14.4,1,1,102.996350878549
"381",29845,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",15.2,1,1,118.201297322318
"382",30158,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",16.3,1,1,141.165164368806
"383",29874,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",16,1,1,134.662436267846
"384",30122,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",21.8,1,1,294.092613934888
"385",29918,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",26.5,1,1,479.325619330218
"386",29927,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",30.5,1,1,679.901115328166
"387",29710,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",36.1,1,1,1031.42742448726
"388",30027,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium tenuifolium",36.3,1,1,1045.56636616941
"389",29657,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",10.7,1,1,57.0012857567407
"390",30201,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",10.8,1,1,58.3837943915038
"391",30038,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",11.7,1,1,71.7302434873822
"392",29895,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",12.7,1,1,88.5212333688697
"393",30164,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",13.3,1,1,99.6193618627759
"394",29754,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",14.5,1,1,124.195890499658
"395",30165,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",15.3,1,1,142.393974555408
"396",29763,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",16.5,1,1,172.500478654826
"397",29896,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",16.5,1,1,172.500478654826
"398",30202,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",16.7,1,1,177.852809687818
"399",29894,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",16.9,1,1,183.302111125798
"400",30203,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",19.9,1,1,277.010869984766
"401",30091,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Protium trifoliolatum",22.8,1,1,389.923380650968
"402",29872,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rheedia acuminata",16.3,1,1,150.599674298229
"403",29921,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rheedia benthamiana",11.4,1,1,60.420866331895
"404",29685,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rinorea guianensis",11.3,1,1,73.9233622136913
"405",29684,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rinorea guianensis",11.7,1,1,80.8364628644843
"406",29781,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rinorea guianensis",12.7,1,1,99.7590841190958
"407",30093,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rinorea guianensis",12.7,1,1,99.7590841190958
"408",30060,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rinorea guianensis",12,1,1,86.2650052164229
"409",29899,"BRAZIL_CAX-02",-1.74,-51.46,2009,"PLT_00000112","Rinorea guianensis",15.5,1,1,165.85940895613
