"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"209",137369,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",28.29999924,1,7,383.112723183736
"210",137367,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",28.39999962,1,7,386.488145810301
"211",137364,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",28.70000076,1,7,396.718146917595
"212",137357,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",29.70000076,1,7,431.948815037216
"213",137358,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",29.70000076,1,7,431.948815037216
"214",137356,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",29.79999924,1,7,435.56809693784
"215",137346,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",31.5,1,7,499.806876193489
"216",137345,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",31.60000038,1,7,503.746303625691
"217",137342,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",31.79999924,1,7,511.679069068948
"218",137343,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",31.79999924,1,7,511.679069068948
"219",137350,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",31,1,7,480.378887249585
"220",137341,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",32.02999878,1,7,520.890954927752
"221",137331,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",34.09999847,1,7,608.13220201624
"222",137320,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",35.09999847,1,7,653.106897969581
"223",137318,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",35.20000076,1,7,657.707001791057
"224",137315,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",35.29999924,1,7,662.325649728929
"225",137316,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",35.29999924,1,7,662.325649728929
"226",137314,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",35.59999847,1,7,676.294278342405
"227",137313,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",35.79999924,1,7,685.700708724866
"228",137322,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",35,1,7,648.525669852294
"229",137309,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",36.09999847,1,7,699.951572563624
"230",137307,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",36.29999924,1,7,709.54663753745
"231",137305,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",36.40000153,1,7,714.372647391313
"232",137301,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",36.59999847,1,7,724.081161493563
"233",137302,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",36.5,1,7,719.217421127441
"234",137300,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",36.70000076,1,7,728.964074088821
"235",137311,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",36,1,7,695.182478720563
"236",137297,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",37.29999924,1,7,758.660550540202
"237",137295,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",37.40000153,1,7,763.676887923008
"238",137296,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",37.40000153,1,7,763.676887923008
"239",137293,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",37.79999924,1,7,783.933184609627
"240",137290,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",38.04000092,1,7,796.234552708859
"241",137283,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",38.59999847,1,7,825.369053310081
"242",137284,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",38.59999847,1,7,825.369053310081
"243",137285,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",38.59999847,1,7,825.369053310081
"244",137278,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",39.5,1,7,873.465297014617
"245",137279,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",39.5,1,7,873.465297014617
"246",137271,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",40.70000076,1,7,940.053867527631
"247",137269,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",40.90000153,1,7,951.42721965845
"248",137267,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",41.09999847,1,7,962.879349470012
"249",137266,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",41.20000076,1,7,968.635299756322
"250",137261,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",42.29999924,1,7,1033.25966161753
"251",137246,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",44.70000076,1,7,1182.68014547036
"252",137251,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",44,1,7,1137.89715824923
"253",137240,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",45.5,1,7,1235.0827469216
"254",137234,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",46.40000153,1,7,1295.60348499689
"255",137232,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",46.70000076,1,7,1316.14765617452
"256",137237,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",46,1,7,1268.49974005904
"257",137224,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",47.09999847,1,7,1343.8292186323
"258",137225,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",47.09999847,1,7,1343.8292186323
"259",137223,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",47.29999924,1,7,1357.79443831999
"260",137222,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",47.40000153,1,7,1364.8083103192
"261",137221,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",47.5,1,7,1371.84268582911
"262",137229,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",47,1,7,1336.87784057944
"263",137214,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",48.20000076,1,7,1421.66695628229
"264",137212,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",48.40000153,1,7,1436.09027851957
"265",137203,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",49.40000153,1,7,1509.46392321694
"266",137204,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",49.40000153,1,7,1509.46392321694
"267",137198,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",49.79999924,1,7,1539.40207899393
"268",137208,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",49,1,7,1479.86243344302
"269",137189,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",50.79999924,1,7,1615.72793983308
"270",137188,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",50.90000153,1,7,1623.47737468858
"271",137178,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",51.79999924,1,7,1694.17921022274
"272",137179,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",51.79999924,1,7,1694.17921022274
"273",137187,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",51,1,7,1631.24778130755
"274",137172,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",52.29999924,1,7,1734.20613453652
"275",137171,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",52.59999847,1,7,1758.47960779278
"276",137176,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",52,1,7,1710.12577567342
"277",137177,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",52,1,7,1710.12577567342
"278",137167,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",53.90000153,1,7,1865.90547577768
"279",137169,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",53,1,7,1791.14547093729
"280",137165,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",54.08000183,1,7,1881.06778428992
"281",137164,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",54.09999847,1,7,1882.75653544102
"282",137163,"GAB-RLE19",-1.58566,13.76421,2003,"PLT_00000102","Aucoumea klaineana",54.5,1,7,1916.71972664568
"283",137166,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",54,1,7,1874.32016557183
"284",137161,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",55.40000153,1,7,1994.41008240503
"285",137159,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",55.70000076,1,7,2020.69977234913
"286",137153,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",56.59999847,1,7,2100.75264100856
"287",137152,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",56.70000076,1,7,2109.7575143525
"288",137157,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",56,1,7,2047.18653775011
"289",137142,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",58.40000153,1,7,2266.21623151183
"290",137138,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",59.29999924,1,7,2351.64397738047
"291",137139,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",59.29999924,1,7,2351.64397738047
"292",137136,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",59.59999847,1,7,2380.52149499691
"293",137133,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",60.09999847,1,7,2429.09837684024
"294",137131,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",60.40000153,1,7,2458.51385856112
"295",137130,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",60.5,1,7,2468.36368024486
"296",137124,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",61.79999924,1,7,2598.46266054129
"297",137117,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",63.20000076,1,7,2742.84603654881
"298",137116,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",63.29999924,1,7,2753.32945488613
"299",137107,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",64.80000305,1,7,2913.32463185536
"300",137108,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",64.80000305,1,7,2913.32463185536
"301",137104,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",65.31999969,1,7,2969.99284987248
"302",137101,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",65.90000153,1,7,3033.93442810518
"303",137097,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",66.40000153,1,7,3089.67918372807
"304",137096,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",66.59999847,1,7,3112.13854452172
"305",137095,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",66.69999695,1,7,3123.40293908373
"306",137087,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",67.90000153,1,7,3260.38745758839
"307",137093,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",67,1,7,3157.33596397312
"308",137085,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",68.01000214,1,7,3273.11186545211
"309",137084,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",68.19999695,1,7,3295.15605427167
"310",137082,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",68.90000153,1,7,3377.10094644794
"311",137086,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",68,1,7,3271.95369532179
"312",137080,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",69.09999847,1,7,3400.72355429157
"313",137074,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",70.09999847,1,7,3520.24420503502
"314",137073,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",70.30000305,1,7,3544.4306126277
"315",137070,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",71.09999847,1,7,3642.1151927748
"316",137068,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",71.80000305,1,7,3728.82919699151
"317",137065,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",72.80000305,1,7,3854.71834324498
"318",137063,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",73,1,7,3880.18067690799
"319",137036,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",81.30000305,1,7,5021.67045313263
"320",137035,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",81.5,1,7,5051.24100031511
"321",137034,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",81.69999695,1,7,5080.9097446856
"322",137028,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",82.90000153,1,7,5260.99160331196
"323",137027,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",83.30000305,1,7,5321.80754892004
"324",137023,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",85.19999695,1,7,5616.08740730653
"325",137016,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",96.30000305,1,7,7516.37645857811
"326",137014,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Aucoumea klaineana",98.30000305,1,7,7892.14190501741
"327",137013,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",98.40000153,1,7,7911.20070579779
"328",137010,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Aucoumea klaineana",99.40000153,1,7,8103.21412194665
"329",137496,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Barteria fistulosa",15.5,1,7,131.241796020948
"330",137497,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Barteria fistulosa",15.5,1,7,131.241796020948
"331",137573,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",10.19999981,1,7,44.9288065538717
"332",137572,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",10.30000019,1,7,46.0743141543856
"333",137567,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",10.80000019,1,7,52.0630233921291
"334",137568,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",10.80000019,1,7,52.0630233921291
"335",137565,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",10.89999962,1,7,53.3135560986983
"336",137563,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",11.02000046,1,7,54.8376954389697
"337",137560,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",11.10000038,1,7,55.8680732738795
"338",137558,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",11.19999981,1,7,57.1721885567135
"339",137556,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",11.39999962,1,7,59.8345531652899
"340",137555,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",11.69999981,1,7,63.9645480144634
"341",137554,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",11.80000019,1,7,65.3779017288556
"342",137548,"GAB-RLE19",-1.58566,13.76421,2003,"PLT_00000102","Camptostylus mannii",12.80000019,1,7,80.5389658569223
"343",137549,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",12.80000019,1,7,80.5389658569223
"344",137546,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",12.89999962,1,7,82.1593930085898
"345",137547,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",12.89999962,1,7,82.1593930085898
"346",137545,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",13.02999973,1,7,84.2947502154292
"347",137544,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",13.09000015,1,7,85.291319822829
"348",137543,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",13.10000038,1,7,85.4580953289849
"349",137542,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",13.19999981,1,7,87.1364762612052
"350",137539,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",13.39999962,1,7,90.5516848612243
"351",137537,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",13.69999981,1,7,95.8215914085127
"352",137535,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",13.89999962,1,7,99.4336889766241
"353",137533,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",14.39999962,1,7,108.813666619078
"354",137530,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",14.5,1,7,110.750137545537
"355",137531,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",14.5,1,7,110.750137545537
"356",137532,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",14.5,1,7,110.750137545537
"357",137528,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",14.80000019,1,7,116.681610234707
"358",137527,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",15.19999981,1,7,124.877404949331
"359",137525,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",15.69999981,1,7,135.589213164175
"360",137524,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",15.89999962,1,7,140.020784865371
"361",137523,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",16,1,7,142.268287244257
"362",137518,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",17.5,1,7,178.558728875802
"363",137517,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Camptostylus mannii",18.10000038,1,7,194.45431092439
"364",137516,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Camptostylus mannii",19.39999962,1,7,231.674231984277
"365",137587,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Canarium schweinfurthii",18.70000076,1,7,145.870421138996
"366",137586,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Canarium schweinfurthii",18.89999962,1,7,149.841346959324
"367",137612,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Carapa procera",11.5,1,7,56.8091375124222
"368",137608,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Carapa procera",12.39999962,1,7,68.9292226437293
"369",137609,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Carapa procera",12.39999962,1,7,68.9292226437293
"370",137602,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Carapa procera",12.89999962,1,7,76.2735557099596
"371",137603,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Carapa procera",12.89999962,1,7,76.2735557099596
"372",137601,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Carapa procera",14,1,7,94.0147155611127
"373",137600,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Carapa procera",15.5,1,7,121.839732180499
"374",137599,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Carapa procera",16,1,7,132.07629384203
"375",138170,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.10000038,1,7,43.800533506767
"376",138171,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.10000038,1,7,43.800533506767
"377",138166,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.19999981,1,7,44.9288065538717
"378",138167,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.19999981,1,7,44.9288065538717
"379",138168,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.19999981,1,7,44.9288065538717
"380",138169,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.19999981,1,7,44.9288065538717
"381",138161,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.30000019,1,7,46.0743141543856
"382",138162,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.30000019,1,7,46.0743141543856
"383",138163,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.30000019,1,7,46.0743141543856
"384",138164,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.30000019,1,7,46.0743141543856
"385",138152,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.39999962,1,7,47.237116133905
"386",138153,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.39999962,1,7,47.237116133905
"387",138154,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.39999962,1,7,47.237116133905
"388",138155,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.39999962,1,7,47.237116133905
"389",138156,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.39999962,1,7,47.237116133905
"390",138157,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.39999962,1,7,47.237116133905
"391",138158,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.39999962,1,7,47.237116133905
"392",138145,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.5,1,7,48.4173156111545
"393",138146,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.5,1,7,48.4173156111545
"394",138147,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.5,1,7,48.4173156111545
"395",138148,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.5,1,7,48.4173156111545
"396",138149,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.5,1,7,48.4173156111545
"397",138139,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.60000038,1,7,49.6149820902207
"398",138140,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.60000038,1,7,49.6149820902207
"399",138141,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.60000038,1,7,49.6149820902207
"400",138142,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.60000038,1,7,49.6149820902207
"401",138131,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.69999981,1,7,50.8301838619764
"402",138132,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.69999981,1,7,50.8301838619764
"403",138133,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.69999981,1,7,50.8301838619764
"404",138134,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.69999981,1,7,50.8301838619764
"405",138135,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.69999981,1,7,50.8301838619764
"406",138136,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.69999981,1,7,50.8301838619764
"407",138124,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.80000019,1,7,52.0630233921291
"408",138125,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.80000019,1,7,52.0630233921291
"409",138120,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10.89999962,1,7,53.3135560986983
"410",138121,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",10.89999962,1,7,53.3135560986983
"411",138179,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10,1,7,42.6893914102687
"412",138180,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10,1,7,42.6893914102687
"413",138181,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",10,1,7,42.6893914102687
"414",138088,"GAB-RLE19",-1.58566,13.76421,2006,"PLT_00000102","Centroplacus glaucinus",11.10000038,1,7,55.8680732738795
"415",138089,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",11.10000038,1,7,55.8680732738795
"416",138090,"GAB-RLE19",-1.58566,13.76421,2004,"PLT_00000102","Centroplacus glaucinus",11.10000038,1,7,55.8680732738795
