"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"35",2600,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",12.3,1,1,75.4347413938586
"36",2601,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",14.5,1,1,114.879720912035
"37",2602,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",21.7,1,1,318.588793804103
"38",2603,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",22.4,1,1,345.015834037353
"39",2604,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",28.8,1,1,646.201620098883
"40",2605,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",36,1,1,1122.61330917936
"41",2606,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",43.8,1,1,1817.16234649918
"42",2607,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa guianensis",73.5,1,1,6369.36639826751
"43",2608,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ecclinusa ramiflora",22.5,1,1,516.513142749899
"44",2609,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Erisma uncinatum",20.7,1,1,239.350966900784
"45",2610,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera collina",26.3,1,1,628.649593574014
"46",2611,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera collina",35.8,1,1,1350.47591435602
"47",2613,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera confertiflora",39.9,1,1,1860.61728771263
"48",2614,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",19.3,1,1,314.363454672079
"49",2615,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",26.5,1,1,696.156762753428
"50",2616,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",28.2,1,1,812.737072232544
"51",2617,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",28.3,1,1,819.924085555089
"52",2618,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",29.8,1,1,932.187188582337
"53",2619,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",34.7,1,1,1358.7767693931
"54",2620,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",37.8,1,1,1677.74560722521
"55",2621,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",38.7,1,1,1777.69616268968
"56",2622,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",46.3,1,1,2758.23593699572
"57",2623,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera coriacea",53.7,1,1,3957.46422709624
"58",2625,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",12.7,1,1,111.317226781298
"59",2626,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",13.2,1,1,122.879060688097
"60",2627,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",15.2,1,1,176.100971750685
"61",2628,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",16.3,1,1,210.31344990152
"62",2629,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",18.1,1,1,274.217663492974
"63",2630,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",21.6,1,1,428.125310414303
"64",2631,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",21.8,1,1,438.150817900154
"65",2632,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",25.7,1,1,661.549012949621
"66",2633,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",26.1,1,1,687.540090377203
"67",2634,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",28.6,1,1,863.423681104624
"68",2635,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",29,1,1,893.749262442176
"69",2637,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",30.7,1,1,1029.49502655114
"70",2636,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",30,1,1,972.246104810015
"71",2638,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",31.6,1,1,1105.91565139853
"72",2639,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",31.7,1,1,1114.6036584026
"73",2640,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",39,1,1,1858.50287531032
"74",2641,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",40,1,1,1977.74826220332
"75",2642,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",48.1,1,1,3105.33876635342
"76",2643,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera grandiflora",56.8,1,1,4651.5410424757
"77",2645,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera pedicellata",12.8,1,1,117.467061069418
"78",2646,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera pedicellata",14.5,1,1,161.530428488456
"79",2647,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera pedicellata",17.7,1,1,268.028494751472
"80",2648,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera pedicellata",26.4,1,1,731.658815673846
"81",2650,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",10.5,1,1,64.6299311124637
"82",2651,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",10.9,1,1,71.1656919395758
"83",2652,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",12.3,1,1,97.0745294326758
"84",2653,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",13.2,1,1,116.314268859244
"85",2654,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",13.3,1,1,118.580639908102
"86",2655,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",13.4,1,1,120.873069995799
"87",2656,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",13.8,1,1,130.305167140118
"88",2657,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",14.3,1,1,142.692233942181
"89",2658,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",15.2,1,1,166.692808847028
"90",2659,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",15.7,1,1,180.991483424545
"91",2660,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",15.8,1,1,183.935150273511
"92",2661,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",16.3,1,1,199.077491474755
"93",2662,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",16.4,1,1,202.191306310315
"94",2663,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",16.7,1,1,211.704829140406
"95",2664,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",16.8,1,1,214.933616315806
"96",2665,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",17.8,1,1,248.825020140092
"97",2667,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",18.7,1,1,281.861532146123
"98",2666,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",18,1,1,255.956976798149
"99",2668,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",19.2,1,1,301.272380256567
"100",2669,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",19.8,1,1,325.577287167294
"101",2670,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",21.3,1,1,391.259190303505
"102",2671,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",22.3,1,1,439.033889708855
"103",2672,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",22.7,1,1,459.05346911334
"104",2673,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",23.5,1,1,500.673039159392
"105",2674,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",24.3,1,1,544.424503307028
"106",2675,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",24.5,1,1,555.698880732368
"107",2676,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",27.9,1,1,768.444725187376
"108",2677,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",28.2,1,1,789.165856910332
"109",2678,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",28.8,1,1,831.575969250143
"110",2679,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",30.3,1,1,943.307634964553
"111",2680,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",35.1,1,1,1357.21788683337
"112",2681,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",35.5,1,1,1395.68837754839
"113",2682,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",36.8,1,1,1525.0424452077
"114",2683,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Eschweilera sppTEAM3",52.6,1,1,3654.28675882644
"115",2684,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Ferdinandusa paraensis",10.7,1,1,60.2264694240967
"116",2685,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Garcinia gardneriana",11.4,1,1,72.3897223116856
"117",2686,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Garcinia gardneriana",13.5,1,1,111.653695926199
"118",2687,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Goupia glabra",58.3,1,1,4174.47528744156
"119",2690,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Guatteria poeppigiana",26.1,1,1,468.271154830592
"120",2692,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Hirtella bicornis",15,1,1,174.552044690217
"121",2693,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Hirtella bicornis",18.8,1,1,309.407701128141
"122",2694,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Hirtella bicornis",21.9,1,1,454.376947152397
"123",2695,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Hirtella bicornis",22.3,1,1,475.493987356049
"124",2696,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Hirtella bicornis",28.4,1,1,869.858143917973
"125",2697,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Hirtella sppTEAM1",16.4,1,1,194.996599886055
"126",2698,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga alba",11.8,1,1,63.6950228710758
"127",2699,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga disticha",11,1,1,52.5065883053063
"128",2700,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga gracilifolia",17.8,1,1,188.763154638926
"129",2701,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga paraensis",20.3,1,1,344.649299311617
"130",2702,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga paraensis",21.3,1,1,388.96242308009
"131",2703,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga paraensis",22.7,1,1,456.358736343391
"132",2705,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga sppTEAM11",11.5,1,1,58.8662950363702
"133",2706,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga sppTEAM11",11.7,1,1,61.5325100396147
"134",2707,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga sppTEAM11",12.4,1,1,71.425275108018
"135",2708,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Inga sppTEAM11",20.8,1,1,265.618915886948
"136",2709,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Iryanthera laevis",21.8,1,1,316.40895188392
"137",2710,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Iryanthera laevis",29.6,1,1,679.095781541171
"138",2711,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Iryanthera laevis",29.7,1,1,684.805973026728
"139",2712,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Iryanthera paraensis",26.5,1,1,542.645407092213
"140",2713,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Iryanthera sppTEAM1",34.7,1,1,967.623764332191
"141",2715,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lacmellea aculeata",12.4,1,1,64.0046220506426
"142",2717,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",11.5,1,1,78.6488495149691
"143",2718,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",15.6,1,1,171.460115403871
"144",2719,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",17.8,1,1,239.580800228408
"145",2720,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",20.7,1,1,350.60619362997
"146",2721,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",23.1,1,1,461.780802815719
"147",2722,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",23.2,1,1,466.805756924773
"148",2723,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",25.7,1,1,602.941394843152
"149",2724,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",27,1,1,681.890324618835
"150",2725,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",33.1,1,1,1130.5186314867
"151",2726,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis confertiflora",34.5,1,1,1252.35506740851
"152",2729,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",11.3,1,1,75.7542594135757
"153",2728,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",11,1,1,70.6873688332966
"154",2730,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",13.5,1,1,119.520272882327
"155",2731,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",13.7,1,1,124.095687256356
"156",2732,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",13.8,1,1,126.421793067649
"157",2733,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",14,1,1,131.151227461226
"158",2735,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",15.1,1,1,159.031381892838
"159",2736,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",15.2,1,1,161.725004836252
"160",2734,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",15,1,1,156.364537400644
"161",2738,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",17.5,1,1,231.246079979937
"162",2739,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",17.7,1,1,237.9930037461
"163",2737,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",17,1,1,214.877540155037
"164",2740,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",18.7,1,1,273.461452625213
"165",2741,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",19.5,1,1,303.949444004275
"166",2742,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",19.7,1,1,311.869372912937
"167",2744,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",20.5,1,1,344.756286082336
"168",2743,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",20,1,1,323.974820669442
"169",2745,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",21.9,1,1,407.03299278501
"170",2746,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",22.3,1,1,425.949736089706
"171",2748,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",23.2,1,1,470.368844764605
"172",2749,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",23.6,1,1,490.94415769162
"173",2750,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",23.7,1,1,496.168783550969
"174",2747,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",23,1,1,460.274321983351
"175",2752,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",24.7,1,1,550.207694441392
"176",2753,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",24.8,1,1,555.79204228734
"177",2751,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",24,1,1,512.037459656595
"178",2755,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",25.8,1,1,613.460549086456
"179",2754,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",25,1,1,567.059864531024
"180",2756,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",26.5,1,1,655.821381494116
"181",2757,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",26.8,1,1,674.483530687855
"182",2759,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",28.3,1,1,772.4176152254
"183",2760,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",28.5,1,1,786.063191463693
"184",2758,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",28,1,1,752.209968408577
"185",2761,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",29.8,1,1,878.176184641501
"186",2762,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",30.5,1,1,930.252151672957
"187",2763,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",31.5,1,1,1007.6919565345
"188",2764,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",31.7,1,1,1023.61321606372
"189",2765,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",32.6,1,1,1097.06115249534
"190",2767,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",33.2,1,1,1147.6756392363
"191",2766,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",33,1,1,1130.65682392312
"192",2768,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",39.3,1,1,1739.22485953336
"193",2769,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",39.5,1,1,1761.04810885575
"194",2770,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis idatimon",44,1,1,2294.18575123265
"195",2771,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Lecythis sppTEAM2",48.4,1,1,2949.58977176044
"196",2772,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania apetala",11,1,1,67.8173045776073
"197",2773,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania apetala",23.9,1,1,486.141609179598
"198",2774,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania apetala",29.2,1,1,801.023898727731
"199",2775,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania apetala",39.8,1,1,1721.23451718964
"200",2776,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania canescens",12.7,1,1,111.784895500017
"201",2777,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania canescens",12.8,1,1,114.052458856874
"202",2778,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania canescens",14.6,1,1,159.605975369953
"203",2779,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania canescens",14.7,1,1,162.405827123046
"204",2780,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania canescens",19.5,1,1,332.358415480141
"205",2781,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania cariae",17.5,1,1,236.940255438422
"206",2782,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania cariperana",17.9,1,1,250.884052573966
"207",2784,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania egleri",19.4,1,1,307.422408089111
"208",2785,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania guianensis",14,1,1,134.380679397556
"209",2787,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania heteromorpha",10.8,1,1,68.80927911289
"210",2788,"VG-CAX-1",-1.70781,-51.45916,2014,"PLT_00000107","Licania heteromorpha",13,1,1,110.753362289525
