"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"243",117510,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"244",117512,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"245",117514,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"246",117517,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"247",117520,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"248",117696,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"249",117768,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"250",117786,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"251",117789,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"252",117790,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"253",117802,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"254",118011,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"255",118021,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"256",118022,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",15,1,1,58.0203768800845
"257",117501,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"258",117524,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"259",117531,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"260",117536,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"261",117537,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"262",117656,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"263",117710,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"264",117776,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"265",117803,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"266",117805,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"267",117806,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"268",117815,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"269",117819,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"270",118023,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"271",118025,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",16,1,1,68.3665521342286
"272",117335,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"273",117430,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"274",117538,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"275",117539,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"276",117540,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"277",117541,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"278",117542,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"279",117544,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"280",117548,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"281",117549,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"282",117553,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"283",117829,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"284",117835,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"285",117837,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",17,1,1,79.7321187406868
"286",117552,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"287",117554,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"288",117559,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"289",117832,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"290",117839,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"291",117844,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"292",117848,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"293",117849,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"294",118031,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",18,1,1,92.1445304223665
"295",117563,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",19,1,1,105.629994702881
"296",117551,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",20,1,1,120.213582359381
"297",117570,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",20,1,1,120.213582359381
"298",117571,"2031",-1.1,-77.6,2010,"PLT_00000095","Iriartea deltoidea",20,1,1,120.213582359381
"299",117361,"2031",-1.1,-77.6,2010,"PLT_00000095","Iryanthera juruensis",10,1,1,45.4208556467227
"300",117452,"2031",-1.1,-77.6,2010,"PLT_00000095","Iryanthera juruensis",11,1,1,58.0742848479943
"301",117308,"2031",-1.1,-77.6,2010,"PLT_00000095","Iryanthera juruensis",13,1,1,89.1609371356706
"302",118026,"2031",-1.1,-77.6,2010,"PLT_00000095","Iryanthera juruensis",17,1,1,176.535916958928
"303",117603,"2031",-1.1,-77.6,2010,"PLT_00000095","Iryanthera juruensis",27,1,1,564.493476072393
"304",117726,"2031",-1.1,-77.6,2010,"PLT_00000095","Iryanthera sppRAINFOR1",15,1,1,120.201761783726
"305",117794,"2031",-1.1,-77.6,2010,"PLT_00000095","Iryanthera sppRAINFOR1",15,1,1,120.201761783726
"306",117379,"2031",-1.1,-77.6,2010,"PLT_00000095","Lacistema sppRAINFOR1",10,1,1,37.2970341705602
"307",117653,"2031",-1.1,-77.6,2010,"PLT_00000095","Lacistema sppRAINFOR1",14,1,1,88.4776136654705
"308",117964,"2031",-1.1,-77.6,2010,"PLT_00000095","Lecointea peruviana",15,1,1,176.297522287837
"309",117360,"2031",-1.1,-77.6,2010,"PLT_00000095","Leonia glycycarpa",10,1,1,43.2162591554431
"310",117296,"2031",-1.1,-77.6,2010,"PLT_00000095","Leonia glycycarpa",12,1,1,69.1025242809963
"311",117401,"2031",-1.1,-77.6,2010,"PLT_00000095","Leonia glycycarpa",12,1,1,69.1025242809963
"312",117582,"2031",-1.1,-77.6,2010,"PLT_00000095","Leonia glycycarpa",21,1,1,286.333943140618
"313",117655,"2031",-1.1,-77.6,2010,"PLT_00000095","Leonia sppRAINFOR1",15,1,1,128.463668050019
"314",117642,"2031",-1.1,-77.6,2010,"PLT_00000095","Leonia sppRAINFOR1",18,1,1,204.018398454542
"315",117383,"2031",-1.1,-77.6,2010,"PLT_00000095","Licania guianensis",10,1,1,57.6063570141874
"316",117983,"2031",-1.1,-77.6,2010,"PLT_00000095","Licania sppRAINFOR1",12,1,1,92.1121994847918
"317",117276,"2031",-1.1,-77.6,2010,"PLT_00000095","Licania sppRAINFOR1",17,1,1,223.896950274575
"318",117887,"2031",-1.1,-77.6,2010,"PLT_00000095","Licania sppRAINFOR1",26,1,1,651.645892676793
"319",117573,"2031",-1.1,-77.6,2010,"PLT_00000095","Licania sppRAINFOR1",28,1,1,783.783720584756
"320",117464,"2031",-1.1,-77.6,2010,"PLT_00000095","Lindackeria paludosa",16,1,1,135.16432698872
"321",117250,"2031",-1.1,-77.6,2010,"PLT_00000095","Lindackeria sppRAINFOR1",11,1,1,51.856416967175
"322",117445,"2031",-1.1,-77.6,2010,"PLT_00000095","Lindackeria sppRAINFOR1",12,1,1,64.8515988565543
"323",117994,"2031",-1.1,-77.6,2010,"PLT_00000095","Lindackeria sppRAINFOR1",12,1,1,64.8515988565543
"324",117420,"2031",-1.1,-77.6,2010,"PLT_00000095","Lozania sppRAINFOR1",15,1,1,124.335119625884
"325",117830,"2031",-1.1,-77.6,2010,"PLT_00000095","Mabea klugii",18,1,1,196.562531673918
"326",117969,"2031",-1.1,-77.6,2010,"PLT_00000095","Mabea sppRAINFOR1",10,1,1,43.7609472691977
"327",117255,"2031",-1.1,-77.6,2010,"PLT_00000095","Mabea sppRAINFOR1",11,1,1,55.9519560066415
"328",117289,"2031",-1.1,-77.6,2010,"PLT_00000095","Mabea sppRAINFOR1",11,1,1,55.9519560066415
"329",117678,"2031",-1.1,-77.6,2010,"PLT_00000095","Mabea sppRAINFOR1",11,1,1,55.9519560066415
"330",117814,"2031",-1.1,-77.6,2010,"PLT_00000095","Mabea sppRAINFOR1",16,1,1,145.839394999607
"331",117547,"2031",-1.1,-77.6,2010,"PLT_00000095","Mabea sppRAINFOR1",18,1,1,196.562531673918
"332",117729,"2031",-1.1,-77.6,2010,"PLT_00000095","Maquira calophylla",12,1,1,71.219426328599
"333",117481,"2031",-1.1,-77.6,2010,"PLT_00000095","Maquira calophylla",15,1,1,125.972786836002
"334",117707,"2031",-1.1,-77.6,2010,"PLT_00000095","Marila sppRAINFOR1",16,1,1,146.506518831943
"335",117866,"2031",-1.1,-77.6,2010,"PLT_00000095","Marila sppRAINFOR1",20,1,1,257.61242768556
"336",117292,"2031",-1.1,-77.6,2010,"PLT_00000095","Matayba sppRAINFOR1",13,1,1,106.894600053356
"337",117440,"2031",-1.1,-77.6,2010,"PLT_00000095","Matayba sppRAINFOR1",13,1,1,106.894600053356
"338",117399,"2031",-1.1,-77.6,2010,"PLT_00000095","Matisia bracteolosa",11,1,1,49.7179227395624
"339",117413,"2031",-1.1,-77.6,2010,"PLT_00000095","Matisia idroboi",17,1,1,151.134001961367
"340",118006,"2031",-1.1,-77.6,2010,"PLT_00000095","Matisia obliquifolia",12,1,1,62.1771994684522
"341",117824,"2031",-1.1,-77.6,2010,"PLT_00000095","Matisia sppRAINFOR1",17,1,1,151.134001961367
"342",117608,"2031",-1.1,-77.6,2010,"PLT_00000095","Maytenus sppRAINFOR1",33,1,1,1036.17848338116
"343",117668,"2031",-1.1,-77.6,2010,"PLT_00000095","Meliosma herbertii",10,1,1,31.1243918707916
"344",117840,"2031",-1.1,-77.6,2010,"PLT_00000095","Meliosma herbertii",24,1,1,288.263298396236
"345",117444,"2031",-1.1,-77.6,2010,"PLT_00000095","Meliosma sppRAINFOR1",13,1,1,68.9389176496671
"346",117469,"2031",-1.1,-77.6,2010,"PLT_00000095","Meliosma sppRAINFOR1",15,1,1,99.3276486001777
"347",117306,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia centrodesma",13,1,1,88.6281997200954
"348",117986,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia elata",11,1,1,44.1348468750653
"349",117320,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia napoana",16,1,1,150.466823989078
"350",117307,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia napoana",17,1,1,175.481113239068
"351",117977,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia sppRAINFOR1",10,1,1,45.1494656184458
"352",118001,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia sppRAINFOR1",12,1,1,72.1937091535537
"353",117478,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia sppRAINFOR1",14,1,1,107.10548613392
"354",117734,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia sppRAINFOR1",15,1,1,127.696096457449
"355",117796,"2031",-1.1,-77.6,2010,"PLT_00000095","Miconia sppRAINFOR1",22,1,1,336.229618617871
"356",117397,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis egensis",13,1,1,84.8333240519949
"357",117505,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis egensis",15,1,1,122.228414490668
"358",117291,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis guyanensis",12,1,1,75.1501848323934
"359",117795,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis guyanensis",24,1,1,435.283083135452
"360",117813,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis sppRAINFOR1",17,1,1,182.540697143769
"361",117285,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis venulosa",12,1,1,76.4882757134785
"362",117293,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis venulosa",13,1,1,93.9004001271239
"363",118034,"2031",-1.1,-77.6,2010,"PLT_00000095","Micropholis venulosa",27,1,1,594.499844608997
"364",117676,"2031",-1.1,-77.6,2010,"PLT_00000095","Minquartia guianensis",13,1,1,108.854585524509
"365",117301,"2031",-1.1,-77.6,2010,"PLT_00000095","Minquartia guianensis",16,1,1,184.805782045086
"366",117521,"2031",-1.1,-77.6,2010,"PLT_00000095","Minquartia guianensis",19,1,1,285.534858334777
"367",117869,"2031",-1.1,-77.6,2010,"PLT_00000095","Minquartia guianensis",24,1,1,513.589211434178
"368",117901,"2031",-1.1,-77.6,2010,"PLT_00000095","Minquartia guianensis",26,1,1,627.290435702559
"369",118035,"2031",-1.1,-77.6,2010,"PLT_00000095","Minquartia guianensis",26,1,1,627.290435702559
"370",117981,"2031",-1.1,-77.6,2010,"PLT_00000095","Myrcia sppRAINFOR1",10,1,1,57.3177939238648
"371",117414,"2031",-1.1,-77.6,2010,"PLT_00000095","Naucleopsis sppRAINFOR1",11,1,1,59.5212941121672
"372",118020,"2031",-1.1,-77.6,2010,"PLT_00000095","Naucleopsis ulei",14,1,1,113.476839601255
"373",117677,"2031",-1.1,-77.6,2010,"PLT_00000095","Nectandra reticulata",18,1,1,169.161042193918
"374",117799,"2031",-1.1,-77.6,2010,"PLT_00000095","Nectandra sppRAINFOR1",17,1,1,158.269003306048
"375",117490,"2031",-1.1,-77.6,2010,"PLT_00000095","Nectandra sppRAINFOR1",19,1,1,209.676529921648
"376",117412,"2031",-1.1,-77.6,2010,"PLT_00000095","Neea sppRAINFOR1",10,1,1,45.8688920332277
"377",117271,"2031",-1.1,-77.6,2010,"PLT_00000095","Neea sppRAINFOR1",12,1,1,73.344067427671
"378",117689,"2031",-1.1,-77.6,2010,"PLT_00000095","Neea sppRAINFOR1",12,1,1,73.344067427671
"379",117733,"2031",-1.1,-77.6,2010,"PLT_00000095","Neea sppRAINFOR1",14,1,1,108.812140129429
"380",117518,"2031",-1.1,-77.6,2010,"PLT_00000095","Neea sppRAINFOR1",15,1,1,129.730848000964
"381",117797,"2031",-1.1,-77.6,2010,"PLT_00000095","Neea sppRAINFOR1",15,1,1,129.730848000964
"382",117654,"2031",-1.1,-77.6,2010,"PLT_00000095","Neea sppRAINFOR1",29,1,1,680.982747474626
"383",117834,"2031",-1.1,-77.6,2010,"PLT_00000095","Ochroma pyramidale",24,1,1,116.944276543523
"384",117405,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",10,1,1,39.1614932321771
"385",117245,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",11,1,1,50.0711772302852
"386",117990,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",12,1,1,62.618979287932
"387",117421,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",15,1,1,110.760332347118
"388",117330,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",16,1,1,130.511079779161
"389",118024,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",16,1,1,130.511079779161
"390",117859,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",19,1,1,201.64662741326
"391",117589,"2031",-1.1,-77.6,2010,"PLT_00000095","Ocotea sppRAINFOR1",27,1,1,486.701695246734
"392",117841,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",17,1,1,188.854531568343
"393",117376,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",19,1,1,250.196576790569
"394",117378,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",19,1,1,250.196576790569
"395",117377,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",20,1,1,284.73945184462
"396",117867,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",20,1,1,284.73945184462
"397",117882,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",23,1,1,404.532234538728
"398",117575,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",24,1,1,450.026533806743
"399",117890,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",24,1,1,450.026533806743
"400",117967,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",27,1,1,603.883633616835
"401",117912,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",28,1,1,661.112655712378
"402",117339,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",29,1,1,721.385657092394
"403",117914,"2031",-1.1,-77.6,2010,"PLT_00000095","Oenocarpus bataua",29,1,1,721.385657092394
"404",117427,"2031",-1.1,-77.6,2010,"PLT_00000095","Osteophloeum platyspermum",12,1,1,54.747136532059
"405",117566,"2031",-1.1,-77.6,2010,"PLT_00000095","Osteophloeum platyspermum",23,1,1,285.048104634106
"406",117932,"2031",-1.1,-77.6,2010,"PLT_00000095","Osteophloeum platyspermum",36,1,1,868.012128777034
"407",117943,"2031",-1.1,-77.6,2010,"PLT_00000095","Osteophloeum platyspermum",48,1,1,1757.20347645713
"408",117953,"2031",-1.1,-77.6,2010,"PLT_00000095","Osteophloeum platyspermum",58,1,1,2782.93619291295
"409",117950,"2031",-1.1,-77.6,2010,"PLT_00000095","Osteophloeum platyspermum",60,1,1,3020.81120560632
"410",117343,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",10,1,1,29.0058671227895
"411",117368,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",10,1,1,29.0058671227895
"412",117247,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",11,1,1,37.0863772944686
"413",117384,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",11,1,1,37.0863772944686
"414",117975,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",11,1,1,37.0863772944686
"415",117989,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",11,1,1,37.0863772944686
"416",117685,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",12,1,1,46.3801975532967
"417",117714,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",12,1,1,46.3801975532967
"418",117995,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",12,1,1,46.3801975532967
"419",117998,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",12,1,1,46.3801975532967
"420",118004,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",12,1,1,46.3801975532967
"421",117260,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"422",117266,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"423",117282,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"424",117375,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"425",117415,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"426",117471,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"427",117672,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"428",117692,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"429",117991,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",13,1,1,56.9383878457881
"430",117723,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",14,1,1,68.8089539126912
"431",117731,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",14,1,1,68.8089539126912
"432",117765,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",14,1,1,68.8089539126912
"433",117470,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",15,1,1,82.0372058718329
"434",117493,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",15,1,1,82.0372058718329
"435",117727,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",15,1,1,82.0372058718329
"436",117773,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",15,1,1,82.0372058718329
"437",117488,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",16,1,1,96.6660544755658
"438",117529,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",16,1,1,96.6660544755658
"439",117793,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",16,1,1,96.6660544755658
"440",117318,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",17,1,1,112.736259077496
"441",117750,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",17,1,1,112.736259077496
"442",117756,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",17,1,1,112.736259077496
"443",117767,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",17,1,1,112.736259077496
"444",117820,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",17,1,1,112.736259077496
"445",117836,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",17,1,1,112.736259077496
"446",117305,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",18,1,1,130.286637535058
"447",117442,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",19,1,1,149.354245657361
"448",117759,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",19,1,1,149.354245657361
"449",117852,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",19,1,1,149.354245657361
"450",117497,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",20,1,1,169.974531964686
"451",117515,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",20,1,1,169.974531964686
"452",117516,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",20,1,1,169.974531964686
"453",117574,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",21,1,1,192.181472200263
"454",117590,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",22,1,1,216.007687063116
"455",117568,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",23,1,1,241.484545906449
"456",117660,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",23,1,1,241.484545906449
"457",117870,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",23,1,1,241.484545906449
"458",117560,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",24,1,1,268.642258597987
"459",117577,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",24,1,1,268.642258597987
"460",117646,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",24,1,1,268.642258597987
"461",117865,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",24,1,1,268.642258597987
"462",117476,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",25,1,1,297.509957318453
"463",117892,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",25,1,1,297.509957318453
"464",117561,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",26,1,1,328.115769748111
"465",117598,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",26,1,1,328.115769748111
"466",117581,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",27,1,1,360.486884835223
"467",117874,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",27,1,1,360.486884835223
"468",117605,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",28,1,1,394.649612137215
"469",117903,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",31,1,1,508.138466905878
"470",117607,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",33,1,1,593.203089245934
"471",117916,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",33,1,1,593.203089245934
"472",117922,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",33,1,1,593.203089245934
"473",117910,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",34,1,1,638.62494508856
"474",117597,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",35,1,1,686.001921347215
"475",117906,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",35,1,1,686.001921347215
"476",117907,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",35,1,1,686.001921347215
"477",117611,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",36,1,1,735.35487993535
"478",117616,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",38,1,1,840.069557211513
"479",117612,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",39,1,1,895.470438766999
"480",117623,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",41,1,1,1012.45369791446
"481",117931,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",42,1,1,1074.07252614821
"482",117618,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",44,1,1,1203.65264343706
"483",117929,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",45,1,1,1271.64800263314
"484",117599,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",49,1,1,1565.37901252651
"485",117954,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",53,1,1,1894.65011424327
"486",117620,"2031",-1.1,-77.6,2010,"PLT_00000095","Otoba glycycarpa",62,1,1,2770.14985933316
