"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"79",23558,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cecropia ficifolia",10,1,1,19.5648449926795
"80",23559,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cecropia herthae",21.2,1,1,166.322862045723
"81",23560,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cecropia putumayonis",11.8,1,1,37.5394636107908
"82",23561,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cecropia putumayonis",12,1,1,39.1943807546775
"83",23562,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cecropia sciadophylla",35.8,1,1,690.584980102877
"84",23563,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cecropia sciadophylla",42.8,1,1,1071.00722376625
"85",23564,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Ceiba insignis",44.9,1,1,814.648827533484
"86",23565,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Ceiba insignis",91,1,1,4476.5030812503
"87",23566,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Celtis schippii",44.9,1,1,1847.58683351017
"88",23567,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cestrum silvaticum",10.4,1,1,46.5535467936317
"89",23568,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Chrysophyllum sppTEAM6",12.8,1,1,85.7950884777809
"90",23569,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Chrysophyllum venezuelanense",26.6,1,1,544.535782439407
"91",23570,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cinnamomum triplinerve",10,1,1,32.8499066498415
"92",23571,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Clarisia biflora",10.2,1,1,36.6356535693912
"93",23572,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Clarisia racemosa",10,1,1,40.4335634651364
"94",23573,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Clarisia racemosa",12.9,1,1,77.817864630507
"95",23574,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Clarisia racemosa",19,1,1,208.1966501815
"96",23575,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Clarisia racemosa",27.1,1,1,507.160301079674
"97",23576,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Coccoloba densifrons",19.8,1,1,229.044553435946
"98",23577,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Colubrina sppTEAM1",11,1,1,65.4174827522567
"99",23578,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Compsoneura ulei",32.2,1,1,809.727960315154
"100",23579,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Compsoneura ulei",33.4,1,1,886.427386754327
"101",23580,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cordia sppTEAM7",16.9,1,1,144.334033769788
"102",23581,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Couepia parillo",14,1,1,99.8041093710339
"103",23583,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Coussapoa orthoneura",14.9,1,1,94.2952046940416
"104",23582,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Coussapoa orthoneura",14,1,1,80.448728297746
"105",23584,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Coussapoa orthoneura",17.7,1,1,145.985934449564
"106",23585,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Coussapoa orthoneura",76.2,1,1,5318.61937169294
"107",23586,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Coussarea cephaeloides",10,1,1,42.511876031908
"108",23587,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Coussarea klugii",11.5,1,1,60.9384961276723
"109",23588,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Crepidospermum rhoifolium",12.9,1,1,76.9699464650652
"110",23589,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Cryptocarya aschersoniana",35.4,1,1,959.5824446959
"111",23590,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dacryodes peruviana",10.3,1,1,39.8225013018953
"112",23591,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dacryodes peruviana",21.5,1,1,259.358269299153
"113",23592,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dendrobangia boliviana",11.1,1,1,57.0531450237408
"114",23593,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dendrobangia boliviana",31.2,1,1,775.985791014606
"115",23594,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dendropanax caucanus",11.2,1,1,39.8774735078267
"116",23595,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dendropanax caucanus",12.3,1,1,50.7241884227861
"117",23596,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dendropanax caucanus",14.9,1,1,82.7927463321752
"118",23597,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dendropanax caucanus",19.3,1,1,159.499778070273
"119",23598,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Diospyros capreifolia",10,1,1,49.5388167850987
"120",23599,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Diospyros subrotata",15.3,1,1,138.649558148077
"121",23600,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Drypetes amazonica",20.8,1,1,296.102722158545
"122",23601,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Drypetes variabilis",11.1,1,1,65.3766342207769
"123",23602,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Drypetes variabilis",12.9,1,1,96.1426651733053
"124",23603,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Duguetia quitarensis",10.9,1,1,67.3067285341267
"125",23604,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Duguetia quitarensis",11.2,1,1,72.1781302725425
"126",23605,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Dussia sppTEAM1",26.3,1,1,446.865534502009
"127",23606,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Endlicheria sppTEAM1",11.2,1,1,46.4370223254258
"128",23607,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera andina",10,1,1,55.4582475924584
"129",23608,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera andina",12.2,1,1,92.5183563410718
"130",23609,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera bracteosa",14.9,1,1,154.204010503924
"131",23610,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera bracteosa",27.3,1,1,708.47233740229
"132",23611,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera gigantea",13.2,1,1,107.473763412495
"133",23612,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera gigantea",19.8,1,1,300.831675053071
"134",23613,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera gigantea",27.6,1,1,691.189070978355
"135",23614,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera gigantea",40.2,1,1,1751.10836341047
"136",23615,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera juruensis",10.3,1,1,68.793126971572
"137",23616,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera juruensis",11,1,1,81.4957037995629
"138",23617,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera juruensis",12,1,1,101.918470277021
"139",23618,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera juruensis",13.5,1,1,137.795322101068
"140",23619,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera juruensis",70,1,1,8154.57186030413
"141",23620,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",10,1,1,55.4582475924584
"142",23621,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",13.8,1,1,126.816227802427
"143",23622,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",26.7,1,1,670.313697149359
"144",23623,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",27.5,1,1,721.46659118243
"145",23624,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",27.9,1,1,747.869508644629
"146",23625,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",30.7,1,1,948.402212115524
"147",23626,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",30.9,1,1,963.793843237809
"148",23627,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",33.9,1,1,1212.17747552065
"149",23628,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",40.7,1,1,1901.21473239779
"150",23629,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eschweilera sppTEAM3",53.1,1,1,3639.13276062055
"151",23630,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia florida",10.1,1,1,47.7014740527552
"152",23631,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia florida",14.4,1,1,118.504792810572
"153",23632,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia florida",15.1,1,1,133.734044880831
"154",23633,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia florida",15.8,1,1,150.066649817663
"155",23634,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia schunkei",11.4,1,1,68.8009501885154
"156",23635,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia schunkei",12.8,1,1,92.6079731463121
"157",23636,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia sppTEAM20",13.3,1,1,102.146420128707
"158",23637,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia sppTEAM20",16.8,1,1,185.145732802515
"159",23638,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Eugenia sppTEAM20",21.5,1,1,345.042641300883
"160",23639,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Ficus gomelleira",28.9,1,1,424.526021730456
"161",23640,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Garcinia brasiliensis",19,1,1,258.815151732093
"162",23641,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Grias neuberthii",10,1,1,42.6257704442979
"163",23642,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Grias neuberthii",13.2,1,1,87.0066180015789
"164",23643,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Grias neuberthii",19.1,1,1,222.411302751085
"165",23644,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Grias neuberthii",19.5,1,1,234.347506982286
"166",23645,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Grias neuberthii",20.9,1,1,279.051854359459
"167",23646,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Grias neuberthii",22.2,1,1,324.728010966534
"168",23647,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Grias neuberthii",26.8,1,1,520.03231798998
"169",23648,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guapira sppTEAM9",31.8,1,1,855.150000457553
"170",23649,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea carinata",23.8,1,1,379.303568994131
"171",23650,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea gomma",20.1,1,1,264.186587846709
"172",23651,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea grandifolia",11.7,1,1,56.723480084949
"173",23652,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea grandifolia",15.6,1,1,118.302977935443
"174",23653,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea guentheri",12.6,1,1,75.781824010094
"175",23654,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea kunthiana",12.4,1,1,73.7157481741978
"176",23656,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea kunthiana",13.2,1,1,86.5114603151678
"177",23655,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea kunthiana",13,1,1,83.1980045799252
"178",23657,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea kunthiana",28.5,1,1,602.612033872241
"179",23658,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea macrophylla",11,1,1,56.519645425271
"180",23660,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",10.6,1,1,60.4725606465071
"181",23659,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",10,1,1,52.0314014194059
"182",23661,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",11.4,1,1,72.9285618376807
"183",23662,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",11.5,1,1,74.5842256298921
"184",23663,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",11.9,1,1,81.4301371377258
"185",23664,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",12.1,1,1,84.9883096292972
"186",23665,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",12.8,1,1,98.1638520653814
"187",23666,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",13.4,1,1,110.367734232341
"188",23668,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",14.688,1,1,139.490640174272
"189",23667,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",14,1,1,123.431107476449
"190",23669,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",16.1,1,1,176.167011134485
"191",23670,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",17.1,1,1,205.256557315223
"192",23671,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",17.4,1,1,214.499433618174
"193",23672,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",19.6,1,1,289.77043736663
"194",23673,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",19.8,1,1,297.280672224303
"195",23674,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",21.3,1,1,357.254021370343
"196",23675,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",23.9,1,1,476.887953635989
"197",23676,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",25.6,1,1,566.243855360568
"198",23677,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea pterorhachis",30.5,1,1,875.493546923064
"199",23678,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea purusana",14.1,1,1,125.69312477592
"200",23679,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea purusana",17.9,1,1,230.441582794583
"201",23680,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea silvatica",10.9,1,1,52.2289390084805
"202",23681,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea silvatica",12.2,1,1,69.767834403857
"203",23682,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guarea sppTEAM1",40.9,1,1,1451.04645553373
"204",23683,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guatteria glaberrima",21.2,1,1,270.760490991711
"205",23684,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guatteria recurvisepala",16.9,1,1,152.790010755578
"206",23685,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guatteria recurvisepala",17.1,1,1,157.413482331559
"207",23686,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Guatteria sppTEAM1",31.2,1,1,710.2778661557
"208",23688,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Gustavia longifolia",13.9,1,1,106.630699983163
"209",23687,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Gustavia longifolia",13,1,1,89.864457024224
"210",23690,"VG-YAS-3",-0.70051,-76.43198,2015,"PLT_00000073","Gustavia longifolia",16.2,1,1,157.454306585892
