"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"55",1793459,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"56",1793460,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"57",1793461,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"58",1793462,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"59",1793463,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"60",1793464,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"61",1793465,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"62",1793466,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"63",1793467,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"64",1793468,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"65",1793469,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Catoblastus velutinus",9,10,1,40.6342657053756
"66",1793481,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Cecropia eximia",10,10,1,31.0946783322161
"67",1793521,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Celtis schippii",34,10,1,1183.4625183779
"68",1793491,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Cephaelis gentryi",12,10,1,85.3385116879025
"69",1793503,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Cephaelis gentryi",14,10,1,126.606914749831
"70",1793380,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Cestrum megalophyllum",5,10,1,8.71319624078251
"71",1793439,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Cestrum racemosum",7.5,10,1,25.289901364894
"72",1793504,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Citharexylum gentryi",14,10,1,137.149242194269
"73",1793457,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Clarisia biflora",8,10,1,24.7576703836436
"74",1793381,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Clarisia racemosa",5,10,1,8.37394669943677
"75",1793440,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Clarisia racemosa",7.5,10,1,24.3052354395976
"76",1793441,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Clarisia racemosa",7.5,10,1,24.3052354395976
"77",1793382,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Clusia decussata",5,10,1,9.5647398453668
"78",1793383,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Clusia decussata",5,10,1,9.5647398453668
"79",1793384,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Clusia decussata",5,10,1,9.5647398453668
"80",1793385,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Conostegia sppRiopal22",5,10,1,8.71319624078251
"81",1793386,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Conostegia sppRiopal22",5,10,1,8.71319624078251
"82",1793482,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Coussapoa eggersii",10,10,1,43.0198689710432
"83",1793499,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Coussapoa eggersii",13,10,1,84.4478109955801
"84",1793387,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Cupania riopalenquensis",5,10,1,8.67529086494859
"85",1793388,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Dioclea reflexa",5,10,1,8.71319624078251
"86",1793525,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Ficus garcia-barrigae",40,10,1,1201.9775932297
"87",1793492,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Ficus tonduzii",12,10,1,58.5018955621646
"88",1793493,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Guarea guidonia",12,10,1,79.3913939050846
"89",1793514,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Guarea guidonia",22,10,1,369.751580951063
"90",1793470,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Guarea guidonia",9,10,1,37.8025223413483
"91",1793529,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Guarea kunthiana",122,10,1,25775.759804864
"92",1793494,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Guarea kunthiana",12,10,1,85.9704777823698
"93",1793528,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Guarea kunthiana",80,10,1,9473.88526012952
"94",1793471,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Gustavia dodsonii",9,10,1,42.2376361095277
"95",1793442,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Hamelia macrantha",7.5,10,1,21.0213254793677
"96",1793389,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heisteria acuminata",5,10,1,9.82236165761146
"97",1793390,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"98",1793391,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"99",1793392,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"100",1793393,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"101",1793394,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"102",1793395,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"103",1793396,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"104",1793397,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia curtispatha",5,10,1,8.71319624078251
"105",1793398,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia longa",5,10,1,8.71319624078251
"106",1793399,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia longa",5,10,1,8.71319624078251
"107",1793400,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia longa",5,10,1,8.71319624078251
"108",1793401,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Heliconia longa",5,10,1,8.71319624078251
"109",1793506,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Hernandia stenura",15,10,1,76.3854060108691
"110",1793510,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Hernandia stenura",17,10,1,104.969505363636
"111",1793402,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Herrania balaensis",5,10,1,8.71319624078251
"112",1793507,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga alatocarpa",15,10,1,143.394483374316
"113",1793516,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga alatocarpa",24,10,1,469.565210989152
"114",1793443,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga alatocarpa",7.5,10,1,24.0246045959462
"115",1793511,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga coruscans",17,10,1,241.168094647207
"116",1793403,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga coruscans",5,10,1,10.1302755318733
"117",1793404,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga coruscans",5,10,1,10.1302755318733
"118",1793405,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga coruscans",5,10,1,10.1302755318733
"119",1793444,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga coruscans",7.5,10,1,29.4029494941418
"120",1793445,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Inga coruscans",7.5,10,1,29.4029494941418
"121",1793495,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Maquira costaricensis",12,10,1,84.2366822552101
"122",1793519,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Naucleopsis chiguila",30,10,1,912.749691476438
"123",1793407,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Neea sppRiopal21",5,10,1,9.09131981789809
"124",1793483,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Neosprucea pedicellata",10,10,1,53.370137710851
"125",1793408,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Norantea sodiroi",5,10,1,8.71319624078251
"126",1793409,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Norantea sodiroi",5,10,1,8.71319624078251
"127",1793410,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Norantea sodiroi",5,10,1,8.71319624078251
"128",1793508,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Ocotea cooperi",16,10,1,158.444400912615
"129",1793446,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Otoba gordoniaefolia",7.5,10,1,16.6864587494895
"130",1793411,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Otoba novogranatensis",5,10,1,5.21607899490103
"131",1793412,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Otoba novogranatensis",5,10,1,5.21607899490103
"132",1793413,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Otoba novogranatensis",5,10,1,5.21607899490103
"133",1793489,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Persea theobromifolia",11,10,1,58.1835071085608
"134",1793520,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Persea theobromifolia",31,10,1,797.200488648458
"135",1793414,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Pholidostachys dactyloides",5,10,1,8.71319624078251
"136",1793484,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Picramnia cooperi",10,10,1,53.370137710851
"137",1793447,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Piper eustylum",7.5,10,1,16.8629030462896
"138",1793415,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Pleuranthodendron mexicana",5,10,1,9.61120216911434
"139",1793448,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Plukenetia volubilis",7.5,10,1,25.289901364894
"140",1793449,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Pourouma guianensis",7.5,10,1,16.3297870886621
"141",1793450,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Pourouma guianensis",7.5,10,1,16.3297870886621
"142",1793526,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Pouteria grandifolia",44,10,1,2468.85707591845
"143",1793416,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Pouteria grandifolia",5,10,1,9.71314339315902
"144",1793527,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea asterolepis",65,10,1,4344.77875059468
"145",1793517,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea coloradorum",24,10,1,401.883603914281
"146",1793518,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea coloradorum",29,10,1,644.213276119541
"147",1793417,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea coloradorum",5,10,1,7.08420276581574
"148",1793451,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea coloradorum",7.5,10,1,20.5617759827133
"149",1793452,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea coloradorum",7.5,10,1,20.5617759827133
"150",1793472,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea coloradorum",9,10,1,33.0374032148576
"151",1793418,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea grandifolia",5,10,1,7.08420276581574
"152",1793419,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea grandifolia",5,10,1,7.08420276581574
"153",1793453,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Quararibea grandifolia",7.5,10,1,20.5617759827133
"154",1793420,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Solanum palenquense",5,10,1,6.05877862371141
"155",1793421,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Swartzia haughtii",5,10,1,11.7840812557495
"156",1793485,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Tovomita weddeliana",10,10,1,60.0646005975106
"157",1793522,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Tovomita weddeliana",35,10,1,1420.55506358131
"158",1793515,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Trema integerrima",23,10,1,230.813740518082
"159",1793523,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Trema integerrima",36,10,1,702.860755784582
"160",1793524,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Trema integerrima",38,10,1,802.948263490431
"161",1793505,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Unonopsis magnifolia",14,10,1,111.877622128416
"162",1793512,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Virola reidii",17,10,1,124.17745487491
"163",1793422,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Virola sebifera",5,10,1,6.51109428104088
"164",1793423,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Virola sebifera",5,10,1,6.51109428104088
"165",1793424,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Virola sebifera",5,10,1,6.51109428104088
"166",1793425,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Virola sebifera",5,10,1,6.51109428104088
"167",1793426,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Virola sebifera",5,10,1,6.51109428104088
"168",1793427,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","Virola sebifera",5,10,1,6.51109428104088
"169",1793406,"Riopal2",-0.566667,-79.333333,1980,"PLT_00000046","unknown sppRiopal21",5,10,1,8.71319624078251
