"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"17",1754079,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Bactris sppAraracua2",5,10,1,7.07852031158537
"18",1754184,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Bauhinia beguinotii",9,10,1,40.1095444466257
"19",1754212,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Bauhinia sppAraracua1",11,10,1,67.3569162311872
"20",1754171,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Bauhinia sppAraracua1",8,10,1,29.5362535430185
"21",1754292,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Brosimum guianense",80,10,1,10275.4576806571
"22",1754198,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Brosimum lactescens",10,10,1,46.2444286995004
"23",1754284,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Brosimum lactescens",33,10,1,945.751349160797
"24",1754213,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Brosimum utile",11,10,1,46.5696354133425
"25",1754225,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Brosimum utile",13,10,1,71.4979503645757
"26",1754080,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Brosimum utile",5,10,1,5.9463908401733
"27",1754250,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Buchenavia sppAraracua1",19,10,1,267.974634688361
"28",1754281,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Calyptranthes sppAraracua1",30,10,1,879.790070356345
"29",1754081,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Cariniana sppAraracua1",5,10,1,6.49251888275514
"30",1754293,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Cariniana sppAraracua1",80,10,1,7007.44294959386
"31",1754275,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Cecropia sppAraracua2",25,10,1,259.099579514256
"32",1754199,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Cheiloclinium sppAraracua1",10,10,1,43.3574079337435
"33",1754125,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Cheiloclinium sppAraracua1",6,10,1,11.4510546816211
"34",1754185,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Chrysochlamys sppAraracua1",9,10,1,23.883254579348
"35",1754214,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",11,10,1,70.2681567338777
"36",1754220,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",12,10,1,87.8773077549785
"37",1754221,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",12,10,1,87.8773077549785
"38",1754226,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",13,10,1,107.882081055107
"39",1754227,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",13,10,1,107.882081055107
"40",1754228,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",13,10,1,107.882081055107
"41",1754229,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",13,10,1,107.882081055107
"42",1754243,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",15,10,1,155.437216054832
"43",1754251,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",19,10,1,282.983896199719
"44",1754256,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",20,10,1,322.053484977177
"45",1754257,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",20,10,1,322.053484977177
"46",1754258,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",20,10,1,322.053484977177
"47",1754261,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",21,10,1,364.12933252258
"48",1754264,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",22,10,1,409.273245800077
"49",1754265,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",22,10,1,409.273245800077
"50",1754266,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",22,10,1,409.273245800077
"51",1754267,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",23,10,1,457.544660828721
"52",1754271,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",24,10,1,509.000816731746
"53",1754272,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",24,10,1,509.000816731746
"54",1754273,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",24,10,1,509.000816731746
"55",1754082,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",5,10,1,8.97241131156627
"56",1754083,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",5,10,1,8.97241131156627
"57",1754084,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",5,10,1,8.97241131156627
"58",1754085,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",5,10,1,8.97241131156627
"59",1754126,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",6,10,1,14.5148375694538
"60",1754127,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",6,10,1,14.5148375694538
"61",1754149,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",7,10,1,21.7470099151314
"62",1754172,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",8,10,1,30.8128431261437
"63",1754186,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua1",9,10,1,41.8431233702317
"64",1754222,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua2",12,10,1,87.8773077549785
"65",1754236,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua2",14,10,1,130.373433884908
"66",1754150,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua2",7,10,1,21.7470099151314
"67",1754151,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua2",7,10,1,21.7470099151314
"68",1754187,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clathrotropis sppAraracua2",9,10,1,41.8431233702317
"69",1754086,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clusia sppAraracua1",5,10,1,7.77030648679369
"70",1754087,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Clusia sppAraracua1",5,10,1,7.77030648679369
"71",1754088,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Conceveiba rhytidocarpa",5,10,1,4.93557960167269
"72",1754173,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Conceveiba rhytidocarpa",8,10,1,16.9496509602598
"73",1754262,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Cordia sppAraracua1",21,10,1,257.38536524504
"74",1754152,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Couratari sppAraracua1",7,10,1,15.2377272603693
"75",1754188,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Coussapoa sppAraracua1",9,10,1,26.6089760814546
"76",1754174,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Dendropanax sppAraracua1",8,10,1,17.2043600337564
"77",1754128,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Dipteryx sppAraracua1",6,10,1,16.2651755608968
"78",1754189,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Doliocarpus hispedifolius",9,10,1,33.0109029101847
"79",1754129,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Elaeagia sppAraracua1",6,10,1,11.4510546816211
"80",1754130,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Elaeagia sppAraracua1",6,10,1,11.4510546816211
"81",1754131,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Endlicheria sppAraracua1",6,10,1,9.43747161167644
"82",1754089,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Endlicheria sppAraracua2",5,10,1,5.83381499352029
"83",1754268,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera chartaceifolia",23,10,1,475.82101755291
"84",1754237,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera rufifolia",14,10,1,135.58112526245
"85",1754200,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua1",10,10,1,57.1531447594868
"86",1754153,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua1",7,10,1,22.6156816425504
"87",1754175,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua1",8,10,1,32.0436443153432
"88",1754280,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua2",29,10,1,848.512004975754
"89",1754090,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua2",5,10,1,9.33080908963087
"90",1754230,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua3",13,10,1,112.191368358209
"91",1754282,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua4",30,10,1,923.035717498661
"92",1754132,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua4",6,10,1,15.0946243573326
"93",1754091,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Eschweilera sppAraracua7",5,10,1,9.33080908963087
"94",1754190,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Ficus hebetifolia",9,10,1,22.6298813544712
"95",1754092,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Grias sppAraracua1",5,10,1,7.17175431212615
"96",1754154,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Guarea caulobotrys",7,10,1,17.054422432139
"97",1754201,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Guarea cristata",10,10,1,43.099027014052
"98",1754093,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Gustavia hexapetala",5,10,1,8.18765922521629
"99",1754276,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Heisteria sppAraracua1",25,10,1,501.322721243024
"100",1754133,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Heisteria sppAraracua1",6,10,1,12.9087417907009
"101",1754176,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Helicostylis tomentosa",8,10,1,24.4340384315492
"102",1754279,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Hevea sppAraracua1",27,10,1,430.105722013092
"103",1754259,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Hirtella bicornis",20,10,1,362.731370558205
"104",1754094,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Hirtella sppAraracua1",5,10,1,8.99878476412562
"105",1754095,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Hirtella sppAraracua1",5,10,1,8.99878476412562
"106",1754263,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Hirtella sppAraracua3",21,10,1,365.199652121546
"107",1754286,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Inga sppAraracua4",38,10,1,1192.89389907806
"108",1754096,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Iryanthera juruensis",5,10,1,7.31356262276451
"109",1754177,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Iryanthera juruensis",8,10,1,25.1160641173429
"110",1754134,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Iryanthera laevis",6,10,1,11.5157527794769
"111",1754178,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Iryanthera sppAraracua1",8,10,1,23.5007703096423
"112",1754215,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Jessenia bataua",11,10,1,55.4359979080796
"113",1754244,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Jessenia bataua",17,10,1,168.515974821755
"114",1754252,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Jessenia bataua",19,10,1,223.251831368797
"115",1754253,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Jessenia bataua",19,10,1,223.251831368797
"116",1754254,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Jessenia bataua",19,10,1,223.251831368797
"117",1754191,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Laetia sppAraracua1",9,10,1,34.1660819022289
"118",1754231,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Licania sppAraracua1",13,10,1,111.528080067131
"119",1754232,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Licania sppAraracua1",13,10,1,111.528080067131
"120",1754247,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Licania sppAraracua2",18,10,1,255.198980730575
"121",1754277,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Licania sppAraracua2",25,10,1,582.747696166736
"122",1754139,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Mabea sppAraracua2",6,10,1,11.3989118039908
"123",1754140,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Maripa sppAraracua1",6,10,1,11.4510546816211
"124",1754207,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Matayba sppAraracua1",10,10,1,53.7070074956363
"125",1754157,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Miconia sppAraracua2",7,10,1,17.620436626906
"126",1754158,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Miconia sppAraracua4",7,10,1,17.620436626906
"127",1754216,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Minquartia guianensis",11,10,1,69.9278982842001
"128",1754106,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Minquartia sppAraracua1",5,10,1,8.92896433779258
"129",1754107,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Myrcia deflexa",5,10,1,9.0676326237582
"130",1754108,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Myrcia deflexa",5,10,1,9.0676326237582
"131",1754109,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Myrcia sppGentry2",5,10,1,9.2291805007232
"132",1754238,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Nealchornea sppAraracua1",14,10,1,102.854290535679
"133",1754239,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Nealchornea sppAraracua1",14,10,1,102.854290535679
"134",1754110,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Nealchornea sppAraracua1",5,10,1,7.07852031158537
"135",1754159,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Neea sppAraracua1",7,10,1,17.9012064516591
"136",1754141,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Neea sppAraracua2",6,10,1,11.9479921587887
"137",1754240,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Ocotea sppAraracua1",14,10,1,91.6247592581815
"138",1754111,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Ocotea venenosa",5,10,1,6.30569435728279
"139",1754160,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Ocotea venenosa",7,10,1,15.2835166543072
"140",1754278,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Parkia sppAraracua1",25,10,1,341.34266984529
"141",1754112,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Passiflora spinosa",5,10,1,7.07852031158537
"142",1754255,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Pinzona coriacea",19,10,1,223.251831368797
"143",1754196,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Pithecellobium sppAraracua1",9,10,1,27.553339429393
"144",1754161,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Pourouma cucura",7,10,1,11.4430331731935
"145",1754142,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Protium sppAraracua10",6,10,1,10.707009805459
"146",1754143,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Protium sppAraracua12",6,10,1,10.707009805459
"147",1754162,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Protium sppAraracua1",7,10,1,16.0418914291362
"148",1754179,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Protium sppAraracua3",8,10,1,22.7293906602156
"149",1754208,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Protium sppAraracua5",10,10,1,40.540212652286
"150",1754144,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Protium sppAraracua5",6,10,1,10.707009805459
"151",1754113,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Protium sppAraracua7",5,10,1,6.6185856666921
"152",1754145,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Qualea sppAraracua2",6,10,1,12.0618454962435
"153",1754291,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Rhamnidium sppAraracua1",64,10,1,4470.49596142009
"154",1754114,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Rhodagnaphalopsis sppAraracua1",5,10,1,7.07852031158537
"155",1754115,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Rinorea sppAraracua1",5,10,1,7.8190982109186
"156",1754163,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Rinorea sppAraracua1",7,10,1,18.9516508344901
"157",1754116,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Rourea sppAraracua1",5,10,1,7.07852031158537
"158",1754117,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Rudgea sppAraracua1",5,10,1,6.63775644527814
"159",1754180,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Ryania sppAraracua1",8,10,1,24.3088873606294
"160",1754197,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Salacia sppAraracua3",9,10,1,40.3375304037963
"161",1754118,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sclerolobium praecox",5,10,1,6.54344950400374
"162",1754241,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sclerolobium sppAraracua1",14,10,1,95.0794554179376
"163",1754223,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sclerolobium sppAraracua2",12,10,1,69.3282202822317
"164",1754119,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sclerolobium sppAraracua3",5,10,1,6.54344950400374
"165",1754120,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Scleronema praecox",5,10,1,6.88740146345833
"166",1754242,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Senefeldera inclinata",14,10,1,116.521909512824
"167",1754121,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Senefeldera sppAraracua1",5,10,1,8.85881377644166
"168",1754164,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Siparuna sppAraracua2",7,10,1,18.4591140664359
"169",1754245,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Siparuna sppAraracua4",17,10,1,181.308877704763
"170",1754285,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sloanea sppAraracua2",36,10,1,1096.23262114538
"171",1754122,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sloanea sppAraracua3",5,10,1,7.05944839359424
"172",1754165,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sloanea sppAraracua4",7,10,1,17.1104387527296
"173",1754181,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Socratea exorrhiza",8,10,1,9.88862246893349
"174",1754287,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Sterculia sppAraracua1",39,10,1,916.115669755511
"175",1754166,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Swartzia benthamiana",7,10,1,20.3841952821859
"176",1754217,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Tachigali sppAraracua1",11,10,1,52.5455150231092
"177",1754274,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Tachigali sppAraracua1",24,10,1,380.623475917339
"178",1754167,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Tachigali sppAraracua1",7,10,1,16.2621006344446
"179",1754123,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Talisia sppAraracua1",5,10,1,9.41198824315804
"180",1754260,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Tapirira guianensis",20,10,1,194.417597420922
"181",1754289,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Tapirira guianensis",45,10,1,1454.51643007562
"182",1754168,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Tapura sppAraracua1",7,10,1,17.9022787216921
"183",1754209,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Telitoxicum krukovii",10,10,1,43.3574079337435
"184",1754169,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Telitoxicum krukovii",7,10,1,17.1566645860369
"185",1754224,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Tetragastris sppAraracua1",12,10,1,78.5447173219842
"186",1754146,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Touroulia guianensis",6,10,1,13.9925668689575
"187",1754170,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Trichilia sppAraracua3",7,10,1,18.0032946286641
"188",1754124,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Unonopsis sppAraracua1",5,10,1,6.2550139714934
"189",1754246,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Vantanea sppAraracua1",17,10,1,224.979206867058
"190",1754269,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Virola sppAraracua1",23,10,1,291.093074810106
"191",1754182,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Virola sppAraracua2",8,10,1,19.6033437107209
"192",1754290,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Vochysia sppAraracua1",60,10,1,3095.7042129705
"193",1754183,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Xylopia sppAraracua1",8,10,1,23.5683235133272
"194",1754270,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","Xylopia sppAraracua2",23,10,1,349.96967154444
"195",1754202,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",10,10,1,43.3574079337435
"196",1754203,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",10,10,1,43.3574079337435
"197",1754204,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",10,10,1,43.3574079337435
"198",1754205,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",10,10,1,43.3574079337435
"199",1754206,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",10,10,1,43.3574079337435
"200",1754233,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",13,10,1,85.1103984745179
"201",1754234,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",13,10,1,85.1103984745179
"202",1754235,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",13,10,1,85.1103984745179
"203",1754283,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",31,10,1,759.555530720722
"204",1754097,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"205",1754098,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"206",1754099,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"207",1754100,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"208",1754101,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"209",1754102,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"210",1754103,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"211",1754104,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"212",1754105,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",5,10,1,7.07852031158537
"213",1754135,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",6,10,1,11.4510546816211
"214",1754136,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",6,10,1,11.4510546816211
"215",1754137,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",6,10,1,11.4510546816211
"216",1754138,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",6,10,1,11.4510546816211
"217",1754155,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",7,10,1,17.1566645860369
"218",1754156,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",7,10,1,17.1566645860369
"219",1754192,"Araracua",-0.416667,-72.333333,1989,"PLT_00000042","unknown sppAraracua1",9,10,1,33.0109029101847
