"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"218",30906,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.7,1,7,22.9984959373425
"219",30238,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"220",30263,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"221",30279,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"222",30383,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"223",30502,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"224",30685,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"225",30696,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"226",31019,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.8,1,7,23.785095633063
"227",30250,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.9,1,7,24.5876924545142
"228",30270,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.9,1,7,24.5876924545142
"229",30356,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.9,1,7,24.5876924545142
"230",30370,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.9,1,7,24.5876924545142
"231",30545,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.9,1,7,24.5876924545142
"232",30694,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.9,1,7,24.5876924545142
"233",30887,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7.9,1,7,24.5876924545142
"234",30251,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7,1,7,17.9312577194759
"235",30504,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7,1,7,17.9312577194759
"236",30687,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",7,1,7,17.9312577194759
"237",30360,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.1,1,7,26.2412939023013
"238",31015,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.1,1,7,26.2412939023013
"239",30258,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.2,1,7,27.0925045214824
"240",30262,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.2,1,7,27.0925045214824
"241",30777,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.2,1,7,27.0925045214824
"242",30881,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.2,1,7,27.0925045214824
"243",30266,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.3,1,7,27.9601242847144
"244",30514,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.3,1,7,27.9601242847144
"245",30701,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.3,1,7,27.9601242847144
"246",30907,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.3,1,7,27.9601242847144
"247",31016,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.3,1,7,27.9601242847144
"248",30261,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.4,1,7,28.8442540400053
"249",30501,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.4,1,7,28.8442540400053
"250",30538,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.4,1,7,28.8442540400053
"251",31020,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.4,1,7,28.8442540400053
"252",30361,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.6,1,7,30.6624427753696
"253",30523,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.6,1,7,30.6624427753696
"254",30525,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.6,1,7,30.6624427753696
"255",30885,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.6,1,7,30.6624427753696
"256",30893,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.6,1,7,30.6624427753696
"257",30254,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.7,1,7,31.5966993518013
"258",30255,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.7,1,7,31.5966993518013
"259",30357,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.7,1,7,31.5966993518013
"260",30376,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.7,1,7,31.5966993518013
"261",30673,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.7,1,7,31.5966993518013
"262",30776,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.7,1,7,31.5966993518013
"263",30273,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.8,1,7,32.5478611412388
"264",30352,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.8,1,7,32.5478611412388
"265",30531,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.8,1,7,32.5478611412388
"266",30268,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8.9,1,7,33.516024976754
"267",30129,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8,1,7,25.4063907323751
"268",30240,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8,1,7,25.4063907323751
"269",30257,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8,1,7,25.4063907323751
"270",30510,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8,1,7,25.4063907323751
"271",30698,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8,1,7,25.4063907323751
"272",30901,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8,1,7,25.4063907323751
"273",31028,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",8,1,7,25.4063907323751
"274",30688,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.1,1,7,35.5037423212518
"275",30891,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.1,1,7,35.5037423212518
"276",30899,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.1,1,7,35.5037423212518
"277",30286,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.2,1,7,36.5234857374196
"278",30375,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.2,1,7,36.5234857374196
"279",30695,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.3,1,7,37.560611038649
"280",30750,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.4,1,7,38.6152113729172
"281",30135,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.5,1,7,39.6873791870002
"282",30252,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.5,1,7,39.6873791870002
"283",30513,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.5,1,7,39.6873791870002
"284",30547,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.5,1,7,39.6873791870002
"285",30128,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.6,1,7,40.7772062376974
"286",30693,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.6,1,7,40.7772062376974
"287",30745,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.6,1,7,40.7772062376974
"288",31025,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.6,1,7,40.7772062376974
"289",30506,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.7,1,7,41.8847836027745
"290",30909,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.7,1,7,41.8847836027745
"291",30491,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.8,1,7,43.0102016916304
"292",30520,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.8,1,7,43.0102016916304
"293",30492,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.9,1,7,44.1535502556995
"294",30549,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.9,1,7,44.1535502556995
"295",30690,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9.9,1,7,44.1535502556995
"296",30371,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9,1,7,34.5012869294457
"297",30372,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9,1,7,34.5012869294457
"298",30898,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9,1,7,34.5012869294457
"299",30908,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Barteria fistulosa",9,1,7,34.5012869294457
"300",30729,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Chionanthus mannii",12.2,1,7,83.4396491146522
"301",30720,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Cola lizae",5.8,1,7,10.973797833854
"302",30620,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Craibia laurentii",6.5,1,7,14.9512065271089
"303",30819,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Craibia laurentii",6,1,7,12.1166864570936
"304",30314,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Dacryodes normandii",10.4,1,7,42.9473349388492
"305",30558,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Dacryodes normandii",23.2,1,7,330.215957877445
"306",30444,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Dialium lopense",6,1,7,15.5500353804634
"307",30442,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros dendo",10.9,1,7,81.20763931694
"308",30318,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros dendo",13.5,1,7,140.574801023311
"309",30188,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros dendo",5.4,1,7,13.010742092032
"310",30443,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros dendo",5.7,1,7,15.0045930509201
"311",30441,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros dendo",5.8,1,7,15.7078877462281
"312",30319,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros dendo",6.2,1,7,18.7193440267388
"313",30828,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros mannii",10.7,1,7,70.1514312758138
"314",30971,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros mannii",5.3,1,7,11.2207725562776
"315",30447,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros mannii",9.7,1,7,54.4565185270597
"316",30183,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros polystemon",14.5,1,7,130.252475019777
"317",30182,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros polystemon",7.2,1,7,21.3853757718172
"318",30970,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros polystemon",9.2,1,7,40.466224858881
"319",30827,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Diospyros suaveolens",8.3,1,7,30.9784417763913
"320",30363,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Erythroxylum mannii",21.1,1,7,274.22679101768
"321",30910,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Erythroxylum mannii",25.8,1,7,453.806047142581
"322",30162,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.1,1,7,7.26928587273309
"323",30163,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.1,1,7,7.26928587273309
"324",30164,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.1,1,7,7.26928587273309
"325",30428,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.2,1,7,7.65224342709884
"326",30165,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.3,1,7,8.04723004491518
"327",30199,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.3,1,7,8.04723004491518
"328",30201,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.3,1,7,8.04723004491518
"329",30462,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.4,1,7,8.45437224387837
"330",30202,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.5,1,7,8.87379505087924
"331",30629,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.5,1,7,8.87379505087924
"332",30326,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.6,1,7,9.30562204118426
"333",30630,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5.8,1,7,10.2069758382958
"334",30461,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",5,1,7,6.89822933238376
"335",30196,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6.3,1,7,12.6858202381274
"336",30315,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6.3,1,7,12.6858202381274
"337",30426,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6.4,1,7,13.2211669168931
"338",30432,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6.6,1,7,14.3323414367301
"339",30433,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6.8,1,7,15.4982245975965
"340",30324,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6.9,1,7,16.1019530004692
"341",30198,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6,1,7,11.1593945929919
"342",30200,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6,1,7,11.1593945929919
"343",30431,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",6,1,7,11.1593945929919
"344",30592,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",7.1,1,7,17.3515164280684
"345",30427,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",7.5,1,7,20.0219913092118
"346",30435,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",7.6,1,7,20.7259049719056
"347",30429,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",7,1,7,16.7196817532
"348",30434,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",8.3,1,7,26.0709196830398
"349",30627,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",8.3,1,7,26.0709196830398
"350",30325,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",8.4,1,7,26.8953107195337
"351",30323,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",8.6,1,7,28.5906484085083
"352",30430,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",9.2,1,7,34.0556734837361
"353",30628,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Euonymus congolensis",9,1,7,32.1701102377012
"354",30423,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Homalium letestui",18.3,1,7,244.929658413384
"355",30594,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Homalium letestui",6.3,1,7,15.7014793839281
"356",30203,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Homalium letestui",7.4,1,7,23.9284441699639
"357",30465,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.1,1,7,66.1676092041906
"358",30473,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.1,1,7,66.1676092041906
"359",30924,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.1,1,7,66.1676092041906
"360",30155,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.2,1,7,67.8720533237172
"361",30728,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.2,1,7,67.8720533237172
"362",30766,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.2,1,7,67.8720533237172
"363",30298,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.3,1,7,69.6025166884808
"364",30712,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.4,1,7,71.3591225544188
"365",30989,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.4,1,7,71.3591225544188
"366",30204,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.6,1,7,74.951250552189
"367",30562,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.6,1,7,74.951250552189
"368",30979,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.7,1,7,76.7870149717192
"369",30769,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.8,1,7,78.6494064919584
"370",30388,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.9,1,7,80.5385442171005
"371",30754,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.9,1,7,80.5385442171005
"372",30855,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",10.9,1,7,80.5385442171005
"373",30587,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.1,1,7,84.3975307345948
"374",30476,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.2,1,7,86.3676138042478
"375",31001,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.2,1,7,86.3676138042478
"376",30997,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.3,1,7,88.3649116549613
"377",30335,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.4,1,7,90.3895395245271
"378",30762,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.4,1,7,90.3895395245271
"379",30302,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.5,1,7,92.4416119089859
"380",30726,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.5,1,7,92.4416119089859
"381",30730,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.5,1,7,92.4416119089859
"382",30736,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.7,1,7,96.6285445576871
"383",30998,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.7,1,7,96.6285445576871
"384",30150,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.8,1,7,98.7636301940685
"385",31046,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11.9,1,7,100.926611108559
"386",30338,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11,1,7,82.4545464562555
"387",30387,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11,1,7,82.4545464562555
"388",30414,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11,1,7,82.4545464562555
"389",30477,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11,1,7,82.4545464562555
"390",30787,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11,1,7,82.4545464562555
"391",30788,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",11,1,7,82.4545464562555
"392",30391,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.1,1,7,105.336701818669
"393",30398,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.1,1,7,105.336701818669
"394",30146,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.2,1,7,107.584031434259
"395",30918,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.2,1,7,107.584031434259
"396",30225,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.3,1,7,109.859695985335
"397",30480,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.4,1,7,112.163803717366
"398",30661,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.4,1,7,112.163803717366
"399",30306,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.5,1,7,114.4964622251
"400",30401,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.6,1,7,116.857778460682
"401",30649,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.6,1,7,116.857778460682
"402",30790,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.6,1,7,116.857778460682
"403",30312,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.7,1,7,119.247858741618
"404",30336,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12.9,1,7,124.114733583075
"405",30567,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12,1,7,103.117598234082
"406",30995,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",12,1,7,103.117598234082
"407",30665,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.1,1,7,129.097924889682
"408",30311,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.4,1,7,136.792614913081
"409",30757,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.4,1,7,136.792614913081
"410",30390,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.5,1,7,139.416561339005
"411",30232,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.6,1,7,142.07020134936
"412",30406,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.6,1,7,142.07020134936
"413",30581,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.6,1,7,142.07020134936
"414",30925,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.6,1,7,142.07020134936
"415",30422,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.7,1,7,144.753635321058
"416",30228,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.8,1,7,147.466963074589
"417",30560,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.8,1,7,147.466963074589
"418",30467,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13.9,1,7,150.210283880356
"419",30333,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13,1,7,126.591737674929
"420",30399,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13,1,7,126.591737674929
"421",30566,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",13,1,7,126.591737674929
"422",30144,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.1,1,7,155.787299017107
"423",30874,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.1,1,7,155.787299017107
"424",30218,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.2,1,7,158.621189194059
"425",30417,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.2,1,7,158.621189194059
"426",30648,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.2,1,7,158.621189194059
"427",30705,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.4,1,7,164.380220427603
"428",30209,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.5,1,7,167.305554192617
"429",30341,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.5,1,7,167.305554192617
"430",30727,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.5,1,7,167.305554192617
"431",30670,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.6,1,7,170.261561010552
"432",30760,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.6,1,7,170.261561010552
"433",30231,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.7,1,7,173.248335966657
"434",30295,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.7,1,7,173.248335966657
"435",30307,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",14.9,1,7,179.314568151037
"436",30157,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",15.1,1,7,185.505001568383
"437",30478,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",15.1,1,7,185.505001568383
"438",30214,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",15.2,1,7,188.647026258072
"439",30569,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",15.3,1,7,191.820379328473
"440",30571,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",15.3,1,7,191.820379328473
"441",30643,"GABON_LNL-06",-0.2,11.61,2016,"PLT_00000037","Lophira alata",15.5,1,7,198.261436989104
