"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"211",22364,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga sppTEAM11",10,1,1,39.8756767432858
"212",22365,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga sppTEAM11",11.5,1,1,57.1596457184148
"213",22366,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga sppTEAM11",13.8,1,1,91.1836043362493
"214",22367,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga sppTEAM11",20,1,1,233.671672786843
"215",22368,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga sppTEAM11",22.1,1,1,300.35513894963
"216",22369,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga sppTEAM11",29.4,1,1,612.498082752412
"217",22370,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga sppTEAM11",46.8,1,1,1923.94371592018
"218",22359,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga tenuistipula",11.4,1,1,55.8907828322971
"219",22360,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga thibaudiana",15.4,1,1,120.590374748754
"220",22361,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga thibaudiana",29.1,1,1,597.090769667929
"221",22362,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga umbellifera",13.9,1,1,114.253755938332
"222",22363,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Inga umbratica",13.5,1,1,86.2057799388347
"223",22371,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",10,1,1,19.5878009689795
"224",22372,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",12.1,1,1,31.9947963786305
"225",22373,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",13.7,1,1,43.9672308625768
"226",22374,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",14.4,1,1,49.9285775086179
"227",22375,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",14.6,1,1,51.7149662139408
"228",22376,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",14.8,1,1,53.5387366226012
"229",22377,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",16.1,1,1,66.3200347726036
"230",22378,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",16.9,1,1,75.0015492559553
"231",22380,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",17.1,1,1,77.2711186435392
"232",22381,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",17.4,1,1,80.7507024422485
"233",22382,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",17.6,1,1,83.1208732670188
"234",22379,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",17,1,1,76.1313356173481
"235",22384,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",18.1,1,1,89.2243251062568
"236",22385,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",18.9,1,1,99.5251956166122
"237",22383,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",18,1,1,87.9831902335787
"238",22387,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",19.1,1,1,102.204565128804
"239",22388,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",19.4,1,1,106.302498583165
"240",22389,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",19.5,1,1,107.689603648199
"241",22390,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",19.8,1,1,111.914622335778
"242",22386,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",19,1,1,100.859637307996
"243",22391,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iriartea deltoidea",21.9,1,1,144.212212028726
"244",22392,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iryanthera hostmannii",11.2,1,1,53.1414133101323
"245",22394,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iryanthera juruensis",10.1,1,1,44.4984465711594
"246",22393,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iryanthera juruensis",10,1,1,43.369603867095
"247",22395,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iryanthera juruensis",12.6,1,1,78.588144165978
"248",22396,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iryanthera juruensis",14.4,1,1,110.547510239947
"249",22397,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iryanthera juruensis",14.5,1,1,112.514829443571
"250",22398,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Iryanthera juruensis",14.8,1,1,118.540810300459
"251",22399,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ixora acuminatissima",12.1,1,1,87.1083319253985
"252",22400,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Kutchubaea semisericea",13.3,1,1,87.3493734203076
"253",22401,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Lacistema aggregatum",10.8,1,1,42.9826808057584
"254",22402,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Leonia crassa",10.1,1,1,45.5749328471428
"255",22403,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Leonia glycycarpa",10.4,1,1,45.6605111016858
"256",22404,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Leonia glycycarpa",12.8,1,1,77.8508545672128
"257",22405,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Leonia glycycarpa",13.2,1,1,84.2281692621705
"258",22406,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Leonia glycycarpa",13.5,1,1,89.2083761529426
"259",22408,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Leonia glycycarpa",14.1,1,1,99.6835084518818
"260",22407,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Leonia glycycarpa",14,1,1,97.8895692766711
"261",22409,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Licania harlingii",19.5,1,1,302.404780080246
"262",22410,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Licania longipedicellata",10.8,1,1,67.0826109061826
"263",22411,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Licania sppTEAM11",30.8,1,1,948.262665851713
"264",22412,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Licania sppTEAM11",53,1,1,3592.88836137488
"265",22413,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Licania urceolaris",10.5,1,1,66.576682898827
"266",22414,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Licaria sppTEAM15",26.4,1,1,622.304753802419
"267",22415,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Lindackeria paludosa",12.8,1,1,73.0617650160325
"268",22416,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Lindackeria paludosa",15.6,1,1,121.019760740064
"269",22417,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Lindackeria paludosa",18.1,1,1,176.401258766595
"270",22418,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Lindackeria paludosa",20.4,1,1,238.538152747137
"271",22419,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Lindackeria paludosa",23.2,1,1,329.480246073865
"272",22420,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Mabea sppTEAM1",10.3,1,1,45.0978412518322
"273",22421,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Macrolobium angustifolium",17.6,1,1,195.15249214677
"274",22422,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Macrolobium angustifolium",19.1,1,1,239.957483718799
"275",22423,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Macrolobium angustifolium",42.5,1,1,1753.0324408438
"276",22424,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Macrolobium sppTEAM3",10.2,1,1,44.6932247836016
"277",22425,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Macrolobium sppTEAM3",10.7,1,1,50.5636584210072
"278",22426,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Maquira calophylla",11.1,1,1,55.6577398522313
"279",22427,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Maquira calophylla",11.4,1,1,59.6092970070383
"280",22428,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Maquira calophylla",13.6,1,1,93.6912044538709
"281",22429,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Maquira calophylla",15.6,1,1,132.90278244945
"282",22430,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Marila sppTEAM1",11.7,1,1,62.8953218204678
"283",22432,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia bracteolosa",10.1,1,1,38.0955242831864
"284",22433,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia bracteolosa",15,1,1,105.012154091129
"285",22434,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia bracteolosa",18.7,1,1,183.652742996856
"286",22435,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia bracteolosa",19.9,1,1,214.846585709342
"287",22436,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia bracteolosa",24.5,1,1,362.077162320521
"288",22437,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",10.3,1,1,40.073147519874
"289",22438,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",10.4,1,1,41.0845006914133
"290",22439,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",10.5,1,1,42.1109756912428
"291",22440,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",10.6,1,1,43.1526425060143
"292",22441,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",10.9,1,1,46.3694865789515
"293",22431,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",10,1,1,37.1291117911051
"294",22443,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",11.1,1,1,48.5912702636549
"295",22444,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",11.3,1,1,50.8754612448653
"296",22445,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",11.4,1,1,52.0411261539818
"297",22446,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",11.5,1,1,53.2225920448192
"298",22447,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",11.8,1,1,56.8624485243678
"299",22448,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",11.9,1,1,58.1077692023111
"300",22442,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",11,1,1,47.4726110639715
"301",22450,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",12.6,1,1,67.2800240264109
"302",22451,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",12.9,1,1,71.4581636541252
"303",22449,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",12,1,1,59.3692142544807
"304",22452,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",13.2,1,1,75.7869808023317
"305",22453,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",13.4,1,1,78.7573624898602
"306",22454,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",13.7,1,1,83.3408626331875
"307",22455,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",13.8,1,1,84.903041538638
"308",22456,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",13.9,1,1,86.4824887278229
"309",22457,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",15.7,1,1,117.9287650106
"310",22458,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",16.1,1,1,125.711098911082
"311",22459,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",16.9,1,1,142.167102434854
"312",22460,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",17.6,1,1,157.557461431884
"313",22462,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",18.2,1,1,171.498757999833
"314",22461,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",18,1,1,166.774091236378
"315",22463,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",19.4,1,1,201.498747093597
"316",22464,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",19.6,1,1,206.777420350826
"317",22465,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",20.3,1,1,225.889433179373
"318",22466,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",20.8,1,1,240.153167290447
"319",22467,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",21.1,1,1,248.958835951378
"320",22468,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",21.8,1,1,270.234224112534
"321",22469,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",23.5,1,1,326.223930899964
"322",22470,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",24.1,1,1,347.473048552119
"323",22471,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Matisia malacocalyx",24.7,1,1,369.511502744139
"324",22472,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Melicoccus novogranatensis",12.5,1,1,115.070068765472
"325",22473,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Melicoccus novogranatensis",17.5,1,1,271.092482770953
"326",22474,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Melicoccus novogranatensis",19.3,1,1,347.179180473179
"327",22475,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Melicoccus novogranatensis",30.8,1,1,1117.33769200349
"328",22476,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Meliosma sppTEAM1",11.4,1,1,47.0010345498414
"329",22477,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Meliosma sppTEAM1",14.2,1,1,82.4803404560313
"330",22478,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Meliosma sppTEAM1",20.3,1,1,204.012438583546
"331",22479,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia ampla",10,1,1,43.1104700869788
"332",22480,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia ampla",13.2,1,1,87.9959743514271
"333",22482,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia sppTEAM3",10.8,1,1,51.1927376630138
"334",22481,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia sppTEAM3",10,1,1,41.9757972568779
"335",22483,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia sppTEAM3",12.4,1,1,73.0071902014412
"336",22484,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia sppTEAM3",13.5,1,1,90.7459543415235
"337",22485,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia sppTEAM3",14.1,1,1,101.401633979624
"338",22486,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Miconia sppTEAM3",15.7,1,1,133.322713419308
"339",22487,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis brochidodroma",37.2,1,1,1232.54238502306
"340",22489,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis guyanensis",10.8,1,1,54.7296735593801
"341",22488,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis guyanensis",10,1,1,44.8759294020613
"342",22490,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis guyanensis",11,1,1,57.3775520035108
"343",22491,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis guyanensis",12.8,1,1,84.6641446308894
"344",22492,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis guyanensis",37,1,1,1217.13582233935
"345",22493,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis venulosa",10,1,1,45.6749703099053
"346",22494,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Micropholis venulosa",11.1,1,1,59.7753277562841
"347",22495,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Mollia gracilis",22,1,1,255.047570379996
"348",22496,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Mouriri sppTEAM1",25.5,1,1,606.099813851587
"349",22497,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Naucleopsis imitans",20.6,1,1,280.602219095484
"350",22498,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Naucleopsis krukovii",12.4,1,1,77.3108824950437
"351",22499,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Naucleopsis krukovii",13.3,1,1,92.4985213905654
"352",22500,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Naucleopsis krukovii",14.8,1,1,121.494435147262
"353",22501,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Naucleopsis krukovii",16.9,1,1,170.199587006599
"354",22502,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Naucleopsis krukovii",26.9,1,1,547.346767857063
"355",22503,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Naucleopsis ulei",31.1,1,1,806.568190685321
"356",22504,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra gracilis",14.9,1,1,108.112963406158
"357",22505,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra gracilis",26.3,1,1,452.602522712734
"358",22506,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra gracilis",28.9,1,1,572.319266308267
"359",22507,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra oppositifolia",22.5,1,1,306.351894632658
"360",22508,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra sppTEAM1",10.8,1,1,47.4195738453279
"361",22509,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra sppTEAM1",14.7,1,1,104.455489588355
"362",22510,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra sppTEAM1",19.1,1,1,202.877020098671
"363",22511,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra sppTEAM1",22.2,1,1,296.207298786381
"364",22512,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra sppTEAM1",34.2,1,1,868.55908119665
"365",22513,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra viburnoides",17.6,1,1,164.995712815371
"366",22514,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Nectandra yarinensis",10,1,1,38.8819685878439
"367",22515,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Neea sppTEAM17",10.1,1,1,44.9373842116542
"368",22517,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Neea sppTEAM17",13.3,1,1,91.1400441023126
"369",22518,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Neea sppTEAM17",13.6,1,1,96.4862309496729
"370",22516,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Neea sppTEAM17",13,1,1,85.9741136537688
"371",22519,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Neea sppTEAM17",14.4,1,1,111.637963211821
"372",22520,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Neea sppTEAM17",20,1,1,256.653029393053
"373",22521,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Neea sppTEAM17",21.6,1,1,311.473756532755
"374",22522,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea leucoxylon",10,1,1,32.4430772604617
"375",22525,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",10.9,1,1,46.6989498482101
"376",22524,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",10,1,1,37.392920589905
"377",22526,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",11.5,1,1,53.6007478206794
"378",22527,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",12.4,1,1,65.0363362722614
"379",22528,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",14.9,1,1,103.972602268129
"380",22529,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",19.3,1,1,200.302655991381
"381",22530,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",21.3,1,1,256.744406014464
"382",22531,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",23.6,1,1,332.053625334065
"383",22532,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",31.4,1,1,676.212265399654
"384",22533,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",31.8,1,1,697.749241215972
"385",22534,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",37.9,1,1,1075.97859455434
"386",22535,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",44.4,1,1,1586.41895015507
"387",22536,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",54.7,1,1,2637.06214881824
"388",22537,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",58.5,1,1,3103.13913729293
"389",22538,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea sppTEAM17",94.7,1,1,9849.84362831865
"390",22523,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ocotea tessmannii",50.2,1,1,2140.48581129039
"391",22539,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",10,1,1,46.3959196729943
"392",22540,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",16.7,1,1,172.368381367666
"393",22541,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",18.4,1,1,220.303400545343
"394",22542,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",19.2,1,1,245.293566266114
"395",22543,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",19.7,1,1,261.721413769149
"396",22544,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",20.1,1,1,275.317326284339
"397",22546,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",21.9,1,1,341.582917640713
"398",22545,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",21,1,1,307.401123679411
"399",22547,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",23.6,1,1,412.001338357213
"400",22548,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",24.2,1,1,438.717586408409
"401",22549,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",24.5,1,1,452.445591291336
"402",22550,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",24.8,1,1,466.421815359514
"403",22551,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",25.1,1,1,480.647466803683
"404",22552,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",26.5,1,1,550.366640819818
"405",22553,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Oenocarpus bataua",30,1,1,749.304192876702
"406",22554,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Ormosia paraensis",13.6,1,1,99.7238550349199
"407",22555,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",13.1,1,1,55.4433177411476
"408",22556,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",13.2,1,1,56.5322203577779
"409",22557,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",14.1,1,1,66.9055271556187
"410",22558,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",17.9,1,1,122.662362026028
"411",22559,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",22.1,1,1,208.613782435606
"412",22560,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",23.1,1,1,233.099294556813
"413",22561,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",26.7,1,1,334.755675399277
"414",22562,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",30.6,1,1,469.81716795708
"415",22563,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",31.4,1,1,500.852278555786
"416",22564,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",33.6,1,1,592.212887233448
"417",22565,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",44.2,1,1,1162.11522984311
"418",22566,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",46.9,1,1,1343.26797810625
"419",22567,"VG-YAS-1",-0.68029,-76.38311,2015,"PLT_00000065","Otoba glycycarpa",47,1,1,1350.26816939974
