"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"29",32935,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Carapa procera",24.3,1,7,401.679244637905
"30",32938,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Casearia barteri",22.8,1,7,376.288769420512
"31",32849,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Celtis tessmannii",47.1,1,7,2370.16564967285
"32",33168,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Celtis tessmannii",49.5,1,7,2675.44690866779
"33",32880,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Celtis tessmannii",71.4,1,7,6489.04048062077
"34",33121,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Celtis tessmannii",71.4,1,7,6489.04048062077
"35",33172,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Celtis tessmannii",83.9,1,7,9548.4864246519
"36",32963,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Chytranthus talbotii",12.6,1,7,82.0633958320627
"37",33005,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Chytranthus talbotii",6.9,1,7,17.2582996333889
"38",33165,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",10.5,1,7,51.4915272086018
"39",33124,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",12.8,1,7,85.65270795857
"40",33045,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",13.9,1,7,105.747144261071
"41",32827,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",14.3,1,7,113.684803929383
"42",33000,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",14.6,1,7,119.863123810077
"43",33146,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",14.7,1,7,121.965795571288
"44",32844,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",14.8,1,7,124.09019450737
"45",32822,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",14.9,1,7,126.236386860721
"46",32926,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",15.1,1,7,130.594415077644
"47",33175,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",15.3,1,7,135.04040336691
"48",32842,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",15.5,1,7,139.574869556823
"49",32932,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16.2,1,7,156.149619909597
"50",33042,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16.4,1,7,161.088507615824
"51",32925,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16.5,1,7,163.592134367094
"52",33041,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16.7,1,7,168.668058007157
"53",33164,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16.9,1,7,173.835944264637
"54",33197,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16.9,1,7,173.835944264637
"55",32995,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16,1,7,151.301477396883
"56",33001,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",16,1,7,151.301477396883
"57",32964,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",17.1,1,7,179.096272104244
"58",33052,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",17.8,1,7,198.242208744265
"59",32923,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",17.9,1,7,201.071424738596
"60",33163,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",17,1,7,176.454523225983
"61",33147,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",18.6,1,7,221.542501980297
"62",32931,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",18.7,1,7,224.562838018582
"63",33229,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",19.1,1,7,236.886134534234
"64",32924,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",19.2,1,7,240.02771932693
"65",33043,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",19.6,1,7,252.838719391942
"66",33123,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",19.9,1,7,262.705354889898
"67",32929,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",20.4,1,7,279.646114896674
"68",33177,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",20.4,1,7,279.646114896674
"69",32928,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",20.5,1,7,283.109188824141
"70",33076,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",20.5,1,7,283.109188824141
"71",32953,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",20.8,1,7,293.649176842499
"72",32950,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",20,1,7,266.043731127987
"73",32998,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",20,1,7,266.043731127987
"74",32883,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",21.3,1,7,311.721409822813
"75",33178,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",21.5,1,7,319.128424740554
"76",33144,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",21.7,1,7,326.637816475181
"77",33195,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",21.7,1,7,326.637816475181
"78",33232,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",21.7,1,7,326.637816475181
"79",33038,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",22.1,1,7,341.965292055391
"80",33039,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",22.2,1,7,345.861754062665
"81",33228,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",23.4,1,7,394.65561463679
"82",33148,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",23.6,1,7,403.15668735575
"83",33174,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",23.9,1,7,416.107801011494
"84",32947,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",24.1,1,7,424.8754069476
"85",32927,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",24.3,1,7,433.750255377531
"86",32906,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",24.4,1,7,438.228006806791
"87",32857,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",24.7,1,7,451.823100394178
"88",33125,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",25.4,1,7,484.494657835169
"89",32948,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",25,1,7,465.661874034009
"90",33044,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",26.1,1,7,518.507710585503
"91",33126,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",26.1,1,7,518.507710585503
"92",32952,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",26.3,1,7,528.474156578787
"93",32885,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",26.6,1,7,543.632102650642
"94",32930,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",27.1,1,7,569.453494127178
"95",32869,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",27.3,1,7,579.978353171033
"96",32884,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",28.6,1,7,651.15015461753
"97",32951,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",29.3,1,7,691.475237556147
"98",32892,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",29.8,1,7,721.146378804992
"99",33196,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",29.9,1,7,727.167847311286
"100",32870,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",30.1,1,7,739.298322294971
"101",32922,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",30.4,1,7,757.713433426194
"102",33053,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",30.4,1,7,757.713433426194
"103",33073,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",30.4,1,7,757.713433426194
"104",33230,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",30.6,1,7,770.136868126974
"105",32996,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",30.8,1,7,782.677998299962
"106",32845,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",31.1,1,7,801.711006084064
"107",33176,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",31.7,1,7,840.577297552916
"108",32843,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.1,1,7,867.084031160071
"109",32912,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.2,1,7,873.785520769466
"110",32949,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.2,1,7,873.785520769466
"111",32820,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.4,1,7,887.278511209247
"112",32961,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.4,1,7,887.278511209247
"113",33103,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.4,1,7,887.278511209247
"114",33077,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.5,1,7,894.070081304585
"115",32824,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32.9,1,7,921.537664521298
"116",33231,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",32,1,7,860.412498954817
"117",32872,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",33.1,1,7,935.452717074161
"118",32823,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",33.2,1,7,942.455677747432
"119",32825,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",34.4,1,7,1028.86690382155
"120",32882,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",34.4,1,7,1028.86690382155
"121",32965,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",35.2,1,7,1088.92953984078
"122",32826,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",35.4,1,7,1104.2544841174
"123",33145,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",36.2,1,7,1166.79907759943
"124",32960,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",37.3,1,7,1256.07294339495
"125",32904,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",37.8,1,7,1297.91546593389
"126",32858,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",37,1,7,1231.34745636715
"127",32871,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",38,1,7,1314.87486286487
"128",32911,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",39.7,1,7,1464.19899323903
"129",33075,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",40.7,1,7,1556.3958270603
"130",33173,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",41.1,1,7,1594.18694899412
"131",32905,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",41.3,1,7,1613.27891982202
"132",33166,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",41.5,1,7,1632.50212685288
"133",32821,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",41.7,1,7,1651.85679105592
"134",32997,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",41,1,7,1584.69010783011
"135",33218,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",42.8,1,7,1760.66702219269
"136",33074,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",44.2,1,7,1904.97036837911
"137",32886,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",44.4,1,7,1926.12084285921
"138",33250,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",45.2,1,7,2012.07033895697
"139",33040,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",45.8,1,7,2077.95317176129
"140",32999,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",49.2,1,7,2474.56253967292
"141",33003,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",5.4,1,7,9.08401700346236
"142",33070,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",5.4,1,7,9.08401700346236
"143",33002,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",5.9,1,7,11.4719000954109
"144",33004,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",5,1,7,7.41197935713445
"145",32859,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Cola lizae",65.2,1,7,4895.51234902796
"146",32914,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",10.3,1,7,53.3562785367483
"147",32957,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",11.2,1,7,66.20815852563
"148",32956,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",13.3,1,7,102.874438177885
"149",33022,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",14.6,1,7,130.520040159468
"150",32915,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",16.9,1,7,189.291532753061
"151",32955,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",19.8,1,7,282.454037410932
"152",33067,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",7,1,7,19.5621320528885
"153",33021,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Corynanthe mayumbensis",9,1,7,37.6392298558819
"154",33046,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes buettneri",45,1,7,1688.41576749301
"155",32991,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes buettneri",85.4,1,7,7931.83163490237
"156",33215,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes normandii",16.1,1,7,131.331387655498
"157",33245,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes normandii",21.4,1,7,269.483917939827
"158",32901,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes normandii",23.9,1,7,355.516939884921
"159",32881,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes normandii",24.3,1,7,370.59041693348
"160",32994,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes normandii",26.2,1,7,447.251812466251
"161",32992,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes normandii",6.2,1,7,11.1665994349335
"162",32993,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dacryodes normandii",8.4,1,7,24.6903689648308
"163",32944,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Desbordesia insignis",31.2,1,7,1187.28135131094
"164",32903,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Desbordesia insignis",60.7,1,7,6052.31238422989
"165",32829,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Detarium macrocarpum",84.6,1,7,10332.0563740975
"166",33104,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dialium lopense",30.7,1,7,1006.26489924449
"167",32966,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dichapetalum barteri",11.3,1,7,75.9187628740066
"168",33142,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dichapetalum barteri",11.3,1,7,75.9187628740066
"169",32850,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dichapetalum barteri",12.1,1,7,90.5000858092573
"170",33120,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dichapetalum barteri",12.2,1,7,92.4308802953307
"171",33167,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dichapetalum barteri",12.8,1,7,104.530106246775
"172",33143,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dichapetalum barteri",12.9,1,7,106.633242217868
"173",33110,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Dichapetalum barteri",16.4,1,7,196.591552299331
"174",33189,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.1,1,7,66.6768781582815
"175",33099,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.2,1,7,68.3944407882772
"176",32840,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.3,1,7,70.1382229245434
"177",33100,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.3,1,7,70.1382229245434
"178",33191,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.6,1,7,75.5281241227411
"179",33220,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.6,1,7,75.5281241227411
"180",33221,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.6,1,7,75.5281241227411
"181",33069,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.7,1,7,77.3780177791764
"182",33155,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.8,1,7,79.2547434758054
"183",32954,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10.9,1,7,81.1584212335252
"184",32888,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10,1,7,64.9854099557141
"185",33009,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10,1,7,64.9854099557141
"186",33159,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",10,1,7,64.9854099557141
"187",32887,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",11.2,1,7,87.0323551312871
"188",33226,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",11.2,1,7,87.0323551312871
"189",32862,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",11.8,1,7,99.5237793252838
"190",33011,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",12.1,1,7,106.147441584058
"191",33162,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",12.2,1,7,108.412068109974
"192",33192,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",12.2,1,7,108.412068109974
"193",32864,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",12.4,1,7,113.027089299133
"194",32867,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",12.9,1,7,125.070001293657
"195",33013,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",12,1,7,103.911258335039
"196",33008,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",13.1,1,7,130.091546481494
"197",33154,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",13.1,1,7,130.091546481494
"198",33223,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",13.2,1,7,132.646534731414
"199",32921,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",13.9,1,7,151.366399917878
"200",33032,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",14.1,1,7,156.986339390264
"201",33190,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",14.1,1,7,156.986339390264
"202",32861,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",14.3,1,7,162.728361284886
"203",33222,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",14.4,1,7,165.645397512543
"204",33224,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",14,1,7,154.161158489443
"205",32890,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",15.8,1,7,209.762400936452
"206",32866,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",16.4,1,7,230.581994779478
"207",32889,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",24.8,1,7,653.30341756474
"208",33015,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.1,1,7,11.1801892462279
"209",33059,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.1,1,7,11.1801892462279
"210",33025,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.3,1,7,12.3766703339535
"211",33027,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.3,1,7,12.3766703339535
"212",33030,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.3,1,7,12.3766703339535
"213",33024,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.4,1,7,13.0028565803368
"214",33061,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.4,1,7,13.0028565803368
"215",33098,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.4,1,7,13.0028565803368
"216",33016,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.5,1,7,13.647930448465
"217",33064,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",5.7,1,7,14.9954991119927
"218",33014,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",6.3,1,7,19.5108396462839
"219",33068,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",6,1,7,17.1631912140048
"220",33020,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",7.1,1,7,26.686698084402
"221",33026,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",7.5,1,7,30.793898581286
"222",33058,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",7.7,1,7,32.9817803864614
"223",33060,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",7.7,1,7,32.9817803864614
"224",33023,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",7.9,1,7,35.2608220534942
"225",33028,"GABON_LNL-11",-0.22,11.61,2016,"PLT_00000022","Diospyros dendo",8.3,1,7,40.0971733651195
