"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"35",1774547,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Cordia ucayaliensis",21,10,1,206.252715658287
"36",1774551,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Cordia ucayaliensis",26,10,1,352.139921637901
"37",1774398,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Cordia ucayaliensis",5,10,1,5.0822167667553
"38",1774443,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Cordia ucayaliensis",7,10,1,12.3180953903663
"39",1774461,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Cordia ucayaliensis",8,10,1,17.4532288511138
"40",1774486,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Coussarea sppHuamani1",10,10,1,45.4248562305247
"41",1774399,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Coussarea sppHuamani1",5,10,1,7.41605143854486
"42",1774418,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Coussarea sppHuamani1",6,10,1,11.9970850977854
"43",1774462,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Coussarea sppHuamani1",8,10,1,25.4680287891756
"44",1774500,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Cremastosperma sppHuamani1",11,10,1,57.4779368772792
"45",1774548,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Cyathea caracasana",23,10,1,374.262316759623
"46",1774501,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",11,10,1,53.7966853909013
"47",1774502,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",11,10,1,53.7966853909013
"48",1774528,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",16,10,1,140.221658193003
"49",1774529,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",16,10,1,140.221658193003
"50",1774552,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",29,10,1,624.661613106388
"51",1774554,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",32,10,1,797.404423335233
"52",1774565,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",58,10,1,3419.91679433778
"53",1774566,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",59,10,1,3564.3668480481
"54",1774400,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",5,10,1,6.86919952026268
"55",1774401,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",5,10,1,6.86919952026268
"56",1774567,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",62,10,1,4018.31862101081
"57",1774419,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",6,10,1,11.1124325230447
"58",1774420,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",6,10,1,11.1124325230447
"59",1774463,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dacryodes cupularis",8,10,1,23.5900428402325
"60",1774402,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dichapetalum odoratum",5,10,1,8.97902540518011
"61",1774530,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dussia sppHuamani1",16,10,1,136.703478402501
"62",1774473,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Dussia sppHuamani1",9,10,1,31.2309732466039
"63",1774403,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Endlicheria sericea",5,10,1,5.76283306788842
"64",1774464,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Endlicheria sppHuamani1",8,10,1,20.7722983829375
"65",1774404,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Eugenia sppHuamani2",5,10,1,8.56297691307824
"66",1774444,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Eugenia sppHuamani2",7,10,1,20.7546374508824
"67",1774545,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Euplassa sppHuamani1",20,10,1,248.358935383272
"68",1774445,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Faramea sppHuamani1",7,10,1,17.0576196979444
"69",1774446,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Faramea sppHuamani1",7,10,1,17.0576196979444
"70",1774421,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Faramea sppHuamani2",6,10,1,11.3849481010678
"71",1774447,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Faramea sppHuamani2",7,10,1,17.0576196979444
"72",1774474,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Forsteronia affinis",9,10,1,34.2268321187207
"73",1774487,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Gloeospermum sphaerocarpum",10,10,1,44.9544420668747
"74",1774448,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Gloeospermum sphaerocarpum",7,10,1,17.7886160854544
"75",1774449,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Gloeospermum sphaerocarpum",7,10,1,17.7886160854544
"76",1774405,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Guarea juglandiformis",5,10,1,7.2955147396591
"77",1774569,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Guarea kunthiana",80,10,1,7979.99114002887
"78",1774406,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Guarea pubescens",5,10,1,6.44212216836401
"79",1774422,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Guatteria sppHuamani1",6,10,1,11.260971993045
"80",1774450,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Henriettea sppHuamani1",7,10,1,19.8873463323149
"81",1774465,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Henriettea sppHuamani1",8,10,1,28.1779281438841
"82",1774466,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Henriettea sppHuamani1",8,10,1,28.1779281438841
"83",1774514,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Hyeronima alchorneoides",13,10,1,88.2453693578308
"84",1774451,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Hyeronima alchorneoides",7,10,1,17.7886160854544
"85",1774555,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga aggregata",34,10,1,940.246553832897
"86",1774558,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga aggregata",36,10,1,1082.66189258789
"87",1774423,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga aggregata",6,10,1,11.2788261629912
"88",1774467,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga aggregata",8,10,1,23.9432718102659
"89",1774531,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga alba",16,10,1,144.138210168206
"90",1774557,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga alba",35,10,1,1022.89360677208
"91",1774488,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga cinnamomea",10,10,1,46.9193623460148
"92",1774506,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga cinnamomea",12,10,1,75.0237627949801
"93",1774553,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga cinnamomea",31,10,1,821.955528851382
"94",1774475,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga edulis",9,10,1,32.9961273670333
"95",1774476,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga edulis",9,10,1,32.9961273670333
"96",1774424,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga nobilis",6,10,1,10.9536769175317
"97",1774532,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga sodiroi",16,10,1,142.321287779747
"98",1774425,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga sodiroi",6,10,1,11.2788261629912
"99",1774507,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Inga stipulacea",12,10,1,68.2854956590034
"100",1774426,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Ipomea sppHuamani1",6,10,1,11.8728447760578
"101",1774477,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Iresine sppHuamani1",9,10,1,27.4009123443757
"102",1774489,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Meliosma sppHuamani1",10,10,1,44.9544420668747
"103",1774503,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Meliosma sppHuamani1",11,10,1,57.4779368772792
"104",1774522,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Meliosma sppHuamani1",15,10,1,127.144511938966
"105",1774538,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Meliosma sppHuamani1",17,10,1,174.723120880382
"106",1774408,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Meliosma sppHuamani1",5,10,1,7.33925173185247
"107",1774478,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Meliosma sppHuamani1",9,10,1,34.2268321187207
"108",1774479,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Mendoncia sppHuamani1",9,10,1,34.2268321187207
"109",1774523,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Metteniusa sppHuamani1",15,10,1,124.990205118638
"110",1774556,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Metteniusa sppHuamani1",34,10,1,972.99587464259
"111",1774427,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Metteniusa sppHuamani1",6,10,1,11.6716740759804
"112",1774428,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Miconia sppHuamani1",6,10,1,12.1937867298449
"113",1774568,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Ocotea costulata",71,10,1,4855.22275830541
"114",1774515,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Ocotea javitensis",13,10,1,78.6108258678404
"115",1774480,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Ocotea sppHuamani1",9,10,1,30.4899799193123
"116",1774509,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Ocotea sppHuamani2",12,10,1,64.0338754137723
"117",1774453,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Ocotea sppHuamani2",7,10,1,15.8464723044352
"118",1774409,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Otoba parvifolia",5,10,1,5.26255193762395
"119",1774410,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Otoba parvifolia",5,10,1,5.26255193762395
"120",1774411,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Palicourea sppHuamani1",5,10,1,6.65971688603526
"121",1774481,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Paullinia mazanensis",9,10,1,34.2268321187207
"122",1774429,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Paullinia pachycarpa",6,10,1,11.8728447760578
"123",1774412,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Perebea guianensis",5,10,1,6.77106403759793
"124",1774430,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Perebea guianensis",6,10,1,10.9536769175317
"125",1774524,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Pithecellobium macrophyllum",15,10,1,106.124207010345
"126",1774468,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Porcelia sppHuamani1",8,10,1,24.0161772086838
"127",1774533,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Porcelia sppHuamani2",16,10,1,142.754645019774
"128",1774413,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Pourouma guianensis",5,10,1,4.73898321871717
"129",1774431,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Pourouma guianensis",6,10,1,7.66634177541283
"130",1774490,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Pouteria sppHuamani1",10,10,1,50.1135209042186
"131",1774519,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Pouteria sppHuamani1",14,10,1,118.88142959849
"132",1774414,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Pouteria sppHuamani2",5,10,1,8.18152174012915
"133",1774454,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Protium sppGentry1",7,10,1,16.6327811846185
"134",1774455,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Protium sppHuamani1",7,10,1,16.6327811846185
"135",1774432,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Protium sppHuamani3",6,10,1,11.1013936244645
"136",1774491,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Protium sppHuamani4",10,10,1,42.0334777355917
"137",1774433,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Psiguria sppHuamani1",6,10,1,11.8728447760578
"138",1774415,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Quararibea sppHuamani1",5,10,1,5.9671268706715
"139",1774469,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Quararibea sppHuamani1",8,10,1,20.4921662410616
"140",1774492,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Quararibea sppHuamani2",10,10,1,36.5498921435123
"141",1774456,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Quararibea sppHuamani2",7,10,1,14.4629088786933
"142",1774457,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Quararibea sppHuamani2",7,10,1,14.4629088786933
"143",1774470,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Rollinia chrysocarpa",8,10,1,15.2568456109863
"144",1774561,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Sapium sppHuamani1",47,10,1,1549.22000474241
"145",1774560,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Sclerolobium sppHuamani1",40,10,1,1365.2433170549
"146",1774458,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Sclerolobium sppHuamani2",7,10,1,16.4439608813116
"147",1774493,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Sorocea steinbachii",10,10,1,44.5315300392556
"148",1774525,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Sorocea steinbachii",15,10,1,125.948391135937
"149",1774494,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Symplocos sppHuamani1",10,10,1,39.667486817757
"150",1774526,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Symplocos sppHuamani1",15,10,1,112.191432468149
"151",1774459,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Symplocos sppHuamani1",7,10,1,15.6965510332928
"152",1774504,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Tovomita weddeliana",11,10,1,64.6876599870714
"153",1774516,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Tovomitopsis sppHuamani1",13,10,1,88.2453693578308
"154",1774434,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Tovomitopsis sppHuamani1",6,10,1,11.8728447760578
"155",1774460,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Tovomitopsis sppHuamani1",7,10,1,17.7886160854544
"156",1774534,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Unonopsis sppHuamani1",16,10,1,132.387369557027
"157",1774563,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Weinmannia sppHuamani1",54,10,1,3075.57271185638
"158",1774495,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",10,10,1,44.9544420668747
"159",1774496,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",10,10,1,44.9544420668747
"160",1774505,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",11,10,1,57.4779368772792
"161",1774510,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",12,10,1,71.8818677315709
"162",1774511,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",12,10,1,71.8818677315709
"163",1774517,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",13,10,1,88.2453693578308
"164",1774520,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",14,10,1,106.642842955037
"165",1774521,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",14,10,1,106.642842955037
"166",1774535,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",16,10,1,149.816881093719
"167",1774536,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",16,10,1,149.816881093719
"168",1774537,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",16,10,1,149.816881093719
"169",1774539,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",17,10,1,174.723120880382
"170",1774540,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",17,10,1,174.723120880382
"171",1774541,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",18,10,1,201.923392752356
"172",1774543,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",19,10,1,231.475127270731
"173",1774416,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",5,10,1,7.33925173185247
"174",1774435,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",6,10,1,11.8728447760578
"175",1774436,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",6,10,1,11.8728447760578
"176",1774437,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",6,10,1,11.8728447760578
"177",1774471,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",8,10,1,25.2042850493633
"178",1774482,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",9,10,1,34.2268321187207
"179",1774483,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","Wettinia sppHuamani1",9,10,1,34.2268321187207
"180",1774508,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","unknown sppHuamani1",12,10,1,71.8818677315709
"181",1774518,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","unknown sppHuamani1",14,10,1,106.642842955037
"182",1774407,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","unknown sppHuamani1",5,10,1,7.33925173185247
"183",1774452,"Huamani",-0.666667,-77.666667,1988,"PLT_00000061","unknown sppHuamani1",7,10,1,17.7886160854544
