"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"25",21849,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Inga sppTEAM7",10.2,1,1,46.6034609645971
"26",21850,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Inga sppTEAM7",10.4,1,1,48.997811611376
"27",21851,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Inga sppTEAM7",10.5,1,1,50.2219965915757
"28",21855,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Miconia sppTEAM3",10.5,1,1,52.8670236830165
"29",21856,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Miconia sppTEAM3",10.6,1,1,54.174754583628
"30",21854,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Miconia sppTEAM4",10.7,1,1,57.0019429683341
"31",21857,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Micropholis venulosa",10.7,1,1,60.39280127154
"32",21868,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Psychotria levis",10.5,1,1,49.062646938064
"33",21866,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Psychotria levis",10.6,1,1,50.2762718973845
"34",21867,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Psychotria levis",11.1,1,1,56.6127072119469
"35",21870,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Swartzia myrtifolia",10.1,1,1,68.2790260230188
"36",21869,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Swartzia myrtifolia",10,1,1,66.5469143133786
"37",21871,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Tachigali formosa",11.6,1,1,64.7576790238814
"38",21874,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Tapirira guianensis",10.1,1,1,36.5963500019523
"39",21875,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Tapirira guianensis",10.4,1,1,39.4677011341725
"40",21872,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Tapirira guianensis",11.2,1,1,47.7686811058833
"41",21873,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Tapirira guianensis",11.7,1,1,53.4438538635969
"42",21876,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Tovomita weddelliana",10,1,1,52.45952904548
"43",22147,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Virola sebifera",10.7,1,1,41.4746130543268
"44",22148,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","Vismia sppTEAM1",11.3,1,1,52.4135705506583
"45",21858,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",10.1,1,1,47.8259397089906
"46",21859,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",10.2,1,1,49.0579117067434
"47",21860,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",10.3,1,1,50.3086904117198
"48",21861,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",10.4,1,1,51.5783649132959
"49",21862,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",10.5,1,1,52.8670236830165
"50",21864,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",11.3,1,1,63.870147161563
"51",21863,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",11,1,1,59.5981359305224
"52",21865,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM1",12,1,1,74.5333871873793
"53",21879,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.1,1,1,47.8259397089906
"54",21880,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.2,1,1,49.0579117067434
"55",21881,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.3,1,1,50.3086904117198
"56",21882,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.4,1,1,51.5783649132959
"57",21883,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.5,1,1,52.8670236830165
"58",21884,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.6,1,1,54.174754583628
"59",21885,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.7,1,1,55.501644877902
"60",21886,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.8,1,1,56.8477812372593
"61",21887,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10.9,1,1,58.2132497501959
"62",22146,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",104,1,1,15332.7749520129
"63",21878,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",10,1,1,46.6126847020055
"64",21889,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.1,1,1,61.0025247254176
"65",21890,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.2,1,1,62.4265005233062
"66",21891,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.3,1,1,63.870147161563
"67",21892,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.4,1,1,65.3335479340495
"68",21893,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.5,1,1,66.8167855984898
"69",21894,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.6,1,1,68.3199423836869
"70",21895,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.7,1,1,69.843099996588
"71",21896,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.8,1,1,71.3863396292005
"72",21897,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11.9,1,1,72.9497419653631
"73",21888,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",11,1,1,59.5981359305224
"74",21899,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.1,1,1,76.1373549825114
"75",21900,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.2,1,1,77.7617245493457
"76",21901,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.3,1,1,79.4065746040267
"77",21902,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.4,1,1,81.0719833863671
"78",21903,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.5,1,1,82.7580286658372
"79",21904,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.6,1,1,84.4647877474343
"80",21905,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.7,1,1,86.1923374774384
"81",21906,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.8,1,1,87.9407542490557
"82",21907,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12.9,1,1,89.7101140079526
"83",21898,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",12,1,1,74.5333871873793
"84",21909,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.1,1,1,93.3119640650201
"85",21910,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.2,1,1,95.1446040651674
"86",21911,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.3,1,1,96.9984864668982
"87",21912,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.4,1,1,98.8736850575802
"88",21913,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.5,1,1,100.770273208115
"89",21914,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.6,1,1,102.688323877785
"90",21915,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.7,1,1,104.627909619012
"91",21916,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.8,1,1,106.589102582031
"92",21917,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13.9,1,1,108.571974519479
"93",21908,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",13,1,1,91.5004922576843
"94",21919,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.1,1,1,112.603040367171
"95",21920,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.2,1,1,114.651375834855
"96",21921,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.3,1,1,116.721673400469
"97",21922,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.4,1,1,118.814002894685
"98",21923,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.5,1,1,120.928433776455
"99",21924,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.6,1,1,123.065035137065
"100",21925,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.7,1,1,125.223875704119
"101",21926,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.8,1,1,127.405023845464
"102",21927,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14.9,1,1,129.608547573032
"103",21918,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",14,1,1,110.576596790899
"104",21929,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.1,1,1,134.082992077698
"105",21930,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.2,1,1,136.354047132891
"106",21931,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.3,1,1,138.647746337769
"107",21932,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.4,1,1,140.964155980295
"108",21933,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.5,1,1,143.303342014331
"109",21934,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.6,1,1,145.665370063071
"110",21935,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.7,1,1,148.050305422413
"111",21936,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.8,1,1,150.458213064282
"112",21937,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15.9,1,1,152.8891576399
"113",21928,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",15,1,1,131.834514546639
"114",21939,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.1,1,1,157.820414613007
"115",21940,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.2,1,1,160.320854738129
"116",21941,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.3,1,1,162.844587258453
"117",21942,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.4,1,1,165.391675268954
"118",21943,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.5,1,1,167.962181562477
"119",21944,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.7,1,1,173.173698676841
"120",21945,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.8,1,1,175.814833598868
"121",21946,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16.9,1,1,178.479635011929
"122",21938,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",16,1,1,155.343203483003
"123",21948,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.1,1,1,183.880482327067
"124",21949,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.2,1,1,186.616650026795
"125",21950,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.3,1,1,189.376727818179
"126",21951,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.4,1,1,192.16077590164
"127",21952,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.5,1,1,194.968854202887
"128",21953,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.6,1,1,197.801022375446
"129",21954,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.7,1,1,200.65733980315
"130",21955,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.8,1,1,203.537865602591
"131",21956,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17.9,1,1,206.442658625543
"132",21947,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",17,1,1,181.168164241302
"133",21958,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.1,1,1,212.32528043927
"134",21959,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.2,1,1,215.303225630807
"135",21960,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.3,1,1,218.305670851991
"136",21961,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.4,1,1,221.332673665631
"137",21962,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.5,1,1,224.38429138355
"138",21963,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.6,1,1,227.460581068773
"139",21964,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.7,1,1,230.561599537691
"140",21965,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.8,1,1,233.687403362203
"141",21966,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18.9,1,1,236.838048871816
"142",21957,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",18,1,1,209.371777461349
"143",21968,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.1,1,1,243.21408906488
"144",21969,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.2,1,1,246.439595213976
"145",21970,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.3,1,1,249.690165983481
"146",21971,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.4,1,1,252.965856521596
"147",21972,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.5,1,1,256.266721746201
"148",21973,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.6,1,1,259.592816346772
"149",21974,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.7,1,1,262.94419478628
"150",21975,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19.8,1,1,266.320911303064
"151",21967,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",19,1,1,240.013592155728
"152",21977,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.1,1,1,276.60362836952
"153",21978,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.2,1,1,280.082235150214
"154",21979,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.3,1,1,283.586447894165
"155",21980,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.4,1,1,287.116319529872
"156",21981,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.5,1,1,290.67190277365
"157",21982,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.6,1,1,294.253250131315
"158",21983,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.7,1,1,297.860413899858
"159",21984,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20.8,1,1,301.493446169088
"160",21976,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",20,1,1,273.150574409682
"161",21986,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.1,1,1,312.548271805413
"162",21987,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.2,1,1,316.285294888541
"163",21988,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.3,1,1,320.048443870061
"164",21989,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.4,1,1,323.837769630243
"165",21990,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.5,1,1,327.653322853167
"166",21991,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.6,1,1,331.495154028236
"167",21992,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.7,1,1,335.363313451644
"168",21993,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.8,1,1,339.257851227842
"169",21994,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21.9,1,1,343.178817270981
"170",21985,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",21,1,1,308.83732354272
"171",21996,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.1,1,1,351.100232871747
"172",21997,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.2,1,1,355.100781318951
"173",21998,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.3,1,1,359.127955815024
"174",21999,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.4,1,1,363.181805343711
"175",22000,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.5,1,1,367.262378706785
"176",22001,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.6,1,1,371.369724525374
"177",22002,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.7,1,1,375.503891241277
"178",22003,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.8,1,1,379.664927118276
"179",22004,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22.9,1,1,383.852880243412
"180",21995,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",22,1,1,347.126261306343
"181",22006,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.1,1,1,392.309729710208
"182",22007,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.2,1,1,396.578721353665
"183",22008,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.3,1,1,400.874820851324
"184",22009,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.4,1,1,405.198075425371
"185",22010,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.5,1,1,409.548532128683
"186",22011,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.6,1,1,413.926237846028
"187",22012,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.7,1,1,418.331239295239
"188",22013,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.8,1,1,422.763583028381
"189",22014,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23.9,1,1,427.223315432906
"190",22005,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",23,1,1,388.067798528263
"191",22016,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.1,1,1,436.225130989661
"192",22017,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.2,1,1,440.767306103929
"193",22018,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.3,1,1,445.337053815869
"194",22019,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.4,1,1,449.934419706733
"195",22020,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.5,1,1,454.559449199821
"196",22021,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.7,1,1,463.892679902542
"197",22022,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.8,1,1,468.600971178612
"198",22023,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24.9,1,1,473.337106191864
"199",22015,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",24,1,1,431.710482732788
"200",22025,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",25.1,1,1,482.893085875794
"201",22026,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",25.3,1,1,492.5609743352
"202",22027,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",25.4,1,1,497.43699475645
"203",22028,"VG-YAN-6",-10.42219729,-75.31577971,2015,"PLT_00000135","unknown sppTEAM9",25.5,1,1,502.341124555829
