"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"86",84353,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",13,1,1,50.2777538930178
"87",84354,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",13,1,1,50.2777538930178
"88",84355,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",13,1,1,50.2777538930178
"89",84356,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",13,1,1,50.2777538930178
"90",84358,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",13,1,1,50.2777538930178
"91",84359,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",13,1,1,50.2777538930178
"92",83952,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",14,1,1,60.7597050311322
"93",83953,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",15,1,1,72.4405204106944
"94",83951,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",16,1,1,85.3580910983075
"95",84021,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",16,1,1,85.3580910983075
"96",84031,"54",-1.1,-77.6,2010,"PLT_00000093","Cecropia sppRAINFOR1",18,1,1,115.04574936821
"97",84153,"54",-1.1,-77.6,2010,"PLT_00000093","Celtis schippii",15,1,1,125.224693034379
"98",84242,"54",-1.1,-77.6,2010,"PLT_00000093","Celtis schippii",19,1,1,227.979967955563
"99",84240,"54",-1.1,-77.6,2010,"PLT_00000093","Celtis schippii",29,1,1,657.32905340744
"100",84403,"54",-1.1,-77.6,2010,"PLT_00000093","Chimarrhis hookeri",37,1,1,1368.51169597546
"101",84507,"54",-1.1,-77.6,2010,"PLT_00000093","Chionanthus implicatus",34,1,1,1068.31256220053
"102",83967,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",10,1,1,31.8056967706658
"103",84046,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",10,1,1,31.8056967706658
"104",84196,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",11,1,1,40.6661888629976
"105",84086,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",12,1,1,50.8571074017201
"106",84673,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",14,1,1,75.4508291025813
"107",84076,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",15,1,1,89.9559555598373
"108",84384,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",27,1,1,395.283357685339
"109",84401,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys membranacea",28,1,1,432.743687377479
"110",84340,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys sppRAINFOR1",11,1,1,40.6661888629976
"111",84502,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysochlamys sppRAINFOR1",11,1,1,40.6661888629976
"112",84205,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysophyllum pomiferum",42,1,1,2003.60097534685
"113",84035,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysophyllum venezuelanense",10,1,1,47.5177475447789
"114",84534,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysophyllum venezuelanense",19,1,1,244.673855459793
"115",84648,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysophyllum venezuelanense",26,1,1,537.523055123618
"116",84548,"54",-1.1,-77.6,2010,"PLT_00000093","Chrysophyllum venezuelanense",42,1,1,1759.55805514237
"117",84435,"54",-1.1,-77.6,2010,"PLT_00000093","Citharexylum poeppigii",17,1,1,185.089832531404
"118",84292,"54",-1.1,-77.6,2010,"PLT_00000093","Clarisia biflora",10,1,1,36.3729471809603
"119",84027,"54",-1.1,-77.6,2010,"PLT_00000093","Clarisia biflora",11,1,1,46.5057926644443
"120",84126,"54",-1.1,-77.6,2010,"PLT_00000093","Clarisia biflora",13,1,1,71.3999331554791
"121",84006,"54",-1.1,-77.6,2010,"PLT_00000093","Clarisia biflora",14,1,1,86.2854551339043
"122",84103,"54",-1.1,-77.6,2010,"PLT_00000093","Clarisia biflora",14,1,1,86.2854551339043
"123",84670,"54",-1.1,-77.6,2010,"PLT_00000093","Clarisia biflora",40,1,1,1194.95531860033
"124",84653,"54",-1.1,-77.6,2010,"PLT_00000093","Clarisia racemosa",35,1,1,999.219694284773
"125",84071,"54",-1.1,-77.6,2010,"PLT_00000093","Coccoloba densifrons",11,1,1,53.5583100908727
"126",84491,"54",-1.1,-77.6,2010,"PLT_00000093","Coccoloba densifrons",23,1,1,348.740026266739
"127",84650,"54",-1.1,-77.6,2010,"PLT_00000093","Coccoloba mollis",27,1,1,598.581318671691
"128",84457,"54",-1.1,-77.6,2010,"PLT_00000093","Conceveiba guianensis",16,1,1,131.439455288148
"129",84398,"54",-1.1,-77.6,2010,"PLT_00000093","Conceveiba guianensis",18,1,1,177.15427366761
"130",84282,"54",-1.1,-77.6,2010,"PLT_00000093","Conceveiba sppRAINFOR1",10,1,1,30.6524002300462
"131",84645,"54",-1.1,-77.6,2010,"PLT_00000093","Cordia alliodora",17,1,1,147.32302688751
"132",84449,"54",-1.1,-77.6,2010,"PLT_00000093","Cordia sppRAINFOR1",13,1,1,77.3184250256468
"133",84495,"54",-1.1,-77.6,2010,"PLT_00000093","Cordia sppRAINFOR1",18,1,1,176.92031680597
"134",84197,"54",-1.1,-77.6,2010,"PLT_00000093","Cordia ucayaliensis",20,1,1,178.389057514673
"135",84181,"54",-1.1,-77.6,2010,"PLT_00000093","Cordia ucayaliensis",24,1,1,281.941293004203
"136",84421,"54",-1.1,-77.6,2010,"PLT_00000093","Coussapoa orthoneura",32,1,1,671.569943615856
"137",83989,"54",-1.1,-77.6,2010,"PLT_00000093","Coussapoa sppRAINFOR1",15,1,1,100.222348755847
"138",84649,"54",-1.1,-77.6,2010,"PLT_00000093","Coussarea amplifolia",18,1,1,199.527968907135
"139",84463,"54",-1.1,-77.6,2010,"PLT_00000093","Crepidospermum rhoifolium",14,1,1,99.1339666024926
"140",84573,"54",-1.1,-77.6,2010,"PLT_00000093","Crepidospermum rhoifolium",15,1,1,118.192083509645
"141",84294,"54",-1.1,-77.6,2010,"PLT_00000093","Crepidospermum sppRAINFOR1",10,1,1,41.7891349761764
"142",84061,"54",-1.1,-77.6,2010,"PLT_00000093","Crepidospermum sppRAINFOR1",12,1,1,66.8205617701956
"143",84124,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax caucanus",18,1,1,139.751434146826
"144",84471,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax caucanus",18,1,1,139.751434146826
"145",84494,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax caucanus",22,1,1,231.699770789512
"146",84413,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax caucanus",24,1,1,288.15803079889
"147",83987,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax sppRAINFOR1",10,1,1,31.1130259079051
"148",84122,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax sppRAINFOR1",13,1,1,61.0747311466682
"149",84191,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax sppRAINFOR1",14,1,1,73.8076457676166
"150",84642,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax sppRAINFOR1",16,1,1,103.688451877042
"151",84654,"54",-1.1,-77.6,2010,"PLT_00000093","Dendropanax sppRAINFOR1",21,1,1,206.142677902852
"152",84036,"54",-1.1,-77.6,2010,"PLT_00000093","Diospyros sppRAINFOR1",10,1,1,48.7067644564262
"153",84228,"54",-1.1,-77.6,2010,"PLT_00000093","Diploon cuspidatum",23,1,1,495.738398355036
"154",84551,"54",-1.1,-77.6,2010,"PLT_00000093","Drypetes amazonica",15,1,1,135.292317681
"155",84379,"54",-1.1,-77.6,2010,"PLT_00000093","Drypetes amazonica",24,1,1,443.033540776151
"156",83985,"54",-1.1,-77.6,2010,"PLT_00000093","Duroia hirsuta",10,1,1,54.3682071226469
"157",84034,"54",-1.1,-77.6,2010,"PLT_00000093","Dussia tessmannii",11,1,1,51.2880494065037
"158",84380,"54",-1.1,-77.6,2010,"PLT_00000093","Dussia tessmannii",16,1,1,133.682870626839
"159",84558,"54",-1.1,-77.6,2010,"PLT_00000093","Endlicheria sppRAINFOR1",12,1,1,57.9329602023861
"160",84462,"54",-1.1,-77.6,2010,"PLT_00000093","Endlicheria sppRAINFOR1",13,1,1,71.1210717303984
"161",84073,"54",-1.1,-77.6,2010,"PLT_00000093","Endlicheria sppRAINFOR1",15,1,1,102.471710635265
"162",84244,"54",-1.1,-77.6,2010,"PLT_00000093","Enterolobium barnebianum",51,1,1,2196.3773900445
"163",84048,"54",-1.1,-77.6,2010,"PLT_00000093","Eschweilera andina",10,1,1,57.9489579275731
"164",83931,"54",-1.1,-77.6,2010,"PLT_00000093","Eschweilera sppRAINFOR1",10,1,1,57.9489579275731
"165",83981,"54",-1.1,-77.6,2010,"PLT_00000093","Eschweilera sppRAINFOR1",11,1,1,74.092489923693
"166",84136,"54",-1.1,-77.6,2010,"PLT_00000093","Eschweilera sppRAINFOR1",11,1,1,74.092489923693
"167",84192,"54",-1.1,-77.6,2010,"PLT_00000093","Eschweilera sppRAINFOR1",13,1,1,113.753546059205
"168",84663,"54",-1.1,-77.6,2010,"PLT_00000093","Eschweilera sppRAINFOR1",27,1,1,720.193581330493
"169",84049,"54",-1.1,-77.6,2010,"PLT_00000093","Eugenia patrisii",12,1,1,93.2009824344597
"170",84533,"54",-1.1,-77.6,2010,"PLT_00000093","Eugenia sppRAINFOR1",26,1,1,580.207113689303
"171",84601,"54",-1.1,-77.6,2010,"PLT_00000093","Eugenia sppRAINFOR1",26,1,1,580.207113689303
"172",83978,"54",-1.1,-77.6,2010,"PLT_00000093","Faramea sppRAINFOR1",10,1,1,42.1546099046368
"173",84590,"54",-1.1,-77.6,2010,"PLT_00000093","Ficus macbridei",27,1,1,374.539217680625
"174",84414,"54",-1.1,-77.6,2010,"PLT_00000093","Ficus piresiana",52,1,1,1879.46414124372
"175",84334,"54",-1.1,-77.6,2010,"PLT_00000093","Ficus sppRAINFOR1",11,1,1,38.532061283805
"176",84336,"54",-1.1,-77.6,2010,"PLT_00000093","Ficus sppRAINFOR1",11,1,1,38.532061283805
"177",84376,"54",-1.1,-77.6,2010,"PLT_00000093","Ficus sppRAINFOR1",32,1,1,571.143665909331
"178",84511,"54",-1.1,-77.6,2010,"PLT_00000093","Glycydendron amazonicum",23,1,1,404.122533909549
"179",84254,"54",-1.1,-77.6,2010,"PLT_00000093","Glycydendron amazonicum",39,1,1,1498.56290553603
"180",84424,"54",-1.1,-77.6,2010,"PLT_00000093","Grias neuberthii",10,1,1,44.5401556186732
"181",84515,"54",-1.1,-77.6,2010,"PLT_00000093","Grias neuberthii",10,1,1,44.5401556186732
"182",84234,"54",-1.1,-77.6,2010,"PLT_00000093","Grias neuberthii",12,1,1,71.219426328599
"183",84239,"54",-1.1,-77.6,2010,"PLT_00000093","Grias neuberthii",14,1,1,105.660054990097
"184",84241,"54",-1.1,-77.6,2010,"PLT_00000093","Grias neuberthii",17,1,1,173.112925806433
"185",84200,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea gomma",12,1,1,74.3846355633118
"186",84506,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea grandifolia",11,1,1,50.5768206183379
"187",83941,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea kunthiana",10,1,1,44.2866760453361
"188",84164,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea kunthiana",11,1,1,56.6241433149503
"189",84636,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea kunthiana",23,1,1,368.702918248958
"190",84274,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea macrophylla",13,1,1,90.671264214791
"191",84140,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",10,1,1,54.3682071226469
"192",84490,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",11,1,1,69.5142066823474
"193",84415,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",12,1,1,86.934418346891
"194",84668,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",12,1,1,86.934418346891
"195",84120,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",13,1,1,106.724548193121
"196",84213,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",16,1,1,181.189552072636
"197",84568,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",17,1,1,211.311327388037
"198",84593,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",19,1,1,279.947588816134
"199",84535,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea pterorhachis",28,1,1,739.725923818025
"200",83968,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea sppRAINFOR1",10,1,1,43.6991475039013
"201",84042,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea sppRAINFOR1",10,1,1,43.6991475039013
"202",84300,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea sppRAINFOR1",10,1,1,43.6991475039013
"203",84303,"54",-1.1,-77.6,2010,"PLT_00000093","Guarea sppRAINFOR1",10,1,1,43.6991475039013
"204",84001,"54",-1.1,-77.6,2010,"PLT_00000093","Guatteria sppRAINFOR1",12,1,1,66.6709493009595
"205",84223,"54",-1.1,-77.6,2010,"PLT_00000093","Guatteria sppRAINFOR1",13,1,1,81.8482147468791
"206",84016,"54",-1.1,-77.6,2010,"PLT_00000093","Guatteria sppRAINFOR1",18,1,1,187.285399026398
"207",84564,"54",-1.1,-77.6,2010,"PLT_00000093","Guatteria sppRAINFOR1",31,1,1,730.44264043979
"208",84585,"54",-1.1,-77.6,2010,"PLT_00000093","Guatteria sppRAINFOR1",50,1,1,2363.70000472503
"209",84264,"54",-1.1,-77.6,2010,"PLT_00000093","Gustavia longifolia",12,1,1,76.4882757134785
"210",84423,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia floribunda",15,1,1,109.042082079062
"211",84399,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia floribunda",16,1,1,128.486431666767
"212",84225,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia floribunda",17,1,1,149.846600514651
"213",83954,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia floribunda",18,1,1,173.17418448037
"214",84560,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia floribunda",27,1,1,479.151380972668
"215",84330,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia sppRAINFOR1",11,1,1,49.2944116511773
"216",84004,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia sppRAINFOR1",13,1,1,75.681275281727
"217",84092,"54",-1.1,-77.6,2010,"PLT_00000093","Hasseltia sppRAINFOR1",16,1,1,128.486431666767
"218",84101,"54",-1.1,-77.6,2010,"PLT_00000093","Heisteria sppRAINFOR1",13,1,1,97.280668872131
"219",84290,"54",-1.1,-77.6,2010,"PLT_00000093","Helicostylis sppRAINFOR1",10,1,1,47.7476506200672
"220",84440,"54",-1.1,-77.6,2010,"PLT_00000093","Helicostylis tomentosa",32,1,1,837.434140791903
"221",84058,"54",-1.1,-77.6,2010,"PLT_00000093","Hieronyma sppRAINFOR1",17,1,1,170.862428938329
"222",84453,"54",-1.1,-77.6,2010,"PLT_00000093","Himatanthus bracteatus",11,1,1,49.2944116511773
"223",84308,"54",-1.1,-77.6,2010,"PLT_00000093","Hirtella sppRAINFOR1",10,1,1,55.8869219899805
"224",84030,"54",-1.1,-77.6,2010,"PLT_00000093","Hymenaea oblongifolia",10,1,1,52.1985397731846
"225",84215,"54",-1.1,-77.6,2010,"PLT_00000093","Hymenolobium heterocarpum",30,1,1,743.010948463093
"226",84526,"54",-1.1,-77.6,2010,"PLT_00000093","Ilex inundata",48,1,1,2090.75720325635
"227",84678,"54",-1.1,-77.6,2010,"PLT_00000093","Ilex sppRAINFOR1",20,1,1,238.722974269741
"228",84269,"54",-1.1,-77.6,2010,"PLT_00000093","Ilex sppRAINFOR1",49,1,1,2198.51720966878
"229",84467,"54",-1.1,-77.6,2010,"PLT_00000093","Inga acreana",25,1,1,428.344875041346
"230",84238,"54",-1.1,-77.6,2010,"PLT_00000093","Inga aliena",19,1,1,226.360439791839
"231",84498,"54",-1.1,-77.6,2010,"PLT_00000093","Inga cinnamomea",24,1,1,424.948964920034
"232",84621,"54",-1.1,-77.6,2010,"PLT_00000093","Inga coriacea",27,1,1,519.01694662779
"233",84156,"54",-1.1,-77.6,2010,"PLT_00000093","Inga edulis",19,1,1,218.221127690749
"234",84202,"54",-1.1,-77.6,2010,"PLT_00000093","Inga leiocalycina",33,1,1,829.452456299676
"235",84097,"54",-1.1,-77.6,2010,"PLT_00000093","Inga nobilis",15,1,1,114.70938562517
"236",84464,"54",-1.1,-77.6,2010,"PLT_00000093","Inga ruiziana",14,1,1,99.0688279179466
"237",84033,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",10,1,1,41.7616762819069
"238",84258,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",10,1,1,41.7616762819069
"239",84313,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",10,1,1,41.7616762819069
"240",84348,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",12,1,1,66.7766554922214
"241",84158,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",13,1,1,81.9779843561796
"242",83994,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",14,1,1,99.0688279179466
"243",84114,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",15,1,1,118.114422168054
"244",84078,"54",-1.1,-77.6,2010,"PLT_00000093","Inga sppRAINFOR1",16,1,1,139.176548570961
