"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"21",153899,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Dialium guianense",14.64225476,4,1,173.585141171777
"22",153819,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Diospyros cavalcantei",12.41408556,4,1,88.6788149231409
"23",153880,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Duguetia surinamensis",11.77746579,4,1,89.5777040453676
"24",153801,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Duguetia surinamensis",16.87042397,4,1,224.066526653373
"25",153857,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ecclinusa guianensis",13.36901522,4,1,99.1103186234901
"26",153830,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ecclinusa guianensis",16.2338042,4,1,162.515872884374
"27",153834,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ecclinusa guianensis",18.78028328,4,1,235.013407567576
"28",153904,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Erisma calcaratum",73.21127382,4,1,7211.82592405391
"29",153828,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera atropetiolata",67.48169587,4,1,6512.46572413473
"30",153906,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera collina",17.18873385,4,1,229.117551566755
"31",153902,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera collina",22.28169203,4,1,440.740542207715
"32",153795,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera collina",27.37465021,4,1,737.297548766708
"33",153903,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera cyathiformis",10.18591636,4,1,63.4310662889746
"34",153853,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera cyathiformis",30.55774907,4,1,1022.51736036687
"35",153781,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera rhododendrifolia",19.09859317,4,1,315.536627755259
"36",153832,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera romeu-cardosoi",11.14084602,4,1,79.9087032663439
"37",153790,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera romeu-cardosoi",12.41408556,4,1,105.505774657757
"38",153770,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera romeu-cardosoi",13.05070533,4,1,119.919730970344
"39",153867,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera romeu-cardosoi",14.32394488,4,1,152.105867720317
"40",153909,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera tessmannii",24.50986124,4,1,566.514035111712
"41",153769,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eschweilera wachenheimii",16.55211408,4,1,214.852283809605
"42",153844,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Eugenia cupulata",10.82253613,4,1,65.6422042168354
"43",153861,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Geissospermum argenteum",21.64507226,4,1,406.253674583684
"44",153804,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Goupia glabra",30.23943919,4,1,886.803677558898
"45",153887,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Guarea humaitensis",10.82253613,4,1,69.1228217933458
"46",153793,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Guarea scabra",12.09577567,4,1,89.2827514672939
"47",153786,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Guarea scabra",16.55211408,4,1,198.721189343143
"48",153865,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Guarea scabra",21.00845249,4,1,362.850749691798
"49",153860,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Guatteria megalophylla",16.55211408,4,1,158.07799359331
"50",153893,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Guatteria olivacea",12.09577567,4,1,57.1452649939448
"51",153845,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Heisteria barbata",10.82253613,4,1,63.4232644971455
"52",153816,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Heisteria densifrons",22.28169203,4,1,373.3248547555
"53",153838,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Helicostylis tomentosa",28.64788976,4,1,664.25013365678
"54",153842,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Inga cordatoalata",13.05070533,4,1,86.4217263553921
"55",153802,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Inga paraensis",22.28169203,4,1,462.316221542021
"56",153794,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Jacaranda copaia",19.73521294,4,1,155.923087487257
"57",153814,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Kutchubaea semisericea",15.27887454,4,1,136.003900273091
"58",153840,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Kutchubaea semisericea",17.82535363,4,1,201.082310354329
"59",153780,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Lacmellea arborescens",11.14084602,4,1,51.6042880392192
"60",153889,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Lecythis poiteaui",18.4619734,4,1,282.129980676328
"61",153848,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Lecythis poiteaui",25.46479089,4,1,632.724775989912
"62",153878,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Licania canescens",11.14084602,4,1,84.773422645287
"63",153776,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Licania coriacea",18.14366351,4,1,294.072550951238
"64",153821,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Licania coriacea",35.96901714,4,1,1623.30811073502
"65",153908,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Licania micrantha",15.91549431,4,1,201.260720844463
"66",153882,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Licania sprucei",10.18591636,4,1,63.056054519569
"67",153863,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Manilkara bidentata",10.82253613,4,1,78.0962769750361
"68",153807,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Manilkara bidentata",24.82817112,4,1,642.126325186311
"69",153843,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Mezilaurus duckei",10.82253613,4,1,61.597736131093
"70",153833,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Mezilaurus itauba",58.88732894,4,1,4637.94357292823
"71",153856,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Miconia argyrophylla",10.18591636,4,1,49.420711760422
"72",153914,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Miconia dispar",18.14366351,4,1,215.971198375198
"73",153806,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Micropholis guyanensis",13.36901522,4,1,103.440459692561
"74",153818,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Micropholis guyanensis",35.01408748,4,1,1161.32631627333
"75",153896,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Micropholis guyanensis",43.60845441,4,1,1991.59329463894
"76",153901,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Myrcia splendens",12.73239545,4,1,109.400217059145
"77",153775,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Neea floribunda",31.19436885,4,1,827.133482564096
"78",153824,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ocotea aciphylla",15.59718442,4,1,121.43413187752
"79",153886,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ocotea minor",10.50422624,4,1,46.4077857907195
"80",153879,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ocotea percurrens",15.59718442,4,1,123.293546328128
"81",153898,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",10.50422624,4,1,55.1274752893998
"82",153892,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",10.82253613,4,1,59.5357536843409
"83",153800,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",14.00563499,4,1,115.303324701304
"84",153778,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",14.96056465,4,1,136.411644324518
"85",153827,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",15.59718442,4,1,151.666509317304
"86",153875,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",15.91549431,4,1,159.655464772607
"87",153907,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",15.91549431,4,1,159.655464772607
"88",153771,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",16.2338042,4,1,167.888342269235
"89",153876,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",17.82535363,4,1,212.78526744753
"90",153881,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Oenocarpus bacaba",17.82535363,4,1,212.78526744753
"91",153911,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ouratea discophora",14.00563499,4,1,138.135083306292
"92",153846,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Parahancornia fasciculata",12.41408556,4,1,63.2569256907685
"93",153890,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Parkia nitida",24.82817112,4,1,300.868323317746
"94",153864,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Parkia panurensis",38.51549623,4,1,1054.38979829439
"95",153874,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Peltogyne excelsa",37.56056657,4,1,1626.90592783233
"96",153826,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Poecilanthe sppSCA1",15.91549431,4,1,194.382692023348
"97",153897,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria ambelaniifolia",42.01690498,4,1,1919.17158575326
"98",153858,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria anomala",22.28169203,4,1,396.431395634719
"99",153817,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria bilocularis",11.77746579,4,1,80.0525621264341
"100",153851,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria bilocularis",38.51549623,4,1,1572.59293584782
"101",153799,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria cuspidata",36.28732702,4,1,1693.60636462263
"102",153839,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria engleri",18.4619734,4,1,273.161159214871
"103",153895,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria fimbriata",10.18591636,4,1,53.6423129651847
"104",153791,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria fimbriata",18.4619734,4,1,244.95269607543
"105",153913,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria glomerata",29.28450953,4,1,768.833463037662
"106",153855,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria guianensis",12.41408556,4,1,117.709861465241
"107",153797,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria guianensis",15.59718442,4,1,210.782932088353
"108",153785,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria rostrata",11.4591559,4,1,72.654321361306
"109",153884,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pouteria vernicosa",10.82253613,4,1,66.8313923196605
"110",153787,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium altsonii",38.51549623,4,1,1523.46965601667
"111",153810,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium altsonii",46.1549335,4,1,2373.46131771762
"112",153847,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium altsonii",47.42817304,4,1,2536.45251742623
"113",153849,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium aracouchini",17.50704374,4,1,156.751408502626
"114",153885,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium ferrugineum",10.18591636,4,1,44.9933057391288
"115",153796,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium ferrugineum",10.82253613,4,1,52.6057090517015
"116",153872,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium ferrugineum",12.09577567,4,1,70.0158597987769
"117",153798,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium heptaphyllum",15.91549431,4,1,154.970595584146
"118",153788,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium nitidifolium",11.4591559,4,1,60.9399168973157
"119",153808,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium robustum",11.14084602,4,1,56.6813223807474
"120",153873,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Protium robustum",14.32394488,4,1,107.892649634447
"121",153871,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pseudopiptadenia psilostachya",13.05070533,4,1,95.566756430752
"122",153910,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Pterocarpus officinalis",37.24225668,4,1,822.277307954844
"123",153850,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Qualea paraensis",19.09859317,4,1,267.375314369748
"124",153782,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Qualea paraensis",58.25070917,4,1,4209.5966204616
"125",153825,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Rinorea guianensis",12.41408556,4,1,100.168806483346
"126",153773,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Rinorea guianensis",20.37183272,4,1,352.488879307399
"127",153803,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Sacoglottis guianensis",14.64225476,4,1,162.769130958149
"128",153859,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Sextonia rubra",63.66197724,4,1,4254.76439626523
"129",153894,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Sterculia frondosa",10.50422624,4,1,40.9057791923733
"130",153783,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Stryphnodendron guianense",20.37183272,4,1,263.047658514383
"131",153777,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Stryphnodendron racemiferum",40.10704566,4,1,1836.17652457626
"132",153811,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Tachigali guianensis",21.64507226,4,1,334.818176736862
"133",153809,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Tachigali setifera",32.78591828,4,1,1004.79019836529
"134",153836,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Talisia macrophylla",11.14084602,4,1,90.0782692633659
"135",153869,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Talisia macrophylla",13.68732511,4,1,152.682284744121
"136",153866,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Ternstroemia dentata",12.73239545,4,1,95.477584809389
"137",153883,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Theobroma sylvestre",10.18591636,4,1,52.2167373226483
"138",153772,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Trattinnickia burserifolia",19.73521294,4,1,200.15777842657
"139",153779,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Trattinnickia burserifolia",27.05634033,4,1,441.282995897128
"140",153854,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Trichilia cipo",10.18591636,4,1,50.494528224264
"141",153870,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Virola caducifolia",20.6901426,4,1,225.899050880026
"142",153829,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Virola michelii",12.73239545,4,1,67.0744750074681
"143",153813,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Virola michelii",26.41972055,4,1,424.274323847978
"144",153831,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Virola multinervia",46.1549335,4,1,2152.21062560075
"145",153823,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Vouarana guianensis",13.36901522,4,1,129.636268062085
"146",153888,"20",-0.605359426,-59.88749837,2006,"PLT_00000052","Warszewiczia schwackei",12.09577567,4,1,70.0202491867088
