"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"221",29564,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",18.7,1,7,319.16010693803
"222",29622,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",18.9,1,7,327.848423833329
"223",29255,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",18,1,7,289.827616647176
"224",29504,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",19.9,1,7,373.370188494479
"225",29360,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",20.1,1,7,382.894826314872
"226",29476,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",20.3,1,7,392.560952116755
"227",29291,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",20.6,1,7,407.326714279761
"228",29709,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",20.6,1,7,407.326714279761
"229",29510,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",20.7,1,7,412.3200122809
"230",29426,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",20,1,7,378.114858300708
"231",29503,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",20,1,7,378.114858300708
"232",29419,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",21.1,1,7,432.652011665131
"233",29563,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",21,1,7,427.515047631495
"234",29450,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",23.4,1,7,560.904597049799
"235",29627,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",23.7,1,7,579.084476064979
"236",29279,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",23,1,7,537.191623955746
"237",29438,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",24.9,1,7,655.227590946848
"238",29623,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",25.1,1,7,668.45567187592
"239",29698,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",25.7,1,7,709.071339420685
"240",29250,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",26.3,1,7,751.094303117573
"241",29422,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",26,1,7,729.906100346319
"242",29478,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",28.3,1,7,901.497766173379
"243",29477,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",28,1,7,877.913181738868
"244",29458,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",29.1,1,7,966.179978398999
"245",29567,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",29.1,1,7,966.179978398999
"246",29626,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",29.3,1,7,982.759715323684
"247",29568,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",32,1,7,1222.86192853741
"248",29711,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",33.2,1,7,1339.46585974895
"249",29576,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",33.6,1,7,1379.70932463382
"250",29545,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",34.1,1,7,1430.98835569064
"251",29640,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",35.2,1,7,1547.64194935408
"252",29459,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",40.2,1,7,2145.93396705096
"253",29706,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.1,1,7,11.1009215785361
"254",29437,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.2,1,7,11.6857358028423
"255",29621,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.2,1,7,11.6857358028423
"256",29364,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.3,1,7,12.2889196018723
"257",29278,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.4,1,7,12.9106661807152
"258",29629,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.4,1,7,12.9106661807152
"259",29704,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.4,1,7,12.9106661807152
"260",29359,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.5,1,7,13.5511664678522
"261",29512,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.5,1,7,13.5511664678522
"262",29362,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.6,1,7,14.2106091749897
"263",29427,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.6,1,7,14.2106091749897
"264",29617,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.6,1,7,14.2106091749897
"265",29410,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.8,1,7,15.5870659537473
"266",29416,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.8,1,7,15.5870659537473
"267",29465,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",5.8,1,7,15.5870659537473
"268",29470,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.1,1,7,17.798415773671
"269",29421,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.2,1,7,18.5753587413894
"270",29515,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.2,1,7,18.5753587413894
"271",29258,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.3,1,7,19.3725075734175
"272",29457,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.3,1,7,19.3725075734175
"273",29460,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.3,1,7,19.3725075734175
"274",29575,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.4,1,7,20.1900351273411
"275",29461,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.5,1,7,21.0281124846759
"276",29565,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.5,1,7,21.0281124846759
"277",29257,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",6.8,1,7,23.6673283836302
"278",29467,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.2,1,7,27.4840642427428
"279",29468,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.2,1,7,27.4840642427428
"280",29463,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.3,1,7,28.4924984356524
"281",29511,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.3,1,7,28.4924984356524
"282",29453,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.4,1,7,29.5229484157532
"283",29471,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.4,1,7,29.5229484157532
"284",29474,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.4,1,7,29.5229484157532
"285",29290,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.5,1,7,30.5755694934756
"286",29412,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.5,1,7,30.5755694934756
"287",29415,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.5,1,7,30.5755694934756
"288",29464,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.6,1,7,31.6505155754471
"289",29418,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7.7,1,7,32.7479391920076
"290",29475,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",7,1,7,25.5326147863506
"291",29363,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.4,1,7,41.0718109529585
"292",29451,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.5,1,7,42.3543892176729
"293",29454,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.6,1,7,43.6607600002144
"294",29253,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.7,1,7,44.9910634095362
"295",29514,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.7,1,7,44.9910634095362
"296",29365,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.8,1,7,46.3454384315864
"297",29505,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.8,1,7,46.3454384315864
"298",29619,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8.9,1,7,47.7240229485796
"299",29574,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",8,1,7,36.1765804624329
"300",29699,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.1,1,7,50.5543665895662
"301",29409,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.2,1,7,52.0063961255452
"302",29620,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.2,1,7,52.0063961255452
"303",29639,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.5,1,7,56.5115163985897
"304",29547,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.6,1,7,58.063339182274
"305",29473,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.7,1,7,59.6404369325272
"306",29368,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.9,1,7,62.8709713376143
"307",29423,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Lophira alata",9.9,1,7,62.8709713376143
"308",29605,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",10.9,1,7,54.639020900718
"309",29271,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",10,1,7,43.7507176562134
"310",29584,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",11.6,1,7,64.1251738368301
"311",29539,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",11.9,1,7,68.470708868715
"312",29586,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",12.1,1,7,71.4626059886104
"313",29713,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",12.3,1,7,74.5310991580441
"314",29687,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",13.1,1,7,87.5827131574719
"315",29535,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",16.4,1,7,155.236810186752
"316",29583,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",19.9,1,7,253.162326199862
"317",29270,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",6.5,1,7,14.2580367588497
"318",29604,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",6.5,1,7,14.2580367588497
"319",29585,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",6.7,1,7,15.4368068006967
"320",29491,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Maprounea membranacea",8.5,1,7,28.7182427240813
"321",29385,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Massularia acuminata",5,1,7,7.40218728277339
"322",29489,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",10.6,1,7,59.4405918690152
"323",29594,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",11.8,1,7,78.3251592284011
"324",29660,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",11.8,1,7,78.3251592284011
"325",29490,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5.2,1,7,9.26233768564064
"326",29668,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5.2,1,7,9.26233768564064
"327",29671,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5.2,1,7,9.26233768564064
"328",29394,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5.3,1,7,9.74043270057026
"329",29665,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5.3,1,7,9.74043270057026
"330",29672,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5.5,1,7,10.7409137068672
"331",29669,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5.7,1,7,11.8014494989921
"332",29667,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5,1,7,8.3496728924309
"333",29670,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5,1,7,8.3496728924309
"334",29674,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",5,1,7,8.3496728924309
"335",29393,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",6.1,1,7,14.1073647347971
"336",29396,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",6.7,1,7,18.0452364610212
"337",29395,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",7.2,1,7,21.7843949482589
"338",29662,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",7.2,1,7,21.7843949482589
"339",29666,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",7.3,1,7,22.5836991757431
"340",29595,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",7.5,1,7,24.23478113466
"341",29673,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",8.5,1,7,33.5708989165856
"342",29661,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Millettia versicolor",8,1,7,28.6742495473244
"343",29299,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",10,1,7,54.2316170593468
"344",29259,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.1,1,7,9.33009028127467
"345",29354,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.1,1,7,9.33009028127467
"346",29532,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.1,1,7,9.33009028127467
"347",29634,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.1,1,7,9.33009028127467
"348",29633,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.2,1,7,9.82161429321798
"349",29638,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.2,1,7,9.82161429321798
"350",29324,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.4,1,7,10.8511424213986
"351",29342,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.4,1,7,10.8511424213986
"352",29352,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.4,1,7,10.8511424213986
"353",29353,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.4,1,7,10.8511424213986
"354",29631,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.4,1,7,10.8511424213986
"355",29345,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.5,1,7,11.3894693937939
"356",29343,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.7,1,7,12.5140422443985
"357",29349,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.7,1,7,12.5140422443985
"358",29436,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.8,1,7,13.1005999402639
"359",29636,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.8,1,7,13.1005999402639
"360",29702,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.8,1,7,13.1005999402639
"361",29344,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.9,1,7,13.7035434579123
"362",29347,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5.9,1,7,13.7035434579123
"363",29295,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",5,1,7,8.85384115838592
"364",29288,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.1,1,7,14.9591927892812
"365",29350,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.1,1,7,14.9591927892812
"366",29443,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.1,1,7,14.9591927892812
"367",29296,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.2,1,7,15.61219695483
"368",29326,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.2,1,7,15.61219695483
"369",29294,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.3,1,7,16.2821837228488
"370",29348,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.4,1,7,16.9692983764904
"371",29632,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.4,1,7,16.9692983764904
"372",29293,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.5,1,7,17.6736847061573
"373",29346,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.5,1,7,17.6736847061573
"374",29302,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.7,1,7,19.1348402925137
"375",29525,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.7,1,7,19.1348402925137
"376",29287,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6.8,1,7,19.8918899636947
"377",29300,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6,1,7,14.3230244153043
"378",29357,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",6,1,7,14.3230244153043
"379",29355,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7.4,1,7,24.8134150070013
"380",29442,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7.4,1,7,24.8134150070013
"381",29301,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7.5,1,7,25.698120805312
"382",29289,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7,1,7,21.4596238148612
"383",29298,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7,1,7,21.4596238148612
"384",29325,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7,1,7,21.4596238148612
"385",29351,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7,1,7,21.4596238148612
"386",29356,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7,1,7,21.4596238148612
"387",29523,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",7,1,7,21.4596238148612
"388",29635,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",8.2,1,7,32.4235457617654
"389",29297,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",8.4,1,7,34.5199902094148
"390",29524,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",8.8,1,7,38.9523627955383
"391",29637,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Ouratea myrioneura",9.1,1,7,42.4898780751056
"392",29245,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Paropsia grewioides",10.4,1,7,54.9661202391516
"393",29645,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Paropsia grewioides",13.8,1,7,113.59005735362
"394",29321,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Paropsia grewioides",14.2,1,7,122.181874518831
"395",29372,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Paropsia grewioides",5.8,1,7,11.9996964665635
"396",29246,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Paropsia grewioides",6.1,1,7,13.7021032376143
"397",29320,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Paropsia grewioides",6.4,1,7,15.5432904368447
"398",29644,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Paropsia grewioides",9,1,7,37.8203656268042
"399",29286,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Pausinystalia johimbe",18.5,1,7,214.13158732229
"400",29339,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Pavetta puberula",6.3,1,7,13.6125971917734
"401",29643,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Psorospermum tenuifolium",10.7,1,7,60.2750641075599
"402",29688,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Psorospermum tenuifolium",21.2,1,7,343.487413168104
"403",29610,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Psorospermum tenuifolium",7.5,1,7,23.9874872008962
"404",29534,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Psychotria venosa",37.9,1,7,1210.76889416892
"405",29322,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Sacoglottis gabonensis",18.5,1,7,278.409921917945
"406",29405,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Sacoglottis gabonensis",26.5,1,7,686.070412760824
"407",29483,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Sacoglottis gabonensis",6.3,1,7,17.3642677019582
"408",29587,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Shirakiopsis elliptica",12.9,1,7,74.0660286766047
"409",29272,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Shirakiopsis elliptica",15.1,1,7,110.700948784787
"410",29392,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Shirakiopsis elliptica",27.7,1,7,509.760136814471
"411",29553,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",10.2,1,7,47.0681267053887
"412",29550,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",12.2,1,7,74.6077151795076
"413",29435,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",15.1,1,7,128.644596571427
"414",29260,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",15.8,1,7,144.355639895746
"415",29521,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",27.8,1,7,597.724584833922
"416",29630,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",5.2,1,7,8.09938968220178
"417",29327,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",5.5,1,7,9.39232066540689
"418",29520,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",5.8,1,7,10.8034036787716
"419",29554,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",5.8,1,7,10.8034036787716
"420",29277,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",5.9,1,7,11.3006207716037
"421",29552,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",6.1,1,7,12.3360914116975
"422",29276,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",6,1,7,11.8114754564681
"423",29262,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",7.3,1,7,19.748165776069
"424",29551,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Trichoscypha acuminata",8.2,1,7,26.7380620092746
"425",29656,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Uvariastrum pierreanum",5.4,1,7,9.07201597570594
"426",29428,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Uvariastrum pierreanum",5.9,1,7,11.4567444003686
"427",29680,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Uvariastrum pierreanum",6.2,1,7,13.0524597954572
"428",29358,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Uvariastrum pierreanum",9.2,1,7,36.5436492498406
"429",29341,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Uvariastrum pierreanum",9,1,7,34.5203340470332
"430",29676,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",13.9,1,7,78.3665892470794
"431",29431,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",20.5,1,7,209.805207201448
"432",29446,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",20,1,7,197.158419215512
"433",29601,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",21.6,1,7,239.27118105849
"434",29496,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",22.3,1,7,259.216368911573
"435",29429,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",22,1,7,250.55361898929
"436",29273,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",23.9,1,7,308.367184307763
"437",29600,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",23.9,1,7,308.367184307763
"438",29654,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",26.7,1,7,406.65796032176
"439",29433,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",31.4,1,7,608.430509137954
"440",29714,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",32.8,1,7,677.80630618146
"441",29333,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",8.1,1,7,19.483248492237
"442",29447,"GABON_LNL-04",-0.2,11.59,2016,"PLT_00000032","Xylopia aethiopica",8.2,1,7,20.1152427862105
