"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"251",79210,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",21,1,1,129.493901516298
"252",79283,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",21,1,1,129.493901516298
"253",79304,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",21,1,1,129.493901516298
"254",79384,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",21,1,1,129.493901516298
"255",79029,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",22,1,1,145.548256213619
"256",79243,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",22,1,1,145.548256213619
"257",79423,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",22,1,1,145.548256213619
"258",79291,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",23,1,1,162.714832222389
"259",79467,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",23,1,1,162.714832222389
"260",78963,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",24,1,1,181.013985269886
"261",79484,"26",-0.7,-76.5,2010,"PLT_00000077","Iriartea deltoidea",24,1,1,181.013985269886
"262",79337,"26",-0.7,-76.5,2010,"PLT_00000077","Iryanthera juruensis",34,1,1,952.759858288479
"263",79218,"26",-0.7,-76.5,2010,"PLT_00000077","Iryanthera sppRAINFOR1",23,1,1,337.09897372604
"264",78997,"26",-0.7,-76.5,2010,"PLT_00000077","Jacaratia digitata",11,1,1,24.8168860433689
"265",79007,"26",-0.7,-76.5,2010,"PLT_00000077","Jacaratia digitata",14,1,1,46.0445072446958
"266",79458,"26",-0.7,-76.5,2010,"PLT_00000077","Klarobelia napoensis",17,1,1,162.785114947687
"267",79027,"26",-0.7,-76.5,2010,"PLT_00000077","Laetia procera",18,1,1,198.540315667505
"268",79114,"26",-0.7,-76.5,2010,"PLT_00000077","Leonia crassa",15,1,1,125.351524538835
"269",79051,"26",-0.7,-76.5,2010,"PLT_00000077","Leonia glycycarpa",11,1,1,52.64338961447
"270",79284,"26",-0.7,-76.5,2010,"PLT_00000077","Licania arborea",59,1,1,3594.8045398502
"271",79055,"26",-0.7,-76.5,2010,"PLT_00000077","Mabea maynensis",10,1,1,41.6922015898957
"272",79149,"26",-0.7,-76.5,2010,"PLT_00000077","Mabea maynensis",10,1,1,41.6922015898957
"273",79414,"26",-0.7,-76.5,2010,"PLT_00000077","Macrolobium angustifolium",16,1,1,152.924052085546
"274",79038,"26",-0.7,-76.5,2010,"PLT_00000077","Macrolobium sppRAINFOR1",12,1,1,67.7518975824429
"275",79439,"26",-0.7,-76.5,2010,"PLT_00000077","Margaritaria nobilis",23,1,1,354.506810199183
"276",79157,"26",-0.7,-76.5,2010,"PLT_00000077","Margaritaria nobilis",46,1,1,1969.80748539
"277",79318,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia cordata",12,1,1,42.483316411271
"278",79032,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia cordata",14,1,1,63.0276004676837
"279",79019,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia longiflora",10,1,1,37.0469560928781
"280",79400,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia longiflora",11,1,1,47.3675682735443
"281",79031,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia longiflora",12,1,1,59.2378478141062
"282",79199,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia longiflora",12,1,1,59.2378478141062
"283",79056,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia longiflora",17,1,1,143.989325416093
"284",79233,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia longiflora",17,1,1,143.989325416093
"285",79166,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia malacocalyx",11,1,1,47.3675682735443
"286",79441,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia malacocalyx",20,1,1,217.095355086135
"287",79015,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia obliquifolia",15,1,1,104.779793379399
"288",79298,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia obliquifolia",18,1,1,166.405069699079
"289",79257,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia obliquifolia",25,1,1,379.986513739182
"290",79302,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia obliquifolia",28,1,1,504.055499910623
"291",79480,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia obliquifolia",29,1,1,550.009752304991
"292",78950,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",10,1,1,37.0469560928781
"293",78988,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",10,1,1,37.0469560928781
"294",78991,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",10,1,1,37.0469560928781
"295",79083,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",10,1,1,37.0469560928781
"296",79094,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",11,1,1,47.3675682735443
"297",79095,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",11,1,1,47.3675682735443
"298",79082,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",12,1,1,59.2378478141062
"299",78947,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",16,1,1,123.464092994288
"300",79254,"26",-0.7,-76.5,2010,"PLT_00000077","Matisia sppRAINFOR1",16,1,1,123.464092994288
"301",78978,"26",-0.7,-76.5,2010,"PLT_00000077","Miconia sppRAINFOR1",10,1,1,43.0150794191164
"302",79054,"26",-0.7,-76.5,2010,"PLT_00000077","Micropholis sppRAINFOR1",10,1,1,44.7455708476324
"303",79123,"26",-0.7,-76.5,2010,"PLT_00000077","Minquartia guianensis",31,1,1,925.53266232017
"304",79206,"26",-0.7,-76.5,2010,"PLT_00000077","Mouriri oligantha",36,1,1,1422.65184245142
"305",79053,"26",-0.7,-76.5,2010,"PLT_00000077","Myrcia sppRAINFOR1",12,1,1,87.3181091028143
"306",78989,"26",-0.7,-76.5,2010,"PLT_00000077","Neea sppRAINFOR1",10,1,1,43.7004958231461
"307",79016,"26",-0.7,-76.5,2010,"PLT_00000077","Neea sppRAINFOR1",14,1,1,103.668178245706
"308",79081,"26",-0.7,-76.5,2010,"PLT_00000077","Neea sppRAINFOR1",14,1,1,103.668178245706
"309",79198,"26",-0.7,-76.5,2010,"PLT_00000077","Ocotea argyrophylla",13,1,1,73.2397192801393
"310",79269,"26",-0.7,-76.5,2010,"PLT_00000077","Ocotea bofo",16,1,1,124.341326854635
"311",79181,"26",-0.7,-76.5,2010,"PLT_00000077","Oenocarpus bataua",23,1,1,385.408464040976
"312",79106,"26",-0.7,-76.5,2010,"PLT_00000077","Otoba glycycarpa",33,1,1,565.16013303941
"313",79145,"26",-0.7,-76.5,2010,"PLT_00000077","Otoba glycycarpa",58,1,1,2246.1696187655
"314",79336,"26",-0.7,-76.5,2010,"PLT_00000077","Otoba glycycarpa",67,1,1,3181.90399778928
"315",79160,"26",-0.7,-76.5,2010,"PLT_00000077","Otoba parvifolia",26,1,1,339.721306621743
"316",79448,"26",-0.7,-76.5,2010,"PLT_00000077","Otoba parvifolia",28,1,1,408.608467663541
"317",79270,"26",-0.7,-76.5,2010,"PLT_00000077","Paradrypetes subintegrifolia",21,1,1,277.499744083494
"318",79207,"26",-0.7,-76.5,2010,"PLT_00000077","Parkia multijuga",21,1,1,187.411018508292
"319",79352,"26",-0.7,-76.5,2010,"PLT_00000077","Patinoa sppRAINFOR1",12,1,1,66.9705190840146
"320",79044,"26",-0.7,-76.5,2010,"PLT_00000077","Patinoa sppRAINFOR1",13,1,1,82.2159799008518
"321",79274,"26",-0.7,-76.5,2010,"PLT_00000077","Pentagonia spathicalyx",12,1,1,66.9705190840146
"322",79314,"26",-0.7,-76.5,2010,"PLT_00000077","Pentagonia spathicalyx",13,1,1,82.2159799008518
"323",79450,"26",-0.7,-76.5,2010,"PLT_00000077","Pentagonia spathicalyx",13,1,1,82.2159799008518
"324",79307,"26",-0.7,-76.5,2010,"PLT_00000077","Pentagonia spathicalyx",16,1,1,139.580600936274
"325",79232,"26",-0.7,-76.5,2010,"PLT_00000077","Pentagonia spathicalyx",27,1,1,520.523738016685
"326",78961,"26",-0.7,-76.5,2010,"PLT_00000077","Pentagonia sppRAINFOR1",10,1,1,41.8829172830268
"327",79377,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",113,1,1,16762.4595805907
"328",78948,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",11,1,1,53.5507408199824
"329",79393,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",14,1,1,99.3564409868156
"330",79141,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",16,1,1,139.580600936274
"331",79143,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",18,1,1,188.126920662793
"332",79179,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",24,1,1,387.905021006761
"333",79249,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",39,1,1,1293.01131241848
"334",79407,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",50,1,1,2374.32071891986
"335",79171,"26",-0.7,-76.5,2010,"PLT_00000077","Pentaplaris huaoranica",56,1,1,3126.84712836426
"336",79435,"26",-0.7,-76.5,2010,"PLT_00000077","Perebea angustifolia",16,1,1,119.646594378753
"337",79133,"26",-0.7,-76.5,2010,"PLT_00000077","Perebea guianensis",23,1,1,321.695918572008
"338",79188,"26",-0.7,-76.5,2010,"PLT_00000077","Perebea tessmannii",19,1,1,179.424216428437
"339",79211,"26",-0.7,-76.5,2010,"PLT_00000077","Perebea tessmannii",34,1,1,767.201359826364
"340",79329,"26",-0.7,-76.5,2010,"PLT_00000077","Phyllanthus attenuatus",53,1,1,2741.23092147728
"341",79230,"26",-0.7,-76.5,2010,"PLT_00000077","Poulsenia armata",21,1,1,166.309984621417
"342",79364,"26",-0.7,-76.5,2010,"PLT_00000077","Pourouma bicolor",35,1,1,597.919501107804
"343",79372,"26",-0.7,-76.5,2010,"PLT_00000077","Pourouma bicolor",50,1,1,1433.19636291995
"344",78984,"26",-0.7,-76.5,2010,"PLT_00000077","Pourouma cecropiifolia",10,1,1,25.4461652149957
"345",79111,"26",-0.7,-76.5,2010,"PLT_00000077","Pourouma minor",51,1,1,1825.75828288769
"346",79460,"26",-0.7,-76.5,2010,"PLT_00000077","Pourouma minor",61,1,1,2818.19216051864
"347",79374,"26",-0.7,-76.5,2010,"PLT_00000077","Pourouma tomentosa",13,1,1,55.01257888868
"348",79303,"26",-0.7,-76.5,2010,"PLT_00000077","Pourouma tomentosa",49,1,1,1512.43369676244
"349",79172,"26",-0.7,-76.5,2010,"PLT_00000077","Pouteria baehniana",25,1,1,478.889021939427
"350",79174,"26",-0.7,-76.5,2010,"PLT_00000077","Pouteria bilocularis",59,1,1,4061.8053192251
"351",79465,"26",-0.7,-76.5,2010,"PLT_00000077","Pouteria glomerata",16,1,1,153.757788185918
"352",79131,"26",-0.7,-76.5,2010,"PLT_00000077","Pouteria guianensis",15,1,1,174.210918435282
"353",79049,"26",-0.7,-76.5,2010,"PLT_00000077","Pouteria sppRAINFOR1",10,1,1,46.6895006208793
"354",79300,"26",-0.7,-76.5,2010,"PLT_00000077","Pradosia atroviolacea",21,1,1,324.211554550574
"355",79267,"26",-0.7,-76.5,2010,"PLT_00000077","Pradosia atroviolacea",53,1,1,3196.28865277988
"356",79412,"26",-0.7,-76.5,2010,"PLT_00000077","Protium fimbriatum",16,1,1,130.511197826624
"357",79030,"26",-0.7,-76.5,2010,"PLT_00000077","Protium meridionale",14,1,1,92.9006469237063
"358",79422,"26",-0.7,-76.5,2010,"PLT_00000077","Protium polybotryum",21,1,1,309.825838612352
"359",79241,"26",-0.7,-76.5,2010,"PLT_00000077","Protium sagotianum",26,1,1,435.306499166429
"360",79246,"26",-0.7,-76.5,2010,"PLT_00000077","Protium sagotianum",37,1,1,1043.70914583718
"361",79041,"26",-0.7,-76.5,2010,"PLT_00000077","Protium sppRAINFOR1",11,1,1,50.0712225197384
"362",79073,"26",-0.7,-76.5,2010,"PLT_00000077","Prunus sppRAINFOR1",11,1,1,51.4849964305142
"363",79424,"26",-0.7,-76.5,2010,"PLT_00000077","Pseudolmedia laevigata",12,1,1,68.7584851174098
"364",79134,"26",-0.7,-76.5,2010,"PLT_00000077","Pseudolmedia laevis",31,1,1,741.672353055857
"365",79416,"26",-0.7,-76.5,2010,"PLT_00000077","Randia armata",13,1,1,89.2155954911153
"366",79023,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",10,1,1,46.2648447952846
"367",79040,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",10,1,1,46.2648447952846
"368",79076,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",10,1,1,46.2648447952846
"369",79388,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",12,1,1,73.9771933827831
"370",79024,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",13,1,1,90.8176840715586
"371",79116,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",16,1,1,154.183978998194
"372",79128,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",16,1,1,154.183978998194
"373",79247,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",16,1,1,154.183978998194
"374",79035,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",17,1,1,179.816225005161
"375",79142,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",17,1,1,179.816225005161
"376",79107,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",18,1,1,207.809373149996
"377",79276,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",18,1,1,207.809373149996
"378",79150,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",20,1,1,271.112230749993
"379",79381,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",20,1,1,271.112230749993
"380",79175,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",22,1,1,344.5358855937
"381",79215,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",22,1,1,344.5358855937
"382",79113,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",23,1,1,385.171902964547
"383",79361,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",23,1,1,385.171902964547
"384",79373,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",23,1,1,385.171902964547
"385",79278,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",26,1,1,523.350158711677
"386",79370,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",32,1,1,876.804542500559
"387",79362,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea apiculata",55,1,1,3306.31929483449
"388",79386,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea lindeniana",11,1,1,59.1533941145265
"389",79072,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea sppRAINFOR1",10,1,1,46.2648447952846
"390",78970,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea sppRAINFOR1",11,1,1,59.1533941145265
"391",79061,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea sppRAINFOR1",11,1,1,59.1533941145265
"392",79100,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea sppRAINFOR1",11,1,1,59.1533941145265
"393",79201,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea sppRAINFOR1",14,1,1,109.751436142909
"394",79050,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",10,1,1,35.773641973001
"395",79052,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",10,1,1,35.773641973001
"396",79068,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",10,1,1,35.773641973001
"397",79102,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",10,1,1,35.773641973001
"398",79080,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",11,1,1,45.7395318606273
"399",79228,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",11,1,1,45.7395318606273
"400",79231,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",12,1,1,57.2018266126956
"401",79295,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",12,1,1,57.2018266126956
"402",79404,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",12,1,1,57.2018266126956
"403",79410,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",13,1,1,70.2234997041249
"404",79411,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",13,1,1,70.2234997041249
"405",79290,"26",-0.7,-76.5,2010,"PLT_00000077","Rinorea viridifolia",14,1,1,84.8637577835187
"406",79342,"26",-0.7,-76.5,2010,"PLT_00000077","Rollinia helosioides",22,1,1,188.803763267646
"407",79369,"26",-0.7,-76.5,2010,"PLT_00000077","Rollinia pittieri",45,1,1,865.705465099493
"408",79180,"26",-0.7,-76.5,2010,"PLT_00000077","Rudgea bracteata",12,1,1,62.8004123921175
"409",79117,"26",-0.7,-76.5,2010,"PLT_00000077","Ruizodendron ovale",43,1,1,1642.92187327118
"410",79010,"26",-0.7,-76.5,2010,"PLT_00000077","Sapium marmieri",11,1,1,37.0823188536127
"411",79126,"26",-0.7,-76.5,2010,"PLT_00000077","Sapium marmieri",28,1,1,394.60642479387
"412",79184,"26",-0.7,-76.5,2010,"PLT_00000077","Sapium sppRAINFOR1",16,1,1,98.6646354045496
"413",79403,"26",-0.7,-76.5,2010,"PLT_00000077","Schefflera morototoni",14,1,1,75.864750365656
"414",79039,"26",-0.7,-76.5,2010,"PLT_00000077","Schefflera sppRAINFOR1",13,1,1,54.9552842217701
"415",79170,"26",-0.7,-76.5,2010,"PLT_00000077","Senefeldera inclinata",19,1,1,244.31707700169
"416",79168,"26",-0.7,-76.5,2010,"PLT_00000077","Senefeldera inclinata",22,1,1,353.350294669411
"417",79191,"26",-0.7,-76.5,2010,"PLT_00000077","Senefeldera inclinata",23,1,1,395.025920671148
"418",79164,"26",-0.7,-76.5,2010,"PLT_00000077","Senefeldera inclinata",24,1,1,439.451125683867
"419",79165,"26",-0.7,-76.5,2010,"PLT_00000077","Senefeldera inclinata",37,1,1,1286.90856929472
"420",79025,"26",-0.7,-76.5,2010,"PLT_00000077","Siparuna cuspidata",11,1,1,57.0683957455138
"421",78990,"26",-0.7,-76.5,2010,"PLT_00000077","Siparuna decipiens",10,1,1,43.724054002514
"422",78979,"26",-0.7,-76.5,2010,"PLT_00000077","Siparuna sppRAINFOR1",10,1,1,45.0624620936929
"423",79060,"26",-0.7,-76.5,2010,"PLT_00000077","Siparuna sppRAINFOR1",12,1,1,72.0545910693126
"424",79419,"26",-0.7,-76.5,2010,"PLT_00000077","Sloanea sppRAINFOR1",26,1,1,472.505055895748
"425",79109,"26",-0.7,-76.5,2010,"PLT_00000077","Sloanea sppRAINFOR1",42,1,1,1546.72449725092
"426",79379,"26",-0.7,-76.5,2010,"PLT_00000077","Socratea exorrhiza",10,1,1,17.0375694603037
"427",79057,"26",-0.7,-76.5,2010,"PLT_00000077","Sorocea sppRAINFOR1",10,1,1,41.4889008375682
"428",79398,"26",-0.7,-76.5,2010,"PLT_00000077","Sorocea steinbachii",15,1,1,117.342932207445
"429",79321,"26",-0.7,-76.5,2010,"PLT_00000077","Spondias mombin",34,1,1,611.902033004949
"430",79306,"26",-0.7,-76.5,2010,"PLT_00000077","Sterculia apeibophylla",20,1,1,192.716624630621
"431",79146,"26",-0.7,-76.5,2010,"PLT_00000077","Sterculia frondosa",14,1,1,78.0153896536267
"432",78981,"26",-0.7,-76.5,2010,"PLT_00000077","Sterculia sppRAINFOR1",10,1,1,28.6654342173632
"433",78987,"26",-0.7,-76.5,2010,"PLT_00000077","Sterculia sppRAINFOR1",10,1,1,28.6654342173632
"434",78999,"26",-0.7,-76.5,2010,"PLT_00000077","Sterculia sppRAINFOR1",11,1,1,36.6511059364138
"435",79162,"26",-0.7,-76.5,2010,"PLT_00000077","Sterculia tessmannii",15,1,1,81.0743605195536
"436",79396,"26",-0.7,-76.5,2010,"PLT_00000077","Sterculia tessmannii",19,1,1,147.60132099658
"437",79264,"26",-0.7,-76.5,2010,"PLT_00000077","Stryphnodendron porcatum",42,1,1,1621.79321959402
"438",79468,"26",-0.7,-76.5,2010,"PLT_00000077","Swartzia sppRAINFOR1",20,1,1,331.935084201892
"439",79209,"26",-0.7,-76.5,2010,"PLT_00000077","Swartzia sppRAINFOR1",21,1,1,375.301949177252
"440",79250,"26",-0.7,-76.5,2010,"PLT_00000077","Swartzia sppRAINFOR1",61,1,1,5201.33375398466
"441",79167,"26",-0.7,-76.5,2010,"PLT_00000077","Symphonia globulifera",25,1,1,422.568660795488
"442",79034,"26",-0.7,-76.5,2010,"PLT_00000077","Talisia sppRAINFOR1",12,1,1,89.0476696415332
"443",79153,"26",-0.7,-76.5,2010,"PLT_00000077","Talisia sppRAINFOR1",21,1,1,368.978856289845
"444",79178,"26",-0.7,-76.5,2010,"PLT_00000077","Talisia sppRAINFOR1",26,1,1,629.965938267772
"445",79479,"26",-0.7,-76.5,2010,"PLT_00000077","Talisia sppRAINFOR1",39,1,1,1719.25864941502
"446",79383,"26",-0.7,-76.5,2010,"PLT_00000077","Tapirira guianensis",19,1,1,165.022401955892
"447",79239,"26",-0.7,-76.5,2010,"PLT_00000077","Tapirira guianensis",20,1,1,187.805879991457
"448",79368,"26",-0.7,-76.5,2010,"PLT_00000077","Tapirira guianensis",30,1,1,517.594388728729
"449",78973,"26",-0.7,-76.5,2010,"PLT_00000077","Tapirira sppRAINFOR1",10,1,1,26.7163308567195
"450",79421,"26",-0.7,-76.5,2010,"PLT_00000077","Terminalia oblonga",14,1,1,111.695791118776
"451",79449,"26",-0.7,-76.5,2010,"PLT_00000077","Terminalia oblonga",45,1,1,2064.23323712995
"452",79229,"26",-0.7,-76.5,2010,"PLT_00000077","Tetrathylacium macrophyllum",11,1,1,54.2560788820062
"453",79144,"26",-0.7,-76.5,2010,"PLT_00000077","Tetrathylacium macrophyllum",12,1,1,67.8526143719628
"454",79194,"26",-0.7,-76.5,2010,"PLT_00000077","Tetrathylacium macrophyllum",12,1,1,67.8526143719628
"455",79299,"26",-0.7,-76.5,2010,"PLT_00000077","Tetrathylacium macrophyllum",13,1,1,83.2988792042544
"456",79470,"26",-0.7,-76.5,2010,"PLT_00000077","Tetrathylacium macrophyllum",14,1,1,100.665104106357
"457",79462,"26",-0.7,-76.5,2010,"PLT_00000077","Tetrathylacium macrophyllum",16,1,1,141.419072431775
"458",79473,"26",-0.7,-76.5,2010,"PLT_00000077","Theobroma speciosum",16,1,1,143.516743918687
"459",79335,"26",-0.7,-76.5,2010,"PLT_00000077","Theobroma subincanum",13,1,1,64.5565767454456
"460",79322,"26",-0.7,-76.5,2010,"PLT_00000077","Theobroma subincanum",14,1,1,78.0153896536267
"461",79334,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia laxipaniculata",17,1,1,170.818073108995
"462",79395,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia laxipaniculata",19,1,1,226.301676697472
"463",79338,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia laxipaniculata",33,1,1,898.821812045747
"464",79242,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia pallida",12,1,1,75.8697835947585
"465",79214,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia pallida",30,1,1,766.302917833421
"466",79281,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia pittieri",28,1,1,597.973419112221
"467",79351,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia pleeana",22,1,1,341.720482609207
"468",79472,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia septentrionalis",29,1,1,652.490077360923
"469",79308,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia solitudinis",14,1,1,104.259383947909
"470",78976,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia sppRAINFOR1",10,1,1,43.9497138836631
"471",78992,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia sppRAINFOR1",10,1,1,43.9497138836631
"472",78998,"26",-0.7,-76.5,2010,"PLT_00000077","Trichilia sppRAINFOR1",11,1,1,56.1933095871095
"473",79018,"26",-0.7,-76.5,2010,"PLT_00000077","Trigynaea duckei",14,1,1,99.3564409868156
"474",79237,"26",-0.7,-76.5,2010,"PLT_00000077","Triplaris dugandii",17,1,1,142.031381252964
"475",79313,"26",-0.7,-76.5,2010,"PLT_00000077","Triplaris dugandii",20,1,1,214.143326648575
"476",78953,"26",-0.7,-76.5,2010,"PLT_00000077","Trymatococcus sppRAINFOR1",11,1,1,55.4427735473723
"477",79483,"26",-0.7,-76.5,2010,"PLT_00000077","Unonopsis floribunda",23,1,1,246.87236580141
"478",79476,"26",-0.7,-76.5,2010,"PLT_00000077","Virola obovata",12,1,1,54.0068364550329
"479",79127,"26",-0.7,-76.5,2010,"PLT_00000077","Virola pavonis",18,1,1,181.154012914365
"480",78972,"26",-0.7,-76.5,2010,"PLT_00000077","Virola sppRAINFOR1",10,1,1,33.7755163749957
"481",79093,"26",-0.7,-76.5,2010,"PLT_00000077","Virola sppRAINFOR1",10,1,1,33.7755163749957
"482",79071,"26",-0.7,-76.5,2010,"PLT_00000077","Virola sppRAINFOR1",14,1,1,80.1237191009003
"483",79202,"26",-0.7,-76.5,2010,"PLT_00000077","Virola sppRAINFOR1",53,1,1,2206.20144495638
"484",79289,"26",-0.7,-76.5,2010,"PLT_00000077","Vitex sppRAINFOR1",58,1,1,3167.40677922409
"485",79455,"26",-0.7,-76.5,2010,"PLT_00000077","Wettinia maynensis",14,1,1,99.3564409868156
"486",79463,"26",-0.7,-76.5,2010,"PLT_00000077","Wettinia maynensis",14,1,1,99.3564409868156
"487",79461,"26",-0.7,-76.5,2010,"PLT_00000077","Wettinia maynensis",15,1,1,118.457327723226
"488",79161,"26",-0.7,-76.5,2010,"PLT_00000077","Xylopia sppRAINFOR1",35,1,1,960.373156938387
"489",79328,"26",-0.7,-76.5,2010,"PLT_00000077","Zanthoxylum acuminatum",51,1,1,2515.89838330793
"490",79326,"26",-0.7,-76.5,2010,"PLT_00000077","Zygia dependens",11,1,1,70.1623555267123
"491",79371,"26",-0.7,-76.5,2010,"PLT_00000077","Zygia dependens",13,1,1,107.719645395234
"492",79401,"26",-0.7,-76.5,2010,"PLT_00000077","Zygia dependens",16,1,1,182.878959236894
"493",78964,"26",-0.7,-76.5,2010,"PLT_00000077","unknown sppRAINFOR1",10,1,1,41.8829172830268
"494",78966,"26",-0.7,-76.5,2010,"PLT_00000077","unknown sppRAINFOR1",10,1,1,41.8829172830268
"495",78967,"26",-0.7,-76.5,2010,"PLT_00000077","unknown sppRAINFOR1",10,1,1,41.8829172830268
"496",78968,"26",-0.7,-76.5,2010,"PLT_00000077","unknown sppRAINFOR1",10,1,1,41.8829172830268
"497",78977,"26",-0.7,-76.5,2010,"PLT_00000077","unknown sppRAINFOR1",10,1,1,41.8829172830268
"498",78982,"26",-0.7,-76.5,2010,"PLT_00000077","unknown sppRAINFOR1",10,1,1,41.8829172830268
