"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"218",31974,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Aucoumea klaineana",57.6,1,7,2329.76812486149
"219",31898,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Aucoumea klaineana",66.5,1,7,3296.10292067693
"220",31748,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",10.5,1,7,51.465250258951
"221",31833,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",10,1,7,45.3767455836737
"222",32019,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",11.1,1,7,59.3850378308705
"223",32049,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",12.3,1,7,77.3011028331285
"224",31937,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",13.7,1,7,101.853692103026
"225",31651,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",7.1,1,7,18.6342674497161
"226",31561,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",7.4,1,7,20.7619112408663
"227",31562,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",7.7,1,7,23.0298748367204
"228",31560,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",9.1,1,7,35.5521832436874
"229",31559,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Barteria fistulosa",9.3,1,7,37.6118583305399
"230",31578,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Dialium lopense",6.3,1,7,17.7011483963882
"231",31587,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Gomphia flava",5.1,1,7,8.8440627879617
"232",31532,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Gomphia flava",5,1,7,8.39262266052873
"233",31654,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Gomphia flava",6.5,1,7,16.7530187301188
"234",31682,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Gomphia flava",6.9,1,7,19.5901888903726
"235",31683,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Gomphia flava",8.8,1,7,36.9232378163161
"236",31832,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",10.1,1,7,68.2053729769817
"237",31885,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",11.9,1,7,104.034847816839
"238",31891,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",13.3,1,7,138.331164801637
"239",31970,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",14.2,1,7,163.50624574702
"240",31520,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",14.3,1,7,166.458731751378
"241",31607,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",14.6,1,7,175.505106078887
"242",31663,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",15.3,1,7,197.727871295915
"243",31931,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",15.7,1,7,211.13701815656
"244",31887,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",17.3,1,7,270.07332072497
"245",31838,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",18.3,1,7,311.329370505839
"246",32023,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",18.7,1,7,328.807755505148
"247",31747,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",19.7,1,7,374.989116505724
"248",31892,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",20.9,1,7,435.182942629126
"249",31839,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",24.6,1,7,654.890185510015
"250",31699,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",28.7,1,7,961.730832589378
"251",31967,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",30.2,1,7,1091.43497287764
"252",31661,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa gabonensis",9.1,1,7,52.0825361564602
"253",31969,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",10.2,1,7,69.4201529152384
"254",31968,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",10.7,1,7,78.5384567020124
"255",31924,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",16.6,1,7,241.3481311209
"256",31749,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",17.5,1,7,275.893677525062
"257",31886,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",18.8,1,7,330.682956354605
"258",31793,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",19,1,7,339.634927160913
"259",31719,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",24.2,1,7,623.714559492072
"260",31923,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",27.2,1,7,834.964864789211
"261",31662,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",33.3,1,7,1379.48036204142
"262",31549,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",9.2,1,7,53.1632647250842
"263",31619,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Klainedoxa trillesii",9.4,1,7,56.2079621696732
"264",31770,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10.1,1,7,66.2578875753046
"265",31631,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10.2,1,7,67.9646572199728
"266",31852,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10.3,1,7,69.6974816102551
"267",31816,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10.6,1,7,75.0535132286584
"268",32030,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10.6,1,7,75.0535132286584
"269",31812,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10.8,1,7,78.7567148924367
"270",31579,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10,1,7,64.5770483833906
"271",31889,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",10,1,7,64.5770483833906
"272",31632,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",11.2,1,7,86.4854528433943
"273",32024,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",11.2,1,7,86.4854528433943
"274",31992,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",11.3,1,7,88.4854757857162
"275",31849,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",11.4,1,7,90.5128660356729
"276",31633,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",11,1,7,82.5670465485899
"277",31731,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",11,1,7,82.5670465485899
"278",31679,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",12,1,7,103.258290771016
"279",31815,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",12,1,7,103.258290771016
"280",31855,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",13.1,1,7,129.274064703609
"281",31817,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",13.3,1,7,134.381359789367
"282",31854,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",14.1,1,7,155.999853524738
"283",31925,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",14.7,1,7,173.484714124451
"284",31767,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",14.8,1,7,176.506469038492
"285",31811,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",14,1,7,153.192425767515
"286",32026,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",15.1,1,7,185.758102588301
"287",31814,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",15.4,1,7,195.291242700544
"288",32028,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",19.3,1,7,345.919872083195
"289",31687,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",19,1,7,332.513980956025
"290",32025,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",20.2,1,7,388.024937122864
"291",31994,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",20.7,1,7,412.654763030207
"292",31991,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",22.6,1,7,514.494301757514
"293",31890,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",23.3,1,7,555.37055776333
"294",31768,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",25.1,1,7,668.998371794368
"295",31730,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",26.6,1,7,773.264827859843
"296",31771,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",26.6,1,7,773.264827859843
"297",31813,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",26.9,1,7,795.182472489225
"298",31733,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",27.3,1,7,824.963903420256
"299",31732,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",27.6,1,7,847.720415767459
"300",31598,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",30,1,7,1042.93337557098
"301",31993,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",32.3,1,7,1252.45147424471
"302",31678,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",32,1,7,1223.85473493702
"303",31544,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",33.9,1,7,1411.49147122705
"304",31543,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",36.5,1,7,1693.75541772857
"305",31853,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",41.2,1,7,2281.13386070954
"306",31600,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",41.4,1,7,2308.38366480831
"307",31677,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",41.4,1,7,2308.38366480831
"308",31545,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",42.9,1,7,2518.7338737228
"309",31634,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",43.9,1,7,2664.87011100643
"310",31627,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",5.1,1,7,11.1099340972248
"311",31684,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",5.5,1,7,13.5621682698361
"312",31630,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",5.6,1,7,14.2221463595253
"313",32029,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",53.4,1,7,4295.88332826103
"314",31655,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",53.6,1,7,4335.05832627819
"315",32027,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",55.6,1,7,4738.05431772984
"316",31530,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",57.3,1,7,5096.79998565596
"317",31926,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",62.1,1,7,6191.35424929918
"318",31628,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",7.1,1,7,26.5190016430424
"319",31629,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",7.8,1,7,33.8954879712937
"320",31531,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Lophira alata",9,1,7,49.1668385173771
"321",31602,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Maprounea membranacea",15.5,1,7,134.613876524687
"322",31653,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Maprounea membranacea",15.6,1,7,136.832678596094
"323",31772,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Maprounea membranacea",21.1,1,7,293.596324254677
"324",31810,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Maprounea membranacea",24.9,1,7,444.635427700579
"325",31990,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Psychotria venosa",17.1,1,7,166.123462979475
"326",31609,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.1,1,7,59.3893017134527
"327",31999,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.2,1,7,60.919140063149
"328",31706,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.3,1,7,62.4723322082192
"329",31791,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.3,1,7,62.4723322082192
"330",31834,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.3,1,7,62.4723322082192
"331",31550,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.5,1,7,65.6492196349401
"332",31996,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.5,1,7,65.6492196349401
"333",31557,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.7,1,7,68.920839889467
"334",31713,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.8,1,7,70.5924452751586
"335",31950,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.8,1,7,70.5924452751586
"336",31953,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.9,1,7,72.2880569450695
"337",31997,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10.9,1,7,72.2880569450695
"338",31657,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10,1,7,57.8827057510185
"339",32000,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",10,1,7,57.8827057510185
"340",31572,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.1,1,7,75.7517231913195
"341",31714,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.1,1,7,75.7517231913195
"342",31743,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.2,1,7,77.5199880452471
"343",31755,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.2,1,7,77.5199880452471
"344",31908,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.2,1,7,77.5199880452471
"345",31571,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.5,1,7,82.9717568243794
"346",31667,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.5,1,7,82.9717568243794
"347",31786,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.5,1,7,82.9717568243794
"348",31985,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.5,1,7,82.9717568243794
"349",31566,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.6,1,7,84.8383470551599
"350",31604,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.6,1,7,84.8383470551599
"351",31709,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.6,1,7,84.8383470551599
"352",31717,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.6,1,7,84.8383470551599
"353",31944,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.6,1,7,84.8383470551599
"354",31946,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.6,1,7,84.8383470551599
"355",31746,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.7,1,7,86.729773916402
"356",31835,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.7,1,7,86.729773916402
"357",31621,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.8,1,7,88.6461382307271
"358",31741,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.8,1,7,88.6461382307271
"359",31984,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.8,1,7,88.6461382307271
"360",31998,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.8,1,7,88.6461382307271
"361",31701,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11.9,1,7,90.5875401897235
"362",31606,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",11,1,7,74.00778108855
"363",32052,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12.1,1,7,94.5458547021631
"364",31612,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12.3,1,7,98.605506674526
"365",31987,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12.3,1,7,98.605506674526
"366",31704,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12.5,1,7,102.767275740994
"367",31881,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12.6,1,7,104.886695258225
"368",31939,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12.6,1,7,104.886695258225
"369",31565,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12.9,1,7,111.400237193144
"370",31668,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",12,1,7,92.5540793621824
"371",31883,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13.2,1,7,118.148678972449
"372",31521,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13.3,1,7,120.450793305541
"373",31972,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13.5,1,7,125.134523142025
"374",31783,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13.7,1,7,129.924859392638
"375",31553,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13.8,1,7,132.360229848666
"376",31787,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13.8,1,7,132.360229848666
"377",31660,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13,1,7,113.623493331999
"378",31758,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13,1,7,113.623493331999
"379",31797,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",13,1,7,113.623493331999
"380",31622,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.1,1,7,139.828218303902
"381",31568,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.2,1,7,142.371800590855
"382",31700,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.2,1,7,142.371800590855
"383",31947,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.2,1,7,142.371800590855
"384",31573,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.4,1,7,147.540868169686
"385",31864,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.6,1,7,152.819715547751
"386",31605,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.7,1,7,155.50052087156
"387",32053,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.7,1,7,155.50052087156
"388",31523,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14.8,1,7,158.20902729791
"389",31556,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14,1,7,137.311820932753
"390",31784,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",14,1,7,137.311820932753
"391",31710,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.1,1,7,166.501595569233
"392",32051,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.1,1,7,166.501595569233
"393",31884,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.2,1,7,169.321746614909
"394",31954,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.3,1,7,172.170016715764
"395",31525,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.4,1,7,175.046488186874
"396",31795,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.5,1,7,177.951242928434
"397",31955,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.6,1,7,180.884362430023
"398",31658,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.7,1,7,183.845927774789
"399",31555,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15.8,1,7,186.836019643579
"400",31616,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15,1,7,163.709480844452
"401",31789,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",15,1,7,163.709480844452
"402",31659,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",16.3,1,7,202.217173022465
"403",31878,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",16.6,1,7,211.793261557423
"404",31720,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",17.5,1,7,242.10844946147
"405",31952,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",17.5,1,7,242.10844946147
"406",31708,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",17.8,1,7,252.749277566461
"407",31711,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",17.8,1,7,252.749277566461
"408",31750,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",17.8,1,7,252.749277566461
"409",31909,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",17.8,1,7,252.749277566461
"410",31910,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.1,1,7,263.661314720197
"411",31753,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.3,1,7,271.08764471489
"412",31558,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.4,1,7,274.846516667655
"413",31617,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.5,1,7,278.635954919499
"414",31625,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.5,1,7,278.635954919499
"415",32020,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.6,1,7,282.456030330152
"416",31792,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.8,1,7,290.188374538143
"417",31945,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",18.8,1,7,290.188374538143
"418",31615,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.1,1,7,302.018423565266
"419",31905,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.4,1,7,314.127974642575
"420",31611,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.5,1,7,318.226923496112
"421",31880,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.5,1,7,318.226923496112
"422",31551,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.6,1,7,322.35720168746
"423",31830,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.6,1,7,322.35720168746
"424",31742,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.7,1,7,326.518876847656
"425",31570,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.8,1,7,330.71201632879
"426",32042,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19.9,1,7,334.936687206293
"427",31563,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19,1,7,298.044110091717
"428",31614,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19,1,7,298.044110091717
"429",31703,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",19,1,7,298.044110091717
"430",31718,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",20.1,1,7,343.480890082441
"431",31664,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",20.3,1,7,352.152016631821
"432",31986,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",20.3,1,7,352.152016631821
"433",31623,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",20.5,1,7,360.95059372566
"434",31865,"GABON_LNL-08",-0.19,11.58,2016,"PLT_00000010","Sacoglottis gabonensis",20.8,1,7,374.38857130911
