"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"249",94811,"108",-0.6,-76.2,2010,"PLT_00000072","Iriartea deltoidea",17,1,1,76.7476668485893
"250",94750,"108",-0.6,-76.2,2010,"PLT_00000072","Iriartea deltoidea",19,1,1,101.676159754903
"251",94725,"108",-0.6,-76.2,2010,"PLT_00000072","Iriartea deltoidea",21,1,1,130.831728173261
"252",94842,"108",-0.6,-76.2,2010,"PLT_00000072","Iriartea deltoidea",25,1,1,202.536391354967
"253",94670,"108",-0.6,-76.2,2010,"PLT_00000072","Licania lata",14,1,1,131.541076205279
"254",94802,"108",-0.6,-76.2,2010,"PLT_00000072","Licania lata",17,1,1,215.516266461882
"255",94735,"108",-0.6,-76.2,2010,"PLT_00000072","Licania lata",31,1,1,971.400915103456
"256",94657,"108",-0.6,-76.2,2010,"PLT_00000072","Luehea sppRAINFOR1",60,1,1,3491.54902164818
"257",94586,"108",-0.6,-76.2,2010,"PLT_00000072","Luehea sppRAINFOR1",95,1,1,10502.9748930357
"258",94833,"108",-0.6,-76.2,2010,"PLT_00000072","Matisia bracteolosa",17,1,1,145.476907113796
"259",94881,"108",-0.6,-76.2,2010,"PLT_00000072","Matisia sppRAINFOR1",10,1,1,37.4296953944208
"260",94883,"108",-0.6,-76.2,2010,"PLT_00000072","Matisia sppRAINFOR1",10,1,1,37.4296953944208
"261",94959,"108",-0.6,-76.2,2010,"PLT_00000072","Matisia sppRAINFOR1",10,1,1,37.4296953944208
"262",94938,"108",-0.6,-76.2,2010,"PLT_00000072","Miconia sppRAINFOR1",10,1,1,43.4594765623366
"263",94957,"108",-0.6,-76.2,2010,"PLT_00000072","Miconia sppRAINFOR1",11,1,1,55.5665010112591
"264",94877,"108",-0.6,-76.2,2010,"PLT_00000072","Miconia trinervia",11,1,1,54.8166089747805
"265",94772,"108",-0.6,-76.2,2010,"PLT_00000072","Micropholis venulosa",34,1,1,1013.77139231762
"266",94813,"108",-0.6,-76.2,2010,"PLT_00000072","Mouriri oligantha",48,1,1,2909.76994001186
"267",94645,"108",-0.6,-76.2,2010,"PLT_00000072","Nectandra cissiflora",23,1,1,341.008746565845
"268",94689,"108",-0.6,-76.2,2010,"PLT_00000072","Nectandra cissiflora",26,1,1,463.343718126116
"269",94614,"108",-0.6,-76.2,2010,"PLT_00000072","Nectandra cissiflora",27,1,1,509.056098350527
"270",94822,"108",-0.6,-76.2,2010,"PLT_00000072","Neea sppRAINFOR1",11,1,1,56.4519158895289
"271",94991,"108",-0.6,-76.2,2010,"PLT_00000072","Neea sppRAINFOR1",17,1,1,171.604192143408
"272",94726,"108",-0.6,-76.2,2010,"PLT_00000072","Otoba glycycarpa",13,1,1,54.8071277962213
"273",94587,"108",-0.6,-76.2,2010,"PLT_00000072","Ouratea sppRAINFOR1",20,1,1,296.599452114769
"274",94824,"108",-0.6,-76.2,2010,"PLT_00000072","Ouratea sppRAINFOR1",24,1,1,468.771090551323
"275",94990,"108",-0.6,-76.2,2010,"PLT_00000072","Parathesis sppRAINFOR1",11,1,1,54.8166089747805
"276",94850,"108",-0.6,-76.2,2010,"PLT_00000072","Parkia velutina",71,1,1,4095.95121824941
"277",94846,"108",-0.6,-76.2,2010,"PLT_00000072","Pausandra trianae",12,1,1,65.4950939976636
"278",95005,"108",-0.6,-76.2,2010,"PLT_00000072","Phytelephas tenuicaulis",10,1,1,42.3156178392423
"279",94876,"108",-0.6,-76.2,2010,"PLT_00000072","Pleurothyrium sppRAINFOR1",11,1,1,42.4828359998481
"280",94894,"108",-0.6,-76.2,2010,"PLT_00000072","Pleurothyrium sppRAINFOR1",11,1,1,42.4828359998481
"281",94786,"108",-0.6,-76.2,2010,"PLT_00000072","Pleurothyrium williamsii",12,1,1,53.1290050428069
"282",94668,"108",-0.6,-76.2,2010,"PLT_00000072","Pleurothyrium williamsii",19,1,1,171.086862266514
"283",94618,"108",-0.6,-76.2,2010,"PLT_00000072","Pleurothyrium williamsii",23,1,1,276.623092053038
"284",94673,"108",-0.6,-76.2,2010,"PLT_00000072","Pleurothyrium williamsii",23,1,1,276.623092053038
"285",94730,"108",-0.6,-76.2,2010,"PLT_00000072","Pleurothyrium williamsii",25,1,1,340.800791210382
"286",94663,"108",-0.6,-76.2,2010,"PLT_00000072","Pourouma guianensis",14,1,1,64.8176341804722
"287",94718,"108",-0.6,-76.2,2010,"PLT_00000072","Pourouma guianensis",20,1,1,160.115020014161
"288",94684,"108",-0.6,-76.2,2010,"PLT_00000072","Pourouma guianensis",26,1,1,309.08314576854
"289",94969,"108",-0.6,-76.2,2010,"PLT_00000072","Pourouma sppRAINFOR1",13,1,1,55.4023639103056
"290",95010,"108",-0.6,-76.2,2010,"PLT_00000072","Pourouma sppRAINFOR1",16,1,1,94.0582993381132
"291",94909,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria ephedrantha",11,1,1,65.9520110066488
"292",94979,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria ephedrantha",11,1,1,65.9520110066488
"293",94584,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria ephedrantha",19,1,1,265.601915637987
"294",94782,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria ephedrantha",36,1,1,1307.70748380761
"295",94716,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria ephedrantha",37,1,1,1399.02370088218
"296",94559,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria ephedrantha",40,1,1,1694.62128929663
"297",94884,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",10,1,1,47.1718589234673
"298",94713,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",14,1,1,111.903093705156
"299",94607,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",19,1,1,242.892838746907
"300",94838,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",19,1,1,242.892838746907
"301",94701,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",28,1,1,641.813456192495
"302",94836,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",39,1,1,1456.29175741704
"303",94810,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",49,1,1,2545.75523041821
"304",94736,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",61,1,1,4331.54226052095
"305",94588,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",62,1,1,4505.05815972171
"306",94789,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",74,1,1,6896.40897636492
"307",94622,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",79,1,1,8065.70147574015
"308",94817,"108",-0.6,-76.2,2010,"PLT_00000072","Pouteria sppRAINFOR1",81,1,1,8562.61363657207
"309",94748,"108",-0.6,-76.2,2010,"PLT_00000072","Protium glabrescens",12,1,1,63.2659653538009
"310",94851,"108",-0.6,-76.2,2010,"PLT_00000072","Pseudomalmea diclina",16,1,1,182.312707858262
"311",94779,"108",-0.6,-76.2,2010,"PLT_00000072","Pseudoxandra polyphleba",17,1,1,103.622433748653
"312",94738,"108",-0.6,-76.2,2010,"PLT_00000072","Pseudoxandra polyphleba",19,1,1,137.280148838994
"313",94895,"108",-0.6,-76.2,2010,"PLT_00000072","Pterocarpus rohrii",11,1,1,41.3030320300148
"314",94652,"108",-0.6,-76.2,2010,"PLT_00000072","Pterocarpus sppRAINFOR1",11,1,1,55.3765999518479
"315",94857,"108",-0.6,-76.2,2010,"PLT_00000072","Pterocarpus sppRAINFOR1",12,1,1,69.2539372396359
"316",94567,"108",-0.6,-76.2,2010,"PLT_00000072","Pterocarpus sppRAINFOR1",14,1,1,102.744085346308
"317",94568,"108",-0.6,-76.2,2010,"PLT_00000072","Pterocarpus sppRAINFOR1",22,1,1,322.538143265943
"318",94548,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea amazonica",10,1,1,34.40441471189
"319",94569,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea amazonica",10,1,1,34.40441471189
"320",94582,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea amazonica",10,1,1,34.40441471189
"321",94583,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea amazonica",10,1,1,34.40441471189
"322",94951,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea amazonica",10,1,1,34.40441471189
"323",94648,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea amazonica",11,1,1,43.9888626393807
"324",94690,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea amazonica",14,1,1,81.6156185326923
"325",94875,"108",-0.6,-76.2,2010,"PLT_00000072","Quararibea sppRAINFOR1",10,1,1,34.40441471189
"326",94988,"108",-0.6,-76.2,2010,"PLT_00000072","Randia sppRAINFOR1",12,1,1,73.7263612897164
"327",94835,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",10,1,1,36.143226418969
"328",94803,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",11,1,1,46.2120758513762
"329",94806,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",11,1,1,46.2120758513762
"330",94890,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",11,1,1,46.2120758513762
"331",94659,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",12,1,1,57.7927897976284
"332",94837,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",12,1,1,57.7927897976284
"333",94756,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",13,1,1,70.9489923238495
"334",94839,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",13,1,1,70.9489923238495
"335",94749,"108",-0.6,-76.2,2010,"PLT_00000072","Rinorea viridifolia",15,1,1,102.223777487955
"336",94797,"108",-0.6,-76.2,2010,"PLT_00000072","Sapium marmieri",33,1,1,599.265999493633
"337",94751,"108",-0.6,-76.2,2010,"PLT_00000072","Sapium sppRAINFOR1",16,1,1,99.6839589232493
"338",94609,"108",-0.6,-76.2,2010,"PLT_00000072","Simira sppRAINFOR1",12,1,1,74.4675215662348
"339",94688,"108",-0.6,-76.2,2010,"PLT_00000072","Simira sppRAINFOR1",17,1,1,181.008064799701
"340",94575,"108",-0.6,-76.2,2010,"PLT_00000072","Simira sppRAINFOR1",23,1,1,387.724860583796
"341",94814,"108",-0.6,-76.2,2010,"PLT_00000072","Simira sppRAINFOR1",23,1,1,387.724860583796
"342",94714,"108",-0.6,-76.2,2010,"PLT_00000072","Simira sppRAINFOR1",31,1,1,815.861385658487
"343",94854,"108",-0.6,-76.2,2010,"PLT_00000072","Simira sppRAINFOR1",56,1,1,3476.88145695385
"344",95006,"108",-0.6,-76.2,2010,"PLT_00000072","Sloanea sppRAINFOR1",18,1,1,189.55838249363
"345",94723,"108",-0.6,-76.2,2010,"PLT_00000072","Sloanea sppRAINFOR1",27,1,1,524.48441445996
"346",94800,"108",-0.6,-76.2,2010,"PLT_00000072","Sloanea sppRAINFOR1",28,1,1,574.188907963326
"347",94805,"108",-0.6,-76.2,2010,"PLT_00000072","Sloanea sppRAINFOR1",28,1,1,574.188907963326
"348",94852,"108",-0.6,-76.2,2010,"PLT_00000072","Socratea exorrhiza",10,1,1,17.2135879007627
"349",94901,"108",-0.6,-76.2,2010,"PLT_00000072","Socratea exorrhiza",10,1,1,17.2135879007627
"350",94831,"108",-0.6,-76.2,2010,"PLT_00000072","Socratea exorrhiza",14,1,1,40.8348066796815
"351",94561,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"352",94576,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"353",94860,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"354",94873,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"355",94878,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"356",94882,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"357",94885,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"358",94886,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"359",94918,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"360",94920,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"361",94921,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"362",94936,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"363",94937,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"364",94964,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"365",94965,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"366",94978,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"367",94986,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"368",94987,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"369",94999,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"370",95008,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",10,1,1,41.9175307333291
"371",94577,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"372",94590,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"373",94601,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"374",94608,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"375",94615,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"376",94633,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"377",94715,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"378",94867,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"379",94906,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"380",94922,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"381",94994,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"382",95013,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",11,1,1,53.5949969517484
"383",94627,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",12,1,1,67.0258657715045
"384",94827,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",12,1,1,67.0258657715045
"385",94904,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",12,1,1,67.0258657715045
"386",94997,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",12,1,1,67.0258657715045
"387",94565,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",13,1,1,82.2839259494787
"388",94717,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",13,1,1,82.2839259494787
"389",94598,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",14,1,1,99.4385524884825
"390",94551,"108",-0.6,-76.2,2010,"PLT_00000072","Sorocea steinbachii",15,1,1,118.55522483957
"391",94768,"108",-0.6,-76.2,2010,"PLT_00000072","Sterculia colombiana",21,1,1,191.888058956952
"392",94676,"108",-0.6,-76.2,2010,"PLT_00000072","Sterculia tessmannii",20,1,1,169.715023188253
"393",94646,"108",-0.6,-76.2,2010,"PLT_00000072","Swartzia cardiosperma",10,1,1,57.2293639698961
"394",94739,"108",-0.6,-76.2,2010,"PLT_00000072","Swartzia cardiosperma",42,1,1,2119.17427838958
"395",94696,"108",-0.6,-76.2,2010,"PLT_00000072","Tapura juruana",11,1,1,56.4552973207123
"396",94599,"108",-0.6,-76.2,2010,"PLT_00000072","Tapura juruana",12,1,1,70.6029554160652
"397",94603,"108",-0.6,-76.2,2010,"PLT_00000072","Tapura juruana",31,1,1,773.521447012323
"398",94747,"108",-0.6,-76.2,2010,"PLT_00000072","Terminalia oblonga",17,1,1,184.892474480715
"399",94643,"108",-0.6,-76.2,2010,"PLT_00000072","Trichilia cipo",16,1,1,147.981680173925
"400",94955,"108",-0.6,-76.2,2010,"PLT_00000072","Trichilia sppRAINFOR1",10,1,1,44.403766917134
"401",94719,"108",-0.6,-76.2,2010,"PLT_00000072","Trichilia sppRAINFOR1",27,1,1,551.853028325104
"402",94984,"108",-0.6,-76.2,2010,"PLT_00000072","Triplaris americana",15,1,1,97.6482752932127
"403",94975,"108",-0.6,-76.2,2010,"PLT_00000072","Triplaris americana",16,1,1,115.060884858582
"404",94861,"108",-0.6,-76.2,2010,"PLT_00000072","Triplaris cumingiana",11,1,1,46.6247902962434
"405",94636,"108",-0.6,-76.2,2010,"PLT_00000072","Triplaris cumingiana",41,1,1,1272.85124063489
"406",94950,"108",-0.6,-76.2,2010,"PLT_00000072","Triplaris sppRAINFOR1",10,1,1,36.9207322930698
"407",94941,"108",-0.6,-76.2,2010,"PLT_00000072","Triplaris sppRAINFOR1",11,1,1,47.2061808051603
"408",94888,"108",-0.6,-76.2,2010,"PLT_00000072","Triplaris sppRAINFOR1",14,1,1,87.5849343176722
"409",94682,"108",-0.6,-76.2,2010,"PLT_00000072","Unonopsis floribunda",21,1,1,198.499041635466
"410",94705,"108",-0.6,-76.2,2010,"PLT_00000072","Virola pavonis",16,1,1,135.795643687487
"411",94571,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",12,1,1,54.5647915758668
"412",94581,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",12,1,1,54.5647915758668
"413",94818,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",14,1,1,80.9514928108052
"414",94826,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",14,1,1,80.9514928108052
"415",94687,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",15,1,1,96.5141003273899
"416",94732,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",15,1,1,96.5141003273899
"417",94856,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",15,1,1,96.5141003273899
"418",94709,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",18,1,1,153.277984942858
"419",94743,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",19,1,1,175.710404767034
"420",94613,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",20,1,1,199.969499897039
"421",94702,"108",-0.6,-76.2,2010,"PLT_00000072","Virola peruviana",23,1,1,284.098701844396
"422",94960,"108",-0.6,-76.2,2010,"PLT_00000072","Virola sppRAINFOR1",10,1,1,34.124457797179
"423",94963,"108",-0.6,-76.2,2010,"PLT_00000072","Virola sppRAINFOR1",10,1,1,34.124457797179
"424",94946,"108",-0.6,-76.2,2010,"PLT_00000072","Virola sppRAINFOR1",11,1,1,43.6309147896849
"425",94907,"108",-0.6,-76.2,2010,"PLT_00000072","Virola sppRAINFOR1",12,1,1,54.5647915758668
"426",94992,"108",-0.6,-76.2,2010,"PLT_00000072","Virola sppRAINFOR1",14,1,1,80.9514928108052
"427",95000,"108",-0.6,-76.2,2010,"PLT_00000072","Virola sppRAINFOR1",16,1,1,113.724464171579
"428",94981,"108",-0.6,-76.2,2010,"PLT_00000072","Virola sppRAINFOR1",18,1,1,153.277984942858
"429",94647,"108",-0.6,-76.2,2010,"PLT_00000072","Virola surinamensis",35,1,1,705.306109372196
"430",94840,"108",-0.6,-76.2,2010,"PLT_00000072","Vitex triflora",16,1,1,131.210068654164
"431",94674,"108",-0.6,-76.2,2010,"PLT_00000072","Vochysia braceliniae",33,1,1,572.311946232508
"432",94847,"108",-0.6,-76.2,2010,"PLT_00000072","Wettinia maynensis",10,1,1,42.3156178392423
"433",94724,"108",-0.6,-76.2,2010,"PLT_00000072","Wittmackanthus stanleyanus",12,1,1,67.6624045289055
"434",94763,"108",-0.6,-76.2,2010,"PLT_00000072","Wittmackanthus stanleyanus",12,1,1,67.6624045289055
"435",94804,"108",-0.6,-76.2,2010,"PLT_00000072","Wittmackanthus stanleyanus",29,1,1,628.229818073192
"436",94798,"108",-0.6,-76.2,2010,"PLT_00000072","Wittmackanthus stanleyanus",58,1,1,3439.45211367799
"437",94949,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",10,1,1,41.5986319251257
"438",94692,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",14,1,1,98.6820471475599
"439",94821,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",16,1,1,138.633180754794
"440",94554,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",22,1,1,309.786438347034
"441",94641,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",22,1,1,309.786438347034
"442",94697,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",31,1,1,728.744462709324
"443",94573,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",35,1,1,983.826523966624
"444",94819,"108",-0.6,-76.2,2010,"PLT_00000072","Xylopia ligustrifolia",40,1,1,1366.63400461117
"445",94807,"108",-0.6,-76.2,2010,"PLT_00000072","Zanthoxylum sppRAINFOR1",75,1,1,6451.23484971623
"446",94896,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia coccinea",11,1,1,60.4872611320103
"447",94734,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",12,1,1,88.6515034088532
"448",94733,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",14,1,1,131.522018752526
"449",94629,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",16,1,1,184.768317297775
"450",94788,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",21,1,1,367.337297740101
"451",94566,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",22,1,1,412.87892713284
"452",94560,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",27,1,1,689.037692499977
"453",94780,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",28,1,1,754.336619534259
"454",94787,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",40,1,1,1821.43022340771
"455",94634,"108",-0.6,-76.2,2010,"PLT_00000072","Zygia sppRAINFOR1",67,1,1,6383.69998882568
"456",94691,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",10,1,1,42.3156178392423
"457",94898,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",10,1,1,42.3156178392423
"458",94903,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",10,1,1,42.3156178392423
"459",94943,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",10,1,1,42.3156178392423
"460",94945,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",10,1,1,42.3156178392423
"461",94956,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",10,1,1,42.3156178392423
"462",95014,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",10,1,1,42.3156178392423
"463",94953,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",11,1,1,54.1039839281923
"464",94993,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",11,1,1,54.1039839281923
"465",94905,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",12,1,1,67.6624045289055
"466",94910,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",13,1,1,83.065369163603
"467",94970,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",15,1,1,119.681133391949
"468",95002,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",17,1,1,164.466879599024
"469",94624,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",20,1,1,247.969740279567
"470",94872,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",21,1,1,280.366647857249
"471",94952,"108",-0.6,-76.2,2010,"PLT_00000072","unknown sppRAINFOR1",31,1,1,741.304960268319
