"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"32",148655,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Beilschmiedia sppGA1",14.7,1,1,108.247342307079
"33",148657,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Beilschmiedia sppGA1",21.9,1,1,296.65424981291
"34",148660,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Beilschmiedia sppGA1",22.2,1,1,306.95995961479
"35",148659,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Beilschmiedia sppGA1",30.3,1,1,667.013492213471
"36",148670,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Berlinia sppGA1",17.5,1,1,183.855809538826
"37",148671,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Berlinia sppGA1",19.8,1,1,251.140865267585
"38",148675,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Blighia welwitschii",84,1,1,10839.9593296551
"39",148679,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Calpocalyx sppGA1",12.5,1,1,88.9202470254049
"40",148680,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Calpocalyx sppGA1",25.1,1,1,518.849629155811
"41",148689,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Canarium schweinfurthii",21.5,1,1,211.002216291059
"42",148713,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Celtis tessmannii",92.4,1,1,11529.6590508486
"43",148725,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Centroplacus glaucinus",10.1,1,1,44.5832354792208
"44",148730,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Centroplacus glaucinus",10.6,1,1,50.5015866980831
"45",148728,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Centroplacus glaucinus",11.9,1,1,68.0035885124237
"46",148729,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Centroplacus glaucinus",12,1,1,69.4798590944195
"47",148727,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Centroplacus glaucinus",15.5,1,1,133.587059258204
"48",148726,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Centroplacus glaucinus",15.6,1,1,135.78893659394
"49",148731,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Centroplacus glaucinus",17.8,1,1,189.737549252847
"50",148743,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus gabonensis",12.9,1,1,88.7201711396835
"51",148766,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",10.1,1,1,47.2981848570796
"52",148752,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",11.2,1,1,61.7376298238602
"53",148763,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",11.7,1,1,69.0723878031636
"54",148750,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",11.9,1,1,72.144748263156
"55",148773,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",11,1,1,58.9404759745745
"56",148758,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",12.4,1,1,80.1773614961013
"57",148753,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",12.5,1,1,81.8448014207745
"58",148757,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",12.5,1,1,81.8448014207745
"59",148759,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",12,1,1,73.7109181056039
"60",148764,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",13.1,1,1,92.2822751121987
"61",148768,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",13.9,1,1,107.373892752914
"62",148755,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",14.1,1,1,111.360476159226
"63",148751,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",14.6,1,1,121.707023777761
"64",148754,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",14.7,1,1,123.842041737446
"65",148771,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",14.8,1,1,125.999121109388
"66",148749,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",14,1,1,109.356394201692
"67",148770,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",16.4,1,1,163.566593323466
"68",148769,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",16.5,1,1,166.108734316139
"69",148746,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",17.4,1,1,190.040299389393
"70",148774,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",17,1,1,179.168990189063
"71",148756,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",22.9,1,1,379.617098966534
"72",148762,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",27,1,1,572.913024264267
"73",148765,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",29.7,1,1,726.155526424858
"74",148760,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",32.9,1,1,935.714028492277
"75",148748,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",35.2,1,1,1105.68095661933
"76",148747,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",47.5,1,1,2306.22512738618
"77",148772,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",53.1,1,1,3024.94050125724
"78",148767,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",67.2,1,1,5346.069115427
"79",148761,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistanthus sppGA3",84.9,1,1,9362.17467982957
"80",148797,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cleistopholis glauca",63.8,1,1,2374.96779771214
"81",148816,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",25.4,1,1,382.08050179395
"82",148810,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",30.1,1,1,583.022886609387
"83",148811,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",32.2,1,1,689.081716045396
"84",148812,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",38.5,1,1,1070.80832186784
"85",148815,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",38.5,1,1,1070.80832186784
"86",148814,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",38.6,1,1,1077.65920629428
"87",148808,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",38.8,1,1,1091.4367952683
"88",148807,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",38.9,1,1,1098.3635461917
"89",148823,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",40.3,1,1,1198.00866077389
"90",148817,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",40.6,1,1,1220.0132294322
"91",148822,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",41.9,1,1,1318.04884197036
"92",148809,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",43.9,1,1,1477.47032475502
"93",148821,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",44.5,1,1,1527.35034760903
"94",148813,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",45,1,1,1569.64691982661
"95",148819,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",48,1,1,1837.50401907566
"96",148825,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",49.1,1,1,1941.83229018467
"97",148824,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",53.2,1,1,2360.13788219579
"98",148818,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",58.7,1,1,2995.84741853647
"99",148820,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coelocaryon preussii",70.5,1,1,4659.55562603665
"100",148828,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cola acuminata",17.5,1,1,153.203180332408
"101",148830,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Cola sppGA1",11,1,1,55.6952130569938
"102",148926,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",11.4,1,1,86.4754356745527
"103",148933,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",12.2,1,1,102.925361041118
"104",148937,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",19.8,1,1,352.5021610249
"105",148927,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",20.2,1,1,370.716639080526
"106",148934,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",32.2,1,1,1187.43664559858
"107",148929,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",39.5,1,1,1965.25357905477
"108",148925,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",43.8,1,1,2531.83442732765
"109",148932,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",44.7,1,1,2660.97153497737
"110",148939,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",49.1,1,1,3346.19649205722
"111",148928,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",56.2,1,1,4646.04422033668
"112",148936,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",59.2,1,1,5269.5252544176
"113",148931,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",61.5,1,1,5778.10079975089
"114",148930,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",64.8,1,1,6554.83512583065
"115",148935,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",69.5,1,1,7758.39274356861
"116",148938,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Coula edulis",72.9,1,1,8701.54232049177
"117",148959,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes buettneri",19.8,1,1,211.122136056332
"118",148960,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes buettneri",25.1,1,1,382.806664629186
"119",149006,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",10.6,1,1,43.2379026389593
"120",149007,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",10,1,1,37.2024707518454
"121",149000,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",12.6,1,1,67.4129545599753
"122",149014,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",12,1,1,59.4865147674094
"123",148998,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",14.1,1,1,89.8706294779949
"124",149002,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",14.2,1,1,91.5054449968529
"125",148999,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",14.5,1,1,96.5152843994306
"126",149003,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",14.5,1,1,96.5152843994306
"127",149018,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",16.1,1,1,125.959476400464
"128",149013,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",16.5,1,1,134.053813611927
"129",149001,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",17.8,1,1,162.447444089133
"130",148996,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",19.6,1,1,207.185967066051
"131",149004,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",20.5,1,1,231.990777412886
"132",149015,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",22.7,1,1,299.696801855885
"133",149010,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",23.4,1,1,323.396295366524
"134",149017,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",23.4,1,1,323.396295366524
"135",149012,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",23.6,1,1,330.362407901078
"136",149011,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",24.5,1,1,362.792547177694
"137",149020,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",25.1,1,1,385.406161829372
"138",149005,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",25.8,1,1,412.805205996197
"139",149009,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",26.5,1,1,441.310335094156
"140",148997,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",29.8,1,1,590.93563773862
"141",149008,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",31.2,1,1,662.200730713869
"142",149019,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",33.8,1,1,807.239137498484
"143",149016,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes edulis",44.5,1,1,1587.04609276692
"144",149048,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes igaganga",14.2,1,1,106.877759600008
"145",149051,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes igaganga",15.2,1,1,127.108941901829
"146",149050,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes igaganga",15.4,1,1,131.406475198179
"147",149047,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes igaganga",18.7,1,1,214.929014405175
"148",149049,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes igaganga",21.3,1,1,298.348453258615
"149",149071,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",10.2,1,1,53.4750192729764
"150",149066,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",10.3,1,1,54.8384163893206
"151",149083,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",10.3,1,1,54.8384163893206
"152",149084,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",10.5,1,1,57.6270985045947
"153",149080,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",11.5,1,1,72.8328779870675
"154",149069,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",11.7,1,1,76.1316776125344
"155",149075,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",11,1,1,64.9642709328793
"156",149063,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",12.2,1,1,84.7632843369595
"157",149081,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",12.3,1,1,86.5562344507152
"158",149082,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",13.3,1,1,105.732098102209
"159",149072,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",13.7,1,1,114.048464125692
"160",149079,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",13.7,1,1,114.048464125692
"161",149074,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",15.4,1,1,153.656376629031
"162",149065,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",15.5,1,1,156.206179788222
"163",149076,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",16.7,1,1,188.766022689135
"164",149073,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",16.8,1,1,191.644961803017
"165",149078,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",17.8,1,1,221.86413785695
"166",149067,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",18.9,1,1,258.162624281734
"167",149077,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",19.8,1,1,290.300083498466
"168",149064,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",20.8,1,1,328.639505508179
"169",149068,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",21,1,1,336.644615600123
"170",149070,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes klaineana",31.8,1,1,948.104036179988
"171",149119,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes macrophylla",17.9,1,1,175.503386203467
"172",149121,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes macrophylla",22.1,1,1,298.481332182347
"173",149122,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes macrophylla",26.6,1,1,474.504395580504
"174",149123,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes macrophylla",26.8,1,1,483.446328694171
"175",149120,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes macrophylla",27.7,1,1,524.897225484388
"176",149118,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes macrophylla",30.7,1,1,677.667394059652
"177",149117,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes macrophylla",53.9,1,1,2696.44826024082
"178",149145,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",11.1,1,1,53.2243329583106
"179",149149,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",11.8,1,1,62.2841485037175
"180",149146,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",12,1,1,65.0299284173537
"181",149147,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",13.2,1,1,83.0130901752843
"182",149148,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",16.6,1,1,148.80922303231
"183",149150,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",18.8,1,1,203.890842562627
"184",149151,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",21.7,1,1,292.602457644107
"185",149152,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",23.4,1,1,353.5328640508
"186",149144,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dacryodes sppGA1",26.1,1,1,464.479685977406
"187",149181,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",10.6,1,1,37.5920012068681
"188",149172,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",10.7,1,1,38.5127337865928
"189",149175,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",11.2,1,1,43.3179088866954
"190",149178,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",12.4,1,1,56.2560572858512
"191",149180,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",12.9,1,1,62.2500782878376
"192",149177,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",15.2,1,1,94.6164231619805
"193",149176,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",16.4,1,1,114.765707830182
"194",149179,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",16.6,1,1,118.349363026289
"195",149171,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",18.5,1,1,155.700835515031
"196",149182,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",20.5,1,1,201.697979139012
"197",149173,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",28.4,1,1,455.880599850927
"198",149174,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia klainei",67.9,1,1,3845.7770981491
"199",149185,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia soyauxii",10.6,1,1,39.1103971464164
"200",149187,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia soyauxii",12.2,1,1,56.1385455880635
"201",149183,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia soyauxii",19.5,1,1,185.00671281182
"202",149186,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia soyauxii",21.8,1,1,244.920524302119
"203",149184,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Daniellia soyauxii",22.8,1,1,274.091616958584
"204",149231,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dialium pachyphyllum",14.8,1,1,173.455035505922
"205",149233,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dialium pachyphyllum",17.5,1,1,265.439529051311
"206",149230,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dialium pachyphyllum",19.4,1,1,344.399304677042
"207",149232,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dialium pachyphyllum",37.5,1,1,1779.01880703079
"208",149262,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dialium sppGA4",14.3,1,1,141.373359131622
"209",149273,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dichostemma glaucescens",10.5,1,1,49.282522837756
"210",149274,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Dichostemma glaucescens",20.2,1,1,261.092041666693
"211",149290,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Diospyros melocarpa",11.1,1,1,63.0051937843426
"212",149301,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Diospyros sppGA5",11.4,1,1,67.4784013732515
"213",149302,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Diospyros sppGA5",12.7,1,1,89.0219699911656
"214",149300,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Diospyros sppGA5",13.8,1,1,110.088346239904
"215",149303,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Diospyros sppGA5",16.5,1,1,173.476259309239
"216",149304,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Diospyros sppGA5",28.2,1,1,666.726930351388
"217",149349,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Diospyros zenkeri",36.9,1,1,1297.0718041806
"218",149356,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Discoglypremna caloneura",12.9,1,1,48.6923487343384
"219",149379,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Drypetes sppGA1",10.2,1,1,51.4348114209915
"220",149383,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Drypetes sppGA1",10.2,1,1,51.4348114209915
"221",149381,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Drypetes sppGA1",11.6,1,1,71.6301047179493
"222",149378,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Drypetes sppGA1",13.9,1,1,113.832383824167
"223",149384,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Drypetes sppGA1",14.9,1,1,135.888197663562
"224",149382,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Drypetes sppGA1",15.4,1,1,147.793995458006
"225",149380,"GAB10",-1.236117,11.111967,2006,"PLT_00000098","Drypetes sppGA1",15.5,1,1,150.246517148258
