"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"208",137758,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",15.60000038,1,7,133.255424519964
"209",137752,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",15.69999981,1,7,135.437163016593
"210",137753,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",15.69999981,1,7,135.437163016593
"211",137754,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",15.69999981,1,7,135.437163016593
"212",137742,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",15.89999962,1,7,139.863765140081
"213",137743,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",15.89999962,1,7,139.863765140081
"214",137790,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",15,1,7,120.602879785009
"215",137791,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",15,1,7,120.602879785009
"216",137731,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",16.20000076,1,7,146.66234513797
"217",137737,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",16,1,7,142.108747163104
"218",137738,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",16,1,7,142.108747163104
"219",137710,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",17.03000069,1,7,166.475653917529
"220",137709,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",17.04000092,1,7,166.723456845959
"221",137708,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",17.05999947,1,7,167.219668888704
"222",137707,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",17.06999969,1,7,167.468125257303
"223",137704,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",17.29999924,1,7,173.24276785076
"224",137701,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",17.39999962,1,7,175.789638652291
"225",137702,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",17.39999962,1,7,175.789638652291
"226",137699,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",17.5,1,7,178.358492585289
"227",137696,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",17.60000038,1,7,180.949384221724
"228",137697,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",17.60000038,1,7,180.949384221724
"229",137690,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",17.70000076,1,7,183.562367886843
"230",137677,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",18.29999924,1,7,199.707109367038
"231",137671,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",18.70000076,1,7,210.918937437543
"232",137686,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",18,1,7,191.534359529287
"233",137663,"GAB-RLE20",-1.3987,13.73054,2003,"PLT_00000101","Centroplacus glaucinus",19.29999924,1,7,228.417802304979
"234",137664,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",19.29999924,1,7,228.417802304979
"235",137667,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",19,1,7,219.565646379237
"236",137651,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",21.29999924,1,7,292.781906718081
"237",137652,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",21.29999924,1,7,292.781906718081
"238",137650,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",21.5,1,7,299.738914677309
"239",137648,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",21.60000038,1,7,303.25345464175
"240",137649,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Centroplacus glaucinus",21.60000038,1,7,303.25345464175
"241",137655,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Centroplacus glaucinus",21,1,7,282.525943471124
"242",138287,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Coelocaryon preussii",11,1,7,44.9231244207987
"243",138278,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",12.5,1,7,62.3802936204157
"244",138279,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",12.5,1,7,62.3802936204157
"245",138237,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Coelocaryon preussii",20.01000023,1,7,206.151383984696
"246",138226,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",22.79999924,1,7,286.178973010086
"247",138217,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Coelocaryon preussii",28.03000069,1,7,479.318619317946
"248",138214,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",28.79999924,1,7,512.731911375517
"249",138204,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Coelocaryon preussii",35.02000046,1,7,832.133567576079
"250",138202,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",35.59999847,1,7,866.541598714717
"251",138193,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Coelocaryon preussii",40.04999924,1,7,1157.83451111306
"252",138192,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",40.70000076,1,7,1204.49899892975
"253",138191,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Coelocaryon preussii",42.09000015,1,7,1307.87803580525
"254",138190,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",44.59999847,1,7,1507.10254889895
"255",138189,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Coelocaryon preussii",48.04000092,1,7,1806.88651666273
"256",138188,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Coelocaryon preussii",49.90000153,1,7,1982.10682274973
"257",138293,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Copaifera mildbraedii",37.29999924,1,7,1265.64075811506
"258",138292,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Copaifera mildbraedii",38.59999847,1,7,1376.92768341817
"259",138298,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Crossopteryx febrifuga",14.30000019,1,7,121.284553077688
"260",138299,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Crossopteryx febrifuga",14,1,7,114.899249450068
"261",138305,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dacryodes buettneri",47.40000153,1,7,1804.83319322733
"262",138304,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dacryodes buettneri",47.59999847,1,7,1823.46530688008
"263",138357,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dacryodes sppGA1",25.70000076,1,7,438.582439504246
"264",138356,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dacryodes sppGA1",26,1,7,451.469346840033
"265",138516,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",10.19999981,1,7,49.7046597762271
"266",138512,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",10.30000019,1,7,50.9719328226712
"267",138500,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",10.89999962,1,7,58.9806934704399
"268",138497,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",11.10000038,1,7,61.8067513345113
"269",138491,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",11.39999962,1,7,66.1948610715328
"270",138482,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",12.02000046,1,7,75.8393715744675
"271",138481,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",12.03999996,1,7,76.1635606400386
"272",138478,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",12.10000038,1,7,77.1411110018614
"273",138473,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",12.80000019,1,7,89.1001164664261
"274",138469,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",13.39999962,1,7,100.177169914241
"275",138463,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",14.06000042,1,7,113.263619540788
"276",138465,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",14,1,7,112.034373167005
"277",138454,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",16.03000069,1,7,158.141666979182
"278",138453,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",16.29999924,1,7,164.991414348242
"279",138449,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",16.70000076,1,7,175.45673842473
"280",138442,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",18.60000038,1,7,230.459298574385
"281",138438,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",20.20000076,1,7,283.774700377133
"282",138436,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",21.70000076,1,7,339.784574683781
"283",138435,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",22.20000076,1,7,359.782250660632
"284",138434,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",23.10000038,1,7,397.481725271315
"285",138433,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",23.29999924,1,7,406.159683933171
"286",138431,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",25.02000046,1,7,485.372914668434
"287",138428,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",26.39999962,1,7,554.971583350295
"288",138425,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",27.89999962,1,7,636.871561035674
"289",138424,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",28.39999962,1,7,665.641931790007
"290",138422,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",30.5,1,7,794.656815017222
"291",138421,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",31.20000076,1,7,840.640064179015
"292",138420,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",33.02000046,1,7,967.298291467355
"293",138419,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",34.90000153,1,7,1109.08668512914
"294",138416,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",39.06000137,1,7,1463.51860690318
"295",138412,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",40.70000076,1,7,1619.03871865423
"296",138408,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",42.02999878,1,7,1751.86177600862
"297",138407,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",43,1,7,1852.55953621289
"298",138406,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",45.06999969,1,7,2078.37150132551
"299",138405,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",46.40000153,1,7,2231.39575155428
"300",138404,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",47.79999924,1,7,2399.26214197291
"301",138403,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",49,1,7,2548.74179107156
"302",138396,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium dinklagei",58.09999847,1,7,3854.71114162149
"303",138395,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium dinklagei",58.70000076,1,7,3951.76380091592
"304",138626,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",10.03999996,1,7,62.922000502751
"305",138624,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",10.10000038,1,7,63.8975778823713
"306",138625,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",10.10000038,1,7,63.8975778823713
"307",138620,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",10.60000038,1,7,72.3798759609295
"308",138619,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",10.69999981,1,7,74.1526500263769
"309",138617,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",10.80000019,1,7,75.9511546012635
"310",138628,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",10,1,7,62.2766093012827
"311",138629,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",10,1,7,62.2766093012827
"312",138614,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",11.02999973,1,7,80.1858982867041
"313",138615,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",11.02999973,1,7,80.1858982867041
"314",138612,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",11.30000019,1,7,85.3333464530593
"315",138611,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",11.39999962,1,7,87.2885034686921
"316",138604,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",12.10000038,1,7,101.722883412176
"317",138605,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",12.10000038,1,7,101.722883412176
"318",138603,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",12.19999981,1,7,103.893100684901
"319",138600,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",12.30000019,1,7,106.090701490917
"320",138601,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",12.30000019,1,7,106.090701490917
"321",138596,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",12.69999981,1,7,115.156772336039
"322",138590,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",13.19999981,1,7,127.117396353986
"323",138591,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",13.19999981,1,7,127.117396353986
"324",138587,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",13.5,1,7,134.633543935204
"325",138582,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",14.19999981,1,7,153.179306034397
"326",138577,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",14.80000019,1,7,170.218754898518
"327",138585,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",14,1,7,147.735226156498
"328",138574,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",15.06000042,1,7,177.935582073377
"329",138571,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",15.5,1,7,191.459605883001
"330",138572,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",15.5,1,7,191.459605883001
"331",138570,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",15.69999981,1,7,197.801752958757
"332",138565,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",16.03000069,1,7,208.535061834181
"333",138564,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",16.04000092,1,7,208.865570686175
"334",138562,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",16.39999962,1,7,220.970583494977
"335",138559,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",16.79999924,1,7,234.896370285335
"336",138558,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",17.05999947,1,7,244.21911164306
"337",138557,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",17.10000038,1,7,245.672474647534
"338",138555,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",18.03000069,1,7,280.910365191424
"339",138553,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",19.20000076,1,7,329.254236656599
"340",138552,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",19.39999962,1,7,337.973560967398
"341",138548,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",20.39999962,1,7,383.600089359935
"342",138547,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",20.89999962,1,7,407.6970887086
"343",138546,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",21.04000092,1,7,414.59939576775
"344",138543,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",22.20000076,1,7,474.430397260402
"345",138541,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",23.60000038,1,7,553.023791654608
"346",138540,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",24.5,1,7,607.311537685482
"347",138539,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",25.03000069,1,7,640.681066931299
"348",138538,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",25.70000076,1,7,684.367189316472
"349",138537,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",26,1,7,704.476012100947
"350",138535,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",27.04000092,1,7,776.83770925756
"351",138536,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",27,1,7,773.97792626172
"352",138534,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",28.10000038,1,7,854.8750672304
"353",138533,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",28.39999962,1,7,877.755268783941
"354",138532,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",28.79999924,1,7,908.811705359538
"355",138531,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",29.02000046,1,7,926.161627546217
"356",138530,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",30.04999924,1,7,1009.9456715598
"357",138529,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",31.29999924,1,7,1117.3426928339
"358",138528,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",32,1,7,1180.25715137518
"359",138525,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Dialium pachyphyllum",56.04000092,1,7,4657.43078430369
"360",138524,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Dialium pachyphyllum",58,1,7,5061.89975312979
"361",138646,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Diogoa zenkeri",16.10000038,1,7,162.592102451963
"362",138645,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Diogoa zenkeri",16.60000038,1,7,175.712920665511
"363",138644,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Diogoa zenkeri",28.89999962,1,7,706.855212493901
"364",138643,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Diogoa zenkeri",36.79999924,1,7,1285.1958605293
"365",138650,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Diospyros sppGA5",16.01000023,1,7,157.699526688609
"366",138649,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Diospyros sppGA5",16.70000076,1,7,175.521777363503
"367",138663,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Drypetes gossweileri",12.06999969,1,7,75.2043474172088
"368",138662,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Drypetes gossweileri",14,1,7,109.919349744696
"369",138709,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",11.69999981,1,7,63.8928179797605
"370",138710,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",11.69999981,1,7,63.8928179797605
"371",138708,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",13.01000023,1,7,83.8699611512592
"372",138707,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",13.10000038,1,7,85.3622623662912
"373",138705,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",15.19999981,1,7,124.737367055394
"374",138703,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",16.03000069,1,7,142.786384558484
"375",138702,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",16.10000038,1,7,144.374921068647
"376",138701,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",16.79999924,1,7,160.836279347708
"377",138698,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",18.5,1,7,205.26788309143
"378",138697,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",19.20000076,1,7,225.444208946225
"379",138696,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",20.02000046,1,7,250.509446126849
"380",138695,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",20.39999962,1,7,262.655446975001
"381",138694,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",20.5,1,7,265.908124800573
"382",138693,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",20.79999924,1,7,275.807702008056
"383",138692,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",21.39999962,1,7,296.248414098915
"384",138691,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",21.5,1,7,299.738914677309
"385",138690,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",22.07999992,1,7,320.459238052234
"386",138689,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",22.5,1,7,335.973479032016
"387",138686,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",23.10000038,1,7,358.886937033683
"388",138685,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",24.5,1,7,415.833280044372
"389",138683,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",25.10000038,1,7,441.753050691483
"390",138682,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",25.5,1,7,459.544197998626
"391",138680,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",27.20000076,1,7,539.784334114538
"392",138681,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",27,1,7,529.951696596996
"393",138678,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",28.01000023,1,7,580.689981827217
"394",138676,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",29.39999962,1,7,654.981938178956
"395",138675,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",29.70000076,1,7,671.702966018335
"396",138673,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",31.10000038,1,7,753.000909651406
"397",138672,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",31.39999962,1,7,771.127719200914
"398",138669,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",33.40000153,1,7,898.434797739545
"399",138671,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Duvigneaudia inopinata",33,1,7,872.067741704831
"400",138667,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Duvigneaudia inopinata",35.59999847,1,7,1051.67292246116
"401",138712,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Eriocoelum sppGA3",16.10000038,1,7,125.077292622772
"402",138713,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Eriocoelum sppGA3",16.10000038,1,7,125.077292622772
"403",138862,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Funtumia sppGA1",10.05000019,1,7,30.8494226516447
"404",138845,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Funtumia sppGA1",12.10000038,1,7,49.7446809780542
"405",138841,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Funtumia sppGA1",12.60000038,1,7,55.1854461904439
"406",138842,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Funtumia sppGA1",12.60000038,1,7,55.1854461904439
"407",138838,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Funtumia sppGA1",13.02999973,1,7,60.1358579801923
"408",138824,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Funtumia sppGA1",14.39999962,1,7,77.6276480490849
"409",138811,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Funtumia sppGA1",15.69999981,1,7,96.7293176105098
"410",138810,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Funtumia sppGA1",15.80000019,1,7,98.3025406757762
"411",138763,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Funtumia sppGA1",22.39999962,1,7,237.286425614845
"412",138762,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Funtumia sppGA1",22.5,1,7,239.952496332297
"413",138750,"GAB-RLE20",-1.3987,13.73054,2004,"PLT_00000101","Funtumia sppGA1",26.10000038,1,7,347.818880305463
"414",138747,"GAB-RLE20",-1.3987,13.73054,2006,"PLT_00000101","Funtumia sppGA1",26.5,1,7,361.264478440146
