"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"35",151344,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eschweilera rhododendrifolia",22.91831181,4,1,499.666648430145
"36",151441,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eschweilera rhododendrifolia",27.37465021,4,1,778.860214228457
"37",151407,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eschweilera truncata",14.64225476,4,1,161.056380625046
"38",151358,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eschweilera wachenheimii",10.82253613,4,1,72.6111824415863
"39",151420,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eschweilera wachenheimii",13.36901522,4,1,124.873211658452
"40",151318,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eschweilera wachenheimii",15.59718442,4,1,184.975983284038
"41",151286,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eschweilera wachenheimii",29.60281942,4,1,925.279986631304
"42",151288,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eugenia patrisii",12.73239545,4,1,113.364058151242
"43",151314,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Eugenia sppSCA5",12.09577567,4,1,87.4682420371645
"44",151392,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Geissospermum argenteum",23.55493158,4,1,502.798901614114
"45",151444,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Goupia glabra",16.55211408,4,1,195.779671551404
"46",151309,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Guarea humaitensis",15.27887454,4,1,167.288601178695
"47",151399,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Guarea humaitensis",15.27887454,4,1,167.288601178695
"48",151365,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Guarea pubescens",23.87324146,4,1,368.538795164249
"49",151303,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Guatteria megalophylla",12.09577567,4,1,71.1047309296689
"50",151304,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Heisteria laxiflora",44.56338407,4,1,2216.87120745651
"51",151377,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Helianthostylis sprucei",10.50422624,4,1,53.4309058194163
"52",151312,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Helicostylis scabra",32.1492985,4,1,1043.54928337341
"53",151317,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Hirtella bicornis",17.50704374,4,1,274.599706113452
"54",151425,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Hirtella fasciculata",27.37465021,4,1,751.145518235003
"55",151325,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Hymenolobium sericeum",19.09859317,4,1,250.798354014784
"56",151352,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Inga thibaudiana",12.41408556,4,1,76.1223552387288
"57",151300,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Inga thibaudiana",25.46479089,4,1,468.682058060606
"58",151426,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Inga umbratica",10.82253613,4,1,53.5085243664819
"59",151415,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Lacistema aggregatum",10.82253613,4,1,47.2932331129943
"60",151438,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Lecythis retusa",11.14084602,4,1,79.0701258724974
"61",151408,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Leonia glycycarpa",17.50704374,4,1,189.083931806111
"62",151378,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania apetala",13.05070533,4,1,111.751498727454
"63",151435,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania canescens",11.14084602,4,1,84.871799839795
"64",151279,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania canescens",22.28169203,4,1,493.929955718184
"65",151310,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania heteromorpha",13.05070533,4,1,118.871843278794
"66",151316,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania heteromorpha",18.78028328,4,1,299.788438001727
"67",151370,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania niloi",15.91549431,4,1,197.934453295764
"68",151411,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania octandra",26.73803044,4,1,734.302065581705
"69",151430,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania prismatocarpa",17.50704374,4,1,252.044871401073
"70",151431,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania sprucei",41.3802852,4,1,2149.29952674889
"71",151393,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licania unguiculata",38.83380611,4,1,1962.5581931974
"72",151311,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Licaria pachycarpa",14.64225476,4,1,154.144028000207
"73",151398,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Lueheopsis rosea",48.3831027,4,1,1363.1636401809
"74",151414,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Manilkara elata",42.33521486,4,1,2438.62041894208
"75",151427,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Micrandropsis scleroxylon",10.50422624,4,1,52.1559798180048
"76",151440,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Micropholis williamii",14.32394488,4,1,133.96918366128
"77",151403,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Minquartia guianensis",50.92958179,4,1,3435.60926548686
"78",151351,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Moronobea coccinea",37.87887646,4,1,1753.78988582014
"79",151410,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Myrcia sppSCA1",11.4591559,4,1,85.0753016144663
"80",151447,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Myrcia sylvatica",23.23662169,4,1,511.605014893957
"81",151401,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Nealchornea yapurensis",14.32394488,4,1,115.887113116151
"82",151345,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Nealchornea yapurensis",16.55211408,4,1,167.38491804404
"83",151412,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Nealchornea yapurensis",17.50704374,4,1,192.947237809737
"84",151429,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Nealchornea yapurensis",17.82535363,4,1,201.948142940418
"85",151436,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Nealchornea yapurensis",20.37183272,4,1,282.864422801737
"86",151445,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Nealchornea yapurensis",21.32676237,4,1,317.407460847949
"87",151439,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Nealchornea yapurensis",24.19155135,4,1,435.372490277255
"88",151334,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Neea floribunda",24.19155135,4,1,439.725449576211
"89",151357,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Ocotea amazonica",11.4591559,4,1,48.5201842430449
"90",151383,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Ocotea cujumary",10.82253613,4,1,50.1769541216816
"91",151324,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",10.82253613,4,1,59.6048432673449
"92",151442,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",12.41408556,4,1,84.7951070762055
"93",151327,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",15.27887454,4,1,144.086319041615
"94",151341,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",15.91549431,4,1,159.840740490185
"95",151380,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",15.91549431,4,1,159.840740490185
"96",151332,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",16.2338042,4,1,168.083172011714
"97",151381,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",16.2338042,4,1,168.083172011714
"98",151349,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Oenocarpus bacaba",16.87042397,4,1,185.309178953269
"99",151282,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Ormosia grossa",13.36901522,4,1,92.1738371017579
"100",151292,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Osteophloeum platyspermum",49.01972247,4,1,1932.76065034355
"101",151295,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Ouratea discophora",16.2338042,4,1,201.366118699276
"102",151437,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Parinari excelsa",73.84789359,4,1,7590.30556083903
"103",151347,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Parkia multijuga",13.05070533,4,1,61.5106126668262
"104",151284,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Peltogyne paniculata",28.32957987,4,1,820.653577587713
"105",151386,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Poecilanthe sppSCA1",11.14084602,4,1,78.1920230142214
"106",151326,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria anomala",14.96056465,4,1,145.022796362284
"107",151360,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria anomala",18.14366351,4,1,236.572660092319
"108",151369,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria anomala",20.05352283,4,1,304.539174534091
"109",151339,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria anomala",30.55774907,4,1,872.662651284494
"110",151397,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria bilocularis",15.91549431,4,1,172.920521598613
"111",151294,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria bilocularis",24.82817112,4,1,530.189043644502
"112",151376,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria campanulata",15.91549431,4,1,168.384494893968
"113",151328,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria campanulata",34.05915782,4,1,1132.34799228648
"114",151379,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria cladantha",16.2338042,4,1,236.564806354001
"115",151423,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria cuspidata",31.19436885,4,1,1166.86383749533
"116",151384,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria cuspidata",44.24507418,4,1,2758.75061897259
"117",151382,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria durlandii",12.41408556,4,1,89.5855116651368
"118",151297,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria fimbriata",17.18873385,4,1,204.682434066237
"119",151418,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria latianthera",14.96056465,4,1,143.869837840844
"120",151356,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria minima",13.68732511,4,1,125.092848754443
"121",151448,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria minima",16.87042397,4,1,212.947307031375
"122",151343,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria opposita",13.36901522,4,1,107.984628498163
"123",151400,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria opposita",16.2338042,4,1,177.067498139539
"124",151287,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria opposita",17.82535363,4,1,224.419125465336
"125",151416,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria opposita",34.69577759,4,1,1185.32651486381
"126",151335,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria pallens",14.32394488,4,1,128.781994226618
"127",151385,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria reticulata",38.19718634,4,1,1714.24751635311
"128",151432,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria sppSCA1",11.14084602,4,1,67.655523859375
"129",151373,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria sppSCA1",35.01408748,4,1,1212.34371154804
"130",151405,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pouteria venosa",31.19436885,4,1,1190.70484834036
"131",151419,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium amazonicum",34.05915782,4,1,997.032527158568
"132",151302,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium apiculatum",15.59718442,4,1,134.167833995091
"133",151338,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium giganteum",23.23662169,4,1,366.890821814527
"134",151305,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium grandifolium",14.32394488,4,1,120.169252605749
"135",151367,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium heptaphyllum",25.14648101,4,1,491.088694943136
"136",151375,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium nitidifolium",14.32394488,4,1,108.017856047587
"137",151315,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium trifoliolatum",15.27887454,4,1,151.210918128318
"138",151353,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Protium unifoliolatum",13.68732511,4,1,58.3365096896204
"139",151368,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Pterocarpus rohrii",11.4591559,4,1,49.812177722632
"140",151299,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Rhabdodendron amazonicum",10.82253613,4,1,72.1548112507373
"141",151308,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Rinorea guianensis",17.18873385,4,1,229.790123175565
"142",151366,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sacoglottis guianensis",14.64225476,4,1,162.958019998564
"143",151331,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sacoglottis guianensis",19.73521294,4,1,347.185485594232
"144",151389,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sacoglottis guianensis",25.14648101,4,1,637.67788993993
"145",151424,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sextonia rubra",59.52394872,4,1,3621.40879100968
"146",151390,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sextonia rubra",62.07042781,4,1,4007.21059939638
"147",151337,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Simaba cedron",10.50422624,4,1,41.3005873168522
"148",151363,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Simaba polyphylla",16.55211408,4,1,115.618171773946
"149",151421,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sloanea floribunda",11.14084602,4,1,60.527012931387
"150",151323,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sloanea laurifolia",61.43380803,4,1,5594.84679366487
"151",151355,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sloanea rufa",15.59718442,4,1,143.104727787264
"152",151404,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Sloanea sppSCA1",18.14366351,4,1,209.963601076582
"153",151313,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Swartzia ingifolia",31.51267873,4,1,1092.18386872592
"154",151322,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Swartzia lamellata",48.06479281,4,1,3199.09250770576
"155",151413,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Tachigali chrysophylla",19.73521294,4,1,232.448904648995
"156",151354,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Tachigali micropetala",11.4591559,4,1,61.848137193836
"157",151364,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Tachigali setifera",27.37465021,4,1,642.92752439634
"158",151372,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Tachigali setifera",57.6140894,4,1,3997.79861539868
"159",151395,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Tachigali setifera",70.02817496,4,1,6401.28478850241
"160",151280,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Trichilia micropetala",10.50422624,4,1,54.7297213045939
"161",151387,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Trichilia micropetala",14.32394488,4,1,121.224937606129
"162",151406,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Trichilia micropetala",15.27887454,4,1,142.880902765672
"163",151336,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Trichilia micropetala",19.41690306,4,1,262.182366587445
"164",151281,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Unonopsis guatterioides",25.14648101,4,1,412.016283069426
"165",151361,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Unonopsis guatterioides",28.64788976,4,1,570.154845587427
"166",151320,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Vantanea micrantha",30.23943919,4,1,1162.86885253775
"167",151285,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Vatairea sericea",18.14366351,4,1,227.510464173161
"168",151417,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Virola michelii",15.91549431,4,1,118.634314714054
"169",151319,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Warszewiczia schwackei",11.77746579,4,1,65.4639377407002
"170",151374,"3",-0.646607859,-59.90686136,2006,"PLT_00000054","Zygia racemosa",29.9211293,4,1,887.575002427208
