"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"249",79550,"27",-0.7,-76.5,2010,"PLT_00000076","Inga sppRAINFOR1",18,1,1,178.714610925707
"250",80044,"27",-0.7,-76.5,2010,"PLT_00000076","Inga sppRAINFOR1",23,1,1,331.245149024812
"251",80043,"27",-0.7,-76.5,2010,"PLT_00000076","Inga suaveolens",23,1,1,331.245149024812
"252",79776,"27",-0.7,-76.5,2010,"PLT_00000076","Inga umbellifera",20,1,1,286.809041694204
"253",79623,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",11,1,1,24.9891919027541
"254",79868,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",11,1,1,24.9891919027541
"255",79662,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",12,1,1,31.2514659478439
"256",79876,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",12,1,1,31.2514659478439
"257",79668,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",14,1,1,46.3641983766493
"258",79670,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",15,1,1,55.2775339694001
"259",79788,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",15,1,1,55.2775339694001
"260",80100,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",15,1,1,55.2775339694001
"261",79638,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",16,1,1,65.1346063432376
"262",79669,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",16,1,1,65.1346063432376
"263",79686,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",16,1,1,65.1346063432376
"264",80073,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",16,1,1,65.1346063432376
"265",79817,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",18,1,1,87.7885095618043
"266",79928,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",18,1,1,87.7885095618043
"267",80002,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",18,1,1,87.7885095618043
"268",80157,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",18,1,1,87.7885095618043
"269",80143,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",19,1,1,100.636464882741
"270",79490,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"271",79494,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"272",79666,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"273",79807,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"274",79934,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"275",79949,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"276",79972,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"277",80006,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"278",80133,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",20,1,1,114.530631129611
"279",79717,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",21,1,1,129.493901516298
"280",79729,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",21,1,1,129.493901516298
"281",80004,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",21,1,1,129.493901516298
"282",80040,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",21,1,1,129.493901516298
"283",80101,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",21,1,1,129.493901516298
"284",80105,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",21,1,1,129.493901516298
"285",80127,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",21,1,1,129.493901516298
"286",79742,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",22,1,1,145.548256213619
"287",79922,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",22,1,1,145.548256213619
"288",79988,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",22,1,1,145.548256213619
"289",79992,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",22,1,1,145.548256213619
"290",80099,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",22,1,1,145.548256213619
"291",79706,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"292",79714,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"293",79841,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"294",79842,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"295",79936,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"296",79953,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"297",80033,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"298",80111,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",23,1,1,162.714832222389
"299",79720,"27",-0.7,-76.5,2010,"PLT_00000076","Iriartea deltoidea",24,1,1,181.013985269886
"300",79867,"27",-0.7,-76.5,2010,"PLT_00000076","Iryanthera sppRAINFOR1",11,1,1,51.770516735366
"301",80097,"27",-0.7,-76.5,2010,"PLT_00000076","Iryanthera sppRAINFOR1",48,1,1,2078.07552097876
"302",79591,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaranda glabra",11,1,1,42.2576324459714
"303",80082,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaranda glabra",12,1,1,52.8473656355503
"304",79888,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaranda glabra",17,1,1,128.455992387835
"305",80081,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaranda glabra",19,1,1,170.179922593179
"306",79503,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaratia digitata",16,1,1,64.6854892063024
"307",79514,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaratia digitata",17,1,1,75.439099167532
"308",79838,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaratia digitata",31,1,1,340.028208399212
"309",79698,"27",-0.7,-76.5,2010,"PLT_00000076","Jacaratia spinosa",17,1,1,75.439099167532
"310",79774,"27",-0.7,-76.5,2010,"PLT_00000076","Laetia procera",31,1,1,774.33859320491
"311",80096,"27",-0.7,-76.5,2010,"PLT_00000076","Lecointea sppRAINFOR1",12,1,1,94.9589835628723
"312",79937,"27",-0.7,-76.5,2010,"PLT_00000076","Leonia crassa",20,1,1,259.718337407002
"313",79897,"27",-0.7,-76.5,2010,"PLT_00000076","Leonia glycycarpa",10,1,1,41.173262945753
"314",79547,"27",-0.7,-76.5,2010,"PLT_00000076","Leonia sppRAINFOR1",10,1,1,43.2736398131318
"315",80023,"27",-0.7,-76.5,2010,"PLT_00000076","Lonchocarpus seorsus",11,1,1,65.5137749372701
"316",79829,"27",-0.7,-76.5,2010,"PLT_00000076","Lonchocarpus seorsus",14,1,1,121.55229626533
"317",79533,"27",-0.7,-76.5,2010,"PLT_00000076","Lonchocarpus sppRAINFOR1",12,1,1,81.9314811993245
"318",79914,"27",-0.7,-76.5,2010,"PLT_00000076","Lunania parviflora",23,1,1,361.14137997323
"319",79716,"27",-0.7,-76.5,2010,"PLT_00000076","Mabea maynensis",10,1,1,41.6922015898957
"320",79764,"27",-0.7,-76.5,2010,"PLT_00000076","Mabea maynensis",12,1,1,66.6655659003538
"321",79834,"27",-0.7,-76.5,2010,"PLT_00000076","Mabea sppRAINFOR1",10,1,1,41.6922015898957
"322",79854,"27",-0.7,-76.5,2010,"PLT_00000076","Mabea sppRAINFOR1",10,1,1,41.6922015898957
"323",79800,"27",-0.7,-76.5,2010,"PLT_00000076","Machaerium floribundum",23,1,1,411.861251236885
"324",80107,"27",-0.7,-76.5,2010,"PLT_00000076","Macrolobium archeri",16,1,1,141.209157528952
"325",79920,"27",-0.7,-76.5,2010,"PLT_00000076","Macrolobium archeri",19,1,1,218.175732081617
"326",79748,"27",-0.7,-76.5,2010,"PLT_00000076","Maquira calophylla",10,1,1,42.4345738102002
"327",80039,"27",-0.7,-76.5,2010,"PLT_00000076","Maquira calophylla",13,1,1,83.2988792042544
"328",79758,"27",-0.7,-76.5,2010,"PLT_00000076","Maquira calophylla",18,1,1,190.604815003804
"329",79681,"27",-0.7,-76.5,2010,"PLT_00000076","Margaritaria nobilis",13,1,1,83.5873209911909
"330",79796,"27",-0.7,-76.5,2010,"PLT_00000076","Margaritaria nobilis",62,1,1,4066.6659918948
"331",79763,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia bracteolosa",17,1,1,143.989325416093
"332",79500,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",11,1,1,33.9703663258048
"333",80090,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",12,1,1,42.483316411271
"334",79840,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",21,1,1,176.034314698328
"335",80010,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",21,1,1,176.034314698328
"336",80106,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",28,1,1,361.491007552187
"337",79999,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",29,1,1,394.447793069443
"338",79831,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",32,1,1,503.527683419255
"339",79989,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",38,1,1,769.486606120682
"340",79971,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",43,1,1,1042.20141542606
"341",80140,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",63,1,1,2637.32507936371
"342",79967,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia cordata",67,1,1,3059.17819858231
"343",79822,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",10,1,1,37.0469560928781
"344",80152,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",11,1,1,47.3675682735443
"345",79498,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",12,1,1,59.2378478141062
"346",79959,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",12,1,1,59.2378478141062
"347",80031,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",12,1,1,59.2378478141062
"348",79846,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",14,1,1,87.8843677939039
"349",80087,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",14,1,1,87.8843677939039
"350",79932,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia longiflora",15,1,1,104.779793379399
"351",79772,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia malacocalyx",10,1,1,37.0469560928781
"352",79737,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia malacocalyx",11,1,1,47.3675682735443
"353",79755,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia malacocalyx",11,1,1,47.3675682735443
"354",79782,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia malacocalyx",13,1,1,72.723009644654
"355",80022,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia obliquifolia",14,1,1,87.8843677939039
"356",79497,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia obliquifolia",16,1,1,123.464092994288
"357",79983,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia obliquifolia",19,1,1,190.758654369132
"358",80000,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia obliquifolia",22,1,1,275.889952349123
"359",79832,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia obliquifolia",30,1,1,598.316397850618
"360",79976,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia obliquifolia",42,1,1,1371.82996627313
"361",79544,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia oblongifolia",11,1,1,47.3675682735443
"362",79520,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia oblongifolia",14,1,1,87.8843677939039
"363",79574,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia sppRAINFOR1",11,1,1,47.3675682735443
"364",79585,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia sppRAINFOR1",11,1,1,47.3675682735443
"365",79663,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia sppRAINFOR1",12,1,1,59.2378478141062
"366",79583,"27",-0.7,-76.5,2010,"PLT_00000076","Matisia sppRAINFOR1",13,1,1,72.723009644654
"367",80136,"27",-0.7,-76.5,2010,"PLT_00000076","Maytenus krukovii",26,1,1,571.92170590257
"368",80149,"27",-0.7,-76.5,2010,"PLT_00000076","Meliosma polyneura",19,1,1,172.284013957658
"369",79731,"27",-0.7,-76.5,2010,"PLT_00000076","Miconia elata",23,1,1,273.794468204318
"370",79651,"27",-0.7,-76.5,2010,"PLT_00000076","Miconia sppRAINFOR1",12,1,1,68.7808391586364
"371",79582,"27",-0.7,-76.5,2010,"PLT_00000076","Miconia sppRAINFOR1",13,1,1,84.438409126501
"372",79642,"27",-0.7,-76.5,2010,"PLT_00000076","Miconia sppRAINFOR1",13,1,1,84.438409126501
"373",79882,"27",-0.7,-76.5,2010,"PLT_00000076","Miconia sppRAINFOR1",13,1,1,84.438409126501
"374",79568,"27",-0.7,-76.5,2010,"PLT_00000076","Miconia sppRAINFOR1",14,1,1,102.042204246852
"375",79649,"27",-0.7,-76.5,2010,"PLT_00000076","Miconia sppRAINFOR1",15,1,1,121.659418453542
"376",79957,"27",-0.7,-76.5,2010,"PLT_00000076","Micropholis egensis",15,1,1,116.450214516842
"377",79808,"27",-0.7,-76.5,2010,"PLT_00000076","Minquartia guianensis",26,1,1,597.636041556467
"378",79769,"27",-0.7,-76.5,2010,"PLT_00000076","Mollinedia sppRAINFOR1",13,1,1,82.2159799008518
"379",79780,"27",-0.7,-76.5,2010,"PLT_00000076","Mollinedia sppRAINFOR1",14,1,1,99.3564409868156
"380",79813,"27",-0.7,-76.5,2010,"PLT_00000076","Mouriri sppRAINFOR1",14,1,1,133.121011000364
"381",79816,"27",-0.7,-76.5,2010,"PLT_00000076","Naucleopsis ulei",16,1,1,151.881327341756
"382",79770,"27",-0.7,-76.5,2010,"PLT_00000076","Nectandra cissiflora",15,1,1,114.662992956899
"383",79980,"27",-0.7,-76.5,2010,"PLT_00000076","Nectandra crassiloba",26,1,1,438.861482904302
"384",79578,"27",-0.7,-76.5,2010,"PLT_00000076","Nectandra sppRAINFOR1",15,1,1,109.726423237374
"385",79552,"27",-0.7,-76.5,2010,"PLT_00000076","Neea acuminata",14,1,1,103.668178245706
"386",79548,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",11,1,1,55.874663880646
"387",79690,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",11,1,1,55.874663880646
"388",79515,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",12,1,1,69.8768156412767
"389",79646,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",12,1,1,69.8768156412767
"390",79661,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",12,1,1,69.8768156412767
"391",79801,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",13,1,1,85.7838784718337
"392",79491,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",16,1,1,145.637932214426
"393",79766,"27",-0.7,-76.5,2010,"PLT_00000076","Neea sppRAINFOR1",39,1,1,1349.12367913118
"394",79622,"27",-0.7,-76.5,2010,"PLT_00000076","Ocotea sppRAINFOR1",11,1,1,47.7041230868839
"395",79795,"27",-0.7,-76.5,2010,"PLT_00000076","Oenocarpus bataua",20,1,1,271.278739783091
"396",79873,"27",-0.7,-76.5,2010,"PLT_00000076","Otoba parvifolia",11,1,1,38.3981317387332
"397",79902,"27",-0.7,-76.5,2010,"PLT_00000076","Otoba parvifolia",61,1,1,2757.66241516834
"398",79540,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",11,1,1,34.2987010881325
"399",79566,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",13,1,1,52.6584931619654
"400",79994,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",13,1,1,52.6584931619654
"401",79812,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",15,1,1,75.8707052986611
"402",79712,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",17,1,1,104.262199060085
"403",79839,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",18,1,1,120.49336609805
"404",80085,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",27,1,1,333.390123575091
"405",79918,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira aquatica",39,1,1,828.160504021757
"406",79696,"27",-0.7,-76.5,2010,"PLT_00000076","Pachira sppRAINFOR1",12,1,1,53.5587868866652
"407",80102,"27",-0.7,-76.5,2010,"PLT_00000076","Parkia balslevii",15,1,1,90.9229565152116
"408",79998,"27",-0.7,-76.5,2010,"PLT_00000076","Parkia balslevii",69,1,1,3973.01015290599
"409",79700,"27",-0.7,-76.5,2010,"PLT_00000076","Parkia sppRAINFOR1",11,1,1,41.103338835306
"410",79603,"27",-0.7,-76.5,2010,"PLT_00000076","Patinoa sppRAINFOR1",10,1,1,41.8829172830268
"411",80071,"27",-0.7,-76.5,2010,"PLT_00000076","Patinoa sppRAINFOR1",13,1,1,82.2159799008518
"412",79849,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia macrophylla",22,1,1,311.903521155356
"413",79938,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",15,1,1,118.457327723226
"414",79964,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",15,1,1,118.457327723226
"415",79982,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",15,1,1,118.457327723226
"416",80020,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",15,1,1,118.457327723226
"417",79745,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",16,1,1,139.580600936274
"418",79996,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",17,1,1,162.785114947687
"419",79951,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",24,1,1,387.905021006761
"420",80016,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia spathicalyx",25,1,1,429.588430523268
"421",79689,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia sppRAINFOR1",10,1,1,41.8829172830268
"422",79697,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia sppRAINFOR1",11,1,1,53.5507408199824
"423",79527,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia sppRAINFOR1",12,1,1,66.9705190840146
"424",79679,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia sppRAINFOR1",13,1,1,82.2159799008518
"425",79722,"27",-0.7,-76.5,2010,"PLT_00000076","Pentagonia sppRAINFOR1",18,1,1,188.126920662793
"426",79923,"27",-0.7,-76.5,2010,"PLT_00000076","Pentaplaris huaoranica",100,1,1,12554.6138918727
"427",79612,"27",-0.7,-76.5,2010,"PLT_00000076","Pentaplaris huaoranica",10,1,1,41.8829172830268
"428",80064,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea guianensis",12,1,1,61.7858182164548
"429",80117,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea guianensis",16,1,1,128.774597448964
"430",80058,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea guianensis",22,1,1,287.756680443244
"431",80060,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea guianensis",27,1,1,480.226008314231
"432",79637,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea sppRAINFOR1",10,1,1,34.845711666432
"433",79595,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea sppRAINFOR1",11,1,1,44.5530969470732
"434",79529,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea sppRAINFOR1",13,1,1,68.4019766493022
"435",79826,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea tessmannii",14,1,1,82.662481971677
"436",80132,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea tessmannii",16,1,1,116.128142210948
"437",79995,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea tessmannii",31,1,1,610.443619198453
"438",80067,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea xanthochyma",10,1,1,38.6404398385735
"439",80075,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea xanthochyma",12,1,1,61.7858182164548
"440",79753,"27",-0.7,-76.5,2010,"PLT_00000076","Perebea xanthochyma",15,1,1,109.2866386168
"441",79905,"27",-0.7,-76.5,2010,"PLT_00000076","Phytelephas tenuicaulis",10,1,1,41.8829172830268
"442",79894,"27",-0.7,-76.5,2010,"PLT_00000076","Pleuranthodendron lindenii",10,1,1,46.1994857358237
"443",79499,"27",-0.7,-76.5,2010,"PLT_00000076","Pleuranthodendron lindenii",24,1,1,427.88357753959
"444",79579,"27",-0.7,-76.5,2010,"PLT_00000076","Pleurothyrium insigne",12,1,1,52.5857316320173
"445",80055,"27",-0.7,-76.5,2010,"PLT_00000076","Pleurothyrium insigne",13,1,1,64.5565767454456
"446",79815,"27",-0.7,-76.5,2010,"PLT_00000076","Posoqueria latifolia",16,1,1,130.818784792849
"447",79659,"27",-0.7,-76.5,2010,"PLT_00000076","Pourouma guianensis",13,1,1,53.0871760903864
"448",79645,"27",-0.7,-76.5,2010,"PLT_00000076","Pourouma sppRAINFOR1",12,1,1,44.6675324135008
"449",79581,"27",-0.7,-76.5,2010,"PLT_00000076","Pourouma sppRAINFOR1",16,1,1,93.0965012947785
"450",80069,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria multiflora",13,1,1,101.679274684945
"451",79907,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria multiflora",21,1,1,343.193290862608
"452",79708,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria pubescens",13,1,1,91.6512815639667
"453",79656,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria sppRAINFOR1",13,1,1,91.6512815639667
"454",79752,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria sppRAINFOR1",14,1,1,110.758822786736
"455",80056,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria sppRAINFOR1",14,1,1,110.758822786736
"456",80144,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria sppRAINFOR1",38,1,1,1352.22394651984
"457",79749,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria torta",10,1,1,51.7051523057454
"458",80116,"27",-0.7,-76.5,2010,"PLT_00000076","Pouteria trilocularis",39,1,1,1410.82407589401
"459",79652,"27",-0.7,-76.5,2010,"PLT_00000076","Protium amazonicum",13,1,1,80.6989631257493
"460",80028,"27",-0.7,-76.5,2010,"PLT_00000076","Protium glabrescens",13,1,1,76.8739061543994
"461",79528,"27",-0.7,-76.5,2010,"PLT_00000076","Protium nodulosum",13,1,1,67.0803192727759
"462",80113,"27",-0.7,-76.5,2010,"PLT_00000076","Protium sppRAINFOR1",10,1,1,39.1615286538051
"463",79911,"27",-0.7,-76.5,2010,"PLT_00000076","Protium sppRAINFOR1",17,1,1,152.207973010998
"464",79805,"27",-0.7,-76.5,2010,"PLT_00000076","Protium sppRAINFOR1",22,1,1,291.637246718203
"465",79549,"27",-0.7,-76.5,2010,"PLT_00000076","Prunus debilis",11,1,1,51.4849964305142
"466",79993,"27",-0.7,-76.5,2010,"PLT_00000076","Prunus debilis",37,1,1,1092.13849807949
"467",79802,"27",-0.7,-76.5,2010,"PLT_00000076","Pseudolmedia laevigata",46,1,1,1989.21739951052
"468",79974,"27",-0.7,-76.5,2010,"PLT_00000076","Pseudolmedia laevis",31,1,1,741.672353055857
"469",80128,"27",-0.7,-76.5,2010,"PLT_00000076","Pseudolmedia laevis",31,1,1,741.672353055857
"470",79968,"27",-0.7,-76.5,2010,"PLT_00000076","Pseudolmedia laevis",41,1,1,1477.76436030263
"471",80120,"27",-0.7,-76.5,2010,"PLT_00000076","Pseudolmedia rigida",28,1,1,594.475748021336
"472",79627,"27",-0.7,-76.5,2010,"PLT_00000076","Pterocarpus sppRAINFOR1",14,1,1,101.693470345338
"473",80065,"27",-0.7,-76.5,2010,"PLT_00000076","Pterocarpus sppRAINFOR1",15,1,1,121.243641824976
"474",80098,"27",-0.7,-76.5,2010,"PLT_00000076","Quararibea wittii",21,1,1,215.76074626207
"475",80080,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",11,1,1,59.1533941145265
"476",79899,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",14,1,1,109.751436142909
"477",79913,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",19,1,1,238.222528070042
"478",79904,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",22,1,1,344.5358855937
"479",79912,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",25,1,1,474.533374303972
"480",79917,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",26,1,1,523.350158711677
"481",79898,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",31,1,1,810.489381558384
"482",79916,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea apiculata",32,1,1,876.804542500559
"483",79693,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea sppRAINFOR1",10,1,1,46.2648447952846
"484",79513,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea sppRAINFOR1",11,1,1,59.1533941145265
"485",79602,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea sppRAINFOR1",11,1,1,59.1533941145265
"486",79524,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea viridifolia",10,1,1,35.773641973001
"487",79909,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea viridifolia",12,1,1,57.2018266126956
"488",80092,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea viridifolia",13,1,1,70.2234997041249
"489",80095,"27",-0.7,-76.5,2010,"PLT_00000076","Rinorea viridifolia",15,1,1,101.178482922116
"490",79757,"27",-0.7,-76.5,2010,"PLT_00000076","Rollinia pittieri",18,1,1,88.6958135505956
"491",79756,"27",-0.7,-76.5,2010,"PLT_00000076","Rollinia pittieri",41,1,1,689.252605776
"492",79592,"27",-0.7,-76.5,2010,"PLT_00000076","Rollinia sppRAINFOR1",11,1,1,32.4157334137535
"493",79504,"27",-0.7,-76.5,2010,"PLT_00000076","Ruizodendron ovale",12,1,1,66.9705190840146
"494",79493,"27",-0.7,-76.5,2010,"PLT_00000076","Ruizodendron ovale",14,1,1,99.3564409868156
"495",80074,"27",-0.7,-76.5,2010,"PLT_00000076","Ruizodendron ovale",16,1,1,139.580600936274
"496",79506,"27",-0.7,-76.5,2010,"PLT_00000076","Sapium marmieri",20,1,1,169.955931291466
"497",80108,"27",-0.7,-76.5,2010,"PLT_00000076","Sapium marmieri",25,1,1,297.47740017338
