"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"204",5478,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ilex mitis",32,1,1,723.301372316634
"205",5479,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ilex mitis",33.2,1,1,792.270551497554
"206",5480,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ilex mitis",34.6,1,1,877.378979495465
"207",5482,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ilex mitis",35.1,1,1,909.000732045799
"208",5483,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ilex mitis",35.8,1,1,954.365072123717
"209",5481,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ilex mitis",35,1,1,902.624435726246
"210",5484,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Leptonychia mildbraedii",10.9,1,1,54.3481813382882
"211",5485,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Leptonychia mildbraedii",11.4,1,1,60.995727361562
"212",5486,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Leptonychia mildbraedii",11.7,1,1,65.2058677385553
"213",5487,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Leptonychia mildbraedii",13.4,1,1,92.3089672566523
"214",5488,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Leptonychia mildbraedii",23.2,1,1,370.247879228954
"215",5489,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Leptonychia mildbraedii",38.4,1,1,1293.24537858013
"216",5490,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Macaranga kilimandscharica",22.8,1,1,239.936637856959
"217",5491,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Memecylon myrianthum",13.6,1,1,118.965012011876
"218",5492,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Memecylon myrianthum",19.2,1,1,285.501684103103
"219",5493,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Memecylon myrianthum",19.4,1,1,293.062395248586
"220",5494,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Memecylon myrianthum",20.7,1,1,345.072997389967
"221",5495,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",10.3,1,1,39.1685607636213
"222",5496,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",10.4,1,1,40.1570842663801
"223",5497,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",10.5,1,1,41.1603882465135
"224",5498,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",10.7,1,1,43.211610799048
"225",5525,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",106.1,1,1,12515.7979220223
"226",5500,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",11.3,1,1,49.7270296564174
"227",5501,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",11.4,1,1,50.8663815578399
"228",5502,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",11.7,1,1,54.3773587375819
"229",5499,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",11,1,1,46.4009933371156
"230",5503,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",12.2,1,1,60.5425187610425
"231",5504,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",12.5,1,1,64.4324638138507
"232",5506,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",13.6,1,1,79.9494842860078
"233",5507,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",13.9,1,1,84.5302858490207
"234",5505,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",13,1,1,71.2390356728796
"235",5508,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",14.1,1,1,87.6687306446474
"236",5509,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",14.5,1,1,94.1505864624774
"237",5510,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",14.6,1,1,95.81406844811
"238",5511,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",16.5,1,1,130.769393134266
"239",5512,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",18.6,1,1,177.092735231393
"240",5513,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",22,1,1,270.260186607019
"241",5514,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",25.2,1,1,379.716046649124
"242",5515,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",28.9,1,1,534.181495652749
"243",5516,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",32.1,1,1,693.114329670503
"244",5517,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",38,1,1,1051.06146166234
"245",5518,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",42.7,1,1,1399.37143321317
"246",5519,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",45.4,1,1,1625.81959919044
"247",5520,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",45.6,1,1,1643.37429736244
"248",5521,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",50.1,1,1,2067.34813514047
"249",5522,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",53.3,1,1,2403.23378656299
"250",5523,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",55.9,1,1,2697.65701867902
"251",5524,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Newtonia buchananii",94.3,1,1,9463.91991915549
"252",5526,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Nuxia congesta",15.1,1,1,137.334369571981
"253",5527,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",10.9,1,1,47.4771982273875
"254",5528,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",11.3,1,1,52.090815245918
"255",5529,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",11.6,1,1,55.7199514088814
"256",5530,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",11.8,1,1,58.2208245003835
"257",5531,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",12.6,1,1,68.8872634379194
"258",5532,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",12.7,1,1,70.2962076444538
"259",5533,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",12.9,1,1,73.1652138307698
"260",5534,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",15.6,1,1,118.800851679422
"261",5536,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",16.7,1,1,141.23592232235
"262",5535,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",16,1,1,126.693838545152
"263",5537,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",17.5,1,1,159.011478982513
"264",5538,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",21.4,1,1,264.113583217338
"265",5539,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",21.6,1,1,270.358744903499
"266",5540,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",23.5,1,1,334.01703095168
"267",5541,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",28.3,1,1,531.136646293823
"268",5542,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",29.9,1,1,608.9014293021
"269",5543,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",30.5,1,1,639.668229087456
"270",5544,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",32.7,1,1,760.108334327294
"271",5545,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",33.3,1,1,795.064296374146
"272",5546,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",34.3,1,1,855.361555297672
"273",5547,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",38.8,1,1,1158.89752129954
"274",5548,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Ocotea usambarensis",53.7,1,1,2563.59620901324
"275",5549,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Olea capensis",10.1,1,1,55.5130211279645
"276",5550,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Parinari excelsa",13.4,1,1,104.841621050671
"277",5551,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Parinari excelsa",70.3,1,1,6388.74957973585
"278",5552,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Parinari excelsa",89.5,1,1,11383.1938881887
"279",5553,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pauridiantha sppTEAM1",14.8,1,1,118.945967955326
"280",5554,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pauridiantha sppTEAM1",16.4,1,1,154.410495856747
"281",5555,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pauridiantha sppTEAM1",24.1,1,1,407.261965705064
"282",5556,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pauridiantha sppTEAM1",40.4,1,1,1465.03486243231
"283",5557,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pleiocarpa pycnantha",11.1,1,1,56.9522624161564
"284",5558,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pleiocarpa pycnantha",12.5,1,1,77.2633097865326
"285",5559,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pleiocarpa pycnantha",13.1,1,1,87.116516700229
"286",5560,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pleiocarpa pycnantha",15.2,1,1,127.300820888511
"287",5561,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pleiocarpa pycnantha",16.8,1,1,164.141608644003
"288",5562,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pleiocarpa pycnantha",24.7,1,1,433.092527852957
"289",5563,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Pleiocarpa pycnantha",25.1,1,1,450.831401971248
"290",5564,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",10.2,1,1,36.9817762355398
"291",5565,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",10.3,1,1,37.9246622365608
"292",5566,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",10.4,1,1,38.8817926295124
"293",5567,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",10.6,1,1,40.8390529055402
"294",5568,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",10.7,1,1,41.8393148050944
"295",5569,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",10.8,1,1,42.8540851426877
"296",5571,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.1,1,1,45.9860935924892
"297",5572,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.2,1,1,47.0595423490759
"298",5573,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.3,1,1,48.1478197559567
"299",5574,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.4,1,1,49.2509886033085
"300",5575,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.5,1,1,50.3691112771465
"301",5576,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.6,1,1,51.5022497647648
"302",5577,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.7,1,1,52.650465660062
"303",5578,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11.8,1,1,53.8138201687546
"304",5570,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",11,1,1,44.9274102862983
"305",5580,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12.1,1,1,57.3953217161108
"306",5581,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12.2,1,1,58.6198351483903
"307",5582,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12.3,1,1,59.8597875749602
"308",5583,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12.5,1,1,62.3862449773557
"309",5584,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12.7,1,1,64.9751615369026
"310",5585,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12.8,1,1,66.2931866130805
"311",5586,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12.9,1,1,67.6269993337451
"312",5579,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",12,1,1,56.1861879388074
"313",5588,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.1,1,1,70.3422150494221
"314",5589,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.2,1,1,71.7237308956506
"315",5590,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.3,1,1,73.1212600966007
"316",5591,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.4,1,1,74.5348582760819
"317",5592,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.5,1,1,75.9645807439546
"318",5593,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.6,1,1,77.4104824997852
"319",5594,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.8,1,1,80.3510423435704
"320",5595,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13.9,1,1,81.8458089111483
"321",5587,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",13,1,1,68.9766566164348
"322",5597,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.1,1,1,84.8845843091145
"323",5598,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.3,1,1,87.9893712830126
"324",5599,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.4,1,1,89.5666512461035
"325",5600,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.5,1,1,91.1605921012007
"326",5601,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.6,1,1,92.771245932023
"327",5602,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.7,1,1,94.3986645481325
"328",5603,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.8,1,1,96.0428994878899
"329",5604,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14.9,1,1,97.7040020213566
"330",5596,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",14,1,1,83.3569717327865
"331",5605,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",15.1,1,1,101.077013625255
"332",5606,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",15.2,1,1,102.789023919778
"333",5607,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",15.5,1,1,108.027674717563
"334",5608,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",15.7,1,1,111.606121749825
"335",5610,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",16.1,1,1,118.971212910722
"336",5611,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",16.3,1,1,122.758631128873
"337",5612,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",16.5,1,1,126.616474254097
"338",5613,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",16.7,1,1,130.545120074229
"339",5614,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",16.9,1,1,134.544942802869
"340",5609,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",16,1,1,117.103794088541
"341",5616,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",17.1,1,1,138.616313147467
"342",5617,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",17.3,1,1,142.759598375402
"343",5618,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",17.4,1,1,144.858322916858
"344",5619,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",17.5,1,1,146.975162378134
"345",5620,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",17.6,1,1,149.110161728394
"346",5621,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",17.9,1,1,155.624565766225
"347",5615,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",17,1,1,136.571661489097
"348",5622,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",18.1,1,1,160.059116606751
"349",5623,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",18.3,1,1,164.567369248373
"350",5624,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",18.6,1,1,171.468699315526
"351",5625,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",18.7,1,1,173.806368554391
"352",5626,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",19.2,1,1,185.775823892795
"353",5627,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",19.3,1,1,188.226231516222
"354",5628,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",19.5,1,1,193.183896960103
"355",5629,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",19.6,1,1,195.691237406876
"356",5630,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",19.7,1,1,198.217637802217
"357",5631,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",19.8,1,1,200.76313903311
"358",5632,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",19.9,1,1,203.327781818591
"359",5634,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",20.2,1,1,211.136964202479
"360",5635,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",20.6,1,1,221.819630602841
"361",5636,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",20.8,1,1,227.277574091568
"362",5637,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",20.9,1,1,230.035835982579
"363",5633,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",20,1,1,205.911606711125
"364",5639,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",21.1,1,1,235.611134852355
"365",5640,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",21.2,1,1,238.428249291988
"366",5641,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",21.6,1,1,249.894037127408
"367",5642,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",21.8,1,1,255.745862466737
"368",5638,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",21,1,1,232.813676634138
"369",5644,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",22.1,1,1,264.673113807331
"370",5645,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",22.2,1,1,267.68888399295
"371",5646,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",22.4,1,1,273.780676567085
"372",5647,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",22.5,1,1,276.856772670155
"373",5648,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",22.7,1,1,283.069547771854
"374",5649,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",22.8,1,1,286.206299670938
"375",5643,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",22,1,1,261.677378316658
"376",5651,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",23.1,1,1,295.738447365947
"377",5652,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",23.2,1,1,298.956580552159
"378",5653,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",23.3,1,1,302.195148701121
"379",5650,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",23,1,1,292.540713416019
"380",5655,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",24.1,1,1,328.843597726178
"381",5656,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",24.2,1,1,332.267667317697
"382",5657,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",24.4,1,1,339.178196775437
"383",5658,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",24.5,1,1,342.664725244456
"384",5659,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",24.6,1,1,346.172141744464
"385",5660,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",24.7,1,1,349.700480281604
"386",5654,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",24,1,1,325.440278958435
"387",5662,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",25.1,1,1,364.02373085712
"388",5663,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",25.2,1,1,367.657185615692
"389",5664,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",25.5,1,1,378.684424508014
"390",5665,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",25.9,1,1,393.684682909461
"391",5661,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",25,1,1,360.411366431815
"392",5666,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.1,1,1,401.312804199866
"393",5667,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.2,1,1,405.15897650611
"394",5668,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.3,1,1,409.026599593487
"395",5669,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.4,1,1,412.915705585824
"396",5670,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.5,1,1,416.82632650254
"397",5671,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.6,1,1,420.758494259311
"398",5672,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.8,1,1,428.687597440897
"399",5673,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",26.9,1,1,432.684596184175
"400",5674,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",27.1,1,1,440.743645512104
"401",5675,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",27.3,1,1,448.889639506926
"402",5676,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",27.5,1,1,457.122827434087
"403",5677,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",28.5,1,1,499.60529153564
"404",5678,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",28.6,1,1,503.974944190625
"405",5679,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",28.9,1,1,517.217186454988
"406",5681,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",29.3,1,1,535.185612389589
"407",5680,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",29,1,1,521.675794302343
"408",5682,"VG-BIF-4",-1.0246833,29.6390166,2015,"PLT_00000087","Podocarpus milanjianus",30.7,1,1,600.909738642863
