"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"17",5065,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Bocageopsis multiflora",12.9,1,1,86.6936565151271
"18",5067,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Brosimum rubescens",13.8,1,1,130.101133345644
"19",5068,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Brosimum rubescens",24.5,1,1,554.828759050251
"20",5069,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Buchenavia ochroprumna",25.3,1,1,509.969641872275
"21",5070,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Caryocar glabrum",11.5,1,1,65.8101383100224
"22",5071,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Cecropia distachya",22.2,1,1,191.59714010772
"23",5072,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Cecropia sciadophylla",19.7,1,1,159.843181271487
"24",5073,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Chrysophyllum prieurii",35.7,1,1,1469.97623040485
"25",5074,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Chrysophyllum prieurii",40.7,1,1,2029.19360452029
"26",5075,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Conceveiba guianensis",16.4,1,1,137.414352895279
"27",5076,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Copaifera multijuga",75,1,1,6259.39012340375
"28",5079,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couepia guianensis",14.8,1,1,143.336229126046
"29",5080,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couepia guianensis",16.2,1,1,180.367979808249
"30",5081,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couepia guianensis",18.8,1,1,262.908558714485
"31",5082,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couepia guianensis",24.2,1,1,495.882514457316
"32",5083,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couepia sppTEAM1",20.5,1,1,344.103335670201
"33",5084,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couma guianensis",37.9,1,1,968.964235300606
"34",5085,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couratari multiflora",16,1,1,108.085391610741
"35",5086,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couratari multiflora",36.3,1,1,839.212873868258
"36",5087,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couratari multiflora",41,1,1,1132.05669788135
"37",5088,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couratari sppTEAM2",18,1,1,172.208714299679
"38",5089,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couratari sppTEAM2",23.7,1,1,344.078298154217
"39",5090,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couratari sppTEAM2",29.2,1,1,578.994728486863
"40",5091,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Couratari sppTEAM2",42.5,1,1,1461.44127112001
"41",5093,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dacryodes sppTEAM2",11.9,1,1,63.230666014646
"42",5094,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dacryodes sppTEAM2",31.6,1,1,742.219364639127
"43",5095,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dacryodes sppTEAM2",33,1,1,826.277000758943
"44",5096,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dendrobangia boliviana",31.2,1,1,796.192742246987
"45",5098,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dendrobangia sppTEAM1",12.8,1,1,84.3891109561582
"46",5099,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dendrobangia sppTEAM1",13.9,1,1,104.187102813619
"47",5100,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dendrobangia sppTEAM1",14.9,1,1,124.374076563308
"48",5101,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dinizia excelsa",22.4,1,1,482.823380191261
"49",5103,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Diospyros sppTEAM3",22.8,1,1,389.556629970889
"50",5104,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Diospyros sppTEAM3",29.5,1,1,740.854677987671
"51",5105,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Diplotropis purpurea",50.3,1,1,3040.89895944771
"52",5106,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dipteryx magnifica",35,1,1,1450.12858099163
"53",5107,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Duguetia sppTEAM1",10.7,1,1,60.4340535032721
"54",5108,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Dulacia candida",30.8,1,1,696.721049610144
"55",5110,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Endopleura uchi",17,1,1,213.545257213607
"56",5111,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera amazonica",11.3,1,1,84.4445005738292
"57",5112,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera amazonica",12.1,1,1,100.66331771942
"58",5113,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera apiculata",53,1,1,3716.83904756514
"59",5114,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera collina",15.7,1,1,171.286345237844
"60",5116,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",12.4,1,1,101.924608326569
"61",5117,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",15.5,1,1,180.162571539543
"62",5119,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",16.3,1,1,204.73004459899
"63",5120,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",16.5,1,1,211.163941652256
"64",5118,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",16,1,1,195.299220641271
"65",5121,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",17.6,1,1,248.67766755047
"66",5122,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",20.4,1,1,360.965862556771
"67",5123,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",23.5,1,1,514.889015715837
"68",5124,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",28.9,1,1,862.586171550985
"69",5125,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",29.7,1,1,923.117401644928
"70",5126,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",31.5,1,1,1068.13686743439
"71",5127,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",44.8,1,1,2541.35070933035
"72",5128,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera coriacea",49.8,1,1,3289.85504961954
"73",5130,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",11.8,1,1,92.0632860145911
"74",5131,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",13.7,1,1,134.933226978677
"75",5132,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",15.8,1,1,194.038209194231
"76",5134,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",16.8,1,1,226.739336899681
"77",5133,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",16,1,1,200.33812977334
"78",5135,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",17.7,1,1,258.777437828847
"79",5136,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",18.4,1,1,285.441351187001
"80",5137,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",18.8,1,1,301.374609841198
"81",5138,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",19.9,1,1,347.847888768653
"82",5139,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",20.7,1,1,384.135236793541
"83",5140,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",21.1,1,1,403.077410749015
"84",5141,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",24.5,1,1,586.22191303951
"85",5142,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",25,1,1,616.582405907451
"86",5143,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",26.3,1,1,699.752084276202
"87",5144,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",31.3,1,1,1078.54168688556
"88",5145,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",31.5,1,1,1095.69583360918
"89",5146,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",34.2,1,1,1342.84719347473
"90",5147,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",35.9,1,1,1513.59195760846
"91",5148,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",40.5,1,1,2036.06198679311
"92",5149,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",48.8,1,1,3212.04102090162
"93",5150,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",50.7,1,1,3525.11936027808
"94",5151,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera grandiflora",51.4,1,1,3644.69027104857
"95",5153,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera micrantha",10.2,1,1,62.2032858903351
"96",5154,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera ovata",12.2,1,1,102.810941968221
"97",5155,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera ovata",22.7,1,1,496.464153733495
"98",5156,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera pedicellata",10.1,1,1,63.7921247529721
"99",5157,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera pedicellata",10.7,1,1,74.0302830553836
"100",5158,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera pedicellata",13.2,1,1,126.907625632212
"101",5159,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera pedicellata",13.3,1,1,129.380407101183
"102",5160,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera pedicellata",24,1,1,575.832469560003
"103",5162,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",11.1,1,1,74.4687870507905
"104",5163,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",11.3,1,1,77.9694350239786
"105",5164,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",13.1,1,1,113.910511286653
"106",5165,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",13.2,1,1,116.147705214708
"107",5167,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",14.1,1,1,137.460078449515
"108",5166,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",14,1,1,134.986298948896
"109",5168,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",15.5,1,1,174.937449034553
"110",5169,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",15.7,1,1,180.732301112651
"111",5170,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",17,1,1,221.1609028314
"112",5172,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",18.2,1,1,262.831253837734
"113",5171,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",18,1,1,255.5904428611
"114",5173,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",19.4,1,1,308.807882710114
"115",5175,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",29.4,1,1,874.031841755548
"116",5174,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",29,1,1,844.789383062495
"117",5176,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",36,1,1,1442.58600097936
"118",5177,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eschweilera sppTEAM3",58.1,1,1,4644.40697069557
"119",5178,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eugenia exaltata",11,1,1,64.3954696301418
"120",5179,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eugenia omissa",16.3,1,1,175.952712438178
"121",5180,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Eugenia patrisii",14,1,1,135.774373855475
"122",5181,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Ferdinandusa elliptica",10.6,1,1,53.0901913935187
"123",5182,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Ferdinandusa elliptica",10.7,1,1,54.3905177212083
"124",5184,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Ferdinandusa sppTEAM1",12.1,1,1,70.5094674685736
"125",5185,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Ferdinandusa sppTEAM1",13.6,1,1,95.0978535244116
"126",5186,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Ferdinandusa sppTEAM1",15.1,1,1,124.171904450358
"127",5187,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",13.7,1,1,121.597332220067
"128",5188,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",14.3,1,1,135.652562967578
"129",5189,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",14.7,1,1,145.533722993461
"130",5190,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",16.7,1,1,201.260446151162
"131",5191,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",17.4,1,1,223.327005118066
"132",5192,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",19.8,1,1,309.515046671499
"133",5193,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",22.2,1,1,412.693972716052
"134",5194,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",22.5,1,1,426.828038887116
"135",5195,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",23.6,1,1,481.060229925689
"136",5196,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",24.8,1,1,544.60256520979
"137",5197,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",32.5,1,1,1066.83473788576
"138",5198,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",32.7,1,1,1083.15037686215
"139",5199,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",34.3,1,1,1218.88571553951
"140",5200,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",37.6,1,1,1528.63199584845
"141",5201,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",38.9,1,1,1661.9035454487
"142",5202,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",40.2,1,1,1801.65332235121
"143",5203,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",43.2,1,1,2149.28753709293
"144",5204,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Geissospermum sericeum",51.5,1,1,3300.03526218148
"145",5205,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Goupia glabra",11.6,1,1,74.2353422820087
"146",5206,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Goupia glabra",14.8,1,1,138.436234335493
"147",5207,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Goupia glabra",82.1,1,1,9494.86260588568
"148",5208,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Goupia glabra",82.2,1,1,9522.51263385867
"149",5209,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Guarea sppTEAM1",10.4,1,1,47.4811659524924
"150",5211,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Guatteria poeppigiana",20.5,1,1,255.313507091956
"151",5212,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Guatteria poeppigiana",22.7,1,1,329.826221539353
"152",5213,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Guatteria poeppigiana",28.2,1,1,567.009314307862
"153",5214,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Guatteria poeppigiana",30.5,1,1,688.909670139383
"154",5215,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Guatteria sppTEAM1",14,1,1,97.1256542499811
"155",5216,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Heisteria ovata",26.1,1,1,439.870307577723
"156",5217,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Helicostylis tomentosa",27.1,1,1,544.235880878529
"157",5219,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Hirtella racemosa",11,1,1,69.2099386583768
"158",5221,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Hymenolobium sppTEAM2",55.8,1,1,3343.52519718625
"159",5223,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga capitata",38.5,1,1,1254.2478558477
"160",5225,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga gracilifolia",35,1,1,1020.92360541365
"161",5226,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga gracilifolia",45,1,1,1892.49537540027
"162",5227,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga paraensis",12.4,1,1,98.3875992662126
"163",5228,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga paraensis",16.4,1,1,200.716563091581
"164",5230,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga sppTEAM11",14.9,1,1,114.022985022693
"165",5231,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga sppTEAM11",17.4,1,1,169.05324288304
"166",5232,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Inga sppTEAM11",21.8,1,1,298.461742020417
"167",5234,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Iryanthera sppTEAM1",10.4,1,1,46.1779061042603
"168",5235,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Iryanthera sppTEAM1",27.2,1,1,528.272931258169
"169",5236,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Iryanthera sppTEAM1",29,1,1,619.567520348177
"170",5237,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Iryanthera sppTEAM1",33.2,1,1,866.31670564312
"171",5238,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Iryanthera sppTEAM1",35.3,1,1,1007.98643685345
"172",5239,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lacmellea aculeata",12.7,1,1,67.9495893838525
"173",5240,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lacmellea aculeata",13.3,1,1,76.4685994042817
"174",5241,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lacmellea sppTEAM1",10.6,1,1,42.7085798652586
"175",5243,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",11.8,1,1,83.907261588959
"176",5244,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",12.5,1,1,97.2735063307623
"177",5246,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",13.2,1,1,111.832645062647
"178",5247,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",13.4,1,1,116.215794218943
"179",5245,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",13,1,1,107.549368398258
"180",5249,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",17.8,1,1,239.237717203098
"181",5248,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",17,1,1,212.944446059934
"182",5250,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",18.1,1,1,249.566414811378
"183",5251,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",20.6,1,1,345.864272638379
"184",5252,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",21,1,1,363.006343083783
"185",5253,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",24.3,1,1,523.447663290745
"186",5254,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis confertiflora",29,1,1,813.404199885622
"187",5256,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",10.5,1,1,62.6140275035636
"188",5257,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",10.8,1,1,67.3287106013079
"189",5258,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",11.8,1,1,84.5477184363869
"190",5259,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",12.8,1,1,104.154242505681
"191",5260,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",15.3,1,1,164.20999703997
"192",5261,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",15.8,1,1,178.197939559256
"193",5263,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",17.1,1,1,217.782216128316
"194",5264,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",17.4,1,1,227.589133437006
"195",5262,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",17,1,1,214.569832540415
"196",5265,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",18.5,1,1,265.753644016291
"197",5266,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",20.2,1,1,331.720523555572
"198",5267,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",21.5,1,1,388.06221231162
"199",5268,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",21.7,1,1,397.193680848222
"200",5269,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",24.7,1,1,549.419789399846
"201",5270,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",25.2,1,1,577.631844627865
"202",5271,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",26.7,1,1,667.271916915403
"203",5272,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis idatimon",27.9,1,1,744.475792092741
"204",5273,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Lecythis pisonis",45.8,1,1,2696.4510298968
"205",5276,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Licania canescens",12.9,1,1,116.180572893773
"206",5277,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Licania canescens",18.8,1,1,302.640752393561
"207",5278,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Licania canescens",26.1,1,1,689.439897687161
"208",5279,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Licania egleri",11.7,1,1,84.7568404543636
"209",5280,"VG-CAX-6",-1.72358,-51.4309,2014,"PLT_00000108","Licania egleri",11.8,1,1,86.6296112123994
