"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"55",120324,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",26,1,1,263.69406581022
"56",120376,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",26,1,1,263.69406581022
"57",120397,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",26,1,1,263.69406581022
"58",120446,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",26,1,1,263.69406581022
"59",120258,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"60",120300,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"61",120388,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"62",120487,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"63",120547,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"64",120550,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"65",120620,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"66",120651,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",27,1,1,289.709490057229
"67",120293,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",28,1,1,317.164764359784
"68",120317,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",28,1,1,317.164764359784
"69",120379,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",28,1,1,317.164764359784
"70",120463,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",28,1,1,317.164764359784
"71",120622,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",28,1,1,317.164764359784
"72",120419,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",29,1,1,346.080369158411
"73",120439,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",29,1,1,346.080369158411
"74",120477,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",29,1,1,346.080369158411
"75",120653,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",30,1,1,376.476160602422
"76",120657,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",30,1,1,376.476160602422
"77",120245,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",31,1,1,408.37140633578
"78",120610,"2111",-10.3,-65.6,2010,"PLT_00000130","Attalea butyracea",31,1,1,408.37140633578
"79",120570,"2111",-10.3,-65.6,2010,"PLT_00000130","Bertholletia excelsa",19,1,1,222.655976345588
"80",120301,"2111",-10.3,-65.6,2010,"PLT_00000130","Bixa arborea",15,1,1,74.0768422145897
"81",120541,"2111",-10.3,-65.6,2010,"PLT_00000130","Bixa arborea",15,1,1,74.0768422145897
"82",120436,"2111",-10.3,-65.6,2010,"PLT_00000130","Bixa arborea",16,1,1,87.2862012887255
"83",120611,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum guianense",10,1,1,55.9106396979522
"84",120539,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum guianense",14,1,1,132.633601813021
"85",120606,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum guianense",17,1,1,217.306255161893
"86",120553,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum guianense",36,1,1,1417.44294587537
"87",120263,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",10,1,1,44.33821716127
"88",120343,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",10,1,1,44.33821716127
"89",120680,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",11,1,1,56.6900428539508
"90",120693,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",12,1,1,70.89652801605
"91",120369,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",13,1,1,87.0357226154313
"92",120353,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",15,1,1,125.40164491036
"93",120285,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",22,1,1,330.188223539894
"94",120443,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",23,1,1,369.132017055903
"95",120314,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",30,1,1,716.071849804398
"96",120372,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",31,1,1,776.737809571159
"97",120629,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",35,1,1,1048.61895812257
"98",120298,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",39,1,1,1368.81144106029
"99",120347,"2111",-10.3,-65.6,2010,"PLT_00000130","Brosimum lactescens",39,1,1,1368.81144106029
"100",120664,"2111",-10.3,-65.6,2010,"PLT_00000130","Capirona decorticans",10,1,1,40.4269006073681
"101",120255,"2111",-10.3,-65.6,2010,"PLT_00000130","Capirona decorticans",11,1,1,51.6891042223959
"102",120591,"2111",-10.3,-65.6,2010,"PLT_00000130","Capirona decorticans",11,1,1,51.6891042223959
"103",120575,"2111",-10.3,-65.6,2010,"PLT_00000130","Capirona decorticans",12,1,1,64.64235765474
"104",120289,"2111",-10.3,-65.6,2010,"PLT_00000130","Capirona decorticans",16,1,1,134.728224460483
"105",120320,"2111",-10.3,-65.6,2010,"PLT_00000130","Capirona decorticans",18,1,1,181.586881157561
"106",120628,"2111",-10.3,-65.6,2010,"PLT_00000130","Cariniana micrantha",73,1,1,5663.67036982674
"107",120228,"2111",-10.3,-65.6,2010,"PLT_00000130","Cariniana sppRAINFOR1",10,1,1,38.1287753922842
"108",120253,"2111",-10.3,-65.6,2010,"PLT_00000130","Casearia pitumba",10,1,1,48.9483916650594
"109",120381,"2111",-10.3,-65.6,2010,"PLT_00000130","Casearia sppRAINFOR1",14,1,1,100.597736352859
"110",120647,"2111",-10.3,-65.6,2010,"PLT_00000130","Castilla ulei",23,1,1,323.227064440107
"111",120434,"2111",-10.3,-65.6,2010,"PLT_00000130","Castilla ulei",46,1,1,1796.00242561496
"112",120688,"2111",-10.3,-65.6,2010,"PLT_00000130","Cecropia sciadophylla",19,1,1,140.505950075516
"113",120323,"2111",-10.3,-65.6,2010,"PLT_00000130","Cecropia sciadophylla",36,1,1,691.789748548676
"114",120556,"2111",-10.3,-65.6,2010,"PLT_00000130","Cecropia sciadophylla",38,1,1,790.300742680654
"115",120268,"2111",-10.3,-65.6,2010,"PLT_00000130","Cedrela odorata",83,1,1,5995.37716471236
"116",120464,"2111",-10.3,-65.6,2010,"PLT_00000130","Cedrelinga cateniformis",17,1,1,135.237995936576
"117",120392,"2111",-10.3,-65.6,2010,"PLT_00000130","Cedrelinga cateniformis",26,1,1,393.606453673602
"118",120590,"2111",-10.3,-65.6,2010,"PLT_00000130","Chrysophyllum sppRAINFOR1",11,1,1,57.4510160344936
"119",120625,"2111",-10.3,-65.6,2010,"PLT_00000130","Chrysophyllum sppRAINFOR1",12,1,1,71.8482005443776
"120",120385,"2111",-10.3,-65.6,2010,"PLT_00000130","Chrysophyllum venezuelanense",37,1,1,1218.69419666241
"121",120548,"2111",-10.3,-65.6,2010,"PLT_00000130","Clarisia racemosa",15,1,1,112.995154956902
"122",120303,"2111",-10.3,-65.6,2010,"PLT_00000130","Conceveiba rhytidocarpa",18,1,1,130.19425444752
"123",120284,"2111",-10.3,-65.6,2010,"PLT_00000130","Copaifera reticulata",45,1,1,1812.20047783157
"124",120328,"2111",-10.3,-65.6,2010,"PLT_00000130","Cordia sppRAINFOR1",12,1,1,59.5557550979385
"125",120505,"2111",-10.3,-65.6,2010,"PLT_00000130","Cordia sppRAINFOR1",14,1,1,88.3560101929383
"126",120706,"2111",-10.3,-65.6,2010,"PLT_00000130","Cordia sppRAINFOR1",15,1,1,105.34210718287
"127",120555,"2111",-10.3,-65.6,2010,"PLT_00000130","Cordia ucayaliensis",11,1,1,36.8054454206257
"128",120399,"2111",-10.3,-65.6,2010,"PLT_00000130","Cordia ucayaliensis",13,1,1,56.507075618549
"129",120432,"2111",-10.3,-65.6,2010,"PLT_00000130","Couratari macrosperma",42,1,1,1674.97833125845
"130",120400,"2111",-10.3,-65.6,2010,"PLT_00000130","Couratari macrosperma",81,1,1,8210.78717843044
"131",120360,"2111",-10.3,-65.6,2010,"PLT_00000130","Croton sppRAINFOR1",17,1,1,136.868166200124
"132",120668,"2111",-10.3,-65.6,2010,"PLT_00000130","Diospyros sppRAINFOR1",12,1,1,73.646028302063
"133",120257,"2111",-10.3,-65.6,2010,"PLT_00000130","Diplotropis purpurea",10,1,1,50.9100661120391
"134",120286,"2111",-10.3,-65.6,2010,"PLT_00000130","Diplotropis purpurea",37,1,1,1380.79513913713
"135",120595,"2111",-10.3,-65.6,2010,"PLT_00000130","Drypetes gentryi",23,1,1,389.24732057042
"136",120364,"2111",-10.3,-65.6,2010,"PLT_00000130","Drypetes sppRAINFOR1",12,1,1,74.7599294910631
"137",120422,"2111",-10.3,-65.6,2010,"PLT_00000130","Drypetes sppRAINFOR1",13,1,1,91.7786056386333
"138",120633,"2111",-10.3,-65.6,2010,"PLT_00000130","Endopleura uchi",13,1,1,103.862752720829
"139",120405,"2111",-10.3,-65.6,2010,"PLT_00000130","Enterolobium sppRAINFOR1",114,1,1,14266.4358934313
"140",120569,"2111",-10.3,-65.6,2010,"PLT_00000130","Erythroxylum citrifolium",13,1,1,93.6603005143892
"141",120377,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera coriacea",20,1,1,330.703448003285
"142",120425,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera coriacea",46,1,1,2610.61850854385
"143",120461,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera decolorans",15,1,1,154.982958297785
"144",120671,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera sppRAINFOR1",10,1,1,54.7972721268151
"145",120428,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera sppRAINFOR1",13,1,1,107.566800883412
"146",120508,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera sppRAINFOR1",18,1,1,246.134766503396
"147",120536,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera sppRAINFOR1",20,1,1,321.112299220972
"148",120365,"2111",-10.3,-65.6,2010,"PLT_00000130","Eschweilera sppRAINFOR1",53,1,1,3579.33301755073
"149",120442,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",10,1,1,27.3399945097286
"150",120684,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",10,1,1,27.3399945097286
"151",120234,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",11,1,1,34.9564226893894
"152",120244,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",11,1,1,34.9564226893894
"153",120473,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",11,1,1,34.9564226893894
"154",120669,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",11,1,1,34.9564226893894
"155",120266,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",12,1,1,43.7164778111729
"156",120336,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",12,1,1,43.7164778111729
"157",120631,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",12,1,1,43.7164778111729
"158",120678,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",12,1,1,43.7164778111729
"159",120493,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",13,1,1,53.6682873332743
"160",120502,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",13,1,1,53.6682873332743
"161",120504,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",13,1,1,53.6682873332743
"162",120532,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",13,1,1,53.6682873332743
"163",120599,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",13,1,1,53.6682873332743
"164",120410,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",14,1,1,64.8570999180743
"165",120322,"2111",-10.3,-65.6,2010,"PLT_00000130","Euterpe precatoria",15,1,1,77.3256234207585
"166",120592,"2111",-10.3,-65.6,2010,"PLT_00000130","Ficus gomelleira",20,1,1,166.995586263992
"167",120240,"2111",-10.3,-65.6,2010,"PLT_00000130","Ficus obtusifolia",12,1,1,45.5673458366204
"168",120593,"2111",-10.3,-65.6,2010,"PLT_00000130","Geissospermum reticulatum",45,1,1,2257.0670341193
"169",120483,"2111",-10.3,-65.6,2010,"PLT_00000130","Goupia glabra",19,1,1,251.146663158198
"170",120496,"2111",-10.3,-65.6,2010,"PLT_00000130","Guarea gomma",15,1,1,124.415593129955
"171",120687,"2111",-10.3,-65.6,2010,"PLT_00000130","Guatteria sppRAINFOR1",10,1,1,39.4278600707922
"172",120545,"2111",-10.3,-65.6,2010,"PLT_00000130","Guatteria sppRAINFOR1",30,1,1,636.768514891554
"173",120396,"2111",-10.3,-65.6,2010,"PLT_00000130","Guatteria sppRAINFOR1",45,1,1,1728.55923578747
"174",120288,"2111",-10.3,-65.6,2010,"PLT_00000130","Helicostylis tomentosa",11,1,1,53.4245470379764
"175",120689,"2111",-10.3,-65.6,2010,"PLT_00000130","Helicostylis tomentosa",11,1,1,53.4245470379764
"176",120449,"2111",-10.3,-65.6,2010,"PLT_00000130","Helicostylis tomentosa",17,1,1,162.40150738232
"177",120512,"2111",-10.3,-65.6,2010,"PLT_00000130","Helicostylis tomentosa",20,1,1,244.855740589141
"178",120472,"2111",-10.3,-65.6,2010,"PLT_00000130","Helicostylis tomentosa",21,1,1,276.845808364298
"179",120537,"2111",-10.3,-65.6,2010,"PLT_00000130","Helicostylis tomentosa",28,1,1,568.510011094787
"180",120416,"2111",-10.3,-65.6,2010,"PLT_00000130","Helicostylis tomentosa",31,1,1,731.99566545604
"181",120503,"2111",-10.3,-65.6,2010,"PLT_00000130","Hirtella sppRAINFOR1",35,1,1,1249.86463219756
"182",120694,"2111",-10.3,-65.6,2010,"PLT_00000130","Huberodendron swietenioides",13,1,1,75.7175630707397
"183",120252,"2111",-10.3,-65.6,2010,"PLT_00000130","Hymenolobium sppRAINFOR1",10,1,1,43.5040958418523
"184",120467,"2111",-10.3,-65.6,2010,"PLT_00000130","Inga capitata",16,1,1,134.588834614163
"185",120560,"2111",-10.3,-65.6,2010,"PLT_00000130","Inga fendleriana",10,1,1,39.4903725887838
"186",120596,"2111",-10.3,-65.6,2010,"PLT_00000130","Inga sppRAINFOR1",18,1,1,177.38024647975
"187",120306,"2111",-10.3,-65.6,2010,"PLT_00000130","Inga sppRAINFOR1",20,1,1,231.413788440608
"188",120264,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",10,1,1,19.3985311757796
"189",120565,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",18,1,1,87.1330406814699
"190",120411,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",20,1,1,113.675493425084
"191",120421,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",20,1,1,113.675493425084
"192",120586,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",20,1,1,113.675493425084
"193",120358,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",21,1,1,128.5270412397
"194",120474,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",21,1,1,128.5270412397
"195",120571,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",22,1,1,144.461526833986
"196",120617,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",22,1,1,144.461526833986
"197",120574,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",23,1,1,161.49992939031
"198",120479,"2111",-10.3,-65.6,2010,"PLT_00000130","Iriartea deltoidea",24,1,1,179.662452650846
"199",120603,"2111",-10.3,-65.6,2010,"PLT_00000130","Iryanthera juruensis",11,1,1,54.9157828577885
"200",120608,"2111",-10.3,-65.6,2010,"PLT_00000130","Iryanthera juruensis",14,1,1,101.889099108759
"201",120594,"2111",-10.3,-65.6,2010,"PLT_00000130","Iryanthera juruensis",16,1,1,143.138598174459
"202",120587,"2111",-10.3,-65.6,2010,"PLT_00000130","Iryanthera juruensis",23,1,1,357.579085743921
"203",120269,"2111",-10.3,-65.6,2010,"PLT_00000130","Iryanthera juruensis",28,1,1,584.378793133569
"204",120296,"2111",-10.3,-65.6,2010,"PLT_00000130","Lecointea amazonica",14,1,1,139.827828316563
"205",120676,"2111",-10.3,-65.6,2010,"PLT_00000130","Leonia glycycarpa",10,1,1,40.865844666328
"206",120368,"2111",-10.3,-65.6,2010,"PLT_00000130","Licania hypoleuca",26,1,1,677.385528056809
"207",120626,"2111",-10.3,-65.6,2010,"PLT_00000130","Luehea cymulosa",22,1,1,247.835657228819
"208",120346,"2111",-10.3,-65.6,2010,"PLT_00000130","Luehea cymulosa",27,1,1,413.603354770434
"209",120367,"2111",-10.3,-65.6,2010,"PLT_00000130","Luehea cymulosa",44,1,1,1381.00661146502
"210",120373,"2111",-10.3,-65.6,2010,"PLT_00000130","Maquira calophylla",16,1,1,140.36317341347
"211",120427,"2111",-10.3,-65.6,2010,"PLT_00000130","Maquira calophylla",19,1,1,216.868641189253
"212",120510,"2111",-10.3,-65.6,2010,"PLT_00000130","Maquira calophylla",33,1,1,861.355814478595
"213",120501,"2111",-10.3,-65.6,2010,"PLT_00000130","Matisia ochrocalyx",12,1,1,62.331515993253
"214",120703,"2111",-10.3,-65.6,2010,"PLT_00000130","Matisia ochrocalyx",12,1,1,62.331515993253
"215",120677,"2111",-10.3,-65.6,2010,"PLT_00000130","Meliosma herbertii",10,1,1,29.4316210699947
"216",120462,"2111",-10.3,-65.6,2010,"PLT_00000130","Metrodorea flavida",12,1,1,109.360247150068
"217",120543,"2111",-10.3,-65.6,2010,"PLT_00000130","Metrodorea flavida",14,1,1,162.245195212513
"218",120459,"2111",-10.3,-65.6,2010,"PLT_00000130","Metrodorea flavida",19,1,1,352.163597389421
"219",120698,"2111",-10.3,-65.6,2010,"PLT_00000130","Micropholis sppRAINFOR1",10,1,1,44.4114800950974
"220",120681,"2111",-10.3,-65.6,2010,"PLT_00000130","Minquartia guianensis",10,1,1,52.4373485652362
"221",120214,"2111",-10.3,-65.6,2010,"PLT_00000130","Naucleopsis macrophylla",10,1,1,44.0207172705859
"222",120342,"2111",-10.3,-65.6,2010,"PLT_00000130","Naucleopsis pseudonaga",11,1,1,56.2840932339303
"223",120437,"2111",-10.3,-65.6,2010,"PLT_00000130","Naucleopsis sppRAINFOR1",10,1,1,44.0207172705859
"224",120704,"2111",-10.3,-65.6,2010,"PLT_00000130","Naucleopsis sppRAINFOR1",10,1,1,44.0207172705859
"225",120389,"2111",-10.3,-65.6,2010,"PLT_00000130","Naucleopsis sppRAINFOR1",12,1,1,70.3888477046586
"226",120515,"2111",-10.3,-65.6,2010,"PLT_00000130","Naucleopsis sppRAINFOR1",13,1,1,86.4124717455216
"227",120491,"2111",-10.3,-65.6,2010,"PLT_00000130","Naucleopsis sppRAINFOR1",18,1,1,197.729349403244
"228",120215,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",10,1,1,43.3742080753505
"229",120238,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",10,1,1,43.3742080753505
"230",120223,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",11,1,1,55.4574782654018
"231",120278,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",11,1,1,55.4574782654018
"232",120332,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",11,1,1,55.4574782654018
"233",120386,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",11,1,1,55.4574782654018
"234",120407,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",11,1,1,55.4574782654018
"235",120403,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",12,1,1,69.3550836021027
"236",120695,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",12,1,1,69.3550836021027
"237",120697,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",13,1,1,85.1433770775927
"238",120275,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",14,1,1,102.894144547444
"239",120492,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",14,1,1,102.894144547444
"240",120370,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",15,1,1,122.675140941038
"241",120447,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",15,1,1,122.675140941038
"242",120457,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",15,1,1,122.675140941038
"243",120331,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",16,1,1,144.550533273046
"244",120527,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",17,1,1,168.581271442908
"245",120648,"2111",-10.3,-65.6,2010,"PLT_00000130","Neea sppRAINFOR1",19,1,1,223.338337056285
