"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"31",153061,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera cyathiformis",17.18873385,4,1,242.751611326782
"32",152948,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera rhododendrifolia",13.36901522,4,1,128.06884325975
"33",152956,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera rhododendrifolia",46.79155327,4,1,2929.06885521455
"34",152969,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera romeu-cardosoi",14.96056465,4,1,170.628393767713
"35",153022,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera wachenheimii",11.14084602,4,1,78.4689129521032
"36",153032,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera wachenheimii",11.4591559,4,1,84.3644578755999
"37",152998,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera wachenheimii",13.68732511,4,1,133.004474984814
"38",153064,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera wachenheimii",20.05352283,4,1,350.405585632205
"39",152981,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eschweilera wachenheimii",21.64507226,4,1,424.61604158163
"40",152987,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eugenia patrisii",10.18591636,4,1,64.0650039252051
"41",153035,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eugenia sppSCA5",11.4591559,4,1,76.3559458570427
"42",153046,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Eugenia stictopetala",17.50704374,4,1,225.0796772941
"43",152978,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Faramea torquata",18.78028328,4,1,220.910672766181
"44",153017,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Garcinia macrophylla",20.6901426,4,1,363.684033903333
"45",153041,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Geissospermum argenteum",26.41972055,4,1,671.781784106883
"46",153000,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Geissospermum urceolatum",15.59718442,4,1,178.235417546696
"47",153078,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Geissospermum urceolatum",27.37465021,4,1,733.923864772251
"48",152970,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Guarea humaitensis",12.09577567,4,1,92.3795267555454
"49",152985,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Guarea humaitensis",20.37183272,4,1,347.467627422832
"50",153079,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Guatteria megalophylla",14.00563499,4,1,103.773378444697
"51",152951,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Guatteria megalophylla",17.18873385,4,1,174.665201238512
"52",153038,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Guatteria olivacea",12.73239545,4,1,65.4431225210592
"53",153039,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Heisteria barbata",15.91549431,4,1,170.78324100596
"54",153024,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Helicostylis tomentosa",22.28169203,4,1,356.073877208949
"55",152997,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Hevea guianensis",24.82817112,4,1,436.285118727346
"56",153012,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Hevea guianensis",26.41972055,4,1,509.47902200938
"57",153044,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Inga cordatoalata",14.64225476,4,1,116.411868230681
"58",153015,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Lacmellea arborescens",14.00563499,4,1,93.1393914729279
"59",153055,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Lacmellea arborescens",14.32394488,4,1,98.6343988310048
"60",153065,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Lecythis poiteaui",13.36901522,4,1,124.742942941578
"61",152977,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania heteromorpha",12.41408556,4,1,104.894233591265
"62",152999,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania heteromorpha",28.32957987,4,1,842.342092802671
"63",152991,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania hypoleuca",10.82253613,4,1,81.3792041599626
"64",152989,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania micrantha",20.05352283,4,1,362.59707556118
"65",153010,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania prismatocarpa",11.4591559,4,1,85.7573740914835
"66",153004,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania sprucei",13.36901522,4,1,127.311685508409
"67",152975,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania sprucei",22.91831181,4,1,498.186752976477
"68",153030,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licania sprucei",24.19155135,4,1,570.410242315801
"69",153042,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Licaria chrysophylla",14.64225476,4,1,154.267676759413
"70",152974,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Manilkara bidentata",30.55774907,4,1,1081.19681895327
"71",152976,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micrandropsis scleroxylon",11.4591559,4,1,65.4440054617736
"72",153011,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micrandropsis scleroxylon",11.4591559,4,1,65.4440054617736
"73",152949,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micrandropsis scleroxylon",12.73239545,4,1,85.7546100433662
"74",153018,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micrandropsis scleroxylon",23.23662169,4,1,393.551133567744
"75",153050,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micrandropsis scleroxylon",23.23662169,4,1,393.551133567744
"76",153052,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micrandropsis scleroxylon",31.83098862,4,1,861.821310583495
"77",153013,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micropholis casiquiarensis",14.96056465,4,1,138.288991757402
"78",153019,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micropholis guyanensis",24.82817112,4,1,496.598656448176
"79",153045,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Micropholis sppSCA1",17.18873385,4,1,196.742610280713
"80",152973,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Minquartia guianensis",45.20000384,4,1,2575.76724054956
"81",153025,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Mouriri huberi",28.96619964,4,1,865.337846123433
"82",153028,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Myrcia rufipila",18.14366351,4,1,275.310906741108
"83",153073,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Nealchornea yapurensis",12.09577567,4,1,75.4269842416695
"84",153005,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Neea floribunda",14.00563499,4,1,110.853086066761
"85",153072,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Ocotea aciphylla",16.55211408,4,1,141.794642881913
"86",152961,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Ocotea douradensis",18.14366351,4,1,188.101904714051
"87",153071,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Oenocarpus bacaba",14.00563499,4,1,115.779736417692
"88",152946,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Oenocarpus bacaba",21.32676237,4,1,335.822313348638
"89",153068,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Osteophloeum platyspermum",19.73521294,4,1,203.338598563251
"90",152963,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Osteophloeum platyspermum",68.43662553,4,1,4348.23319657566
"91",153070,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Ouratea discophora",18.4619734,4,1,279.718054201772
"92",153043,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Parinari excelsa",47.74648293,4,1,2651.23776103768
"93",152971,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Parinari montana",10.18591636,4,1,55.4587443976474
"94",152994,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Peltogyne excelsa",44.56338407,4,1,2484.74347973384
"95",153006,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pourouma guianensis",39.152116,4,1,927.284317686327
"96",153066,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria ambelaniifolia",17.18873385,4,1,207.804046389506
"97",153008,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria ambelaniifolia",17.82535363,4,1,227.841742119402
"98",153062,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria anomala",11.77746579,4,1,78.9020060858666
"99",152958,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria anomala",28.96619964,4,1,766.422029234218
"100",152962,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria anomala",30.87605896,4,1,898.032734941842
"101",153027,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria anomala",43.92676429,4,1,2139.70571863548
"102",153016,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria bilocularis",24.19155135,4,1,498.324748340063
"103",152996,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria campanulata",27.6929601,4,1,679.910019369176
"104",152984,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria cuspidata",39.78873577,4,1,2133.09307590897
"105",153023,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria erythrochrysa",21.00845249,4,1,340.649067735548
"106",153031,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria guianensis",19.73521294,4,1,383.961258706149
"107",152993,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria laevigata",51.56620156,4,1,3138.6058422204
"108",153001,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria peruviensis",21.32676237,4,1,317.35245323472
"109",152968,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria petiolata",48.3831027,4,1,2687.61132367543
"110",152983,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria torta",20.37183272,4,1,349.140278721817
"111",153014,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pouteria vernicosa",12.09577567,4,1,89.3171348438609
"112",153060,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Protium apiculatum",29.9211293,4,1,691.231572967411
"113",153048,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Protium apiculatum",31.83098862,4,1,805.823522769575
"114",153020,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Protium hebetatum",13.36901522,4,1,90.842562762406
"115",152992,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Protium nitidifolium",22.91831181,4,1,355.478455838021
"116",152955,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Protium pallidum",14.96056465,4,1,121.031159299644
"117",153076,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Protium strumosum",15.27887454,4,1,127.692326997483
"118",152954,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pseudolmedia laevigata",30.87605896,4,1,820.513964376797
"119",152967,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Pseudolmedia laevis",19.09859317,4,1,242.964393029394
"120",153034,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Rhodostemonodaphne peneia",16.55211408,4,1,111.981639085564
"121",153056,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Rinorea racemosa",11.14084602,4,1,67.3258633165152
"122",153007,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Ruizterania albiflora",70.98310462,4,1,5772.44229621303
"123",152995,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Simaba polyphylla",14.96056465,4,1,89.6905233356262
"124",152960,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Sloanea rufa",22.28169203,4,1,353.295598881581
"125",152945,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Sorocea guilleminiana",11.77746579,4,1,69.5559400936567
"126",153049,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Swartzia corrugata",43.60845441,4,1,3095.09455103418
"127",152947,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Swartzia ingifolia",31.83098862,4,1,1123.03366499803
"128",152972,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Tachigali micropetala",10.50422624,4,1,49.5832424914009
"129",153057,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Tachigali setifera",14.96056465,4,1,140.849010891474
"130",153058,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Tachigali setifera",60.47887837,4,1,4509.14326217275
"131",152952,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Tetragastris panamensis",12.73239545,4,1,99.3615353588444
"132",152988,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Tovomita sppSCA1",14.00563499,4,1,123.13602718843
"133",153063,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Virola michelii",16.87042397,4,1,137.945267890202
"134",152966,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Virola michelii",20.6901426,4,1,230.960954370556
"135",152982,"14",-0.91037587,-59.70849997,2006,"PLT_00000081","Vouarana guianensis",15.59718442,4,1,192.824986472316
