"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"209",138324,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",15.5,1,7,112.072806321957
"210",138323,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",17.60000038,1,7,154.693648945355
"211",138322,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",17.79999924,1,7,159.1802187332
"212",138320,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",18.5,1,7,175.483536367235
"213",138318,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",18.79999924,1,7,182.759174041376
"214",138316,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",25.20000076,1,7,381.424257884937
"215",138317,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",25,1,7,373.907087900853
"216",138313,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",33.70000076,1,7,785.234027920785
"217",138312,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",35.40000153,1,7,886.670448009442
"218",138311,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",40.20000076,1,7,1212.37975820643
"219",138310,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",40.90000153,1,7,1264.84097259254
"220",138309,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",41.59999847,1,7,1318.58837697361
"221",138308,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",44.40000153,1,7,1546.59493539932
"222",138307,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",44.5,1,7,1555.12678509048
"223",138306,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",46.40000153,1,7,1722.39382918437
"224",138303,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes buettneri",49.20000076,1,7,1986.97071727079
"225",138302,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes buettneri",50.5,1,7,2117.23548321138
"226",138352,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes normandii",12.39999962,1,7,63.8595455153024
"227",138351,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes normandii",12.69999981,1,7,67.8927971137415
"228",138392,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",10.5,1,7,45.5053756443769
"229",138391,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",10.69999981,1,7,47.7731278885501
"230",138389,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",11.39999962,1,7,56.2359516204296
"231",138390,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",11.39999962,1,7,56.2359516204296
"232",138388,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",11.80000019,1,7,61.4459091641034
"233",138386,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",12.10000038,1,7,65.5353560083605
"234",138385,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",12.30000019,1,7,68.3493394815793
"235",138384,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",12.5,1,7,71.2341062475366
"236",138383,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",13.30000019,1,7,83.4916062475008
"237",138382,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",13.89999962,1,7,93.4534951281971
"238",138381,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",15.60000038,1,7,125.381709272357
"239",138379,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",16.20000076,1,7,137.996449942164
"240",138370,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",20.79999924,1,7,259.510944735089
"241",138369,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",21.10000038,1,7,269.026439709087
"242",138366,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",21.70000076,1,7,288.664536702273
"243",138363,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",23.5,1,7,352.519557576416
"244",138362,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",23.79999924,1,7,363.894404803244
"245",138355,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",26.20000076,1,7,462.620240697232
"246",138354,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dacryodes sppGA1",31.20000076,1,7,714.167130410313
"247",138353,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dacryodes sppGA1",32.09999847,1,7,766.281018194929
"248",138521,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",10.10000038,1,7,48.7131894201458
"249",138517,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",10.19999981,1,7,49.9680092650403
"250",138518,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",10.19999981,1,7,49.9680092650403
"251",138519,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",10.19999981,1,7,49.9680092650403
"252",138513,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",10.30000019,1,7,51.2419966861622
"253",138510,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",10.39999962,1,7,52.5352182191305
"254",138508,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",10.5,1,7,53.8477885484378
"255",138509,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",10.5,1,7,53.8477885484378
"256",138504,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",10.60000038,1,7,55.1797849737301
"257",138505,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",10.60000038,1,7,55.1797849737301
"258",138501,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",10.89999962,1,7,59.293190036058
"259",138479,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",12.10000038,1,7,77.5498266482471
"260",138477,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",12.30000019,1,7,80.8796922937669
"261",138484,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",12,1,7,75.9160965279413
"262",138485,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",12,1,7,75.9160965279413
"263",138470,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",13.19999981,1,7,96.9096797156669
"264",138466,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",14,1,7,112.627963285836
"265",138459,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",15.39999962,1,7,143.579249577822
"266",138456,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",15.89999962,1,7,155.725477975069
"267",138452,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",16.39999962,1,7,168.459936147919
"268",138427,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",27.29999924,1,7,606.518222552919
"269",138426,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",27.89999962,1,7,640.245888529182
"270",138418,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",37.90000153,1,7,1366.15952932369
"271",138417,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",38.20000076,1,7,1392.91256866625
"272",138414,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",40.20000076,1,7,1578.98411090167
"273",138411,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",40.90000153,1,7,1647.30876198033
"274",138410,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dialium dinklagei",41.29999924,1,7,1687.10277075774
"275",138409,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dialium dinklagei",41.40000153,1,7,1697.13726319075
"276",138640,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dichostemma glaucescens",11.30000019,1,7,58.7383078848987
"277",138639,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dichostemma glaucescens",11.5,1,7,61.4481871277996
"278",138638,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dichostemma glaucescens",12.60000038,1,7,77.6782127078177
"279",138637,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dichostemma glaucescens",12.80000019,1,7,80.8748891495524
"280",138636,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dichostemma glaucescens",13.5,1,7,92.6735781966692
"281",138635,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Dichostemma glaucescens",14,1,7,101.691982795952
"282",138632,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Dichostemma glaucescens",21.29999924,1,7,294.333148911772
"283",138648,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Diospyros crassiflora",30.60000038,1,7,993.705679509816
"284",138647,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Diospyros crassiflora",31.29999924,1,7,1051.00869110039
"285",138653,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Diospyros sppGA5",10.19999981,1,7,49.9865315875475
"286",138652,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Diospyros sppGA5",10.5,1,7,53.8677490415705
"287",138651,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Diospyros sppGA5",11.10000038,1,7,62.1572533001
"288",138655,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Distemonanthus benthamianus",113.3000031,1,7,17090.585323269
"289",138654,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Distemonanthus benthamianus",117.4000015,1,7,18584.6075973521
"290",138664,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Drypetes sppGA1",10.60000038,1,7,56.035146590128
"291",138666,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Duboscia macrocarpa",17.79999924,1,7,187.183974658881
"292",138665,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Duboscia macrocarpa",18.29999924,1,7,200.765214691587
"293",138706,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Duvigneaudia inopinata",15.10000038,1,7,123.309692941765
"294",138699,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Duvigneaudia inopinata",18.39999962,1,7,203.549014179502
"295",138670,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Duvigneaudia inopinata",33.40000153,1,7,903.194961993396
"296",138668,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Duvigneaudia inopinata",34.40000153,1,7,971.475447243569
"297",138717,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Eriocoelum sppGA3",12.39999962,1,7,64.5923331265841
"298",138716,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Eriocoelum sppGA3",12.69999981,1,7,68.6718662445777
"299",138814,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Funtumia sppGA1",15.19999981,1,7,89.5595268799882
"300",138803,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Funtumia sppGA1",16.89999962,1,7,117.228286236542
"301",138787,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Funtumia sppGA1",18.20000076,1,7,141.414634014924
"302",138790,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Funtumia sppGA1",18,1,7,137.518748596696
"303",138776,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Funtumia sppGA1",20.39999962,1,7,188.582604546131
"304",138772,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Funtumia sppGA1",20.89999962,1,7,200.428990991192
"305",138752,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Funtumia sppGA1",25.89999962,1,7,343.015357353338
"306",138735,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Funtumia sppGA1",29.70000076,1,7,482.272483864213
"307",138866,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Ganophyllum giganteum",51.70000076,1,7,2978.51997157217
"308",138865,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Ganophyllum giganteum",54.5,1,7,3385.63560305255
"309",138870,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Garcinia sppGA3",14.69999981,1,7,137.587595009354
"310",138869,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Garcinia sppGA3",15.30000019,1,7,152.336853459242
"311",138936,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",11.10000038,1,7,56.1010957236636
"312",138937,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",11.10000038,1,7,56.1010957236636
"313",138932,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",11.60000038,1,7,62.8305734834979
"314",138931,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",11.69999981,1,7,64.2313403844919
"315",138939,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",11,1,7,54.809541888671
"316",138928,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",12,1,7,68.5447748217079
"317",138920,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",13.80000019,1,7,98.0248794193624
"318",138916,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",14.30000019,1,7,107.343318115849
"319",138915,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",14.39999962,1,7,109.267522026643
"320",138919,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",14,1,7,101.691982795952
"321",138911,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",15.10000038,1,7,123.309692941765
"322",138906,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",16.10000038,1,7,145.139860650409
"323",138898,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",17.70000076,1,7,184.534933758252
"324",138902,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",17,1,7,166.611655412395
"325",138895,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",18.10000038,1,7,195.265368425524
"326",138891,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",19.10000038,1,7,223.672322356639
"327",138890,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",19.5,1,7,235.676190218349
"328",138889,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",19.79999924,1,7,244.922521554137
"329",138879,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",29.70000076,1,7,675.261840247261
"330",138878,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",30.60000038,1,7,727.177632504355
"331",138875,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Greenwayodendron suaveolens",37.70000076,1,7,1217.55444029081
"332",138874,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Greenwayodendron suaveolens",38.40000153,1,7,1273.91749540156
"333",138962,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",10.60000038,1,7,45.8184611859405
"334",138960,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Grewia sppGA1",10.89999962,1,7,49.2340216177191
"335",138961,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Grewia sppGA1",10.89999962,1,7,49.2340216177191
"336",138963,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",10,1,7,39.422814258525
"337",138958,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Grewia sppGA1",11.30000019,1,7,54.018365884413
"338",138955,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Grewia sppGA1",11.69999981,1,7,59.0700033942889
"339",138959,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",11,1,7,50.4052975700458
"340",138954,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",12.19999981,1,7,65.7672030798685
"341",138951,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Grewia sppGA1",13.39999962,1,7,83.6227019207833
"342",138950,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",14.5,1,7,102.275576140295
"343",138949,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",15.30000019,1,7,117.261740207323
"344",138948,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Grewia sppGA1",15.80000019,1,7,127.250477127525
"345",138945,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",20.60000038,1,7,248.865557465676
"346",138944,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Grewia sppGA1",31.70000076,1,7,729.911618827701
"347",138943,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Grewia sppGA1",31.89999962,1,7,741.368150598856
"348",139008,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",10.39999962,1,7,47.434139368773
"349",139007,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Heisteria parviflora",10.5,1,7,48.6192613886717
"350",139006,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Heisteria parviflora",10.60000038,1,7,49.8219232642251
"351",139005,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",10.69999981,1,7,51.0421935711431
"352",139003,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",11.10000038,1,7,56.1010957236636
"353",138999,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Heisteria parviflora",12.80000019,1,7,80.8748891495524
"354",138998,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",13.39999962,1,7,90.9293706162888
"355",138993,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",16.10000038,1,7,145.139860650409
"356",138994,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Heisteria parviflora",16,1,7,142.861679908037
"357",138985,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Heisteria parviflora",18.60000038,1,7,209.184577583691
"358",138986,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",18.60000038,1,7,209.184577583691
"359",138983,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Heisteria parviflora",19.29999924,1,7,229.628025083761
"360",138981,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",21.5,1,7,301.327017086883
"361",138978,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Heisteria parviflora",23.20000076,1,7,364.714424112705
"362",138977,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Heisteria parviflora",23.60000038,1,7,380.668086886188
"363",139146,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",10.30000019,1,7,57.552610449261
"364",139143,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",10.69999981,1,7,63.4932895814834
"365",139144,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",10.69999981,1,7,63.4932895814834
"366",139145,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",10.69999981,1,7,63.4932895814834
"367",139142,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",10.80000019,1,7,65.0332611367317
"368",139147,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",10,1,7,53.3244164181956
"369",139140,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",11.10000038,1,7,69.7862467775075
"370",139141,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",11,1,7,68.1796347587477
"371",139138,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",12.60000038,1,7,96.6268278959289
"372",139139,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",12,1,7,85.2654036309437
"373",139137,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",13.19999981,1,7,108.844412906037
"374",139136,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",13.5,1,7,115.280122685009
"375",139134,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",14.30000019,1,7,133.528359674967
"376",139133,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia gabonensis",14.69999981,1,7,143.254779603044
"377",139135,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",14,1,7,126.498452751234
"378",139132,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia gabonensis",15.39999962,1,7,161.26148772382
"379",139151,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Irvingia grandifolia",15.30000019,1,7,163.43213838045
"380",139150,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Irvingia grandifolia",15.39999962,1,7,166.162609072301
"381",139173,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Klaineanthus gaboniae",15.60000038,1,7,133.961449832015
"382",139168,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Klaineanthus gaboniae",16.5,1,7,154.466747698168
"383",139243,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Klainedoxa gabonensis",10.69999981,1,7,74.7747859520307
"384",139242,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Klainedoxa gabonensis",10.89999962,1,7,78.428001685901
"385",139229,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Klainedoxa gabonensis",15.69999981,1,7,199.46129684059
"386",139225,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Klainedoxa gabonensis",16.5,1,7,226.287649251164
"387",139247,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Lecomtedoxa heitzana",12.39999962,1,7,98.0432721643602
"388",139246,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Lecomtedoxa heitzana",13.39999962,1,7,119.571512474044
"389",139343,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Mammea africana",19.70000076,1,7,247.41035872916
"390",139342,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Mammea africana",19.79999924,1,7,250.587541878495
"391",139298,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Mammea africana",29.5,1,7,679.38688141199
"392",139292,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Mammea africana",30.39999962,1,7,731.995331649235
"393",139409,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Maranthes glabra",10.60000038,1,7,69.3083742256
"394",139407,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Maranthes glabra",11.39999962,1,7,83.5843414164785
"395",139405,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Maranthes glabra",12.39999962,1,7,103.71927748291
"396",139398,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Maranthes glabra",52.59999847,1,7,3824.21658476383
"397",139397,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Maranthes glabra",53.40000153,1,7,3967.04524201798
"398",139421,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Monodora sppGA1",11.69999981,1,7,52.4065859885885
"399",139420,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Monodora sppGA1",11.80000019,1,7,53.5645562278035
"400",139419,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Monodora sppGA1",12.30000019,1,7,59.5825187974124
"401",139418,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Monodora sppGA1",12.5,1,7,62.0972712641151
"402",139429,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Musanga cecropioides",11.5,1,7,26.2772173576688
"403",139428,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Musanga cecropioides",11.80000019,1,7,28.0742993478993
"404",139427,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Musanga cecropioides",13.5,1,7,39.630196941727
"405",139426,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Musanga cecropioides",21.79999924,1,7,133.420837844196
"406",139425,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Musanga cecropioides",24.39999962,1,7,176.946915015237
"407",139424,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Musanga cecropioides",31.5,1,7,334.127673330984
"408",139423,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Musanga cecropioides",39.70000076,1,7,591.211682202366
"409",139422,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Musanga cecropioides",41.90000153,1,7,674.852005353887
"410",139448,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Neochevalierodendron stephanii",10.5,1,7,48.6192613886717
"411",139449,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Neochevalierodendron stephanii",10.5,1,7,48.6192613886717
"412",139446,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Neochevalierodendron stephanii",12.30000019,1,7,73.0264140212323
"413",139447,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Neochevalierodendron stephanii",12.30000019,1,7,73.0264140212323
"414",139445,"GAB-RLE21",-1.30528,13.7175,2004,"PLT_00000100","Neochevalierodendron stephanii",17.60000038,1,7,181.908105759109
"415",139444,"GAB-RLE21",-1.30528,13.7175,2007,"PLT_00000100","Neochevalierodendron stephanii",18.29999924,1,7,200.765214691587
