"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"52",151653,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Micrandropsis scleroxylon",21.32676237,4,1,317.048887184003
"53",151726,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Micropholis acutangula",17.18873385,4,1,196.554414548801
"54",151712,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Micropholis guyanensis",34.37746771,4,1,1113.42314216098
"55",151623,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Micropholis venulosa",38.83380611,4,1,1530.13874746375
"56",151598,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Mouriri collocarpa",11.77746579,4,1,93.3017240801272
"57",151643,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Mouriri collocarpa",24.82817112,4,1,617.222127226031
"58",151605,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Mouriri huberi",24.82817112,4,1,588.764960606574
"59",151719,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Nealchornea yapurensis",10.82253613,4,1,56.6170933537326
"60",151694,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Nealchornea yapurensis",11.14084602,4,1,61.0034876155707
"61",151655,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Nealchornea yapurensis",11.4591559,4,1,65.586816072626
"62",151666,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Nealchornea yapurensis",13.36901522,4,1,97.3673481702985
"63",151711,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Nealchornea yapurensis",16.87042397,4,1,176.020378697124
"64",151700,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Neea floribunda",10.82253613,4,1,57.1831647259432
"65",151730,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Ocotea amazonica",19.09859317,4,1,178.561431698622
"66",151721,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Ocotea percurrens",35.01408748,4,1,937.417823895651
"67",151646,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Ouratea discophora",14.64225476,4,1,155.203807808698
"68",151680,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",10.50422624,4,1,50.5867590566709
"69",151675,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",11.77746579,4,1,67.9023704084506
"70",151669,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",12.09577567,4,1,72.7126807958397
"71",151682,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",14.96056465,4,1,125.175748530889
"72",151688,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",14.96056465,4,1,125.175748530889
"73",151703,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",14.96056465,4,1,125.175748530889
"74",151609,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",15.91549431,4,1,146.505031948845
"75",151604,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",16.2338042,4,1,154.059787324067
"76",151673,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",16.87042397,4,1,169.848607430781
"77",151676,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pausandra macropetala",20.05352283,4,1,262.861564426418
"78",151635,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Peltogyne catingae",44.56338407,4,1,2562.89530565421
"79",151665,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pourouma villosa",15.27887454,4,1,79.5258215513305
"80",151664,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria ambelaniifolia",10.50422624,4,1,58.9717768738702
"81",151679,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria ambelaniifolia",11.77746579,4,1,79.1575406609485
"82",151645,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria bilocularis",18.14366351,4,1,241.498187692359
"83",151701,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria campanulata",10.82253613,4,1,62.916936951397
"84",151660,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria campanulata",12.09577567,4,1,83.7396456766323
"85",151699,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria campanulata",38.83380611,4,1,1567.59473961416
"86",151633,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria engleri",16.87042397,4,1,218.13214798875
"87",151657,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria fimbriata",18.4619734,4,1,245.729515073229
"88",151696,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria latianthera",12.09577567,4,1,83.7396456766323
"89",151600,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria manaosensis",28.32957987,4,1,672.64015352535
"90",151607,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria minima",14.00563499,4,1,132.920556310325
"91",151683,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria pallens",13.05070533,4,1,101.735196638431
"92",151610,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria peruviensis",51.24789168,4,1,2770.75964890906
"93",151691,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria peruviensis",63.66197724,4,1,4685.85858830296
"94",151650,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria petiolata",28.64788976,4,1,739.024580461374
"95",151656,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Pouteria petiolata",37.87887646,4,1,1474.50098501052
"96",151638,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium altsonii",41.3802852,4,1,1822.68230496885
"97",151668,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium altsonii",56.65915974,4,1,3920.80280599253
"98",151677,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium altsonii",57.93239929,4,1,4137.62208945073
"99",151642,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium amazonicum",52.20282133,4,1,2844.49891496635
"100",151654,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium apiculatum",14.32394488,4,1,108.234809820073
"101",151725,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium aracouchini",14.96056465,4,1,105.510999784319
"102",151617,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium giganteum",23.87324146,4,1,393.369022264851
"103",151710,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium grandifolium",12.09577567,4,1,78.1392670214703
"104",151658,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium pallidum",14.00563499,4,1,102.204955292543
"105",151644,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium sppSCA3",12.73239545,4,1,80.1059105875529
"106",151597,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Protium strumosum",16.55211408,4,1,156.332091499139
"107",151722,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Ptychopetalum olacoides",19.73521294,4,1,280.891568188723
"108",151616,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Rinorea guianensis",14.64225476,4,1,153.216525279214
"109",151647,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Rinorea guianensis",30.23943919,4,1,948.903613303015
"110",151606,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Rinorea macrocarpa",10.82253613,4,1,62.3446874424135
"111",151637,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Rinorea racemosa",14.00563499,4,1,120.89913215376
"112",151689,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sacoglottis guianensis",30.87605896,4,1,1064.88409535742
"113",151692,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sarcaulus brasiliensis",15.91549431,4,1,152.208197647186
"114",151681,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Siparuna decipiens",10.50422624,4,1,54.5580716477901
"115",151678,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sloanea floribunda",22.28169203,4,1,352.957651124773
"116",151634,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sloanea laurifolia",46.1549335,4,1,2799.19841680279
"117",151625,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sloanea nitida",74.16620348,4,1,6765.82795837185
"118",151627,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sterculia frondosa",14.32394488,4,1,90.8925948506444
"119",151709,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sterculia frondosa",16.55211408,4,1,131.283359562478
"120",151706,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Sterculia frondosa",21.32676237,4,1,248.949058835461
"121",151630,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Swartzia sppSCA1",10.82253613,4,1,76.3314477494804
"122",151659,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Tachigali setifera",22.60000192,4,1,399.048749148549
"123",151723,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Tachigali setifera",25.14648101,4,1,521.28767786229
"124",151632,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Tachigali setifera",70.34648485,4,1,6484.43449722945
"125",151717,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Trattinnickia burserifolia",44.24507418,4,1,1490.55935463362
"126",151612,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Trichilia micrantha",11.4591559,4,1,65.5048071126993
"127",151603,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Trichilia schomburgkii",21.32676237,4,1,352.878775116999
"128",151648,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Unonopsis duckei",23.55493158,4,1,359.47628753507
"129",151705,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Vatairea paraensis",18.78028328,4,1,264.16721752453
"130",151685,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Vatairea sericea",21.00845249,4,1,329.909576456859
"131",151641,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Vatairea sericea",42.33521486,4,1,1878.17917091582
"132",151732,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Vatairea sericea",73.21127382,4,1,7087.7071791852
"133",151690,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Virola calophylla",18.78028328,4,1,181.546653196307
"134",151720,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Virola sebifera",24.82817112,4,1,346.778289042804
"135",151620,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Xylopia amazonica",19.41690306,4,1,250.354704369894
"136",151613,"5",-0.672686751,-59.94093524,2006,"PLT_00000063","Zygia racemosa",28.64788976,4,1,798.303104236133
