"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"31",152825,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eschweilera rhododendrifolia",34.05915782,4,1,1343.11309875072
"32",152821,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eschweilera romeu-cardosoi",11.14084602,4,1,80.2483166988993
"33",152846,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eschweilera truncata",12.41408556,4,1,105.954176106176
"34",152905,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eschweilera wachenheimii",13.36901522,4,1,125.258565988912
"35",152934,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eschweilera wachenheimii",13.68732511,4,1,133.0201321638
"36",152920,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eschweilera wachenheimii",28.64788976,4,1,855.525532364588
"37",152833,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eschweilera wachenheimii",35.33239737,4,1,1438.02738223121
"38",152909,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Eugenia cupulata",14.96056465,4,1,151.042300699967
"39",152815,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Ferdinandusa elliptica",25.46479089,4,1,523.690936986241
"40",152926,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Geissospermum argenteum",16.2338042,4,1,197.322213770006
"41",152837,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Geissospermum argenteum",19.73521294,4,1,323.374945468457
"42",152860,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guapira sppSCA1",42.33521486,4,1,1895.22646792081
"43",152927,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guapira sppSCA1",42.33521486,4,1,1895.22646792081
"44",152850,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guarea humaitensis",12.09577567,4,1,92.3904015985551
"45",152937,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guarea humaitensis",23.23662169,4,1,483.574711773617
"46",152803,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guarea sppSCA1",18.78028328,4,1,229.031759780347
"47",152811,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guatteria citriodora",40.74366543,4,1,1502.24088922593
"48",152855,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guatteria foliosa",10.18591636,4,1,45.834038741536
"49",152831,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guatteria megalophylla",11.14084602,4,1,57.7404545685861
"50",152829,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Guatteria olivacea",15.91549431,4,1,115.628391438863
"51",152805,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Gustavia elliptica",12.73239545,4,1,93.1946486545809
"52",152908,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Handroanthus serratifolius",21.32676237,4,1,317.389811708279
"53",152870,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Heisteria barbata",19.41690306,4,1,282.527632584796
"54",152853,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Helicostylis scabra",21.64507226,4,1,390.339227757059
"55",152930,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Helicostylis tomentosa",17.18873385,4,1,185.125648692146
"56",152872,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Hevea guianensis",10.18591636,4,1,45.3885596638842
"57",152882,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Hevea guianensis",21.00845249,4,1,287.048567556283
"58",152871,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Hevea guianensis",29.28450953,4,1,658.326638403587
"59",152836,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Hevea guianensis",31.51267873,4,1,789.655614233962
"60",152903,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Hevea guianensis",39.47042589,4,1,1376.09760958342
"61",152936,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Hirtella fasciculata",16.87042397,4,1,223.310311968071
"62",152843,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Hirtella fasciculata",31.51267873,4,1,1068.80812587642
"63",152875,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Inga gracilifolia",12.09577567,4,1,75.199605573096
"64",152900,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Inga thibaudiana",13.36901522,4,1,92.3053557999851
"65",152899,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Inga thibaudiana",14.96056465,4,1,122.980064435849
"66",152834,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Iryanthera paradoxa",10.82253613,4,1,54.6221803174501
"67",152938,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Lecythis zabucajo",74.80282325,4,1,9360.77591803229
"68",152943,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Licania heteromorpha",18.14366351,4,1,275.62293918818
"69",152887,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Licania heteromorpha",52.52113122,4,1,3842.71811268457
"70",152913,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Licania sprucei",13.05070533,4,1,119.7173995579
"71",152939,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Licania unguiculata",21.96338215,4,1,477.881957680329
"72",152820,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Manilkara bidentata",12.73239545,4,1,119.049825166775
"73",152893,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Manilkara bidentata",27.05634033,4,1,799.079471988505
"74",152824,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Manilkara bidentata",43.60845441,4,1,2596.85777524033
"75",152842,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Maquira guianensis",13.68732511,4,1,127.005461626159
"76",152929,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Maytenus guyanensis",34.37746771,4,1,1201.60215634395
"77",152868,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micrandropsis scleroxylon",10.82253613,4,1,56.5004640798557
"78",152812,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micrandropsis scleroxylon",11.14084602,4,1,60.8778225196939
"79",152925,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micrandropsis scleroxylon",11.4591559,4,1,65.4517094770497
"80",152922,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micrandropsis scleroxylon",13.36901522,4,1,97.1667747666892
"81",152856,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micrandropsis scleroxylon",15.91549431,4,1,151.515808473085
"82",152861,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micropholis guyanensis",12.09577567,4,1,80.395189878333
"83",152835,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micropholis guyanensis",14.00563499,4,1,116.985084149895
"84",152878,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micropholis guyanensis",14.32394488,4,1,123.8869318861
"85",152858,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micropholis guyanensis",21.64507226,4,1,352.18623178721
"86",152848,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Micropholis guyanensis",22.91831181,4,1,406.49592610945
"87",152898,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Mouriri collocarpa",49.33803236,4,1,3363.44420084562
"88",152921,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Myrcia splendens",22.91831181,4,1,487.071960002312
"89",152941,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Myrtaceae sppSCA50",15.27887454,4,1,136.581919306371
"90",152859,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Nealchornea yapurensis",10.18591636,4,1,48.4762863362074
"91",152931,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Nealchornea yapurensis",10.18591636,4,1,48.4762863362074
"92",152879,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Ocotea amazonica",23.55493158,4,1,302.82435160041
"93",152928,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Oenocarpus bacaba",12.09577567,4,1,79.5762101381461
"94",152810,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Oenocarpus bacaba",13.36901522,4,1,102.821864933375
"95",152881,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Oenocarpus bacaba",15.27887454,4,1,144.53096434436
"96",152902,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Oenocarpus bacaba",15.91549431,4,1,160.334003382312
"97",152923,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Ormosia floribunda",33.42253805,4,1,925.373155143545
"98",152822,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Ouratea discophora",14.96056465,4,1,164.117712876388
"99",152818,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Ouratea discophora",19.73521294,4,1,331.020539578037
"100",152808,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Peltogyne excelsa",37.87887646,4,1,1668.09968694352
"101",152867,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Poraqueiba guianensis",10.18591636,4,1,57.7855266246998
"102",152807,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria ambelaniifolia",11.4591559,4,1,73.8566651026051
"103",152912,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria ambelaniifolia",18.78028328,4,1,259.992161462966
"104",152814,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria ambelaniifolia",22.91831181,4,1,429.052458321388
"105",152864,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria ambelaniifolia",23.55493158,4,1,459.536375674094
"106",152918,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria anomala",10.18591636,4,1,54.302004922088
"107",152823,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria anomala",14.32394488,4,1,130.214641828633
"108",152799,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria anomala",19.41690306,4,1,281.625081712902
"109",152906,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria bilocularis",11.14084602,4,1,69.6924694388409
"110",152891,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria bilocularis",12.41408556,4,1,92.0169853269771
"111",152838,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria durlandii",38.51549623,4,1,1542.29020426587
"112",152884,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria guianensis",15.91549431,4,1,222.828833461731
"113",152813,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria petiolata",11.14084602,4,1,67.8643064217234
"114",152844,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pouteria sppSCA1",42.33521486,4,1,1939.547518506
"115",152889,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium altsonii",62.07042781,4,1,4893.99041431218
"116",152845,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium apiculatum",19.73521294,4,1,244.144981263076
"117",152924,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium ferrugineum",11.4591559,4,1,61.1989126451025
"118",152914,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium ferrugineum",15.91549431,4,1,141.670902122851
"119",152895,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium giganteum",20.37183272,4,1,264.470289291969
"120",152904,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium grandifolium",14.32394488,4,1,120.540090684347
"121",152847,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium grandifolium",20.37183272,4,1,294.22169781486
"122",152828,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium hebetatum",10.50422624,4,1,48.9175811622105
"123",152804,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium hebetatum",10.82253613,4,1,52.8292842655743
"124",152841,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium hebetatum",12.73239545,4,1,80.1920489421182
"125",152827,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium hebetatum",16.2338042,4,1,148.976378222121
"126",152852,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium heptaphyllum",24.50986124,4,1,462.027316073485
"127",152876,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Protium pallidum",26.10141067,4,1,492.144191617942
"128",152801,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Pseudopiptadenia psilostachya",52.52113122,4,1,3092.9298564961
"129",152865,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Qualea sppSCA1",68.43662553,4,1,5881.47646176086
"130",152894,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Rhigospira quadrangularis",34.37746771,4,1,1042.58744231881
"131",152880,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Rinorea guianensis",11.14084602,4,1,76.1889871156486
"132",152944,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Rinorea racemosa",12.73239545,4,1,94.8598734276957
"133",152873,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Stryphnodendron guianense",22.91831181,4,1,355.110738107039
"134",152885,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Stryphnodendron paniculatum",17.50704374,4,1,192.936509162276
"135",152802,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Stryphnodendron racemiferum",26.41972055,4,1,656.478933797254
"136",152883,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Swartzia corrugata",10.82253613,4,1,93.486533516569
"137",152830,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Swartzia ulei",12.09577567,4,1,118.289729703388
"138",152798,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Tabernaemontana muricata",17.82535363,4,1,175.890591979649
"139",152910,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Tachigali setifera",15.91549431,4,1,164.86834094272
"140",152935,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Tachigali setifera",38.83380611,4,1,1531.78411461577
"141",152857,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Trattinnickia burserifolia",21.96338215,4,1,263.067628269361
"142",152817,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Trattinnickia burserifolia",37.87887646,4,1,1019.33923720607
"143",152800,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Trichilia micrantha",15.91549431,4,1,151.801783534526
"144",152839,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Trichilia micrantha",20.6901426,4,1,294.657894811251
"145",152890,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Trichilia micrantha",21.32676237,4,1,317.988861878811
"146",152806,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Vochysia divergens",11.77746579,4,1,61.0523590405427
"147",152849,"13",-0.912507867,-59.71641882,2006,"PLT_00000082","Vouarana guianensis",11.14084602,4,1,81.5660987937137
