"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"38",154190,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eschweilera coriacea",11.4591559,4,1,88.3846976580231
"39",154176,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eschweilera coriacea",26.10141067,4,1,710.764516888602
"40",154184,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eschweilera cyathiformis",10.82253613,4,1,74.0843233931521
"41",154242,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eschweilera cyathiformis",12.41408556,4,1,105.393920870055
"42",154192,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eschweilera pseudodecolorans",11.77746579,4,1,92.0798589245367
"43",154114,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eschweilera romeu-cardosoi",11.14084602,4,1,79.823986660455
"44",154158,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eschweilera romeu-cardosoi",12.09577567,4,1,98.6029405075456
"45",154225,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eugenia florida",16.55211408,4,1,183.980900921195
"46",154090,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Eugenia protenta",14.96056465,4,1,150.243632417576
"47",154080,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ferdinandusa elliptica",24.82817112,4,1,488.998279625127
"48",154131,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ferdinandusa elliptica",28.01126998,4,1,660.597195719812
"49",154099,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ferdinandusa elliptica",32.46760839,4,1,952.842444685418
"50",154068,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Fusaea longifolia",13.05070533,4,1,108.71378326792
"51",154170,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Guarea humaitensis",17.82535363,4,1,246.788256345278
"52",154135,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Guatteria olivacea",11.14084602,4,1,46.2128900686883
"53",154233,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Handroanthus incanus",12.09577567,4,1,74.8019716682809
"54",154128,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Heisteria barbata",16.2338042,4,1,178.66134865461
"55",154201,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Inga alba",58.56901906,4,1,3670.09996574596
"56",154162,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Iryanthera paraensis",15.59718442,4,1,151.505717421413
"57",154087,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Lacmellea arborescens",12.41408556,4,1,68.0624015638569
"58",154115,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Lecythis zabucajo",10.82253613,4,1,76.0979575148227
"59",154214,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Lecythis zabucajo",25.46479089,4,1,666.543280057206
"60",154222,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Licania longistyla",15.27887454,4,1,178.029632826291
"61",154101,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Licania rodriguesii",15.27887454,4,1,182.826804507717
"62",154088,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Licania rodriguesii",20.05352283,4,1,363.897566751287
"63",154172,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Licania sprucei",20.05352283,4,1,354.349299981217
"64",154082,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Licania sprucei",33.10422816,4,1,1237.98096574873
"65",154171,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Licaria crassifolia",21.32676237,4,1,398.305271225335
"66",154083,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Licaria guianensis",33.42253805,4,1,1164.15376733556
"67",154093,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Manilkara bidentata",12.09577567,4,1,103.832475708495
"68",154226,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Manilkara bidentata",15.59718442,4,1,198.738266316032
"69",154231,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Manilkara bidentata",28.64788976,4,1,916.349134017764
"70",154229,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Manilkara sppSCA1",32.46760839,4,1,1265.95318527198
"71",154153,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Maquira calophylla",10.50422624,4,1,52.7257378078118
"72",154098,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Maquira guianensis",13.36901522,4,1,118.962461138925
"73",154247,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Maytenus guyanensis",14.00563499,4,1,125.447404801632
"74",154232,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Maytenus guyanensis",18.4619734,4,1,252.98074045716
"75",154134,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mezilaurus duckei",15.27887454,4,1,148.745994012313
"76",154187,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mezilaurus duckei",15.27887454,4,1,148.745994012313
"77",154148,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mezilaurus duckei",29.9211293,4,1,805.200514638275
"78",154186,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mezilaurus duckei",31.19436885,4,1,892.866638477744
"79",154110,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",12.73239545,4,1,85.3112058919318
"80",154073,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",13.36901522,4,1,96.6529847836923
"81",154146,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",20.05352283,4,1,270.414501015481
"82",154145,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",24.50986124,4,1,447.437039323154
"83",154204,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",25.46479089,4,1,492.271679731604
"84",154177,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",26.10141067,4,1,523.560814488495
"85",154189,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",30.23943919,4,1,755.010935208667
"86",154157,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micrandropsis scleroxylon",31.19436885,4,1,815.515109382402
"87",154165,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micropholis acutangula",19.73521294,4,1,277.482565342283
"88",154136,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micropholis guyanensis",15.59718442,4,1,153.064978824729
"89",154138,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micropholis guyanensis",42.97183463,4,1,1919.1377311603
"90",154205,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Micropholis sppSCA1",26.41972055,4,1,576.512432963327
"91",154198,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mollinedia ovata",16.55211408,4,1,166.490576632577
"92",154215,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mouriri angulicosta",23.55493158,4,1,578.32568772853
"93",154181,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mouriri angulicosta",27.05634033,4,1,817.506281337321
"94",154116,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mouriri angulicosta",54.74930042,4,1,4625.00747499756
"95",154149,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Mouriri huberi",28.64788976,4,1,837.543465850983
"96",154154,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Myrcia rufipila",17.50704374,4,1,250.226070790043
"97",154249,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Myrcia sylvatica",11.14084602,4,1,78.9545659009732
"98",154071,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Myrcia sylvatica",12.73239545,4,1,111.231229586548
"99",154150,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Neea floribunda",17.50704374,4,1,194.44412231988
"100",154236,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Neea floribunda",18.4619734,4,1,222.393541416546
"101",154164,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Neea floribunda",38.19718634,4,1,1362.22657456597
"102",154106,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ocotea amazonica",19.09859317,4,1,177.808243028244
"103",154079,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ocotea amazonica",20.05352283,4,1,201.080324815718
"104",154203,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ocotea amazonica",33.42253805,4,1,719.326312820727
"105",154195,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ocotea cinerea",20.05352283,4,1,240.890909133926
"106",154147,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ocotea cinerea",45.51831372,4,1,1840.91691943431
"107",154069,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Oenocarpus bacaba",12.09577567,4,1,79.1554340060577
"108",154077,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Oenocarpus bacaba",12.73239545,4,1,90.2763039175275
"109",154194,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Oenocarpus bacaba",14.32394488,4,1,121.976499787657
"110",154094,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Oenocarpus bacaba",14.64225476,4,1,129.004375129442
"111",154109,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Oenocarpus bacaba",17.18873385,4,1,193.865975017314
"112",154095,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Oenocarpus bacaba",17.82535363,4,1,212.559679433904
"113",154239,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ouratea discophora",12.73239545,4,1,108.152343347743
"114",154245,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ouratea discophora",16.87042397,4,1,221.510711539546
"115",154227,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pachira duckei",11.14084602,4,1,55.8678206186602
"116",154230,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pachira duckei",13.05070533,4,1,83.8413557551861
"117",154182,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Parinari montana",11.4591559,4,1,74.7261473884328
"118",154221,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Peltogyne paniculata",26.41972055,4,1,688.201195499301
"119",154155,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Poecilanthe sppSCA1",14.00563499,4,1,140.234530554305
"120",154244,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pogonophora schomburgkiana",13.68732511,4,1,136.392796094173
"121",154118,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria ambelaniifolia",19.09859317,4,1,269.82425665026
"122",154206,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria ambelaniifolia",31.51267873,4,1,943.679558487567
"123",154120,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria anomala",10.18591636,4,1,54.014871524354
"124",154219,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria anomala",10.18591636,4,1,54.014871524354
"125",154200,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria anomala",13.36901522,4,1,108.608570081138
"126",154218,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria anomala",15.59718442,4,1,160.883001061759
"127",154140,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria anomala",17.50704374,4,1,215.655592427308
"128",154180,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria anomala",20.05352283,4,1,303.863686674799
"129",154123,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria glomerata",12.73239545,4,1,93.9762562808107
"130",154107,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria glomerata",13.05070533,4,1,100.107176996109
"131",154112,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria opposita",21.32676237,4,1,351.943354475782
"132",154240,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria peruviensis",35.96901714,4,1,1159.57230365461
"133",154178,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria peruviensis",38.19718634,4,1,1344.51740221256
"134",154074,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria platyphylla",12.41408556,4,1,89.1294127420664
"135",154217,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria rostrata",24.50986124,4,1,498.785979594329
"136",154139,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria sppSCA1",39.47042589,4,1,1624.61203323941
"137",154096,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pouteria torta",18.14366351,4,1,259.327313893413
"138",154124,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Protium altsonii",33.74084794,4,1,1098.25593949225
"139",154081,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Protium aracouchini",10.18591636,4,1,39.219622162154
"140",154202,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Protium strumosum",10.18591636,4,1,44.9456053010772
"141",154224,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pseudopiptadenia psilostachya",16.2338042,4,1,166.488869551245
"142",154248,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Pseudopiptadenia psilostachya",19.41690306,4,1,261.886438476936
"143",154216,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Ptychopetalum olacoides",17.50704374,4,1,206.677053348553
"144",154089,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rhabdodendron amazonicum",13.05070533,4,1,116.413833025284
"145",154129,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rinorea amapensis",11.4591559,4,1,71.9171820781028
"146",154078,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rinorea guianensis",13.05070533,4,1,113.732934555671
"147",154197,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rinorea guianensis",13.36901522,4,1,120.961833186322
"148",154070,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rinorea guianensis",14.00563499,4,1,136.221783381366
"149",154237,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rinorea guianensis",14.64225476,4,1,152.57024377342
"150",154084,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rinorea guianensis",14.96056465,4,1,161.159598060231
"151",154122,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Rinorea racemosa",12.73239545,4,1,94.3582816760654
"152",154092,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Sacoglottis guianensis",16.87042397,4,1,233.044847024447
"153",154111,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Sacoglottis guianensis",21.32676237,4,1,421.080460890672
"154",154213,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Sacoglottis guianensis",38.19718634,4,1,1793.25088140839
"155",154119,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Sarcaulus brasiliensis",17.82535363,4,1,202.004033681978
"156",154121,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Sarcaulus brasiliensis",20.05352283,4,1,271.942334419019
"157",154169,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Simaba polyphylla",11.77746579,4,1,48.4016203472875
"158",154238,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Simaba polyphylla",12.73239545,4,1,59.1123408267507
"159",154132,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Sloanea rufa",10.18591636,4,1,47.93942348417
"160",154142,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Sloanea synandra",13.36901522,4,1,102.71249269673
"161",154163,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Stryphnodendron racemiferum",11.77746579,4,1,84.5299383630052
"162",154174,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Swartzia ingifolia",28.96619964,4,1,884.185328573761
"163",154212,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Tabernaemontana muricata",12.73239545,4,1,74.3075558797074
"164",154208,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Tabernaemontana muricata",13.05070533,4,1,79.1553094684942
"165",154108,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Tabernaemontana muricata",13.36901522,4,1,84.1864441214511
"166",154117,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Tapirira guianensis",10.18591636,4,1,36.7822915294019
"167",154193,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Tapirira retusa",26.41972055,4,1,344.219474917606
"168",154104,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Trichilia micrantha",13.36901522,4,1,96.835410258239
"169",154183,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Trichilia micropetala",12.09577567,4,1,78.4932250668961
"170",154097,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Unonopsis duckei",14.64225476,4,1,107.726500468353
"171",154143,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Vantanea micrantha",42.65352475,4,1,2708.92816434258
"172",154243,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Vatairea sericea",46.47324338,4,1,2349.36648287988
"173",154152,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Virola calophylla",16.55211408,4,1,131.326720237997
"174",154166,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Virola calophylla",18.4619734,4,1,173.142104062773
"175",154168,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Virola calophylla",18.4619734,4,1,173.142104062773
"176",154167,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Virola michelii",12.41408556,4,1,62.7956083971951
"177",154085,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Virola michelii",19.41690306,4,1,195.799022767054
"178",154156,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Vochysia divergens",28.01126998,4,1,542.726646481505
"179",154067,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Vochysia divergens",28.32957987,4,1,558.197308084077
"180",154072,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Vochysia divergens",47.10986316,4,1,1953.8841601349
"181",154211,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Xylopia crinita",21.32676237,4,1,306.093476552826
"182",154220,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","Zygia racemosa",16.2338042,4,1,190.846158228818
"183",154209,"22",-0.591958302,-59.89861521,2006,"PLT_00000049","unknown sppSCA1",22.91831181,4,1,378.215373259607
