"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"71",119369,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",29,1,1,351.973318480632
"72",119386,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",29,1,1,351.973318480632
"73",119413,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",29,1,1,351.973318480632
"74",119424,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",29,1,1,351.973318480632
"75",119425,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",29,1,1,351.973318480632
"76",119294,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",30,1,1,382.886680045781
"77",119323,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",30,1,1,382.886680045781
"78",119346,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",30,1,1,382.886680045781
"79",119235,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",31,1,1,415.325028143435
"80",119310,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",31,1,1,415.325028143435
"81",119325,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",31,1,1,415.325028143435
"82",119342,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",31,1,1,415.325028143435
"83",119356,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",31,1,1,415.325028143435
"84",119319,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",32,1,1,449.307393256828
"85",119316,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",34,1,1,521.97765090895
"86",119358,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea butyracea",35,1,1,560.701040849868
"87",119367,"2094",-10.1,-65.9,2010,"PLT_00000121","Attalea sppRAINFOR1",30,1,1,382.886680045781
"88",119335,"2094",-10.1,-65.9,2010,"PLT_00000121","Bactris sppRAINFOR1",22,1,1,314.846050048855
"89",119365,"2094",-10.1,-65.9,2010,"PLT_00000121","Bertholletia excelsa",116,1,1,18722.8470685101
"90",119186,"2094",-10.1,-65.9,2010,"PLT_00000121","Bertholletia excelsa",129,1,1,24036.9845170339
"91",119277,"2094",-10.1,-65.9,2010,"PLT_00000121","Bertholletia excelsa",148,1,1,33156.3743010341
"92",119098,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum guianense",22,1,1,423.458243991075
"93",119144,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum guianense",25,1,1,583.23407749429
"94",119129,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum lactescens",14,1,1,106.971997599327
"95",119096,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum lactescens",16,1,1,150.279293017845
"96",119303,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum lactescens",20,1,1,264.246354454745
"97",119072,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum lactescens",27,1,1,560.421282208594
"98",119285,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum lactescens",37,1,1,1223.02854133259
"99",119057,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum parinarioides",47,1,1,2121.25423335963
"100",119114,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum rubescens",11,1,1,71.2462613328627
"101",119301,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum rubescens",16,1,1,185.704171763633
"102",119095,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum rubescens",27,1,1,692.527679371651
"103",119233,"2094",-10.1,-65.9,2010,"PLT_00000121","Brosimum sppRAINFOR1",36,1,1,1163.65606051506
"104",119157,"2094",-10.1,-65.9,2010,"PLT_00000121","Calycophyllum megistocaulum",14,1,1,119.334691303371
"105",119183,"2094",-10.1,-65.9,2010,"PLT_00000121","Calycophyllum megistocaulum",14,1,1,119.334691303371
"106",119241,"2094",-10.1,-65.9,2010,"PLT_00000121","Calycophyllum megistocaulum",19,1,1,259.023597757118
"107",119152,"2094",-10.1,-65.9,2010,"PLT_00000121","Calycophyllum megistocaulum",23,1,1,418.804270398384
"108",119127,"2094",-10.1,-65.9,2010,"PLT_00000121","Capparis pittieri",10,1,1,47.3343647553007
"109",119239,"2094",-10.1,-65.9,2010,"PLT_00000121","Capparis sppRAINFOR1",11,1,1,60.5208629991219
"110",119267,"2094",-10.1,-65.9,2010,"PLT_00000121","Capparis sppRAINFOR1",11,1,1,60.5208629991219
"111",119067,"2094",-10.1,-65.9,2010,"PLT_00000121","Cariniana sppRAINFOR1",11,1,1,49.5808757599771
"112",119380,"2094",-10.1,-65.9,2010,"PLT_00000121","Casearia pitumba",11,1,1,63.650198592193
"113",119430,"2094",-10.1,-65.9,2010,"PLT_00000121","Casearia sppRAINFOR1",11,1,1,55.1430067130304
"114",119256,"2094",-10.1,-65.9,2010,"PLT_00000121","Casearia sppRAINFOR1",14,1,1,102.310683445753
"115",119354,"2094",-10.1,-65.9,2010,"PLT_00000121","Casearia sppRAINFOR1",15,1,1,121.979511727166
"116",119411,"2094",-10.1,-65.9,2010,"PLT_00000121","Casearia sppRAINFOR1",16,1,1,143.730859677775
"117",119345,"2094",-10.1,-65.9,2010,"PLT_00000121","Casearia sppRAINFOR1",21,1,1,285.750860147771
"118",119337,"2094",-10.1,-65.9,2010,"PLT_00000121","Cecropia sciadophylla",44,1,1,1151.62502774668
"119",119414,"2094",-10.1,-65.9,2010,"PLT_00000121","Cecropia sppRAINFOR1",16,1,1,82.0900991767572
"120",119112,"2094",-10.1,-65.9,2010,"PLT_00000121","Cecropia sppRAINFOR1",25,1,1,252.649412814484
"121",119362,"2094",-10.1,-65.9,2010,"PLT_00000121","Cedrela sppRAINFOR1",21,1,1,199.340611851825
"122",119274,"2094",-10.1,-65.9,2010,"PLT_00000121","Chrysophyllum sppRAINFOR1",17,1,1,177.615023833748
"123",119284,"2094",-10.1,-65.9,2010,"PLT_00000121","Chrysophyllum sppRAINFOR1",33,1,1,934.586456006518
"124",119308,"2094",-10.1,-65.9,2010,"PLT_00000121","Chrysophyllum sppRAINFOR1",43,1,1,1792.59392218891
"125",119213,"2094",-10.1,-65.9,2010,"PLT_00000121","Clarisia biflora",62,1,1,3340.73470783173
"126",119205,"2094",-10.1,-65.9,2010,"PLT_00000121","Clarisia racemosa",45,1,1,1781.34751713556
"127",119113,"2094",-10.1,-65.9,2010,"PLT_00000121","Clarisia racemosa",52,1,1,2534.00783494263
"128",119433,"2094",-10.1,-65.9,2010,"PLT_00000121","Conceveiba martiana",10,1,1,30.5879942802703
"129",119145,"2094",-10.1,-65.9,2010,"PLT_00000121","Cordia hebeclada",10,1,1,37.8799826826005
"130",119240,"2094",-10.1,-65.9,2010,"PLT_00000121","Cordia ucayaliensis",10,1,1,29.2763072441041
"131",119343,"2094",-10.1,-65.9,2010,"PLT_00000121","Cordia ucayaliensis",13,1,1,57.4692605982311
"132",119077,"2094",-10.1,-65.9,2010,"PLT_00000121","Cordia ucayaliensis",14,1,1,69.4505034917781
"133",119247,"2094",-10.1,-65.9,2010,"PLT_00000121","Couratari macrosperma",17,1,1,178.801839395561
"134",119441,"2094",-10.1,-65.9,2010,"PLT_00000121","Couratari sppRAINFOR1",12,1,1,60.0411458183756
"135",119215,"2094",-10.1,-65.9,2010,"PLT_00000121","Couroupita guianensis",12,1,1,49.3285398977006
"136",119224,"2094",-10.1,-65.9,2010,"PLT_00000121","Dialium guianense",22,1,1,447.830199195004
"137",119146,"2094",-10.1,-65.9,2010,"PLT_00000121","Dialium guianense",47,1,1,2931.79807819874
"138",119221,"2094",-10.1,-65.9,2010,"PLT_00000121","Diospyros sppRAINFOR1",15,1,1,132.483067141711
"139",119287,"2094",-10.1,-65.9,2010,"PLT_00000121","Diospyros sppRAINFOR1",15,1,1,132.483067141711
"140",119364,"2094",-10.1,-65.9,2010,"PLT_00000121","Diospyros sppRAINFOR1",34,1,1,1031.32463593069
"141",119265,"2094",-10.1,-65.9,2010,"PLT_00000121","Diplotropis purpurea",25,1,1,531.070393836255
"142",119138,"2094",-10.1,-65.9,2010,"PLT_00000121","Drypetes gentryi",10,1,1,47.5504815582791
"143",119151,"2094",-10.1,-65.9,2010,"PLT_00000121","Endopleura uchi",38,1,1,1558.4852152748
"144",119137,"2094",-10.1,-65.9,2010,"PLT_00000121","Enterolobium schomburgkii",40,1,1,1571.28245206581
"145",119131,"2094",-10.1,-65.9,2010,"PLT_00000121","Enterolobium schomburgkii",69,1,1,5910.88103424734
"146",119178,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera coriacea",10,1,1,57.3949259092278
"147",119108,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera coriacea",47,1,1,2798.19213977534
"148",119404,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera micrantha",11,1,1,74.0113072421476
"149",119198,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera micrantha",33,1,1,1183.82379995148
"150",119384,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",10,1,1,55.7303431022783
"151",119208,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",12,1,1,89.1124651386769
"152",119276,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",12,1,1,89.1124651386769
"153",119117,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",13,1,1,109.398415048355
"154",119245,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",13,1,1,109.398415048355
"155",119348,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",15,1,1,157.621960103284
"156",119357,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",15,1,1,157.621960103284
"157",119292,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",18,1,1,250.325873063321
"158",119123,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",19,1,1,286.961369540544
"159",119056,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",20,1,1,326.580099982549
"160",119314,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",39,1,1,1720.50966720533
"161",119312,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",40,1,1,1830.90112456844
"162",119153,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",41,1,1,1945.27513075489
"163",119328,"2094",-10.1,-65.9,2010,"PLT_00000121","Eschweilera sppRAINFOR1",49,1,1,3007.63666481343
"164",119336,"2094",-10.1,-65.9,2010,"PLT_00000121","Eugenia uniflora",14,1,1,132.683016627799
"165",119388,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",10,1,1,27.8055314672493
"166",119066,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",12,1,1,44.4608684534787
"167",119398,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",12,1,1,44.4608684534787
"168",119142,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",13,1,1,54.5821343053938
"169",119353,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",13,1,1,54.5821343053938
"170",119377,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",13,1,1,54.5821343053938
"171",119434,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",13,1,1,54.5821343053938
"172",119090,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",14,1,1,65.9614665249779
"173",119103,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",14,1,1,65.9614665249779
"174",119156,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",14,1,1,65.9614665249779
"175",119223,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",14,1,1,65.9614665249779
"176",119237,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",15,1,1,78.6423001835458
"177",119295,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",15,1,1,78.6423001835458
"178",119297,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",15,1,1,78.6423001835458
"179",119435,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",15,1,1,78.6423001835458
"180",119293,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",17,1,1,108.070949439618
"181",119382,"2094",-10.1,-65.9,2010,"PLT_00000121","Euterpe precatoria",17,1,1,108.070949439618
"182",119324,"2094",-10.1,-65.9,2010,"PLT_00000121","Garcinia macrophylla",11,1,1,66.8528085307738
"183",119200,"2094",-10.1,-65.9,2010,"PLT_00000121","Heisteria nitida",25,1,1,488.84251911972
"184",119161,"2094",-10.1,-65.9,2010,"PLT_00000121","Heisteria sppRAINFOR1",22,1,1,354.925068205804
"185",119128,"2094",-10.1,-65.9,2010,"PLT_00000121","Helicostylis tomentosa",14,1,1,100.810128724277
"186",119193,"2094",-10.1,-65.9,2010,"PLT_00000121","Hirtella bicornis",11,1,1,77.1733335275922
"187",119371,"2094",-10.1,-65.9,2010,"PLT_00000121","Inga capitata",12,1,1,65.6750499067218
"188",119116,"2094",-10.1,-65.9,2010,"PLT_00000121","Inga capitata",16,1,1,136.880571598976
"189",119203,"2094",-10.1,-65.9,2010,"PLT_00000121","Inga capitata",22,1,1,305.870099233705
"190",119180,"2094",-10.1,-65.9,2010,"PLT_00000121","Inga sppRAINFOR1",13,1,1,78.8394020943947
"191",119333,"2094",-10.1,-65.9,2010,"PLT_00000121","Inga sppRAINFOR1",17,1,1,156.099594602168
"192",119281,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera juruensis",10,1,1,43.6818876424777
"193",119075,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera juruensis",11,1,1,55.8508717972681
"194",119197,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera juruensis",11,1,1,55.8508717972681
"195",119167,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera juruensis",12,1,1,69.8470612784144
"196",119251,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera juruensis",12,1,1,69.8470612784144
"197",119115,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera juruensis",13,1,1,85.7473506961421
"198",119086,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera laevis",18,1,1,190.97466755465
"199",119282,"2094",-10.1,-65.9,2010,"PLT_00000121","Iryanthera laevis",42,1,1,1574.37974831104
"200",119332,"2094",-10.1,-65.9,2010,"PLT_00000121","Jacaranda copaia",38,1,1,734.296526871767
"201",119177,"2094",-10.1,-65.9,2010,"PLT_00000121","Lacistema aggregatum",10,1,1,35.4976856459902
"202",119443,"2094",-10.1,-65.9,2010,"PLT_00000121","Lacistema aggregatum",11,1,1,45.3866990900366
"203",119046,"2094",-10.1,-65.9,2010,"PLT_00000121","Lecointea sppRAINFOR1",21,1,1,397.185102395371
"204",119383,"2094",-10.1,-65.9,2010,"PLT_00000121","Leonia glycycarpa",11,1,1,53.140032596949
"205",119279,"2094",-10.1,-65.9,2010,"PLT_00000121","Leonia glycycarpa",15,1,1,117.548817442518
"206",119283,"2094",-10.1,-65.9,2010,"PLT_00000121","Leonia glycycarpa",18,1,1,186.684078377009
"207",119134,"2094",-10.1,-65.9,2010,"PLT_00000121","Licania sppRAINFOR1",17,1,1,215.32490496121
"208",119125,"2094",-10.1,-65.9,2010,"PLT_00000121","Licaria sppRAINFOR1",23,1,1,444.062372471888
"209",119068,"2094",-10.1,-65.9,2010,"PLT_00000121","Machaerium mutisii",29,1,1,627.671999386338
"210",119334,"2094",-10.1,-65.9,2010,"PLT_00000121","Maquira calophylla",25,1,1,439.352871076578
"211",119419,"2094",-10.1,-65.9,2010,"PLT_00000121","Matisia ochrocalyx",10,1,1,39.6454841773367
"212",119171,"2094",-10.1,-65.9,2010,"PLT_00000121","Matisia sppRAINFOR1",13,1,1,73.4090857630285
"213",119218,"2094",-10.1,-65.9,2010,"PLT_00000121","Matisia sppRAINFOR1",21,1,1,247.774247016334
"214",119148,"2094",-10.1,-65.9,2010,"PLT_00000121","Matisia sppRAINFOR1",23,1,1,311.339333823513
"215",119315,"2094",-10.1,-65.9,2010,"PLT_00000121","Matisia sppRAINFOR1",26,1,1,423.030570287264
"216",119291,"2094",-10.1,-65.9,2010,"PLT_00000121","Matisia sppRAINFOR1",30,1,1,603.960974358149
"217",119192,"2094",-10.1,-65.9,2010,"PLT_00000121","Matisia sppRAINFOR1",31,1,1,655.128845544698
"218",119389,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia chrysophylla",12,1,1,68.4927426960977
"219",119044,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia multispicata",23,1,1,361.494913027085
"220",119376,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia punctata",10,1,1,43.4208879639448
"221",119136,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia punctata",17,1,1,168.762700806561
"222",119422,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia sppRAINFOR1",10,1,1,43.4208879639448
"223",119426,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia sppRAINFOR1",10,1,1,43.4208879639448
"224",119432,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia sppRAINFOR1",12,1,1,69.4297244478877
"225",119204,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia sppRAINFOR1",18,1,1,195.035075754177
"226",119363,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia sppRAINFOR1",19,1,1,223.578696688317
"227",119330,"2094",-10.1,-65.9,2010,"PLT_00000121","Miconia sppRAINFOR1",22,1,1,323.356841552558
"228",119321,"2094",-10.1,-65.9,2010,"PLT_00000121","Micropholis guyanensis",24,1,1,418.617977567008
"229",119260,"2094",-10.1,-65.9,2010,"PLT_00000121","Minquartia guianensis",17,1,1,207.277073282687
"230",119110,"2094",-10.1,-65.9,2010,"PLT_00000121","Minquartia guianensis",22,1,1,397.15209239139
"231",119094,"2094",-10.1,-65.9,2010,"PLT_00000121","Naucleopsis glabra",16,1,1,149.203163616166
"232",119306,"2094",-10.1,-65.9,2010,"PLT_00000121","Naucleopsis glabra",18,1,1,201.096223515123
"233",119212,"2094",-10.1,-65.9,2010,"PLT_00000121","Naucleopsis krukovii",18,1,1,201.096223515123
"234",119271,"2094",-10.1,-65.9,2010,"PLT_00000121","Naucleopsis sppRAINFOR1",14,1,1,106.205985799157
"235",119173,"2094",-10.1,-65.9,2010,"PLT_00000121","Naucleopsis ulei",14,1,1,109.132302483234
"236",119196,"2094",-10.1,-65.9,2010,"PLT_00000121","Naucleopsis ulei",19,1,1,236.878658770428
"237",119264,"2094",-10.1,-65.9,2010,"PLT_00000121","Nealchornea sppRAINFOR1",13,1,1,83.2523520091437
"238",119176,"2094",-10.1,-65.9,2010,"PLT_00000121","Nealchornea yapurensis",12,1,1,67.8147148004703
"239",119234,"2094",-10.1,-65.9,2010,"PLT_00000121","Nealchornea yapurensis",21,1,1,280.997762293252
"240",119269,"2094",-10.1,-65.9,2010,"PLT_00000121","Neea divaricata",26,1,1,390.20697652191
"241",119147,"2094",-10.1,-65.9,2010,"PLT_00000121","Oenocarpus bataua",20,1,1,273.838010441681
"242",119155,"2094",-10.1,-65.9,2010,"PLT_00000121","Oenocarpus bataua",20,1,1,273.838010441681
"243",119073,"2094",-10.1,-65.9,2010,"PLT_00000121","Oenocarpus bataua",23,1,1,389.044445888948
"244",119366,"2094",-10.1,-65.9,2010,"PLT_00000121","Oenocarpus bataua",24,1,1,432.796965314285
"245",119230,"2094",-10.1,-65.9,2010,"PLT_00000121","Oenocarpus bataua",27,1,1,580.763542588284
"246",119184,"2094",-10.1,-65.9,2010,"PLT_00000121","Ouratea castaneifolia",11,1,1,57.7686331191706
