"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"245",118553,"2032",-0.7,-76.4,2010,"PLT_00000075","Himatanthus sppRAINFOR1",12,1,1,60.7712314308691
"246",118056,"2032",-0.7,-76.4,2010,"PLT_00000075","Himatanthus sppRAINFOR1",22,1,1,283.031419309388
"247",118096,"2032",-0.7,-76.4,2010,"PLT_00000075","Himatanthus sppRAINFOR1",29,1,1,564.246865474445
"248",118449,"2032",-0.7,-76.4,2010,"PLT_00000075","Hymenaea oblongifolia",29,1,1,741.252181306563
"249",118153,"2032",-0.7,-76.4,2010,"PLT_00000075","Ilex sppRAINFOR1",77,1,1,6265.9818975419
"250",118424,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga multijuga",19,1,1,205.683480695914
"251",118487,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga spectabilis",12,1,1,63.8725764114626
"252",118579,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga spectabilis",14,1,1,94.7603804733854
"253",118295,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga spectabilis",17,1,1,155.254951512339
"254",118087,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga spectabilis",32,1,1,757.040955163059
"255",118129,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga spectabilis",43,1,1,1566.92309278553
"256",118130,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga spectabilis",45,1,1,1751.2524418063
"257",118137,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga spectabilis",48,1,1,2050.10015920689
"258",118475,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga sppRAINFOR1",10,1,1,39.9454845368466
"259",118574,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga sppRAINFOR1",13,1,1,78.4128080577158
"260",118348,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga sppRAINFOR1",14,1,1,94.7603804733854
"261",118578,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga sppRAINFOR1",14,1,1,94.7603804733854
"262",118349,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga sppRAINFOR1",17,1,1,155.254951512339
"263",118448,"2032",-0.7,-76.4,2010,"PLT_00000075","Inga sppRAINFOR1",23,1,1,332.560897199124
"264",118530,"2032",-0.7,-76.4,2010,"PLT_00000075","Iriartea deltoidea",14,1,1,46.5483629132384
"265",118531,"2032",-0.7,-76.4,2010,"PLT_00000075","Iriartea deltoidea",20,1,1,114.985561471248
"266",118212,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania brittoniana",10,1,1,45.9748379569814
"267",118234,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania brittoniana",11,1,1,58.7825966142223
"268",118457,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania brittoniana",22,1,1,342.376194724636
"269",118436,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania brittoniana",25,1,1,471.558806375339
"270",118301,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania durifolia",13,1,1,82.5425523073379
"271",118059,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania durifolia",30,1,1,679.10504264386
"272",118403,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania harlingii",17,1,1,214.159798200317
"273",118071,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania harlingii",26,1,1,623.306180377102
"274",118111,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania harlingii",36,1,1,1396.91926964082
"275",118127,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania harlingii",42,1,1,2040.36533884175
"276",118549,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania sppRAINFOR1",10,1,1,55.1010890415631
"277",118558,"2032",-0.7,-76.4,2010,"PLT_00000075","Licania sppRAINFOR1",10,1,1,55.1010890415631
"278",118451,"2032",-0.7,-76.4,2010,"PLT_00000075","Lonchocarpus seorsus",19,1,1,264.885046066727
"279",118460,"2032",-0.7,-76.4,2010,"PLT_00000075","Luehea cymulosa",20,1,1,197.267208949
"280",118246,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea klugii",12,1,1,66.9303700699579
"281",118299,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea klugii",12,1,1,66.9303700699579
"282",118304,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea klugii",15,1,1,118.386312222959
"283",118402,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea klugii",15,1,1,118.386312222959
"284",118386,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea klugii",16,1,1,139.496921974461
"285",118438,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea klugii",18,1,1,188.014138046122
"286",118363,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea klugii",20,1,1,245.286974334065
"287",118258,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea maynensis",11,1,1,53.5186370006402
"288",118588,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea sppRAINFOR1",10,1,1,41.8578083566256
"289",118500,"2032",-0.7,-76.4,2010,"PLT_00000075","Mabea sppRAINFOR1",12,1,1,66.9303700699579
"290",118409,"2032",-0.7,-76.4,2010,"PLT_00000075","Margaritaria nobilis",16,1,1,142.472448749045
"291",118103,"2032",-0.7,-76.4,2010,"PLT_00000075","Marila alternifolia",40,1,1,1381.43913490387
"292",118517,"2032",-0.7,-76.4,2010,"PLT_00000075","Matisia sppRAINFOR1",10,1,1,37.1941113492993
"293",118518,"2032",-0.7,-76.4,2010,"PLT_00000075","Matisia sppRAINFOR1",10,1,1,37.1941113492993
"294",118514,"2032",-0.7,-76.4,2010,"PLT_00000075","Matisia sppRAINFOR1",11,1,1,47.5557183239255
"295",118474,"2032",-0.7,-76.4,2010,"PLT_00000075","Miconia sppRAINFOR1",11,1,1,55.2167631642492
"296",118567,"2032",-0.7,-76.4,2010,"PLT_00000075","Miconia sppRAINFOR1",11,1,1,55.2167631642492
"297",118575,"2032",-0.7,-76.4,2010,"PLT_00000075","Miconia sppRAINFOR1",16,1,1,143.923106687366
"298",118314,"2032",-0.7,-76.4,2010,"PLT_00000075","Miconia sppRAINFOR1",17,1,1,167.849538607643
"299",118568,"2032",-0.7,-76.4,2010,"PLT_00000075","Miconia trinervia",11,1,1,54.4715909791479
"300",118195,"2032",-0.7,-76.4,2010,"PLT_00000075","Micropholis egensis",11,1,1,52.8524959032075
"301",118352,"2032",-0.7,-76.4,2010,"PLT_00000075","Micropholis egensis",14,1,1,98.0609382765709
"302",118042,"2032",-0.7,-76.4,2010,"PLT_00000075","Micropholis egensis",22,1,1,307.836629739175
"303",118207,"2032",-0.7,-76.4,2010,"PLT_00000075","Micropholis venulosa",14,1,1,108.54179585569
"304",118092,"2032",-0.7,-76.4,2010,"PLT_00000075","Micropholis venulosa",35,1,1,1082.12487284663
"305",118099,"2032",-0.7,-76.4,2010,"PLT_00000075","Micropholis venulosa",35,1,1,1082.12487284663
"306",118570,"2032",-0.7,-76.4,2010,"PLT_00000075","Minquartia guianensis",13,1,1,104.120561001474
"307",118361,"2032",-0.7,-76.4,2010,"PLT_00000075","Minquartia guianensis",15,1,1,150.017593078033
"308",118382,"2032",-0.7,-76.4,2010,"PLT_00000075","Mollia gracilis",16,1,1,114.336686908142
"309",118114,"2032",-0.7,-76.4,2010,"PLT_00000075","Mollia gracilis",37,1,1,930.514301750551
"310",118175,"2032",-0.7,-76.4,2010,"PLT_00000075","Mouriri guianensis",18,1,1,253.059813692466
"311",118242,"2032",-0.7,-76.4,2010,"PLT_00000075","Mouriri oligantha",11,1,1,72.0340313191469
"312",118249,"2032",-0.7,-76.4,2010,"PLT_00000075","Mouriri oligantha",11,1,1,72.0340313191469
"313",118061,"2032",-0.7,-76.4,2010,"PLT_00000075","Mouriri oligantha",23,1,1,469.042991306394
"314",118191,"2032",-0.7,-76.4,2010,"PLT_00000075","Mouriri oligantha",29,1,1,836.425030193119
"315",118217,"2032",-0.7,-76.4,2010,"PLT_00000075","Myrcia obumbrans",10,1,1,54.8250753972693
"316",118286,"2032",-0.7,-76.4,2010,"PLT_00000075","Myrcia obumbrans",12,1,1,87.6649478202255
"317",118292,"2032",-0.7,-76.4,2010,"PLT_00000075","Myrcia obumbrans",13,1,1,107.621378579358
"318",118323,"2032",-0.7,-76.4,2010,"PLT_00000075","Myrcia obumbrans",13,1,1,107.621378579358
"319",118080,"2032",-0.7,-76.4,2010,"PLT_00000075","Nectandra cissiflora",30,1,1,657.352467916596
"320",118150,"2032",-0.7,-76.4,2010,"PLT_00000075","Nectandra cissiflora",70,1,1,5207.32797028953
"321",118454,"2032",-0.7,-76.4,2010,"PLT_00000075","Neea sppRAINFOR1",19,1,1,225.912228842854
"322",118332,"2032",-0.7,-76.4,2010,"PLT_00000075","Oxandra mediocris",14,1,1,118.442407715446
"323",118360,"2032",-0.7,-76.4,2010,"PLT_00000075","Oxandra mediocris",15,1,1,141.212496821805
"324",118367,"2032",-0.7,-76.4,2010,"PLT_00000075","Oxandra mediocris",16,1,1,166.39346459134
"325",118432,"2032",-0.7,-76.4,2010,"PLT_00000075","Oxandra mediocris",20,1,1,292.581003945336
"326",118455,"2032",-0.7,-76.4,2010,"PLT_00000075","Oxandra mediocris",20,1,1,292.581003945336
"327",118039,"2032",-0.7,-76.4,2010,"PLT_00000075","Oxandra mediocris",21,1,1,330.806312134618
"328",118141,"2032",-0.7,-76.4,2010,"PLT_00000075","Piptadenia pteroclada",52,1,1,3354.80376671635
"329",118317,"2032",-0.7,-76.4,2010,"PLT_00000075","Pleurothyrium bifidum",13,1,1,64.813003739902
"330",118353,"2032",-0.7,-76.4,2010,"PLT_00000075","Pourouma guianensis",19,1,1,139.805316420731
"331",118290,"2032",-0.7,-76.4,2010,"PLT_00000075","Pourouma guianensis",21,1,1,179.894394115842
"332",118057,"2032",-0.7,-76.4,2010,"PLT_00000075","Pourouma guianensis",23,1,1,226.045287179981
"333",118473,"2032",-0.7,-76.4,2010,"PLT_00000075","Pourouma sppRAINFOR1",11,1,1,35.8587738762417
"334",118488,"2032",-0.7,-76.4,2010,"PLT_00000075","Pourouma sppRAINFOR1",11,1,1,35.8587738762417
"335",118490,"2032",-0.7,-76.4,2010,"PLT_00000075","Pourouma sppRAINFOR1",17,1,1,109.004554147063
"336",118466,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria cuspidata",25,1,1,615.740951254472
"337",118291,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria ephedrantha",15,1,1,144.971417247211
"338",118063,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria ephedrantha",41,1,1,1789.1497635006
"339",118342,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria glomerata",13,1,1,90.9263908370121
"340",118197,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria glomerata",15,1,1,131.00734542189
"341",118412,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria glomerata",16,1,1,154.368533821552
"342",118112,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria hispida",34,1,1,1286.55044995004
"343",118069,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria reticulata",28,1,1,727.825295256904
"344",118260,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria sppRAINFOR1",11,1,1,59.9334729321559
"345",118565,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria sppRAINFOR1",11,1,1,59.9334729321559
"346",118315,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria sppRAINFOR1",12,1,1,74.9527594075129
"347",118328,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria sppRAINFOR1",13,1,1,92.0153321976022
"348",118447,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria sppRAINFOR1",23,1,1,390.251314672808
"349",118043,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria sppRAINFOR1",24,1,1,434.139560364045
"350",118058,"2032",-0.7,-76.4,2010,"PLT_00000075","Pouteria sppRAINFOR1",24,1,1,434.139560364045
"351",118251,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium glabrescens",11,1,1,50.2701118312042
"352",118287,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium glabrescens",13,1,1,77.1792591594854
"353",118405,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium glabrescens",16,1,1,131.029605026769
"354",118086,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium glabrescens",29,1,1,583.712712397511
"355",118089,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium glabrescens",30,1,1,634.979445360143
"356",118104,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium glabrescens",34,1,1,865.64797507431
"357",118307,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium nodulosum",15,1,1,97.033673024872
"358",118064,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium nodulosum",25,1,1,351.895016575574
"359",118465,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium nodulosum",25,1,1,351.895016575574
"360",118100,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium nodulosum",30,1,1,554.08429280097
"361",118125,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium nodulosum",42,1,1,1270.41384698168
"362",118560,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium sppRAINFOR1",10,1,1,39.3170832633782
"363",118171,"2032",-0.7,-76.4,2010,"PLT_00000075","Protium sppRAINFOR1",21,1,1,260.499536600293
"364",118255,"2032",-0.7,-76.4,2010,"PLT_00000075","Pseudoxandra polyphleba",18,1,1,119.000267768001
"365",118472,"2032",-0.7,-76.4,2010,"PLT_00000075","Pseudoxandra polyphleba",23,1,1,220.56540999432
"366",118551,"2032",-0.7,-76.4,2010,"PLT_00000075","Pseudoxandra sppRAINFOR1",10,1,1,26.4931693668601
"367",118235,"2032",-0.7,-76.4,2010,"PLT_00000075","Pterocarpus sppRAINFOR1",11,1,1,55.028057349931
"368",118294,"2032",-0.7,-76.4,2010,"PLT_00000075","Pterocarpus sppRAINFOR1",16,1,1,143.431242885682
"369",118398,"2032",-0.7,-76.4,2010,"PLT_00000075","Pterocarpus sppRAINFOR1",22,1,1,320.508074901885
"370",118113,"2032",-0.7,-76.4,2010,"PLT_00000075","Pterocarpus sppRAINFOR1",34,1,1,947.579479774944
"371",118154,"2032",-0.7,-76.4,2010,"PLT_00000075","Pterocarpus sppRAINFOR1",71,1,1,5697.09270732057
"372",118461,"2032",-0.7,-76.4,2010,"PLT_00000075","Qualea paraensis",22,1,1,349.776222778036
"373",118052,"2032",-0.7,-76.4,2010,"PLT_00000075","Qualea paraensis",28,1,1,639.046936389065
"374",118091,"2032",-0.7,-76.4,2010,"PLT_00000075","Qualea paraensis",33,1,1,960.559963016865
"375",118116,"2032",-0.7,-76.4,2010,"PLT_00000075","Qualea paraensis",35,1,1,1110.82695310373
"376",118105,"2032",-0.7,-76.4,2010,"PLT_00000075","Qualea paraensis",36,1,1,1190.74305087128
"377",118146,"2032",-0.7,-76.4,2010,"PLT_00000075","Qualea paraensis",56,1,1,3506.52270199553
"378",118198,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea amazonica",10,1,1,34.1878719080425
"379",118208,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea amazonica",11,1,1,43.7119949253457
"380",118230,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea amazonica",11,1,1,43.7119949253457
"381",118276,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea amazonica",11,1,1,43.7119949253457
"382",118285,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea amazonica",11,1,1,43.7119949253457
"383",118355,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea amazonica",13,1,1,67.1106401364167
"384",118373,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea amazonica",15,1,1,96.693454264511
"385",118591,"2032",-0.7,-76.4,2010,"PLT_00000075","Quararibea sppRAINFOR1",10,1,1,34.1878719080425
"386",118333,"2032",-0.7,-76.4,2010,"PLT_00000075","Richeria racemosa",13,1,1,78.2355080506939
"387",118422,"2032",-0.7,-76.4,2010,"PLT_00000075","Richeria racemosa",19,1,1,205.21840766161
"388",118430,"2032",-0.7,-76.4,2010,"PLT_00000075","Richeria racemosa",19,1,1,205.21840766161
"389",118452,"2032",-0.7,-76.4,2010,"PLT_00000075","Richeria racemosa",19,1,1,205.21840766161
"390",118095,"2032",-0.7,-76.4,2010,"PLT_00000075","Richeria racemosa",31,1,1,698.201558255445
"391",118149,"2032",-0.7,-76.4,2010,"PLT_00000075","Richeria racemosa",54,1,1,2724.2106075156
"392",118521,"2032",-0.7,-76.4,2010,"PLT_00000075","Rinorea sppRAINFOR1",10,1,1,46.4486146867184
"393",118583,"2032",-0.7,-76.4,2010,"PLT_00000075","Rinorea sppRAINFOR1",10,1,1,46.4486146867184
"394",118199,"2032",-0.7,-76.4,2010,"PLT_00000075","Rinorea viridifolia",10,1,1,35.9157394625886
"395",118237,"2032",-0.7,-76.4,2010,"PLT_00000075","Rinorea viridifolia",11,1,1,45.9212151417763
"396",118256,"2032",-0.7,-76.4,2010,"PLT_00000075","Rinorea viridifolia",11,1,1,45.9212151417763
"397",118334,"2032",-0.7,-76.4,2010,"PLT_00000075","Rinorea viridifolia",14,1,1,85.2008475030141
"398",118221,"2032",-0.7,-76.4,2010,"PLT_00000075","Salacia sppRAINFOR1",10,1,1,51.3819382489684
"399",118562,"2032",-0.7,-76.4,2010,"PLT_00000075","Salacia sppRAINFOR1",11,1,1,65.6960172904173
"400",118084,"2032",-0.7,-76.4,2010,"PLT_00000075","Sapium glandulosum",27,1,1,366.141216629369
"401",118093,"2032",-0.7,-76.4,2010,"PLT_00000075","Sapium sppRAINFOR1",30,1,1,480.035556405422
"402",118074,"2032",-0.7,-76.4,2010,"PLT_00000075","Sarcaulus brasiliensis",29,1,1,627.802851808401
"403",118148,"2032",-0.7,-76.4,2010,"PLT_00000075","Simira sppRAINFOR1",54,1,1,3163.25453005283
"404",118358,"2032",-0.7,-76.4,2010,"PLT_00000075","Socratea exorrhiza",14,1,1,40.5777907238213
"405",118495,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea sppRAINFOR1",10,1,1,41.653700067661
"406",118541,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea sppRAINFOR1",10,1,1,41.653700067661
"407",118582,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea sppRAINFOR1",10,1,1,41.653700067661
"408",118209,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea steinbachii",10,1,1,41.653700067661
"409",118277,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea steinbachii",11,1,1,53.2576678325258
"410",118222,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea steinbachii",12,1,1,66.6040022105049
"411",118302,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea steinbachii",12,1,1,66.6040022105049
"412",118311,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea steinbachii",12,1,1,66.6040022105049
"413",118313,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea steinbachii",12,1,1,66.6040022105049
"414",118316,"2032",-0.7,-76.4,2010,"PLT_00000075","Sorocea steinbachii",12,1,1,66.6040022105049
"415",118136,"2032",-0.7,-76.4,2010,"PLT_00000075","Spondias mombin",50,1,1,1581.77965513064
"416",118335,"2032",-0.7,-76.4,2010,"PLT_00000075","Sterculia colombiana",13,1,1,56.4936316949949
"417",118413,"2032",-0.7,-76.4,2010,"PLT_00000075","Sterculia colombiana",20,1,1,168.646829839114
"418",118469,"2032",-0.7,-76.4,2010,"PLT_00000075","Sterculia colombiana",26,1,1,325.552797519903
"419",118117,"2032",-0.7,-76.4,2010,"PLT_00000075","Sterculia colombiana",36,1,1,729.610888609975
"420",118120,"2032",-0.7,-76.4,2010,"PLT_00000075","Sterculia colombiana",40,1,1,945.482196936788
"421",118054,"2032",-0.7,-76.4,2010,"PLT_00000075","Sterculia tessmannii",22,1,1,214.320411552258
"422",118049,"2032",-0.7,-76.4,2010,"PLT_00000075","Symphonia globulifera",25,1,1,424.24715765982
"423",118563,"2032",-0.7,-76.4,2010,"PLT_00000075","Tachigali sppRAINFOR1",10,1,1,42.0492815969263
"424",118489,"2032",-0.7,-76.4,2010,"PLT_00000075","Tachigali sppRAINFOR1",12,1,1,67.2365345667379
"425",118172,"2032",-0.7,-76.4,2010,"PLT_00000075","Talisia sppRAINFOR1",16,1,1,186.331213966739
"426",118555,"2032",-0.7,-76.4,2010,"PLT_00000075","Tapura juruana",13,1,1,86.129781834661
"427",118280,"2032",-0.7,-76.4,2010,"PLT_00000075","Tapura juruana",14,1,1,104.086195851254
"428",118374,"2032",-0.7,-76.4,2010,"PLT_00000075","Tapura juruana",14,1,1,104.086195851254
"429",118458,"2032",-0.7,-76.4,2010,"PLT_00000075","Tapura juruana",20,1,1,257.117735669258
"430",118072,"2032",-0.7,-76.4,2010,"PLT_00000075","Tapura juruana",24,1,1,406.370815894584
"431",118318,"2032",-0.7,-76.4,2010,"PLT_00000075","Theobroma speciosum",12,1,1,69.132590407746
"432",118417,"2032",-0.7,-76.4,2010,"PLT_00000075","Theobroma speciosum",17,1,1,168.040457653291
"433",118238,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",12,1,1,47.6033357619011
"434",118356,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",14,1,1,70.6235831093004
"435",118261,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",15,1,1,84.2006904260692
"436",118378,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",15,1,1,84.2006904260692
"437",118376,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",16,1,1,99.2153309112306
"438",118388,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",16,1,1,99.2153309112306
"439",118467,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",20,1,1,174.45709899767
"440",118070,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",26,1,1,336.768836272103
"441",118101,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis floribunda",30,1,1,480.805049976036
"442",118476,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis sppRAINFOR1",10,1,1,37.1573199344434
"443",118479,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis sppRAINFOR1",10,1,1,37.1573199344434
"444",118543,"2032",-0.7,-76.4,2010,"PLT_00000075","Unonopsis sppRAINFOR1",12,1,1,59.4143188967625
"445",118270,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola obovata",11,1,1,43.3563000141653
"446",118322,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola pavonis",12,1,1,64.7444183336856
"447",118319,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola pavonis",13,1,1,79.483119874536
"448",118139,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola pavonis",51,1,1,2408.72840709344
"449",118266,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",11,1,1,43.3563000141653
"450",118383,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",15,1,1,95.9066366030183
"451",118401,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",16,1,1,113.00867770801
"452",118395,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",17,1,1,131.795754333966
"453",118416,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",18,1,1,152.313246989732
"454",118366,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",22,1,1,252.526527768222
"455",118587,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",22,1,1,252.526527768222
"456",118470,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",25,1,1,347.807791100271
"457",118079,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",29,1,1,503.43280647089
"458",118421,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",29,1,1,503.43280647089
"459",118081,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",31,1,1,594.045723177044
"460",118109,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",44,1,1,1407.14539754963
"461",118143,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola peruviana",58,1,1,2756.20955977836
"462",118509,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola sppRAINFOR1",10,1,1,33.9096770536885
"463",118537,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola sppRAINFOR1",10,1,1,33.9096770536885
"464",118515,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola sppRAINFOR1",11,1,1,43.3563000141653
"465",118542,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola sppRAINFOR1",11,1,1,43.3563000141653
"466",118503,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola sppRAINFOR1",21,1,1,224.672188920467
"467",118505,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola surinamensis",10,1,1,29.6343946941198
"468",118298,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola surinamensis",13,1,1,58.1721846661581
"469",118425,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola surinamensis",17,1,1,115.179138885876
"470",118446,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola surinamensis",23,1,1,246.71726984157
"471",118419,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola surinamensis",24,1,1,274.463462481962
"472",118471,"2032",-0.7,-76.4,2010,"PLT_00000075","Virola surinamensis",39,1,1,914.874370312768
"473",118102,"2032",-0.7,-76.4,2010,"PLT_00000075","Vitex cymosa",30,1,1,629.103770374131
"474",118468,"2032",-0.7,-76.4,2010,"PLT_00000075","Vitex pseudolea",21,1,1,259.216462769696
"475",118512,"2032",-0.7,-76.4,2010,"PLT_00000075","Vitex sppRAINFOR1",11,1,1,50.0225096059045
"476",118510,"2032",-0.7,-76.4,2010,"PLT_00000075","Vitex sppRAINFOR1",18,1,1,175.732035670966
"477",118060,"2032",-0.7,-76.4,2010,"PLT_00000075","Vochysia grandis",26,1,1,384.934700481988
"478",118257,"2032",-0.7,-76.4,2010,"PLT_00000075","Wittmackanthus stanleyanus",12,1,1,67.2365345667379
"479",118379,"2032",-0.7,-76.4,2010,"PLT_00000075","Wittmackanthus stanleyanus",15,1,1,118.92785540686
"480",118437,"2032",-0.7,-76.4,2010,"PLT_00000075","Wittmackanthus stanleyanus",19,1,1,216.516151948051
"481",118463,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",21,1,1,273.881441465347
"482",118433,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",22,1,1,307.836629739175
"483",118435,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",23,1,1,344.144181888375
"484",118375,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",25,1,1,423.987052590392
"485",118343,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",26,1,1,467.603973251287
"486",118444,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",28,1,1,562.422607176452
"487",118119,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",41,1,1,1442.86686446434
"488",118135,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia ligustrifolia",49,1,1,2230.85116105056
"489",118548,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylopia sppRAINFOR1",10,1,1,40.7682613143547
"490",118067,"2032",-0.7,-76.4,2010,"PLT_00000075","Xylosma sppRAINFOR1",24,1,1,418.719326734709
